global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
3054.3427132923857	-5.118718518257083	26.201279269147985	9329009.410242291	3331.244453916183	-8.414297477557284	11097189.611747328	70.80040204082687	3252.2229232404816	6.879584807905758	47.3286871291677	10576953.942450864	3258.62431239038	2302.846058072426	0.98837	16.783535	0.11647995	0.0693861	-0.0108000137	-0.0778557679	0.0399466329	-0.0351430719	0.0396727001	0.0485237387	0.0510575668	-0.0118674884	0.0059162829	-0.0300231067	-0.0623381648	0.0680047676	-0.0101089651	-0.1633034405	-0.0733209295	-0.0101121817	0.0097640547	0.10169829	-0.0483745185	-0.0098446489	-0.0357085761	0.0368153141	0.0487097231	-0.0223912591	0.0637799019	0.0229330851	-0.0541007081	0.1026149809	0.0937034702	0.0103159402	-0.0262954749	-0.0462466958	0.0118109342	0.0511160101	0.0373500601	-0.0760300884	0.0079671296	0.1161049316	0.12219259	0.0268136066	-0.0875542932	0.0015909318	0.0300227529	0.0572697301	-0.0304165486	0.1292355247	0.155060918	-0.0245529159	-0.0318437254	-0.0197997455	0.0250081098	0.0896317962	-0.0492211383	0.0060638647	-0.0731041016	0.0498682659	0.0455376577	0.0142621755	0.0011064114	0.1668933996	-0.0290856865	-0.0954079841	-0.0137596626	-0.0714237451	0.0226284546	-0.0134433111	0.0130456454	0.0182967253	0.0174706967	-0.057567973	0.0516752771	0.0127559121	0.0214590914	0.0361353311	-0.0536739057	0.1195745104	-0.1727112566	0.0235855396	0.1013181684	0.027439004	-0.1029675393	0.0363372436	-0.0090582484	-0.0660094081	0.0604906425	-0.112421653	0.0225722432	0.0230787858	0.081082959	-0.0847561292	0.0094298283	-0.004564599	-0.115104061	0.0065211707	0.022287754	0.1005831982	-0.1017641571	0.063900152	-0.010866692	-0.206162	0.0	0.042502770244	0.0	0.0224884	0.0239335	0.00057281242225	0.00050572813456	0.00542075	0.05857655	0.0034312122099025	2.9384530562500003e-05	0.0008404299999999	0.0006793979999999	7.063225848998319e-07	4.615816424038642e-07	0.000185567	0.0	3.4435111489000004e-08	0.0	-0.0013196	0.0	1.74134416e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3050.639816525005	-3.702896767380935	13.711444469880176	9306403.290167715	3340.139186129738	8.894732213555017	11156529.782719428	79.11626115085333	3248.5107109928986	-3.712212247583011	13.780519771105311	10552821.839435589	3253.768202622571	2260.4665571379173	1.010551	17.160194	0.2647833999999999	0.158919	-0.0829888309	0.0497230821	-0.0058393215	-0.0749174538	0.0153777022	0.0341426082	0.012505829	0.0641188051	-0.0147225459	-0.1694917834	-0.0433047224	0.06940149	0.0641783132	-0.1197219019	-0.049587479	-0.0430646469	0.0252244948	0.0297068246	0.0389077522	0.0317319888	-0.0304534696	0.0814988766	0.0302449187	-0.0331515794	-0.0006771818	0.049382231	0.0634537405	0.0683717793	-0.0851260231	0.0051648305	-0.0515076586	-0.1919316929	-0.0961600693	-0.0473578134	0.0392071706	0.0553839753	-0.097965208	0.0128988612	-0.0544846447	0.0823563214	-0.1323197571	-0.0306119343	0.1760093186	0.0075640123	-0.0321230798	0.0260503155	0.1514467589	-0.0091215238	0.0125529804	-0.0118425461	0.0743690938	0.0120962861	-0.0250232186	-0.0093213739	-0.0523535041	0.0262400504	0.1008545576	0.0633028754	-0.028089608	0.0639078295	0.0185200279	0.1214217317	0.0353781959	0.0013412016	-0.0411977858	-0.0233197134	0.0887663227	-0.0691403284	0.0756282492	-0.0103444085	0.0815190724	0.0229147333	-0.0783538638	-0.0449388041	0.0133454925	0.0870498039	-0.0796201616	0.0165444931	0.2024163155	0.0328909286	-0.0583848022	-0.0200139693	-0.0822649814	-0.0173274175	-0.013528958	-0.0178661486	0.0688291964	0.0698464603	0.0552819685	0.0310959213	0.0378073612	-0.0827117172	-0.0648225817	-0.0267991399	0.0660851037	-0.0520467233	-0.1028845713	0.0678715947	-0.0180634961	-0.244413	-0.0382509999999999	0.059737714569	0.0014631390009999	0.0245259	0.0020375	4.1514062500000044e-06	0.00060151977081	0.117699	0.11227825	0.0126064054230625	0.013853054601	-0.000980453	-0.0018208829999999	9.612880852090002e-07	3.315614899688636e-06	0.000185567	0.0	3.4435111489000004e-08	0.0	-0.00174305	-0.0004234499999999	3.0382233025e-06	1.7930990249999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3049.63527132947	-1.0045451955347744	1.0091110498719982	9300275.288136773	3329.589082585313	-10.550103544424928	11086163.458871309	111.30468479808744	3252.189765816938	3.6790548240392127	13.535444398286202	10576738.272884429	3258.007106631685	2243.2276360561964	0.773162	13.129087	0.12939455	0.0746113999999999	-0.0872645446	0.0600510609	0.0238706328	-0.0624246822	0.0798365448	0.0224873804	0.0026372508	0.0594845794	-0.0469353105	-0.0828583771	-0.021494894	0.0474968679	0.1201094234	-0.1502413111	-0.0117634328	-0.00031276	-0.051355624	-0.0401769083	-0.0353430077	0.0394294534	0.1074843143	0.0291907105	0.0649599682	0.0917720748	-0.0843813395	0.1906254807	-0.0666100696	0.0666043612	0.0578111089	-0.1168232577	-0.0623688406	-0.0523091407	-0.0901432927	-0.063118013	-0.020629468	0.0206818557	-0.0882023326	-0.044129656	-0.0386701521	-0.0764143699	-0.0961578109	-0.0514278263	0.079640791	-0.0076906559	-0.0101225165	0.0020211147	0.1974248145	0.0391291294	0.0194192397	-0.0681725921	0.0562047252	0.0051285613	-0.0178055148	-0.0777905895	0.0840885814	-0.0400575567	0.0608111445	-0.1234973731	0.1633605575	0.1092905393	0.039247354	0.0431760045	0.0917023709	-0.1147206725	-0.1744526208	0.0408686237	0.0115595248	0.0705916813	0.0467668402	-0.0705045809	0.0088012814	-0.0700801424	-0.0783186132	-0.045209849	-0.0644219736	0.0492098872	-0.0951076892	-0.0506710638	0.1665499894	0.0054137419	-0.0589838634	0.0044496348	-0.0714569084	0.0825096076	-0.0083274725	-0.0159495464	0.0302559894	0.0069316553	-0.0354800557	0.118551137	-0.0343471761	-0.0812843936	-0.157496542	0.0164388838	-0.0677045921	-0.0105776456	-0.103959857	0.0717239676	-0.0251890118	-0.203485	0.0409279999999999	0.041406145225	0.0016751011839999	0.0201043	-0.0044216	1.955054656000001e-05	0.0004041828784899	0.114378	-0.003321	1.102904100000003e-05	0.0130823268839999	-0.0021203	-0.0011398469999999	4.495672089999999e-06	1.2992511834089996e-06	-0.000276435	-0.000462002	7.6416309225e-08	2.1344584800400003e-07	-0.00175568	-1.263000000000002e-05	3.0824122624e-06	1.595169000000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3054.0160848227806	4.3808134933105976	19.1915268631722	9327014.246356266	3337.2456310995112	7.656548514198221	11137208.402292777	58.62273515027098	3253.684946289507	1.4951804725692457	2.235564645552392	10586465.729710951	3258.606387519754	2250.950871669662	0.909284	15.440578	0.1088286	0.056993	-0.0448153213	0.0425864109	-0.0116586813	-0.0520115083	-0.0028986738	0.0165155477	0.0339673505	0.0024422069	-0.0376701624	-0.0703907205	0.0024863413	0.108577703	0.0271286171	-0.065088648	-0.049924899	-0.0015677031	0.0753662954	0.014664018	0.0008580597	-0.0006307426	0.0999972416	-0.1079888865	0.042745219	0.0704925701	-0.0942322366	0.0249283774	-0.0736553769	-0.0062614348	0.0782514846	-0.0138327576	0.0514408552	-0.124953805	0.021516505	0.0368894048	-0.0223287472	0.1151976733	-0.1141601612	-0.1428856988	0.0651123281	-0.1049373683	0.0885817607	-0.0378338094	0.0641639166	-0.0233069402	-0.0801961074	0.06795424	0.1085038855	-0.03811274	0.0504741216	0.0395212111	0.0249058725	0.0399025679	0.0045513161	0.0342599749	0.0742795831	-0.1029618412	-0.0867667482	-0.0438405826	0.075613335	-0.028630099	-0.0453091874	0.0559425083	-0.1917484257	-0.0526758449	-0.104157083	-0.0512227844	0.0424162438	-0.0720334271	-0.0719350307	0.0938536925	0.0080880129	-0.0396167037	-0.0557227868	-0.0001306286	-0.0053161854	0.0364528119	-0.0307224176	-0.126884222	0.068292841	0.0639397086	-0.0466925293	0.0422608354	-0.1635670615	-0.0605335089	0.0349805694	-0.0344370431	-0.047628095	0.0494443704	-0.0463823845	-0.0517445512	-0.0070195379	0.1177581686	-0.0386239689	0.0629657461	-0.066301124	-0.023876319	-0.1049895425	0.0754505123	-0.032215118	-0.217265	-0.01378	0.047204080225	0.0001898884	0.0161434	-0.0039609	1.568872881e-05	0.0002606093635599	0.0681944	-0.0461835999999999	0.0021329249089599	0.00465047619136	-0.0021203	0.0	4.495672089999999e-06	0.0	0.000185567	0.000462002	3.4435111489000004e-08	2.1344584800400003e-07	-0.0013196	0.0004360799999999	1.74134416e-06	1.901657664e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3050.909869994723	-3.1062148280575457	9.648570558044568	9308051.034831218	3368.1600859979026	30.91445489839134	11344502.3649094	955.7035216646724	3253.210937051763	-0.4740092377442124	0.2246847574668493	10583381.400953207	3260.0737130572925	2253.987525676793	0.955614	16.227301	0.11789496	0.0559852	-0.0526054486	0.1229298652	-0.0981719506	0.0298647124	0.082507656	0.0723544675	0.0451150266	0.0215268016	-0.0136238187	-0.1096495603	0.0979858202	0.0323607231	-0.0291751163	-0.0425089693	0.0090778942	0.006244894	0.02946579	0.0241075628	0.0194483417	0.0439524165	-0.0489308883	-0.1042562616	0.0126727395	0.0657471992	0.1417282066	-0.0945904026	-0.0868479216	-0.0019696648	0.0757101003	-0.1301355401	-0.0428292355	-0.1011362948	-0.0551925911	0.0692375719	0.1284936078	0.0142820736	0.0887009925	-0.0754188935	-0.010143347	0.0359624229	-0.1843650746	-0.0183002679	0.0817455184	-0.1164780046	-0.0137359257	0.0692750744	0.0171798514	0.0202326603	0.0715680016	0.0285014496	-0.0333616648	0.0186156551	0.071901669	0.0738781137	-0.0727118547	-0.1507379154	0.0882935917	-0.0536235229	-0.0743562608	-0.009307919	0.0326352234	-0.0775657789	-0.0512050799	-0.0673955405	-0.0956980512	-0.0403270183	0.0082710591	-0.0597520048	-0.0719074516	-0.1030946518	0.1186968513	0.0748145358	-0.0703557571	-0.0438628392	0.035053383	-0.0453899588	0.0354736136	-0.1410824837	0.0712530256	0.0445991835	-0.0731964142	0.0019914231	-0.1011233127	0.0709851438	-0.0243939528	0.0968328609	0.0003113883	0.1224764881	-0.0069831173	0.1058322297	-0.0224972632	-0.0592492845	0.1179591076	0.1560602516	0.0085230473	-0.0021891014	-0.105973176	0.0790446912	-0.0391140859	-0.203496	0.013769	0.041410622016	0.000189585361	-0.00523471	-0.02137811	0.000457023587172	2.74021887841e-05	0.0494327	-0.0187617	0.0003520013868899	0.00244359182929	-0.00277259	-0.00065229	7.6872553081e-06	4.2548224410000045e-07	0.000185567	0.0	3.4435111489000004e-08	0.0	-0.000692167	0.0006274329999999	4.79095155889e-07	3.9367216948900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3048.4576311511228	-2.4522388436002984	6.013475346062129	9293093.928923516	3324.6789179543653	-43.48116804353731	11053489.907490209	1890.61197443033	3244.4885994015312	-8.722337650231566	76.07917408464712	10526706.27164651	3249.071340028557	2328.162465836887	1.278705	21.713717	0.21127419	0.153569	-0.0231610562	-0.1194166204	0.0525122381	0.0412003313	0.0948694539	0.1350041387	0.0101819745	0.0907398884	0.0690116526	-0.1381385006	-0.0390303459	-0.0035286335	-0.0492297515	-0.0272672304	0.1702562671	-0.1151085302	0.0295198837	-0.0393420559	-0.0769204574	0.1120885195	-0.2647862707	-0.0330292056	-0.0303704784	-0.0247524375	0.0522106889	-0.1265545641	-0.0464021684	0.0459263671	-0.0525385377	-0.0393591737	0.1101250662	0.0853648346	-0.0089320452	0.0279113062	-0.0254469907	-0.0590984998	0.1156477335	-0.130152518	0.1121770091	0.0566497848	0.1154217837	0.0567664298	0.1509388068	0.0260634668	0.0248266839	-0.0157506952	-0.0362869501	0.1529537459	0.118775222	0.1286057507	0.0332867892	-0.0866145024	0.0264961495	-0.0378994303	-0.256878054	-0.0390231123	-0.0612841832	0.0937340008	-0.1084323855	-0.0589532799	-0.0576075766	-0.0182830553	0.0038004129	0.0943707645	-0.0460227864	-0.0163704418	-0.08358786	0.0169190619	0.0147792633	-0.0813292018	0.0407541745	0.0969709984	-0.001126007	0.0926286875	0.0297843195	-0.1629966215	0.043931407	0.0561108803	0.1022323339	-0.0128240777	-0.1350652279	0.121753231	-0.0954857024	-0.0058808554	-0.2131593669	0.1365072751	-0.1332778805	0.1307491278	0.0467811633	-0.0222430952	-0.0489912087	0.0329544768	-0.0180636011	-0.0395715583	0.0811881733	0.00790016	-0.1069103263	0.0825001988	-0.0458586883	-0.194724	0.008772	0.037917436176	7.694798400000003e-05	-0.0340124	-0.0287776899999999	0.000828155441736	0.0011568433537599	-0.10094	-0.1503727	0.02261194890529	0.0101888836	-0.00296274	-0.00019015	8.7778283076e-06	3.615702250000001e-08	0.000185567	0.0	3.4435111489000004e-08	0.0	-0.000415281	0.000276886	1.72458308961e-07	7.666585699600005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3045.7507549946536	-2.7068761564692068	7.3271785264615055	9276597.6615505	3341.185195934696	16.50627798033065	11163518.513533171	272.4572127639485	3267.4804987591688	22.99189935763752	528.6274360717326	10676428.809771469	3270.7057844904093	2247.377866837256	1.717639	29.167267	0.350584981	0.240229	-0.0599062565	-0.0686096393	0.0416201114	-0.1352937382	0.0105405951	-0.0856463082	-0.412656275	-0.1265414253	-0.1525693845	0.3026989776	-0.0863899087	-0.3234803713	0.3576932281	0.0763010868	0.0087281323	0.1338916532	0.0534121193	0.047673634	0.0160155935	0.1487258175	-0.1883046301	0.1056890685	0.0978883919	0.0768473417	-0.1061922726	-0.0688266866	-0.004413369	0.1876675459	0.0202944125	-0.2032937755	0.1464341185	0.0513658136	-0.2012595342	0.017757182	-0.0398036183	0.0129172607	0.0299637278	-0.0846494671	-0.004887201	0.0120449456	-0.0472666022	-0.1430309015	-0.2774287865	0.1418231111	0.2391473629	-0.4064157817	0.0771419109	-0.0498542224	-0.1438868319	-0.0567565942	0.0054344356	0.1280733827	0.1128232583	-0.0946379458	-0.1983343495	-0.1311077522	-0.0293905374	0.0540911428	-0.0276527922	-0.0099547955	-0.1593363171	0.0533459999	0.0377596215	-0.1583562718	-0.2282471803	0.0748527913	-0.1116486643	0.0470632448	0.0336135114	-0.1702827847	0.092322823	0.0236195223	-0.0556444345	0.1589158188	-0.3010352807	0.1884881699	0.2606908216	0.0201779713	-0.1731083072	-0.1203771704	0.2369501576	0.0877483954	0.1511927931	-0.1986607576	-0.0028891424	-0.0004879964	-0.0003451957	0.3837519784	0.0477647363	-0.0153565554	-0.1864879008	-0.0886786144	-0.2851694509	-0.0348220728	-0.0534746278	-0.2869728294	-0.1078005821	0.085810973	-0.0524223074	-0.16689	0.0278339999999999	0.0278522721	0.0007747315559999	-0.000900964	0.033111436	0.001096367193982	8.11736129296e-07	0.132798	0.233738	0.054633452644	0.017635308804	-0.00307805	-0.0001153099999999	9.4743918025e-06	1.3296396099999994e-08	-0.000443416	-0.000628983	1.9661774905600006e-07	3.956196142890001e-07	-4.15431e-05	0.0003737379	1.72582915761e-09	1.3968001789641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3057.013771466	11.263016471346418	126.85554003382072	9345333.198932776	3367.987372751037	26.802176816341216	11343338.943010433	718.3566820944186	3270.466602136304	2.9861033771353505	8.916813378939144	10695951.795688985	3275.1297299993407	2296.0997162806407	1.760161	29.889334	0.183116669	0.0849482	-0.156013609	0.1047966199	-0.0506320067	-0.1487106533	-0.0635487025	-0.0055075683	-0.3394726273	-0.064610814	-0.2289388812	0.273690299	-0.0633156067	0.0787192014	0.3372780695	0.3073770614	0.2802566722	0.0843062104	-0.1004437795	-0.0055280078	0.0912134794	0.0727522642	0.1859447464	-0.2704931837	0.1670449816	-0.2006865398	0.0116049019	-0.0089512683	-0.008941038	0.0284794078	0.0477831254	0.1431644602	-0.1227350299	-0.0413866242	0.2159027363	0.0415669066	0.0816600744	0.0314077304	0.0152282604	0.0293458326	-0.005697121	0.0420081037	-0.0226118304	-0.2252124923	-0.2515391864	0.1121624947	-0.1491225503	-0.4249826353	-0.0553375882	0.1944492713	-0.0250402076	-0.0894230843	-0.1950916589	-0.1005351619	-0.1162740795	0.2081897616	0.242004899	-0.1931881055	-0.1122440527	0.1553976908	0.0193196086	0.1714919313	-0.0127907716	-0.0514069525	-0.0022138899	0.0543308663	0.1104234281	-0.0268907265	0.1586499476	-0.010773872	-0.1255725112	0.1618708445	0.0688441982	0.0100863892	-0.2137352655	-0.071767167	-0.1886359842	-0.110327441	0.2125458724	0.216723177	-0.1798318304	0.0065634917	0.2965157839	-0.1976296805	0.1759628978	0.0710044669	-0.1372094283	-0.2687197731	0.0603087754	0.037908895	-0.223586969	0.0118752948	0.0767891857	-0.0967948866	0.2860766489	0.0666369176	0.0229554838	0.1021882608	-0.108643553	0.0889712056	-0.0587790397	-0.18953	-0.0226399999999999	0.0359216209	0.0005125695999999	0.0294921	0.030393064	0.000923738339308	0.00086978396241	0.175658	0.04286	0.0018369796	0.030855732964	-0.00312265	-4.459999999999968e-05	9.750943022499998e-06	1.9891599999999712e-09	-0.000935275	-0.0004918589999999	8.747393256249999e-07	2.419252758809999e-07	0.00116647	0.0012080131	1.3606522608999998e-06	1.45929564977161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
3046.845800264659	-10.16797120134106	103.38763835130118	9283269.33059039	3334.24869137926	-33.73868137177715	11117214.335964307	1138.2986207063022	3253.546897872418	-16.91970426388616	286.2763923773676	10585567.416655237	3259.6388163486245	2278.846737616806	1.653958	28.085903	0.38223403	0.204156	0.0124018456	-0.0120066397	0.029518112	-0.0267887283	0.0452111966	0.0587028906	-0.0739767393	-0.0264361693	-0.0098155746	0.0369523701	-0.0282367059	0.0161490828	0.0338228311	0.0252844413	-0.0018626349	0.0281749827	-0.0011893646	0.07864832	0.1963460854	-0.1372117496	-0.07068961	-0.0289357439	-0.0169367301	-0.0803444842	0.0643537642	0.0186790714	0.0003884568	0.0866973234	0.1738662697	0.0867693097	-0.0099555851	-0.1287635436	-0.0325334907	0.0962253067	0.004187138	-0.2816988186	0.0034998003	0.0301702018	0.1227683785	-0.0298336188	0.0030000472	-0.0108889964	-0.0407049558	0.0383701065	-0.0420374106	-0.0174058607	0.0199508273	-0.0385772536	-0.0447342347	-0.0686918798	-0.0466358658	0.00127585	0.0932477981	0.2798729952	-0.0235133346	0.1177008508	0.0820955171	0.0813777283	-0.018227536	0.1440306627	-0.0011200204	-0.001881032	-0.1269141354	-0.0801473154	0.0960109622	-0.0548255528	-0.0534811075	-0.0441065388	0.0319431077	-0.0663036097	0.0199659017	0.0303673959	0.0012688938	0.0180065238	-0.0999545123	0.0657756503	-0.0104569337	0.0242792269	-0.0397424958	-0.0356590396	0.0878002457	0.0117142661	0.2067252314	-0.0238779717	-0.1429629367	-0.007426951	-0.1641974232	-0.0085940031	0.0366886498	0.0939992876	-0.0034647625	0.064405807	0.0557519975	0.070133996	0.1386791043	0.0845526636	-0.1094388693	0.0919753525	-0.0649037979	-0.226275	-0.036745	0.051200375625	0.001350195025	-0.0155217	-0.0450138	0.00202624219044	0.0002409231708899	0.00840597	-0.16725203	0.0279732415391209	7.066033164090001e-05	-0.00169876	0.00142389	2.8857855375999995e-06	2.0274627321e-06	-0.00127546	-0.000340185	1.6267982115999998e-06	1.15725834225e-07	0.000266081	-0.0009003889999999	7.0799098561e-08	8.107003513209999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
3035.3235636498885	-11.522236614770463	132.7619366067571	9213189.13604826	3305.656134989781	-28.592556389478887	10927362.482795576	817.5342808855299	3244.0530372930325	-9.493860579385457	90.13338870080912	10523880.108770149	3249.792269581302	2175.1320594841995	2.009148	34.11739	0.8111208199999999	0.530122	0.2791212716	0.119058836	0.1315262323	0.1728801907	-0.1473428952	0.043665891	-0.0850800112	-0.1142752381	0.2005546249	0.1956355333	-0.0834740936	0.1687511232	-0.1322233221	0.0603704475	-0.0978432713	0.15703392	-0.2902249587	-0.1282596048	0.1666814006	0.0717579166	-0.1549732002	-0.0134430694	-0.0754183699	0.1476510699	-0.0292998973	0.1671417925	0.0048051492	-0.0415414073	0.0534021043	-0.1529986395	0.0826209882	-0.0378215763	0.1466895545	0.0194530164	0.1787189348	-0.0012951695	-0.1192917562	0.0732959711	-0.0761073223	0.048319965	0.0908139929	0.212918572	-0.1910942259	0.0932816506	-0.1964893771	0.1391631145	-0.0657741042	-0.0938234858	-0.1744404392	-0.2441116244	-0.0582656076	-0.2470081024	0.1932793668	0.0479482548	-0.1097111174	-0.0760367459	0.0029383414	-0.1480735135	0.1552807448	0.0090530824	0.011674362	0.0743601449	0.0905627858	-0.0392161581	0.0010251814	-0.1285181684	-0.09993149	-0.0682680114	-0.2581260483	0.0370980516	-0.1175813464	0.076147766	0.2352023446	-0.2344081642	-0.0548275449	-0.041609621	-0.028214219	0.0601970249	-0.1876418764	0.0537324551	0.2259956331	0.0204993746	0.0134971208	0.1093629729	0.0189767204	0.2259438116	-0.2464781565	-0.1980183703	0.3477243887	0.0490013054	0.2054454697	-0.0489191319	-0.0810067444	0.0229487746	0.0458042897	-0.0171645821	-0.1101861821	0.0948181434	-0.0707724105	-0.168666	0.0576089999999999	0.028448219556	0.0033187968809999	-0.0160314	-0.0005097	2.5979409000000184e-07	0.00025700578596	-0.381519	-0.38992497	0.1520414822295009	0.145556747361	0.00453797	0.0062367299999999	2.05931717209e-05	3.889680109289999e-05	-0.000905614	0.0003698459999999	8.20136716996e-07	1.36786063716e-07	0.000921048	0.000654967	8.483294183040001e-07	4.28981771089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
3055.836347867547	20.512784217658464	420.77431636021817	9338135.784948466	3312.134098037696	6.477963047914727	10970232.28338398	41.96400525014866	3249.6125179853693	5.55948069233682	30.907825568465885	10559981.517047212	3253.447303719166	2321.431046709192	2.154667	36.588459	0.629276898	0.358943	-0.0177911607	-0.2029725571	0.0949801379	-0.029181022	-0.0278213843	-0.0324131451	-0.0241628837	-0.0645855584	0.0559314638	-0.001876727	-0.0502165014	-0.0368858444	-0.0423954807	0.0009990147	0.1590010164	-0.1232790977	0.0317001673	0.0644696284	0.1422311765	0.0858526932	-0.0742849727	0.1197067048	0.0837526831	0.0075042541	-0.184180908	0.097958005	-0.1157096066	-0.0930663149	0.029093605	0.1058801478	-0.1069494382	-0.0593512849	-0.0834866433	0.1690698738	0.0048319509	0.038416965	0.0052007274	0.1787964716	0.0378722404	-0.096000202	0.0583200394	0.0497282523	0.010656897	0.0928493264	0.0409527993	-0.0250794548	-0.0784056872	0.1253538444	0.1009043565	-0.0734626865	0.1870953279	0.0112792709	-0.0644611224	0.0328251627	-0.0497799768	0.0259683775	0.0597850292	-0.0357852804	0.0250695202	0.2990115349	0.1196748503	0.0642719847	-0.127620582	0.1221265144	-0.0151011447	0.0760100924	-0.1499374622	0.0321716737	0.0118670901	0.029493244	-0.0090806634	-0.1654200021	0.0605025223	0.1094971818	-0.0110162511	-0.0355678697	-0.1252470119	0.1369172411	-0.0386424808	0.007639964	0.0113976892	0.1799480856	-0.0386305479	-0.0608892014	0.0205829781	-0.0781293024	0.0776426178	0.0394936876	-0.0360009813	-0.0285775995	0.1307789789	-0.0750202565	0.1778075636	-0.1978461008	-0.0483349637	-0.0057895626	-0.1108851636	0.097494591	-0.0763617167	-0.228823	-0.0601569999999999	0.052359965329	0.0036188646489999	0.00519025	0.02122165	0.0004503584287225	2.6938695062500003e-05	-0.139399	0.24212	0.0586220944	0.0194320812009999	0.000113407	-0.0044245629999999	1.2861147648999998e-08	1.9576757740968997e-05	-3.12604e-06	0.00090248796	9.7721260816e-12	8.144845179449615e-07	0.000132534	-0.000788514	1.7565261155999996e-08	6.217543281960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
