global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
1313.978897637889	-1.285044439182229	1726540.543437682	1.6513392106731704	1649.741091961978	22.589763650229543	510.297421773232	2721645.6705079	1396.2186392709573	2.3683457883098527	1949426.4886476437	5.609061773005017	1414.0406101863769	1126.7800932865184	1.058421	18.853916	0.0771541	0.0382942	0.0807648885	0.0044399961	0.1585177856	-0.16395718	0.0822915934	0.1258214399	-0.0682141283	0.1291943581	-0.085876357	0.0565653141	-0.0553391069	0.0497760173	-0.0980285761	-0.0129629447	-0.1104971003	0.0350724608	0.0482347446	-0.0436347293	-0.0593269856	-0.0826336758	0.1134513109	-0.020820575	0.0338641265	-0.1469785276	-0.1367221608	-0.0326077187	-0.0849877505	0.0822592582	-0.1125402836	-0.037205186	-0.0511929466	-0.1598611604	-0.0912833427	0.027168472	0.0533816581	-0.0181366928	0.1204833545	0.0177247495	-0.0707507136	-0.0634772634	-0.0107134261	-0.0364437699	-0.0725957368	-0.0605660892	-0.0211467616	-0.0315756258	0.1120657117	-0.0090795645	0.0265886893	0.0213337854	-0.0247366212	-0.093278629	-0.1076901944	-0.0514733949	-0.0373592112	-0.0392532339	-0.0745925157	0.0943209058	-0.0803546732	0.0034997847	0.0821227913	-0.1287511788	-0.1679362114	0.1388025497	-0.1334390902	0.0516333463	0.0017127555	0.0243449581	-0.0117813043	-0.0392719878	-0.1077439719	0.0514242181	-0.0105109714	-0.0355596845	0.0690532177	-0.1250214741	-0.0096579642	-0.1030849582	0.0158907149	0.1673191525	0.1341615962	0.0147663367	-0.1705797793	0.086727924	-0.0506164479	-0.0798942326	0.0390636048	0.0399962119	-0.0061530756	0.0439037279	0.0806671904	-0.083384829	-0.0581246902	0.1329985961	0.036792443	-0.0032658373	0.0801327516	0.075559231	-0.0466324	-0.1475872091	0.1739317095	0.0235537825	-0.0874646146	0.1069242318	0.0877794413	-0.0891158113	-0.0106442795	-0.002495628	0.0477293479	0.0258447513	0.0011012862	-0.0827968552	0.062622297	0.0450996692	0.0543319401	0.0507657039	0.0204792474	-0.1101861821	0.0948181434	-0.0707724105	-0.0126208	0.0157448	0.00015928459264	0.00024789872704	-0.0310891	0.008986	8.074819600000002e-05	0.00096653213881	-0.14374	0.027283	0.000744362089	0.0206611876	-0.000576721	-0.0001902559999999	3.619734553599999e-08	3.32607111841e-07	0.000770851	6.277999999999969e-06	3.941328399999962e-11	5.94211264201e-07	0.0012531	0.000306272	1.57025961e-06	9.380253798400001e-08
1313.508910138902	-0.4699874989871659	1725305.657014286	0.2208882492042113	1643.0655248021717	-6.6755671598064055	44.56319690508576	2699664.318793436	1400.684798489677	4.466159218719668	1961917.9047200668	19.94657816695467	1418.2831805765504	1106.792533470769	1.032495	18.392086	0.0608476999999999	0.029394	-0.0859491362	0.0395298095	0.1504011877	-0.0758088355	0.0298566976	0.0677846579	-0.0482400044	-0.0558137293	-0.0104898973	-0.1879528406	0.0014285326	-0.0236034936	0.0692904607	-0.1246467826	-0.1405295685	0.0755657338	0.0147350199	0.014541182	-0.0550507297	-0.1342689456	0.0135597634	-0.0060050818	0.0439758133	-0.1383045676	0.0861262081	-0.1252025065	-0.0063771983	-0.1154195598	-0.0583447438	-0.0313592742	0.0120319615	0.0806926022	-0.0844459831	-0.0237916504	0.0744764653	0.0496765517	0.1352441036	-0.0949396016	-0.0155285378	-0.0011730826	-0.0024146659	0.0819170361	0.0700817501	0.0066157131	0.1700609522	0.015603369	0.1398349798	-0.06270294	0.0364994252	-0.122393817	-0.0713002602	0.0704368942	-0.0159140495	0.0247325943	-0.1554932011	-0.1101372353	-0.0711479295	-0.1062390132	0.021378367	0.0083349991	0.0102663285	-0.0012282156	-0.0365151419	0.1955308156	0.0528939223	0.023173819	-0.0521525331	0.1995565669	0.0432922423	0.200637039	-0.0678341246	0.0544654933	0.0214099377	0.0058653838	-0.0228338063	0.0079994564	-0.1122259221	0.0926509732	0.0822643581	-0.0751041038	-0.0250326664	0.042141294	-0.0372518297	0.0260213857	-0.1069665283	-0.017947587	0.0596693745	0.0371772846	0.1744378915	-0.0489449287	-0.120823368	-0.0329474042	0.0418584368	0.147106049	0.0237683902	-0.0712696991	-0.0147585734	-0.0458561285	-0.1995464285	-0.0003082836	0.0262942896	0.0134386424	-0.0498185304	0.0842489705	0.1264654617	-0.0008786822	-0.0049570264	-0.1161795618	-0.0709399077	0.016290835	-0.0369232601	-0.0960372275	0.1188275421	0.1585879745	0.0246456919	0.0930556011	0.0136627738	-0.1108851636	0.097494591	-0.0763617167	-0.0202071	-0.0075862999999999	0.0004083268904099	5.755194768999999e-05	-0.0246103	0.0064788	4.197484944e-05	0.00060566686609	-0.149773	-0.0060329999999999	3.639708899999979e-05	0.0224319515289999	-0.000820324	-0.000243603	5.9342421609e-08	6.72931464976e-07	0.000675012	-9.583900000000002e-05	9.185113921000002e-09	4.5564120014400003e-07	0.00172865	0.0004755499999999	2.9882308225e-06	2.2614780249999997e-07
1308.7948252063134	-4.714084932588548	1712943.8944868245	22.22259675165838	1640.048090720926	-3.0174340812457103	9.104908434663145	2689757.739877355	1396.06053841277	-4.624260076906921	1948985.0269133528	21.383781258875207	1413.0602950259856	1126.0157885477154	1.223042	21.786352	0.0642470999999999	0.0311213	0.1209061454	0.1444215178	0.0109282617	-0.1065168799	-0.1139856962	-0.0109184782	0.0351696557	0.1147225971	0.1908102768	-0.126580812	-0.0960932245	0.0319000317	0.0986187661	-0.0575779471	-0.2288641206	-0.18138171	-0.1175208474	-0.0460726346	0.0080347112	-0.043344719	0.0508814709	-0.0491119497	-0.0867793656	-0.1044087605	0.0694584721	0.1473273121	0.0912334693	-0.045704079	-0.0323015443	0.0811020817	-0.0609162535	-0.0315699189	-0.0501495083	0.0016393062	0.0136644273	-0.1710909518	-0.0421886203	0.0241174812	0.2095798965	-0.098261086	0.0892408062	-0.067458905	-0.0218496205	0.0780232464	-0.0389684434	0.0152357347	0.1052049212	0.10021445	-0.0075729456	-0.0300251199	-0.0701071254	-0.0775130856	0.0033544525	0.0326636926	-0.0933285261	-0.0110192115	-0.007326196	0.1285415518	0.2296828103	0.1432393498	0.0193083626	0.0289486576	0.0376914162	0.104142376	-0.0050271063	-0.1192121353	-0.0001481534	0.0672644555	0.0119584855	0.0460362173	0.1159881699	-0.0168264691	0.0589670304	0.1570810399	-0.0370306633	0.0178766156	-0.0108072477	-0.1577957912	0.0068995711	0.1357353848	0.0758690544	0.0216868976	0.0067093413	0.1279119003	-0.0438615942	0.0109927041	-0.0258073368	0.1364922021	-0.1097399166	-0.0211020335	0.0092476142	-0.1402074314	0.1702356972	0.1211502647	0.0569619183	-0.0990964341	-0.1361802897	0.1057745701	-0.0246612474	-0.0043282026	0.0614993801	0.0161305753	-0.0866207677	-0.1511721752	-0.0175880307	-0.0446900472	0.0457141062	0.0529506905	-0.0820448844	-0.1321452821	-0.0156105589	-0.0118496084	0.002746761	0.0268127009	-0.0337049786	-0.0452850424	-0.0109311128	-0.1115355072	0.1	-0.0816496581	-0.0283626	-0.0081555	0.00080443707876	6.651218025000006e-05	-0.0240773	0.000533	2.840890000000024e-07	0.00057971637529	-0.143747	0.0060259999999999	3.631267599999971e-05	0.020663200009	-0.000421091	0.000399233	1.5938698828899997e-07	1.77317630281e-07	0.000946881	0.000271869	7.3912753161e-08	8.96583628161e-07	0.0014091	-0.00031955	1.98556281e-06	1.0211220250000005e-07
1305.92158275066	-2.873242455653326	1705431.180293989	8.255522208968754	1621.4465252745874	-18.601565446338554	346.0182370544165	2629088.834325033	1395.1838260817724	-0.8767123309976341	1946537.9085601731	0.7686245113233052	1409.184354677399	1089.9300481454886	1.161421	20.688675	0.0796555	0.0410035	-0.0377450447	-0.0190361522	-0.1356166326	-0.1153537467	-0.1578889589	-0.0768794199	-0.1199873054	-0.0191299538	0.1361460477	0.1598512952	0.0697852885	-0.0872900884	0.0332786009	-0.0147933871	0.0398787636	-0.1073471553	0.0188177416	-0.0544718887	-0.1072560491	-0.0851558238	0.1322924061	0.0543518172	-0.0212472569	0.0890440473	-0.0585805839	-0.0619509437	0.0792589876	-0.1385101927	0.0894993055	0.1754594727	-0.1116217569	0.0090504382	0.0930038585	-0.1012891139	0.1541488098	0.0979360614	-0.0787511342	0.0816794043	0.1149057295	-0.0092811233	-0.0158297978	0.0245631278	0.0660851371	-0.0758071015	0.0249951769	-0.1367194873	0.1191519986	-0.1062836691	-0.0096640276	0.0379415404	-0.101925626	0.1119545927	-0.0484139718	-0.0233286997	0.0345700471	0.1112863851	-0.0971140614	0.0317896635	0.0720109357	-0.02425016	-0.1694999369	0.0882862803	-0.0926510705	0.1118800512	0.0155926752	0.1184574091	0.0379689064	0.0254973238	0.013574852	-0.0503921135	0.0222773217	0.0146379255	0.0591948866	-0.0808435682	-0.1900856262	0.1594339353	0.0085344935	-0.1436268949	-0.0875261872	-0.0376961788	-0.1054278268	0.1219639784	-0.0709870545	-0.0631103883	-0.0635752517	-0.006634087	-0.0204564798	0.0668176379	-0.0983508118	-0.0944586184	0.0284750578	0.0995269637	0.1348834954	-0.0293089596	0.0440163103	0.0541753043	-0.1973739904	-0.0384247128	-0.0297244454	-0.0547229909	0.0486062757	-0.0630275979	-0.0103185008	-0.1953851678	-0.097089219	0.0679421534	0.038997718	0.1441505002	0.0641778249	-0.0942085137	0.1254440165	-0.0990777655	0.0280075726	-0.0877518352	-0.137203545	-0.1458227017	0.1231777249	-0.1121369276	0.102329975	-0.0866153656	-0.028223	0.0001396	0.000796537729	1.9488160000000043e-08	-0.0401705	-0.0160932	0.0002589910862399	0.00161366907025	-0.143729	1.8000000000018e-05	3.2400000000064806e-10	0.020658025441	0.000133104	0.000554195	3.071320980249999e-07	1.7716674815999997e-08	0.00134123	0.0003943489999999	1.555111338009999e-07	1.7988979128999995e-06	0.00172865	0.00031955	2.9882308225e-06	1.0211220250000005e-07
1308.626942168114	2.7053594174540194	1712504.4737682685	7.318969577607151	1629.953687698424	8.507162423836462	72.37181250553506	2656749.024041692	1389.46654180259	-5.717284279182422	1930617.2707888484	32.68733952898647	1405.584058413878	1085.5239919861338	1.015378	18.087191	0.05784415	0.0330694	-0.0632914738	-0.0225147642	-0.0959942234	-0.0555615032	-0.0372840468	-0.0660578141	-0.0503641672	-0.0399962359	-0.012486981	0.1243954213	-0.0355669504	0.0548513654	-0.0014947108	0.1568763195	-0.0155329425	-0.0282650969	0.0501480589	-0.0839793088	0.0105298936	-0.1280181948	-0.0221621937	0.0229176006	-0.04043755	-0.1002687329	-0.0781003356	-0.0696507861	0.16078596	0.09352321	0.0307450826	-0.0072278839	-0.0380091299	-0.0577573137	0.0761369304	-0.067831918	-0.0226500936	0.0412063671	0.0082103698	0.0009390783	-0.0532470965	0.0165206232	-0.0351021968	0.1190560307	-0.0277079611	-0.0853357443	0.075660905	0.1436893907	-0.0697338402	0.0017004206	-0.0234798284	0.0930176128	0.066504218	-0.0318221749	0.0666771212	-0.141162037	0.1761113833	-0.0367660271	-0.0340931101	0.0297530031	-0.0461699326	0.1040139587	-0.0043057428	0.1087391063	0.0051842651	0.1518164487	0.0372895249	0.0216438431	-0.083339387	0.0348266182	-0.0703236354	-0.0289229236	0.0550659742	-0.0631294529	0.1038555644	0.0211024335	-0.0584884242	0.0117255021	0.2046889785	-0.0088560047	-0.049278679	0.0426546439	0.0430180694	-0.0627176656	-0.0224231461	-0.0009666477	-0.0265916516	0.0321836819	0.0371918444	0.1023507443	0.0599850978	-0.0124903755	-0.0343253767	0.0869311908	-0.1980651271	0.0272318981	-0.0555066869	0.1779303222	-0.031870765	0.0106907652	0.0046663161	-0.1106864331	-0.1084216976	-0.0308538913	0.0468586754	-0.0533836144	-0.046287725	0.09999337	0.0194916393	-0.0604059651	-0.0452814026	0.0358549291	0.1923585824	-0.0692151194	-0.0080512784	0.1600565721	-0.018352912	-0.049559136	-0.0936173926	-0.112689161	0.1044804285	-0.0912392418	-0.0283608	-0.0001377999999999	0.00080433497664	1.898883999999916e-08	-0.0400444	0.0001260999999999	1.5901209999999254e-08	0.00160355397136	-0.159758	-0.016029	0.000256928841	0.025522618564	-0.000274198	-0.000407302	1.65894919204e-07	7.518454320400003e-08	0.000917507	-0.0004237229999999	1.7954118072899988e-07	8.418190950490001e-07	0.00172865	0.0	2.9882308225e-06	0.0
1312.1367350975966	3.5097929294825008	1721702.8115925803	12.318646407845357	1636.5171924245494	6.5635047261255295	43.07959428987216	2678188.5211011297	1392.1289830574715	2.6624412548815144	1938023.1054686296	7.088593435695053	1409.426421068683	1088.082876811909	1.008627	17.966923	0.06530647	0.0338474	-0.1042221279	-0.0327995436	0.0271739924	0.0290562579	0.0156109339	0.0241413245	-0.0495414914	-0.133366492	-0.0135088661	0.0789370039	0.0244013298	0.1306164492	-0.0418052393	0.0950513432	-0.0846843023	0.0638690769	-0.0783863305	-0.1301916663	-0.0114737281	0.0696735273	-0.0271704571	-0.0340800256	-0.072876251	0.0056899049	-0.0029920646	0.0524077654	0.0611770039	-0.1461723555	0.0958109154	-0.0192022994	-0.0371984475	0.0306112815	0.0794374493	0.0844568986	-0.0262492957	-0.0450989741	0.2011874724	0.1470379007	-0.0295856563	-0.0647436607	0.0354026557	-0.1531835995	-0.1536618201	0.0456224365	-0.0018437099	0.0410496728	-0.0708071414	0.0581193437	0.0524273711	-0.0663211645	-3.3244e-05	0.0140612698	0.0110780858	0.0463220363	0.0752318045	-0.1235520576	-0.0169746923	-0.0593870176	0.0015280453	0.1013684915	-0.0416969892	-0.020351073	0.0125442747	-0.0260621839	-0.0459414048	0.0191123271	-0.0872487341	-0.1042432616	-0.0321534762	0.0029085022	0.1295815084	0.098999453	0.0908582573	-0.0525643075	-0.0180410158	0.048356332	-0.1906394998	-0.2601038277	0.0091566814	-0.054244404	-0.0074796257	-0.146112652	0.0482918281	0.212817296	0.0591236827	0.0067105156	0.0124034296	-0.0084159231	0.0226415679	0.0219786176	-0.0075241683	-0.0654695598	0.0202813267	0.0284908132	-0.086273395	0.0402237548	0.0524616174	-0.0735015161	-0.0717150275	-0.0102861443	-0.0047338872	-0.1419623014	0.0421988993	-0.0839270432	-0.0897026047	0.0509885152	-0.0474772168	-0.0112459351	-0.038289456	-0.0637952414	0.2327707041	0.1389681865	-0.0580622337	-0.0893919535	-0.0066580939	-0.0131986734	0.0544353911	-0.1131919653	0.1064475877	-0.0955030384	-0.00318533	0.02517547	1.01463272089e-05	0.0006338042897208	-0.0268306	0.0132138	0.00017460451044	0.00071988109636	-0.143721	0.016037	0.000257185369	0.0206557258409999	-0.000211713	6.248500000000001e-05	3.9043752250000015e-09	4.4822394369000006e-08	0.000762388	-0.000155119	2.4061904161e-08	5.812354625440001e-07	0.00172865	0.0	2.9882308225e-06	0.0
1312.5112568473285	0.3745217497319117	1722685.799350954	0.1402665410222527	1634.8053788592274	-1.711813565322018	2.9303056824204785	2672588.626747062	1397.8128229243453	5.683839866873768	1953880.687931727	32.306035632263615	1413.4946944472504	1113.175122603224	1.140484	20.315722	0.08203272	0.0433451	0.0288146243	0.070044079	-0.0123165806	0.1130847935	0.003593241	-0.0027557843	0.0772866109	-0.0830617698	0.0468946639	0.0244934303	0.1423846532	-0.0454537833	-0.0428001298	-0.0539235528	0.1026403867	0.0135046892	-0.0809142296	-0.015252508	0.0670094453	0.0847832936	0.1305788337	0.0642250745	0.0531110316	0.06017692	0.1370379028	-0.085747748	-0.0635333354	-0.02318326	-0.0255846988	-0.0171246038	-0.0244619639	0.1086771456	-0.0546001122	0.078492304	0.0019936343	-0.0257317465	0.0094813829	0.0138666124	-0.0448362257	-0.0690279403	-0.0013294156	0.0405219523	-0.1412473548	-0.0273025181	0.0499584131	0.0698262352	-0.017002342	0.0796087978	-0.0859133133	-0.0560690748	-0.0253093431	0.1126448346	0.0541907243	-0.157528334	-0.0732796143	0.050669701	0.084487011	-0.0478254552	0.0008940313	0.0406531648	-0.1223941627	0.0142327348	-0.0828647656	-0.1256564545	0.0448757834	0.1041363199	0.0756659176	0.08070396	-0.0268223474	0.0131477977	-0.0288439362	-0.0666107203	-0.0755346183	0.0665087391	0.0104928624	-0.0565148299	-0.140832032	-0.0712996613	-0.0167099805	-0.0241278796	0.1061893544	-0.0690238274	-0.136916806	-0.0131689872	-0.0021574018	-0.0312655237	-0.028853638	0.0432697714	0.0054020868	0.0680184955	-0.040770768	0.0892739909	0.0052124272	0.0076773508	-0.0709925805	-0.1184061701	-0.0382772556	0.0501532811	0.0476628745	0.0947573165	-0.0063684646	-0.091611057	-0.0270571738	-0.0460804446	0.0052913766	0.0794298539	-0.0334722072	-0.0074773632	0.0337408351	-0.0220630875	0.1473374491	-0.0583214175	0.0516362272	-0.0408967798	0.0097241095	-0.0115574229	0.0205992783	-0.1136451198	0.1082280018	-0.0993899282	-0.0282431	-0.02505777	0.00079767269761	0.0006278918373729	-0.037519	-0.0106883999999999	0.0001142418945599	0.0014076753609999	-0.14373	-9.000000000009e-06	8.100000000016202e-11	0.0206583129	-0.000240482	-2.8768999999999995e-05	8.276553609999998e-10	5.7831592324e-08	0.00125415	0.000491762	2.418298646440001e-07	1.5728922225000003e-06	0.00132363	-0.00040502	1.7519963768999995e-06	1.6404120040000005e-07
1309.8391185963303	-2.6721382509981595	1715678.5166052114	7.140322832447503	1640.5349367807885	5.7295579215610815	32.82783397652334	2691354.8787983456	1399.3898409797491	1.5770180554038689	1958291.927037328	2.4869859470698	1414.974760814632	1119.6931021278594	1.017524	18.125402	0.01699865	0.0111758	0.1045721003	-0.0589404661	-0.0483868355	-0.0795175506	-0.103666452	0.0541860034	-0.0503632396	0.0645701944	0.0534321324	0.0741237178	0.0273167363	-0.0360311693	0.0242146959	-0.101949487	-0.023328526	-0.1044324086	0.0901154772	-0.0375482027	0.009589429	0.002741614	-0.026171013	0.0332185015	0.0338121016	0.0669793187	-0.1087476584	-0.1725823666	0.007857293	-0.0567926709	0.0604828155	-0.0060317824	-0.0491542093	-0.0083149539	-0.1480239975	0.1818967525	-0.1228213334	-0.0054298348	0.0511679167	0.0682499405	-0.0027378526	0.1175776444	-0.0531148625	-0.0359954705	-0.0393980256	0.0489763154	-0.0171837698	0.0324266284	-0.0054840852	-0.1087088136	0.0291639296	-0.0119617213	-0.1763873021	0.0173057644	-0.0358615254	-0.0415260845	-0.0726907521	0.0964241831	-0.0929547909	0.0958275395	0.0409011784	-0.042715204	0.0024281848	-0.0510304849	0.043964603	0.0709420524	0.0624771866	0.1481891249	0.0704137083	-0.0139788634	0.0097092279	0.0011852184	0.0562253113	0.0445858615	-0.0198093247	-0.0044101118	0.0083494068	-0.1137251637	0.0591677586	-0.1100139927	0.0461332083	0.0214055362	-0.0863302047	-0.0249113276	0.01440601	-0.0279610611	0.0203483686	-0.0001237629	-0.0187410321	-0.1331601074	-0.0095593583	-0.0795250718	-0.0419305711	-0.1685810756	-0.0329484915	-0.002577376	-0.046569131	-0.0056048433	-0.1469099416	0.0059226464	0.1260510293	-0.0663197979	0.070955554	-0.0375411373	-0.0062209283	-0.070164061	0.0467431702	0.1577565305	-0.0332103232	0.0176139141	0.0603082931	0.0827852447	0.0808976088	-0.061143738	0.0720058735	0.0078908587	-0.0134962252	-0.064661113	0.0373306469	-0.1140484259	0.1098185471	-0.1028845713	-0.0282538	-1.0699999999998905e-05	0.00079827721444	1.1448999999997655e-10	-0.0278686	0.0096503999999999	9.313022015999992e-05	0.00077665886596	-0.138287	0.005443	2.962624900000004e-05	0.019123294369	-0.000232661	7.821000000000005e-06	6.116804100000007e-11	5.4131140921e-08	0.00122844	-2.5710000000000182e-05	6.610041000000096e-10	1.5090648335999997e-06	0.00132799	4.360000000000128e-06	1.7635574401e-06	1.9009600000001117e-11
1307.739758147456	-2.099360448874222	1710183.275039567	4.407314294297375	1631.2452005920554	-9.28973618873306	86.29919845625662	2660960.904454615	1393.584638434876	-5.805202544873055	1942078.1444816643	33.70037658700059	1408.6009470447586	1084.2579539275644	1.183556	21.082979	0.0246088	0.0173585	-0.101671488	-0.038030064	-0.0751519569	-0.0375590274	-0.0758734758	-0.0331181069	-0.0622346214	-0.053953341	0.0307183916	0.0069161384	-0.1571856013	0.0335184547	0.0835023835	0.0495936377	0.0204964264	-0.106332858	-0.0527116715	-0.1019984588	0.0692845252	-0.0099337073	-0.0264829743	0.071863221	-0.056752404	0.1598218666	-0.067666174	0.0279646766	-0.1397895808	0.0011412851	-0.0330448805	0.0453331971	0.0519269829	0.1881254135	0.050632006	0.1306338365	-0.1347164278	-0.0020017717	-0.0063018597	-0.0465781574	-0.0582768379	0.0799730487	-0.0404963607	0.0967824788	0.0312150823	-0.0353185103	0.0083484079	0.1438857796	0.0424334454	0.1727648598	0.1103693108	-0.0556158396	-0.0961843405	0.0011702593	0.0907048123	-0.0414993473	0.1012179652	-0.0038578669	-0.0811366148	-8.56343e-05	0.0996894266	0.0376608365	0.0163723961	0.165397327	0.0152027606	-0.0485222997	-0.0142609392	0.0770470559	0.0844152278	0.003574883	0.0019024031	-0.0147769942	-0.076420436	0.0401849529	-0.0451059731	0.0797238854	0.1420905431	-0.1627905618	-0.0615448906	0.0524545895	0.0369582954	-0.1611039098	0.0414440076	-0.0095373353	0.1151979586	-0.0172726594	0.1734535937	-0.0582201967	-0.0651378621	0.0197936511	-0.0014604196	-0.0736273935	-0.1782329564	-0.0855627057	-0.1433458772	0.0421665059	-0.096062205	0.1328589324	-0.0508757864	-0.0143527752	-0.0254594739	-0.0493072154	-0.0273968132	0.0017597619	0.0316098213	-0.1172813039	-0.0713182202	0.1410917001	-0.0293407646	0.0222789549	-0.0187636427	0.1710943255	0.0974895279	0.03602114	0.0471814998	-0.0122970249	-0.0482823902	0.0519910091	-0.0196873266	-0.1144017065	0.1112164334	-0.105973176	-0.0283044	-5.060000000000134e-05	0.00080113905936	2.5603600000001353e-09	-0.0111713	0.0166972999999999	0.0002787998272899	0.00012479794369	-0.142514	-0.004227	1.7867529000000072e-05	0.020310240196	-0.000282639	-4.9978e-05	2.497800484e-09	7.9884804321e-08	0.00120574	-2.2699999999999847e-05	5.152899999999931e-10	1.4538089476e-06	0.00132799	0.0	1.7635574401e-06	0.0
1310.2454644026614	2.5057062552052685	1716743.1769877458	6.27856383737481	1634.173996216257	2.9287956242014843	8.577843808341763	2670524.6499094106	1393.1969239505154	-0.3877144843606857	1940997.668905178	0.1503225213830723	1410.8101290485388	1086.7424413800904	0.968144	17.245794	0.0773092499999999	0.043455	-0.1096808444	-0.0170512857	-0.0552288775	0.0273490354	0.0302297358	-0.0313107445	0.0298956798	-0.1567468727	0.0445657756	0.0657255228	-0.0665155048	0.0349306623	-0.0562864444	0.0675697961	-0.0273338682	0.1015743478	-0.0729836701	0.0075594336	-0.0168905969	-0.0835291193	-0.0869331549	0.0189137328	-0.0178207724	-0.0085416624	0.0877426105	-0.0980186564	0.0017478985	-0.0537463005	0.0367997285	-0.0248442842	-0.0312513536	0.0810481582	0.0515949857	-0.012598259	0.0790024578	-0.089858462	-0.0566600057	-0.0567610188	0.0546829446	0.0542746855	0.07439182	0.062367965	0.0060855286	0.054559761	0.0033674887	-0.1931453666	0.0613307149	0.0919677661	-0.0145861338	0.0801604718	-0.0085520289	-0.0690582947	-0.1171784427	-0.0685760355	0.0432978649	-0.1030319766	0.0470016617	-0.1188518267	0.009328434	0.0226435735	0.0392652036	0.0224380389	-0.0088993915	0.0478652152	0.1234010573	0.0234941345	0.0360549874	0.1698097277	0.0712206897	0.0407122013	0.0140515818	-0.0285419378	0.0824905248	0.0235900405	0.0840018704	-0.0330489359	0.0255756191	-0.0623453961	-0.0125907209	-0.0706893192	0.0105115856	-0.0427009882	0.0903200529	-0.0499074991	-0.0215325438	0.1078035269	-0.0212827299	0.0425112101	-0.0408450984	0.0512654719	0.0354600975	0.0504419532	0.0787582475	0.0357588064	-0.1227215453	0.0361249768	0.0715685867	-0.0343832631	-0.0357474898	-0.0063277169	-0.0827992892	-0.0307629627	-0.0157688621	-0.1054528998	0.0162052627	0.0054622665	-0.1165074322	0.1535809436	-0.0096022618	0.0030702285	0.1133003329	-0.0371180147	0.1544956535	-0.0359682339	0.0596209753	0.0981948955	-0.0392662507	-0.1147048067	0.1124192083	-0.108643553	-0.0282815	2.289999999999931e-05	0.00079984324225	5.244099999999683e-10	-0.0399734	-0.0288020999999999	0.0008295609644099	0.00159787270756	-0.142407	0.0001069999999999	1.1448999999999142e-08	0.020279753649	-0.000820324	-0.000537685	2.89105159225e-07	6.72931464976e-07	0.00151123	0.0003054899999999	9.33241400999999e-08	2.2838161129e-06	0.00120362	-0.0001243699999999	1.4487011044000005e-06	1.5467896899999992e-08
