global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
2934.059004563532	0.8400054716898921	8608702.242260346	0.7056091924689581	3257.2459167519755	6.369404132393356	40.56930900174956	10609650.962197416	3105.12528994582	3.0852580907317133	9641803.066261113	9.518817486425498	3143.146612413694	2452.323758299783	0.926135	16.105183	0.1310533199999999	0.0699573	0.0481386015	0.0428986098	0.0746423786	-0.0302550741	-0.0355963081	0.0495310727	-0.0574985903	-0.0543594239	-0.0504424691	-0.0127161151	0.0535935351	0.1153198976	-0.1109851133	0.0307203393	-0.1100429338	0.0182950587	-0.0175028555	0.1127541509	-0.0295053006	-0.1093450692	-0.0117920024	-0.0497582657	0.0683779116	-0.0087430733	0.0044646944	0.2184190698	0.0773805021	-0.0384901779	0.0326340408	0.0864541103	0.0125027281	-0.0411197562	0.0283821088	-0.0911473584	-0.0288128997	-0.0209784875	0.0496677542	0.1480357838	-0.0043558741	0.1238328876	-0.0680510142	-0.0453668186	-0.0289300215	0.0231152867	0.077155305	-0.0829321786	0.0789553993	0.0067932073	0.1196719813	-0.1465673985	0.0704920678	0.0337080272	-0.0797823762	0.021748598	-0.0316604761	-0.0847253869	0.0141808978	0.0751402484	0.0237227744	-0.0706391403	0.056460703	-0.0290062698	-0.0269622304	-0.0697127176	-0.0138445515	-0.0552677168	-0.1444849019	-0.1006876864	-0.0157726977	-0.0617561063	0.0333283676	-0.0394803838	0.0685093568	-0.0539145024	-0.006039262	-0.1256729074	-0.0732146812	0.0533505454	0.0208027749	0.034278103	-0.0331072522	0.1013452551	0.0341927753	0.03279806	0.0186600734	0.0052981769	0.0440601097	0.0069875346	0.0516858679	-0.0766204856	0.0594846273	0.0101552105	0.0061691215	0.0016015008	-0.0228235037	-0.1064475877	0.0649037979	-0.0373271	-0.0196928	0.00139331239441	0.00038780637184	0.0080996	0.00219688	6.560352016000001e-05	4.8262817344e-06	0.00535821	-0.05910019	0.003492832458036	2.871041440410001e-05	-0.00363126	-0.0003115699999999	9.707586489999985e-08	1.31860491876e-05	0.000827887	0.000521239	6.85396884769e-07	2.716900951209999e-07	0.00255782	0.00016846	6.5424431524e-06	2.8378771600000022e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2942.174980290424	8.115975726891975	8656393.614646958	65.86906199949972	3274.634011152793	17.38809440081741	302.3458268917377	10723227.90699863	3104.953861185528	-0.1714287602922013	9640738.480090918	0.029387819855321	3140.945423518953	2478.1151197252702	0.999882	17.387619	0.18669994	0.0868223999999999	0.035791114	0.0424658792	0.0846001979	-0.0479020239	-0.0376669966	-0.1150109548	-0.0821651681	-0.0296050492	-0.0427798611	-0.0767365745	0.0593954581	0.0555744365	0.1223099325	0.0558024347	-0.0406647916	0.0363752053	-0.0373635782	-0.0039147316	0.0097380271	-0.0387783707	0.0532141124	0.0178247634	-0.0014408797	-0.0611380894	0.0903842198	-0.0589138845	-0.1049993326	-0.0786699847	0.0035017451	0.0272873429	-0.0203139992	0.0768688475	-0.0710459275	-0.0405034154	0.0876374565	-0.1541680794	-0.0272939112	-0.0874262399	0.1730923641	0.1801645509	-0.0431257334	-0.071767798	-0.0439888142	-0.0529345197	0.1115861648	-0.0555174453	-0.1445381367	0.0040232116	0.0286139525	0.0243231602	0.0240670365	0.0298605434	-0.0289372148	-0.0529625614	0.0349439802	0.0472203219	-0.0768079317	0.1294609921	-0.0511720545	0.0273551627	-0.0756507892	0.0868687097	0.0047764802	0.0186309674	0.0621389075	-0.0600306384	0.0730968629	0.0558772365	0.0359805421	-0.1202852854	0.0174083465	-0.0096202533	0.0743192667	-0.0784273105	0.1255355924	-0.0207636522	0.0498139169	0.0867043276	0.0547515077	-0.0491693289	0.0135144729	-0.0873483224	-0.0486134805	0.0444961033	0.014196472	0.0146904232	0.0943350986	0.0404584591	-0.2027765147	-0.1058834979	0.0461856434	0.0374780505	0.1084464163	-0.0402810884	-0.0251890118	-0.1044804285	0.0707724105	-0.0821475	-0.0448203999999999	0.00674821175625	0.0020088682561599	-0.00355242	-0.01165202	1.2619687856400002e-05	0.0001357695700804	-0.00200186	-0.00736007	5.41706304049e-05	4.007443459599999e-06	-0.00267845	0.0009528099999999	9.078468960999994e-07	7.174094402500001e-06	0.000236978	-0.000590909	5.6158572484e-08	3.491734462810001e-07	0.00164419	-0.00091363	2.7033607561e-06	8.347197769000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2938.1860975554923	-3.988882734931849	8632937.543868372	15.911185473037389	3282.2469856623898	7.612974509596825	57.957380883771016	10773145.274889844	3107.0300028830093	2.076141697481489	9653635.438815191	4.310364348021319	3144.940896265746	2495.0707574446183	0.901963	15.684836	0.0276368699999999	0.0164123	0.0430848268	0.0240754199	0.0665607499	0.0014632669	-0.0043159571	-0.0805426456	0.0121767912	-0.0530488698	0.0196535523	-0.108037512	-0.0059246787	0.069492549	0.0576213322	-0.0302779214	0.0012267935	-0.1265263167	-0.0944370932	-0.0054447014	-0.0047412486	0.0212105648	0.0365958606	0.0187865306	-0.1520591174	-0.1098782537	-0.011380094	-0.0296373197	0.0847066424	0.0562605529	0.0011526316	-0.0864878333	-0.1286179279	-0.0133933381	0.0199951299	-0.1058237532	-0.0019528159	0.0139800291	-0.0175214682	0.0152960984	0.0078268814	0.0019665275	-0.0494152208	0.002427795	-0.0685923288	-0.0958317468	0.0521583122	-0.0934211285	-0.0351604305	0.0528485589	0.055810463	0.0611008324	-0.0791537796	0.0687318312	0.0833151028	0.000614912	0.0382110793	0.040555951	-0.1315598974	-0.0649269756	-0.0339368939	-0.0132543478	0.0618897368	-0.0602075062	-0.0500640747	0.0332042239	-0.0498698446	0.1408201565	-0.0244056652	-0.0130482056	0.0933348149	-0.0397454708	0.0269362085	-0.041068753	0.1012462602	0.0855346984	0.1380897132	-0.0254675954	0.0503119047	0.0771718801	0.0270800623	-0.0104492989	-0.0697566681	0.0317175523	0.0134287428	0.0771738765	0.046506492	-0.0590848331	-0.0367589861	0.0870891389	-0.1363715252	-0.1159777119	0.0327318426	-0.0359200555	-0.0761087231	-0.0485061316	-0.0275434712	-0.102329975	0.0763617167	-0.0689917	0.0131557999999999	0.00475985466889	0.0001730750736399	-0.00351809	3.432999999999995e-05	1.2376957248100002e-05	1.1785488999999966e-09	-0.00168712	0.0003147399999999	9.906126759999987e-08	2.8463738944e-06	-0.00272042	-4.196999999999968e-05	1.761480899999973e-09	7.400684976399999e-06	0.000306648	6.967000000000003e-05	9.403299590400003e-08	4.853908900000004e-09	0.00181519	0.0001709999999999	3.2949147361e-06	2.9240999999999974e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2935.1993553481875	-2.9867422073048147	8615395.255636416	8.920629012896036	3269.300214037299	-12.946771625090603	167.6188955122512	10688323.88950433	3107.9386212720124	0.9086183890030952	9659282.473594178	0.8255873768345801	3145.805042636372	2475.196099236925	0.907834	15.786933	0.11413969	0.0651428	0.0457762248	0.0243189585	0.0469375268	0.0017115667	-0.0029086762	-0.0194666741	-0.0063577391	-0.0622465982	0.0315694842	-0.0069568761	0.0508833662	0.0674138692	-0.1015670116	-0.0302502714	-0.0164645135	0.0124125128	-0.0415619126	0.0099494036	0.0236704149	0.0658889182	0.0585155542	-0.0142588909	0.0137342998	-0.1060406816	0.0185211992	0.0831498856	-0.1285292423	0.0702264014	0.2061270681	0.0777526856	0.1360922847	-0.0208926855	0.0865641057	0.1174835068	0.0317203009	0.0781803472	-0.0442189049	0.0344991762	-0.0427136368	-0.0260378709	-0.0539738005	0.0255654954	-0.0512895795	-0.0334830862	0.0836883504	-0.0911290255	0.0828570637	-0.0080086318	0.0012326424	-0.0508416921	0.0537809061	0.0011566893	-0.0293706524	0.0114372405	-0.0507423955	-0.0776402594	-0.0869382723	-0.0190148522	-0.0332787492	-0.1147530354	-0.0693085892	0.144331857	-0.0340095767	0.0208596122	0.076247832	0.0224692865	0.0527652791	0.0685589302	-0.0469581928	0.0510014303	0.0391932182	-0.0177572301	0.0494757074	-0.0445324331	0.0590779473	-0.0794175499	-0.0844159466	0.1543887503	0.0279716693	-0.0167339873	-0.058961203	0.0147503869	0.015460807	0.1132857087	-0.1187151029	0.0335018386	0.0396568061	0.0458317406	-0.0175708422	-0.0019702143	0.052137506	-0.0800392554	0.0457565513	-0.0038914528	-0.0298858491	-0.1	0.0816496581	-0.0614229	0.0075688	0.00377277264441	5.728673344000001e-05	-0.00109033	0.00242776	1.1888195089e-06	5.894018617600001e-06	-0.0137761	-0.01208898	0.0001461434374403	0.00018978093121	-0.00386262	-0.0011422	1.3046208400000008e-06	1.4919833264400002e-05	0.000502391	0.000195743	2.5239671688100004e-07	3.8315322049000015e-08	0.00231833	0.00050314	5.3746539889e-06	2.531498596e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2933.3857606563183	-1.8135946918691843	8604752.020821247	3.289125706376081	3250.7628484348006	-18.53736560249854	343.633923480696	10567459.09676394	3104.028850591564	-3.909770680448218	9634995.105304789	15.286306773692528	3140.828734857702	2509.8853125080223	1.006101	17.495773	0.08457374	0.0477522	0.0520146774	0.0362149537	0.0397118147	-0.1255444934	0.055262339	-0.0354175534	0.0236633484	-0.0696955925	-0.0241419893	-0.124556172	-0.0176225634	0.0648775168	0.0036773128	-0.0378877965	-0.0271558523	-0.0616098965	-0.0582884104	-0.0156277689	0.0021675032	-0.0237298306	-0.0076027753	-0.1007226929	-0.1782152228	0.0921336873	0.0084572671	0.0112191833	0.1011675791	-0.0923056282	0.0075504115	0.0746614033	-0.0106357981	-0.1483331651	-0.0865217491	0.0686415306	-0.0543960672	-0.0582878371	-0.0443368852	-0.1320360683	-0.14379867	-0.093189899	-0.0623771407	-0.030291822	-0.0204773103	-0.1467894287	0.037892213	-0.0697041783	-0.0381905586	-0.0451808252	-0.0096306665	0.0179219138	-0.1072318441	-0.0006282162	0.0625539059	-0.1041844155	-0.0123782966	0.0006875183	0.0155341058	-0.1195134867	-0.0741821291	-0.1065450978	0.0144154883	-0.1241807643	0.0213165124	-0.0141691278	-0.1064634109	-0.1658796877	0.0506049845	0.034879286	-0.1342639926	0.0087118986	0.038711427	-0.0233173739	0.0425338552	-0.0706918735	0.0819157761	0.0935639728	0.0298973132	0.0689721048	0.0877624491	-0.0610945939	-0.0099024416	-0.0405233615	-0.0286526368	0.1282059623	0.0085230327	-0.0452784254	-0.0081453694	0.0757380364	-0.0758345812	0.0534278306	0.0347195907	-0.0531007675	0.0465076906	0.0179874983	-0.032215118	-0.097494591	0.0866153656	-0.0510426	0.0103803	0.00260534701476	0.00010775062809	-0.00344072	-0.00235039	1.18385541184e-05	5.5243331521e-06	0.0272103	0.0409864	0.00167988498496	0.00074040042609	-0.00344123	0.00042139	1.775695321000002e-07	1.18420639129e-05	0.000306648	-0.000195743	9.403299590400003e-08	3.8315322049000015e-08	0.00231833	0.0	5.3746539889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2926.902638245659	-6.483122410659234	8566759.0537694	42.030876191592	3249.275110549548	-1.4877378852524998	2.21336401521558	10557788.74403678	3097.735775868337	-6.293074723227164	9595966.937094608	39.60278947212065	3135.240202978104	2486.648219268183	0.970567	16.877832	0.0564072799999999	0.0364113	0.0394039811	0.021990966	0.0020090324	-0.0224913954	0.0459513398	0.098392053	-0.0284051891	-0.0219346308	-0.0649459477	-0.0505068191	-0.1389245627	0.0808697775	-0.080826582	-0.0190969191	-0.0948525127	-0.1581640312	0.0761040326	-0.0507630283	-0.0314200723	0.136520748	-0.0213384323	-0.0223673352	-0.0282752108	-0.1863933743	0.0224618608	0.0681036704	0.0385420904	0.0567567278	-0.0702427141	-0.0813041191	0.009863019	0.0626571455	-0.0737256422	-0.0165353866	-0.0213456352	-0.1243803401	0.1602582498	0.0056377074	-0.0724932447	-0.0602263823	-0.0260127083	-0.0467142329	0.0427176392	-0.1057780438	-0.0751130365	-0.1350716085	0.0751641731	-0.0122890233	0.05043228	0.041406835	-0.1433577009	-0.1621358328	0.1009202152	0.047710546	0.0692124643	-0.0778301975	-0.1308360214	0.1008506651	0.0035202311	-0.0228216517	0.0437854534	-0.050367109	-0.0412505621	0.1215836699	0.0188194132	0.0981362121	-0.0860531988	-0.0069263223	-0.0009756695	-0.0820390314	0.0330777842	-0.0463544856	0.0868645659	0.1864539709	0.1496249989	0.0920565858	0.0617788182	0.0302512508	0.0294179153	-0.0673058967	0.0451699281	-0.0072390657	-0.0499300325	0.1182349008	0.1980481842	-0.0971626792	-0.07155299	0.0347294275	0.0058747571	0.0333246	-0.0241558476	-0.1400457905	-0.0618641771	-0.1434720756	-0.0345302564	-0.0948181434	0.0912392418	-0.0757178	-0.0246752	0.00573318523684	0.00060886549504	-0.00341334	2.7380000000000022e-05	1.16508899556e-05	7.496644000000014e-10	0.032884	0.0056736999999999	3.219087168999996e-05	0.0010813574559999	-0.00292061	0.0005206199999999	2.7104518439999986e-07	8.5299627721e-06	0.000306648	0.0	9.403299590400003e-08	0.0	0.00231833	0.0	5.3746539889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2928.0554645577245	1.152826312065372	8573508.803526351	1.3290085057902463	3262.2723995900965	12.997289040548369	168.92952240355868	10642421.209127326	3098.9396071448136	1.2038312764766488	9603426.688730853	1.4492097422233976	3138.7497740240224	2477.6506617793907	1.160905	20.187752	0.21167166	0.119544	0.0468538355	-0.0392568947	-0.0053519426	0.0278446867	0.1125067773	0.0383508396	-0.0198465534	0.0109702838	-0.0574908629	0.0769647601	0.0241616417	0.0583498798	-0.0725444831	0.0565413478	-0.0844093516	0.08796765	-0.107280384	-0.0511382415	-0.0571695048	0.0313372233	0.0089637951	0.00541237	-0.0089357839	-0.0578454783	-0.0719007114	-0.0100535294	0.0390733172	-0.0502845336	-0.2207025065	-0.0377080207	-0.1163333525	0.0522566826	0.0561863537	0.0508139494	-0.0559581642	-0.0166108955	0.0641223369	0.0383675913	0.0057724685	0.0441802307	0.009011604	-0.0186539147	0.108942903	-0.0320320609	0.0515183448	-0.0128774392	0.0829382337	-0.032845349	-0.0249028114	0.015197548	0.1120601795	-0.0325127763	0.0630738414	0.0408378825	-0.0524508422	0.0428058841	-0.04076074	0.0789645011	0.1305283928	-0.060619392	0.0510994235	-0.1307841737	0.0706659766	-0.0693353581	-0.0094580666	0.052027181	-0.0711061085	-0.0833255309	-0.0370732712	0.0042901668	0.0560443313	0.0261181731	-0.0248126782	0.0026919596	-0.008525715	0.0179891296	-0.1199634751	0.0428011354	0.0950060031	0.0335200463	-0.0425942884	0.0736520327	0.0293926568	0.0390692942	0.0738750105	0.0455021226	0.0584495645	0.0605771474	0.0953909698	0.04640785	0.0539181819	-0.1307721853	0.0043692442	0.2143324926	-0.0368302486	-0.0919753525	0.0955030384	-0.0519822	0.0237356	0.00270214911684	0.00056337870736	-0.01584	-0.0124266599999999	0.0002509056	0.0001544218787556	-0.0706864	-0.1035703999999999	0.0107268277561599	0.0049965671449599	-0.00397157	-0.0010509599999999	1.1045169215999992e-06	1.57733682649e-05	0.000306648	0.0	9.403299590400003e-08	0.0	0.00270615	0.00038782	7.323247822500001e-06	1.504043524000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2942.236104357377	14.180639799652454	8656753.293784073	201.0905451274872	3282.0634390528908	19.791039462794288	391.6852430178808	10771940.417967688	3103.1550081887863	4.2154010439726335	9629571.004847148	17.769605961525567	3140.803927980284	2495.402107521794	1.093805	19.020908	0.1647473999999999	0.0978319	0.0514041242	-0.0152536319	0.0573420943	-0.0060014567	0.050749254	-0.0676783661	0.086539749	-0.0676230673	-0.0257955789	0.0141463531	0.0096807983	-0.0946438521	0.1026547699	0.0255473983	0.0166982424	-0.0938187246	-0.0034935169	0.0638055743	0.0472403325	-0.0887474485	-0.0694334365	-0.1095586368	-0.0047829886	0.1733211634	0.0269849456	-0.1177872288	0.0272577154	-0.1448237768	-0.1125880367	-0.0273182235	-0.0877256451	0.0811547114	-0.0052668855	0.0129684188	0.0784467232	0.0322359348	0.1295063475	0.024966465	0.0050825385	0.0212408686	-0.0661019335	-0.0095396693	0.0286963312	0.0010547739	-0.0385570949	0.1492323755	-0.0924981651	0.0746639766	0.0340472331	0.0047863405	-0.1301040156	0.0329601424	0.0364036978	-0.092784639	-0.0756623008	-0.0282508463	0.1354652609	0.0845482515	-0.02219631	0.0326304105	0.0767629296	-0.2381815004	-0.0121447369	0.0140682266	0.1301157486	-0.0022977549	0.0242378317	-0.0513739713	0.0198353893	-0.0522980015	0.0477449903	-0.0184079561	0.0406664796	-0.0397055644	-0.0163125194	0.056803191	0.0028603356	-0.1405902827	0.046945369	0.044989959	-0.0283870852	0.00784756	-0.0314242346	0.0173746882	0.0943914887	0.0444840626	0.1066797834	0.1284218917	-0.0789364949	0.0368727361	0.0870569319	0.0170852986	0.1217963653	0.0222538194	-0.0391140859	-0.0889712056	0.0993899282	-0.0706789	-0.0186967	0.00499550690521	0.00034956659089	-0.0114917	0.0043482999999999	0.00013205916889	1.890771289e-05	0.018286	0.0889724	0.0079160879617599	0.000334377796	-0.00347508	0.0004964899999999	2.465023200999996e-07	1.20761810064e-05	0.000306648	0.0	9.403299590400003e-08	0.0	0.00214804	-0.00055811	4.6140758416e-06	3.114867721000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2933.6051554411188	-8.630948916258149	8606039.20803071	74.49327919505771	3271.592020785267	-10.471418267623903	109.6506005355276	10703314.350465829	3102.71961896917	-0.4353892196163542	9626869.033936191	0.1895637725581379	3139.4525552696987	2481.1771017388487	1.077502	18.7374	0.0201302099999999	0.0100217	0.0500101289	-0.0285184648	0.0544503666	0.0791599661	-0.0954043549	0.1489388177	0.1082648932	-0.0500002759	0.0239944549	-0.0715660696	-0.0930598989	-0.0792386967	0.0718909683	0.0138929031	-0.0026029177	-0.1111176449	-0.1562781907	-0.0806715933	-0.1469414383	0.0865869679	-0.0827909987	0.0472788515	0.0596952169	0.0675611325	-0.0849692869	0.0479298651	0.0087582972	0.0270301399	0.0127632291	0.0435961688	0.1389679178	0.0416169371	0.1739645152	0.0221857254	0.0433611644	0.0010318729	-0.0315461854	-0.0500269844	0.0125932419	0.1295272881	-0.0577453708	0.0060402146	-0.097974795	0.0304515587	-0.1472764046	-0.0046778662	-0.0026786561	0.1616397749	0.066679589	0.0992718228	0.0929001901	-0.0598710673	0.1472040178	-0.0340547483	-0.0865693129	-0.0577812179	0.0710680407	-0.0470494893	0.1080963206	0.0133892997	-0.0403111358	0.097271152	0.0363307624	0.0417950344	0.0435516938	-0.007895954	-0.0073991967	0.0961188784	-0.0298202532	-0.0816185602	0.0490188672	-0.0663064102	0.1126582826	0.1480438394	0.0155261257	-0.0681302959	0.0608385079	-0.1105915328	0.0067502023	0.0008911236	-0.0914924891	0.0650077701	-0.0097688805	0.0004086696	0.0249804257	-0.0773952538	-0.044433573	0.0532663091	-0.0205258404	-0.0386505373	0.0310988856	-0.0914904919	-0.0502619511	-0.0974690073	-0.0413807664	-0.085810973	0.1028845713	-0.0638183	0.0068606	0.0040727754148899	4.706783236000011e-05	-0.00564429	0.00584741	3.18580096041e-05	3.419220370810001e-05	0.0149333	-0.0033527	1.124059729e-05	0.00022300344889	-0.00349241	-1.7329999999999863e-05	3.0032889999999524e-10	1.21969276081e-05	0.000306648	0.0	9.403299590400003e-08	0.0	0.00208398	-6.40599999999999e-05	4.3429726404e-06	4.103683599999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2930.224247408782	-3.38090803233672	8586214.140102362	11.430539123118953	3255.6605118635025	-15.931508921764362	253.81297652425744	10599325.368507324	3101.746657345741	-0.9729616234290006	9620832.326355478	0.9466543206655964	3139.540583558011	2473.2544278673463	1.056119	18.365564	0.11957914	0.0756826	0.0740587583	0.0452680779	0.0787931947	-0.0292423151	-0.0228380675	0.0049423275	0.0328765728	-0.0597689629	-0.0461212089	0.0220950572	-0.0157847354	0.0067891026	-0.0684983626	-0.0025293198	0.0741329614	0.1033388381	-0.0177256807	0.0116502285	-0.0545386004	-0.1196954666	-0.0711408482	-0.0822461117	0.1090354446	-0.1434414671	-0.0015464637	-0.0339508674	0.0298915004	0.0291866443	0.109045242	0.1028735454	-0.023328345	0.0391761084	0.0955966884	0.0795660553	0.0449138769	0.2084352037	0.0476576959	-0.0050720135	0.0074142548	-0.019559635	-0.0791950136	-0.0271163703	-0.0240653389	0.0620186999	-0.0850700071	0.0071264344	0.0502493669	-0.0024244632	-0.063383531	-0.170942662	0.1246939364	-0.0083660043	-0.1128701699	-0.1211851263	-0.1251324226	-0.0507464837	-0.1076616235	0.0198569296	0.0935545514	0.0334320673	-0.0119469337	0.0523115571	-0.0395694648	-0.0748323494	0.0758235457	0.1245999198	-0.01242817	-0.0448883318	0.016072155	0.0803235385	0.0584709788	-0.0482462121	0.0521239202	-0.0690253932	-0.104940929	-0.0507275929	-0.0106618773	-0.025742776	0.0688764464	0.0287710467	-0.0971678667	0.0318520483	0.0030188942	0.0791613801	-0.1063742595	0.0336733051	0.0803940025	-0.0350306414	0.0897349664	0.1151636757	-0.0514362285	-0.0254461651	-0.015299348	-0.0643339717	-0.043629296	-0.0825001988	0.105973176	-0.0538309	0.0099873999999999	0.00289776579481	9.974815875999986e-05	-0.00723943	-0.00159514	5.24093467249e-05	2.5444716196000005e-06	0.0224459	0.0075126	5.643915876000002e-05	0.00050381842681	-0.00483944	-0.00134703	1.814489820900001e-06	2.3420179513600005e-05	0.000417798	0.0001111499999999	1.74555168804e-07	1.2354322499999993e-08	0.00263548	0.0005514999999999	6.9457548304e-06	3.041522499999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2928.9700591082715	-1.2541883005105774	8578865.607152712	1.5729882931376105	3236.7762600081887	-18.884251855313774	356.61496813492187	10476720.557352597	3098.216971342938	-3.5296860028029187	9598948.401517408	12.458683278382846	3134.3523335256755	2468.035998174084	0.997053	17.338417	0.19492033	0.0966291	0.0764272203	0.027317331	0.0754546634	-0.0766491284	-0.0598097285	0.004194981	-0.0029879128	-0.0406918921	-0.0702732034	-0.0521738805	-0.0736950713	-0.0569251102	0.0292015085	-0.0563104217	-0.0409368505	0.1209569302	0.0123324104	0.0104073783	0.0009868613	-0.0254102033	0.0950218823	-0.0787952854	-0.0099066675	0.0755698463	0.0572233333	-0.0087682553	-0.0411650689	0.0029337419	-0.0365970555	0.1323786872	-0.0512537141	0.0780590862	0.0433976729	0.1205715755	-0.0925440018	0.0418338609	0.0199764111	0.0764307619	0.0168967116	0.0123105076	-0.072867741	-0.0806631225	-0.0406059908	0.0233825409	-0.1006885517	-0.0063079648	-0.0527590345	-0.0973043398	-0.0225778843	0.0236274284	0.0389490536	-0.0171381595	-0.0452799874	0.0088608819	-0.0568353199	0.0685332157	0.0191474719	0.0272518173	-0.0784062692	-0.0196840284	0.0159993627	0.0502722889	0.0919285707	-0.0350795508	0.0089978497	-0.0006535831	-0.0597633976	-0.1224190304	-0.1207407191	-0.0721124665	0.0652759811	-0.0433151857	0.0374631581	-0.0667700993	0.0081647655	0.0011713903	0.0430363004	-0.0784873901	0.0194615139	-0.1107427277	-0.015198644	-0.0682793933	0.0286786939	0.0303283654	0.0066519157	0.0262907247	0.1075348772	-0.0408548385	-0.136083826	0.0274968874	-0.0734305213	0.0290198178	0.0044417359	0.054704596	-0.0458586883	-0.0790446912	0.108643553	-0.089662	-0.0358311	0.008039274244	0.00128386772721	0.0101311	0.01737053	0.00010263918721	0.0003017353124809	0.032304	0.0098580999999999	9.718213560999996e-05	0.001043548416	-0.00357848	0.00126096	1.5900201216000003e-06	1.28055191104e-05	0.0014769	0.001059102	2.18123361e-06	1.121697046404e-06	0.00231833	-0.00031715	5.3746539889e-06	1.005841225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
