global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
2015.701293836269	-2.2414269660418995	5.023994844099795	4063051.705973209	2558.4268174317863	-15.573985670595905	6545547.780154139	242.5490296679265	2214.291310652569	-1.961090734939262	4903086.008431471	3.8458768706646143	2238.5429809586217	1957.413106496368	1.105877	16.796843	0.06696661	0.0429938	0.0712334193	-0.1078145691	-0.024436099	0.0255042795	-0.0412021329	0.1175400167	0.063231358	0.0060075746	0.0315079946	-0.0460990017	-0.0357274241	0.0450114745	-0.0270445749	-0.0715319334	-0.0114262595	-0.0589962707	0.0543204009	0.0519781328	-0.0339214133	-0.0251486842	-0.0659076178	0.0566329113	0.0996399868	0.0038834945	0.0272222342	0.0266458379	-0.0088133664	0.0392136591	0.0389786614	0.0379224314	0.038449159	-0.1045592281	-0.0498543608	0.132377281	0.062618656	0.239575324	-0.0983457586	0.0540603684	-0.1311927204	0.0723787826	-0.1187027483	0.0566927625	-0.0752375009	0.112431664	-0.0829305736	0.1571592214	0.1033923009	-0.1771316165	-0.0651732507	-0.0121947638	-0.0021078083	0.0074079799	0.065105226	0.0744653089	-0.085858531	-0.0875561129	-0.0083771716	-0.0297080783	-0.0159263496	-0.0517383179	-0.0166020257	-0.0109795802	0.1407414834	0.0403711675	0.0049461145	0.0152484848	-0.0261363608	-0.022608088	0.0411784989	0.0822483878	0.0899970583	0.005062824	-0.0475319865	-0.0064239987	0.0641471611	-0.1204331609	0.2013705333	-0.0815893182	0.0247937813	0.1113928155	-0.0746831133	-0.0810973627	0.1749880762	-0.1909311975	0.1544197525	0.0492970757	0.0485067945	0.1064850195	0.0439259932	-0.1130306454	0.0097037895	-0.0865129971	0.020094178	-0.002350244	-0.1003583164	0.1303616915	0.087113365	-0.0488334711	-0.0038143222	0.0295681874	0.0186814995	0.1002515409	-0.0254957829	0.0699106443	-0.0672024327	0.0475699548	0.0741342083	-0.0693639705	0.0058889766	-0.107037818	-0.0035458934	0.1473647015	0.1149484281	-0.1442195908	-0.053242802	0.0987352101	-0.0251890118	-0.1044804285	0.0707724105	0.0776190999999999	-0.0047506000000001	0.0060247246848099	2.2568200360000995e-05	-0.00678329	0.01295831	0.0001679177980561	4.60130232241e-05	-0.0260305	-0.0401215	0.00160973476225	0.00067758693025	0.000327193	6.7151e-05	1.0705525924900001e-07	4.509256800999999e-09	0.000338841	3.341800000000001e-05	1.1481322328100002e-07	1.1167627240000007e-09	-0.000201279	-8.2155e-05	6.749444025e-09	4.0513235841e-08
2019.4276362289067	3.7263423926376618	13.885627627168574	4078087.97796507	2566.78355125134	8.356733819553938	6588377.798974441	69.83500013087655	2213.69736341339	-0.5939472391787604	4900456.016783395	0.3527733229280715	2238.518948905969	1982.2933065951509	1.115192	16.938313	0.07257608	0.0335219	-0.1381382014	0.0211090334	0.0987838502	-0.0168540782	-0.0191463663	-0.1464468652	0.0301585162	-0.0773673021	-0.0320043463	-0.0736802303	0.0718258075	0.0239901814	0.0503871137	-0.0440781115	0.096892762	-0.0896295331	0.00218234	0.0305010936	0.1682401769	-0.1860332739	0.0106695429	-0.0781235492	-0.037054148	0.0321557869	-0.0042707052	-0.0424335684	0.02154097	-0.1380791417	0.1301062415	-0.0602460865	-0.1234620468	-0.0101459102	0.0762959305	-0.1930262837	-0.0352979536	-0.0086467701	-0.0225617285	0.1109931132	0.0383404146	0.1795270268	0.0071591941	0.1469003773	-0.0393290572	0.0526271661	-0.1464915725	-0.0381317209	0.0608528423	-0.1009208562	-0.0392759619	0.0119556047	0.009910224	-0.022501899	-0.0115455792	-0.0382024868	0.0462903507	0.104097829	-0.0144634807	-0.0922700631	-0.0586637859	-0.1070210205	-0.1047348351	-0.0741529681	-0.0707040845	-0.1366538493	-0.0016792004	0.1120204751	0.1056189924	0.0112608646	-0.0213112244	0.142157916	-0.084541995	0.032579008	0.0386619492	-0.1249020619	-0.1203068604	-0.1198863439	0.0111960027	0.0148012707	-0.1487512436	0.086864812	-0.1011586896	-0.0883131864	-0.0867748434	0.0150157387	-0.018120142	-0.0654925562	0.1503139407	0.0089862697	-0.0609647175	0.1133573914	-0.0561558069	-0.006131854	-0.0090927674	0.0362520114	0.0589669938	0.0104067582	-0.0058279282	-0.0931265177	0.0065648826	-0.1024684457	-0.0112030514	0.0318768517	-0.054054073	-0.0065561198	-0.0400404455	-0.0771326697	-0.0376749456	-0.100157609	0.0208699301	0.0843497118	-0.0194159849	0.0703832105	0.0337369452	-0.2026959218	-0.0206346829	0.0491516919	-0.0275434712	-0.102329975	0.0763617167	0.0615996	-0.0160194999999999	0.00379451072016	0.0002566243802499	-0.00765547	-0.00087218	7.606979524000004e-07	5.86062209209e-05	-0.00286282	0.02316768	0.0005367413965824	8.1957383524e-06	0.000624125	0.000296932	3.89532015625e-07	8.816861262400002e-08	0.0005825	0.000243659	3.3930625e-07	5.936970828100002e-08	-9.15356e-05	0.0001097434	1.2043613843560002e-08	8.378766067359999e-09
2012.8342181555088	-6.59341807339797	43.473161890611	4051501.589777698	2551.765722277857	-15.01782897348312	6511508.301392234	225.53518707678904	2214.9552616334176	1.2578982200275275	4906026.811037562	1.5823079319484226	2239.878094994888	1954.364961821672	1.205856	18.315388	0.06507818	0.0328963	0.1384775107	0.0196770512	-0.0372482185	-0.0388538509	-0.0107664848	0.032690909	-0.1172809881	-0.0479479533	0.0678138575	-0.1374537791	-0.1610857869	-0.022899913	0.1042400569	0.0700680583	-0.0415832682	0.0537694442	0.191310631	-0.3262225506	0.145085126	0.2242793644	0.0540338489	0.0804955391	0.1276539888	0.1038962592	-0.1421279167	-0.0637634725	-0.0327405377	-0.1184624361	-0.0684218609	0.0042836525	-0.0785405288	0.095947362	-0.0026872289	-0.0462372884	0.0602476681	-0.0154109246	0.0711193931	0.0299438367	0.0388775552	0.0134527013	0.0867846152	0.0203359187	0.0113885881	-0.010209349	-0.1793177491	-0.1089764544	-0.079283555	0.0233267483	-0.1049929744	-0.2519105117	0.0090639786	0.0366943382	0.0960716482	0.0580749091	-0.0767812372	0.0999102605	0.0018452232	0.2385543855	-0.2024439121	0.1576590954	0.0618416805	-0.2788679837	-0.097997124	0.0513020205	0.1122024211	-0.0451250413	-0.1245946828	0.0165395935	0.0634057379	-0.1636899655	0.0927619311	0.060021048	-0.0081216763	-0.0999440516	-0.0886517357	-0.068157377	-0.0721362625	0.1320414327	-0.1281527349	-0.1115582844	-0.090066098	-0.0704832145	-0.0184215675	0.1709044207	0.0188308056	-0.0808863856	0.040444648	0.0928272762	0.0349588814	0.1543365651	0.0679369772	-0.0859586321	-0.1626848973	-0.0328280415	-0.0106838284	-0.0370255377	0.3246886181	-0.227577442	-0.1558964094	0.2101300892	0.0685001745	-0.1395555038	0.0062103503	-0.2375517461	-0.0402730866	0.0290233093	-0.0982808955	-0.1421104765	-0.0049233054	-0.0526296782	-0.0817519273	-0.0555397403	-0.0654314356	0.0913052339	0.1359417597	0.0443681395	-0.0298858491	-0.1	0.0816496581	0.0662782	0.0046785999999999	0.0043927997952399	2.1889297959999986e-05	-0.0197464	-0.01209093	0.0001461905882649	0.00038992031296	0.00612873	0.00899155	8.084797140249999e-05	3.75613314129e-05	0.000327193	-0.000296932	1.0705525924900001e-07	8.816861262400002e-08	0.00107191	0.0004894099999999	1.1489910481e-06	2.395221480999999e-07	-9.15356e-05	0.0	0.0	8.378766067359999e-09
2019.9693950683472	7.13517691283846	50.91074957750298	4080276.3570127846	2553.217376492065	1.4516542142077924	6518918.971621023	2.107299957627243	2213.9688990536124	-0.9863625798052452	4901658.285976664	0.972911138840059	2238.8051973553443	1953.9807667077432	1.1416	17.33942	0.0446933399999999	0.0275531	0.0494380152	-0.1158919827	-0.1092364186	0.040273982	-0.0265280178	0.135488082	0.0001726422	0.0070788587	-0.078224391	0.0289410035	-0.1169607901	0.0463699231	-0.0028282993	-0.0722253744	0.0230164513	0.0348650479	0.0670711534	-0.0183241622	-0.088459307	0.0533206736	0.0266384876	0.013582841	0.0335497948	-0.1661812752	0.018347669	-0.0661812604	0.0506570046	0.0096704937	0.0947721775	0.0637114582	0.02247921	-0.1021846095	-0.0512399191	0.1660324042	-0.0502090578	0.0083893316	0.052672262	0.1081527143	0.1234585069	-0.1341148741	0.0635792303	-0.0162900927	-0.078098444	0.0506726898	0.1170824236	0.0124868043	-0.1054273459	-0.0128290268	-0.0279174984	0.1790153803	0.0215165558	0.0968091715	0.1402010776	-0.0518590089	-0.0762786907	-0.0952093479	0.0401440264	-0.0010037634	-0.0431692065	0.0158261307	0.0924597145	0.0066228842	0.0772233046	-0.0574479368	0.0589718171	-0.0028920884	-0.0229357445	0.0516418405	0.0850077051	-0.0406045439	-0.0747799115	0.0378812392	0.0569520955	0.009078743	-0.0505128731	0.0540597654	0.0026506939	-0.1621207983	0.0140964101	-0.0077403651	0.0562859343	-0.0919755968	0.0493330982	0.0366326119	0.06388187	-0.0895944668	-0.1397899905	-0.1310664374	-0.0495260292	0.004202663	0.0336915652	-0.0554002442	-0.0673190532	0.0657070133	-0.1107444495	0.0392193189	0.0344143529	0.029055087	-0.0240711122	0.1485488378	0.0925728911	0.1113257782	-0.0109799149	0.0045346303	0.043032139	-0.1188299357	-0.1212741872	0.0874691598	-0.0453022345	-0.0329066093	0.0650511628	0.0472871542	-0.076500145	-0.0574898968	-0.001505744	0.1246642685	-0.032215118	-0.097494591	0.0866153656	0.051758	-0.0145201999999999	0.0026788905639999	0.0002108362080399	-0.0197399	6.499999999999562e-06	4.2249999999994296e-11	0.00038966365201	0.00609249	-3.623999999999988e-05	1.3133375999999915e-09	3.71184344001e-05	0.00014092	-0.0001862729999999	1.98584464e-08	3.469763052899999e-08	0.000655575	-0.0004163349999999	4.297785806250001e-07	1.733348322249999e-07	-9.15356e-05	0.0	0.0	8.378766067359999e-09
2017.9893394122623	-1.9800556560849143	3.920620401193861	4072280.973981539	2569.9175262026006	16.700149710535698	6604476.091483294	278.8950003543055	2213.659896622074	-0.3090024315383743	4900290.137912852	0.0954825026966277	2240.6302982429206	1976.055834150116	1.048333	15.922814	0.05005066	0.0254839	-0.0807171245	-0.1212737188	0.0672053321	0.0751813213	0.0606898116	-0.0772967793	0.0837867436	-0.1117182226	0.0315813173	0.0415111426	-0.0405513062	0.0318409504	-0.0525969442	-0.1119926343	-0.0710834042	-0.1067136612	-0.0147507981	0.0986590706	0.0118165021	0.0130662839	0.0026013127	0.0015668926	0.079568699	-0.0171823786	-0.1153909768	-0.0908859654	0.1398600513	0.0300897863	-0.1011220286	-0.0929948161	-0.1158520393	-0.0573997702	0.1803242492	-0.0249957924	-0.160770907	0.0066054771	0.0083958374	-0.0599067637	0.13839215	-0.0762157799	-0.1297549844	-0.1016587951	-0.0573682217	0.0142944819	0.13929077	0.0309667965	0.2378880723	-0.0439965102	-0.039984566	-0.0437629541	0.0895436101	-0.0146219597	0.060930854	-0.0233937103	-0.0060767475	-0.0177543195	-0.1071588729	-0.0842373378	-0.0240458136	-0.029608346	0.1048346597	0.064925148	0.0112072876	0.0714385406	0.1218787185	0.0187405108	0.0190444147	0.0091725611	-0.204463087	-0.0693066548	0.0167084016	0.0751643007	-0.108464159	-0.1095902986	-0.0933202865	-0.1271263726	-0.120478695	-0.091966573	0.0320485468	0.0520463926	0.0378544446	0.0256251447	-0.1364249387	0.0118432389	0.0936041537	-0.0502160551	0.0577867638	-0.105629358	0.089421124	-0.1513162709	-0.078633711	-0.1228852485	-0.0573582251	0.0976084508	-0.0639615743	-0.0762079336	-0.0265717274	-0.0624311593	0.0725807274	-0.0473761341	0.0527264991	-0.0137961652	-0.002456481	0.1289141586	-0.0580850944	-0.0604313998	-0.0716979293	0.0102334164	0.0862083736	-0.0287151061	0.1464166978	-0.0534203205	-0.0172077913	-0.0172171829	0.0102813293	0.0862939003	-0.0345302564	-0.0948181434	0.0912392418	0.0666833	0.0149253	0.00444666249889	0.00022276458009	-0.0197464	-6.499999999999562e-06	4.2249999999994296e-11	0.00038992031296	0.0214636	0.01537111	0.0002362710226321	0.0004606861249599	0.000327193	0.0001862729999999	1.0705525924900001e-07	3.469763052899999e-08	0.000446893	-0.000208682	1.99713353449e-07	4.3548177124000006e-08	-9.15356e-05	0.0	0.0	8.378766067359999e-09
2013.7220387249683	-4.267300687293982	18.20985515577969	4055076.449246643	2554.504421109139	-15.41310509346158	6525492.8374661375	237.56380862209136	2215.6953293587294	2.035432736655366	4909305.792542089	4.1429864254483535	2239.5511255674064	1954.5853451904804	1.11153	16.882704	0.04048865	0.0194656	-0.0476987499	0.1071288473	-0.1332021039	-0.0178823602	0.077356385	-0.0920988518	-0.0700087791	0.0510242113	-0.0326558991	-0.0212610264	-0.1501791332	0.0063321824	0.0109495193	0.136783981	-0.0663774814	0.1083833388	0.0884460875	0.0191802506	-0.0328725353	-0.0453578656	0.1873575033	0.0754132738	0.1092425993	0.0137844093	0.1000303221	0.0067542435	-0.0063297649	-0.055011905	-0.0533728226	-0.1636602437	-0.072486345	-0.1337425677	-0.1079581177	0.0344599895	-0.1236587648	-0.202528759	-0.1458360581	0.0557404373	-0.0197327955	0.0477062309	-0.0303149637	-0.0722060594	0.1092386987	0.0504728819	0.110375391	0.0193031692	-0.0368498235	-0.0236572795	-0.079975069	0.0520493985	-0.0247629096	-0.0233153213	0.0212208253	-0.0915344886	-0.0428061705	0.1203831247	0.0872742392	-0.0556611397	3.87784e-05	0.1306987625	0.0119210914	-0.0598918115	0.0838308276	0.0764400396	-0.0400859022	-0.0184100819	0.0031745858	0.0213080893	-0.0729138857	-0.103134005	-0.1507742603	-0.0469785301	0.1369247518	-0.1584819754	0.0964298963	-0.1439762843	-0.1479835482	-0.088008133	0.0104753442	0.0408067878	0.1354228577	-0.0997749187	0.0289510392	-0.0543035306	-0.1581812948	-0.0622967946	-0.0285257746	0.0616350331	-0.1373321181	-0.0812065133	-0.0369274228	-0.023267053	-0.1329717863	0.0428231783	0.1335671336	-0.129401021	-0.065267927	-0.0408872531	-0.0176589167	0.0089951221	0.1742553932	-0.0556420161	-0.0818102734	0.1129799522	0.0433978463	-0.0875030198	-0.0264849383	-0.0663674312	0.1012262278	-0.1792985102	0.0885164416	-0.1756420876	0.0960108638	-0.0230709239	0.2330187443	0.079934557	-0.0368302486	-0.0919753525	0.0955030384	0.0782544	0.0115711	0.00612375111936	0.00013389035521	-0.0292289	-0.0094824999999999	8.991780624999996e-05	0.0008543285952099	0.0255604	0.0040968	1.678377024000001e-05	0.00065333404816	0.00022911	-9.808299999999998e-05	5.24913921e-08	9.620274888999994e-09	0.000655575	0.000208682	4.297785806250001e-07	4.3548177124000006e-08	-9.15356e-05	0.0	0.0	8.378766067359999e-09
2018.1293231980449	4.407284473076516	19.424156426621337	4072845.9651517984	2562.364129834433	7.859708725293785	6565709.93386217	61.77502124645926	2216.7909372142667	1.0956078555373097	4914162.059315307	1.2003565731150625	2241.0704853406774	1955.566083976825	1.085484	16.487099	0.13271731	0.0622722	0.0645821112	0.0470533314	-0.095619418	0.0141186437	0.0440823763	0.1102364705	0.0852030912	0.1161578726	0.0637609041	0.0523226411	-0.0247957438	0.0104155069	0.151871358	0.1471261209	-0.0734392488	0.0185386583	0.150359654	0.018184026	-0.1180754717	-0.0456412978	-0.1476899547	-0.1440831716	-0.0722711618	0.2127769715	-0.0113034159	-0.0202645426	0.0584196076	0.0984237991	0.0735231474	0.0726773989	-0.0087749478	-0.0640817718	0.0124971399	-0.0295485517	-0.008104756	0.012645264	-0.0050582809	-0.0157449129	-0.0095787075	-0.1060495697	0.059082602	-0.1344627087	0.0524289016	-0.0746370663	0.0187471045	0.0511225311	0.029152783	0.0655839473	0.0402830915	-0.0485193678	-0.0598795657	0.2101555162	-0.0169640162	-0.0810677033	-0.1865974112	-0.0413538528	0.0376644974	0.047395163	0.0429855719	-0.0812811424	-0.1202619938	0.1056595681	-0.1276284954	0.1224133162	-0.0369627605	-0.1063046826	0.0811670721	-0.0277786581	0.0852660601	0.0824065656	-0.0179739979	0.0104498994	-0.0078926172	-0.0038895492	0.0463521852	0.0643561496	0.034110811	-0.1358629979	-0.023778751	0.025246042	-0.1390529762	-0.0152620282	0.0169776591	0.1105557748	-0.0086398846	0.0097153299	-0.1040993817	0.0427809198	0.0945149189	-0.0685651412	0.0673035824	-0.1352751609	0.0273320981	-0.148003936	-0.0795127626	0.012924899	0.028792957	0.0715224277	0.0153271045	0.0406317092	0.0556450474	0.1433587522	-0.1852432047	-0.0358605623	0.1187705619	-0.0054981065	0.0890198591	0.13211312	-0.0676900455	-0.0703138553	-0.0631313061	-0.0810599622	0.0468882478	-0.1928077032	0.0424452966	0.0107981004	-0.0391140859	-0.0889712056	0.0993899282	0.101559	0.0233045999999999	0.0103142304809999	0.0005431043811599	-0.0197711	0.0094577999999999	8.944998083999998e-05	0.00039089639521	-0.0229446	-0.048505	0.002352735025	0.00052645466916	-0.000141432	-0.000370542	2.0003010624000004e-08	1.3730137376400002e-07	0.000136285	-0.00051929	1.8573601224999995e-08	2.696621041000001e-07	4.76306e-05	0.0001391662	1.9367231222439995e-08	2.2686740563599997e-09
2021.3460499366656	3.216726738620764	10.347330910957778	4085839.853594561	2568.247990676976	5.883860842543072	6595897.741616324	34.61981841441167	2216.7250745390056	-0.0658626752610871	4913870.05608996	0.0043378919925474	2242.4035967058894	1964.2510580311189	1.098361	16.682684	0.0946640199999999	0.0491978	0.0574961531	-0.1037909791	0.0383434186	0.1467607973	0.0558981089	0.0655062567	0.1468036084	-0.0831197354	0.0884412804	0.1271346582	-0.0115630769	-0.0594119237	0.0174676713	0.1367387081	-0.0530650259	0.0720220317	0.0840759431	0.0988417196	0.0134986124	0.1609316544	-0.0081011472	-0.0704542482	-0.1626513084	0.0633206153	0.0946168424	0.0303178869	-0.0329492843	0.1100934469	0.1866029553	-0.0691251584	0.2254904916	-0.0403081048	0.1514380904	0.0204573098	0.0563287294	-0.13757064	-0.0809035341	0.0260016063	-0.0815870408	-0.0290001208	-0.0166728271	-0.0285092708	-0.1288168111	0.070535188	-0.1338936622	-0.0247365882	0.0142263611	-0.0206364135	-0.0459588596	0.0606234641	-0.1035012212	-0.1015694736	-0.0915094114	0.0643718215	-0.0869782395	-0.0682025242	-0.1226219998	-0.073049722	-0.1091418255	0.0809365193	0.0283602215	0.0832376958	-0.1688494625	-0.058570085	-0.043081997	-0.1626995475	0.0863760056	0.0094030754	0.09303213	0.0820963756	-0.1526920444	-0.1497990035	0.0847846189	0.0315072767	0.0124989822	0.0386643936	0.1482083855	0.0676757482	0.1298381889	0.1259356684	-0.0263569235	-0.1732511555	0.0271522255	0.0048112151	-0.1109468105	0.0889087058	-0.0363473474	0.0558647857	0.10659011	-0.00085113	0.0020243544	0.1238785439	0.0080224648	0.1252130258	0.0677159621	-0.082652152	0.0305744472	-0.0383531459	0.1304947108	0.1721093418	0.0124777007	-0.0010960855	-0.1029780151	0.103385069	-0.0305313897	0.0385027293	-0.00607918	0.0498543314	0.0906040641	-0.2012195499	0.0328229991	-0.0766117674	-0.020453737	0.0343321516	-0.0643585291	-0.0601596194	-0.0413807664	-0.085810973	0.1028845713	0.0858724	-0.0156865999999999	0.00737406908176	0.0002460694195599	-0.0198095	-3.840000000000093e-05	1.4745600000000715e-09	0.00039241629025	-0.0396678	-0.0167232	0.00027966541824	0.00157353435684	0.000516315	0.000657747	2.6658117922500005e-07	4.326311160090001e-07	0.000655575	0.00051929	4.297785806250001e-07	2.696621041000001e-07	0.00011491	6.72794e-05	4.526517664360001e-09	1.32043081e-08
2021.4192965034304	0.0732465667647375	0.0053650595428211	4086135.972276423	2569.297976165491	1.0499854885151765	6601292.090328088	1.1024695260924533	2214.913062194777	-1.8120123442286056	4905839.873081044	3.2833887356368474	2240.543916364774	1974.845693330316	1.1088	16.84123	0.068037805	0.0431238	-0.0141500816	0.1406824611	-0.0173473972	0.1529540128	0.0588557663	-0.1367129432	0.0706737781	0.1163642886	0.1235909009	0.0886343509	-0.065033755	-0.1209359811	-0.014098194	0.0364660721	0.0791274889	-0.1255026461	0.0840985371	-0.0723619192	0.0547811162	-0.0311328959	0.1626610832	-0.0340525485	0.0348816993	0.0292819673	-0.0440799709	-0.0356055357	-0.0099323281	0.0831914937	-0.0969510865	0.0509683271	0.030189171	0.0263979466	0.0532624421	-0.0514790533	-0.0482136167	0.0723704299	-0.0602310765	0.0382845059	0.0384084173	-0.0427509122	0.0075610255	-0.0109507612	-0.1128662555	0.1097229708	0.0077459799	0.0394040051	0.0666615115	-0.2089497368	0.0510329191	-0.0312979518	-0.0618885499	-0.0995808012	-0.1046571612	-0.0561259662	-0.0413059264	0.1968075273	0.0033633823	0.0394832821	0.0048535726	0.0528729302	0.0335944903	0.0523437184	0.029897128	0.0071246905	0.0740915019	-0.0776120993	0.0390599894	-0.1328072739	-0.0449100183	-0.042691927	0.0489476623	0.0664016351	-0.0798766432	-0.0055369475	-0.1418625569	-0.0435679616	0.0023437404	-0.0281209778	0.0794067012	0.1149680021	-0.0986925073	-0.0209361579	0.0780347714	-0.1010280905	-0.0811544433	0.1369871955	-0.0593699318	0.0921260751	-0.0690131844	-0.1145822537	0.0786233865	-0.0515023607	-0.0798033941	-0.1112383901	0.137939322	-0.0551503682	-0.0367998068	0.0235359302	0.0816034476	0.0238125615	-0.0404907976	-0.0076911199	-0.056168617	-0.0142789903	-0.0600523252	-0.0875965059	0.0127857921	-0.0505052441	-0.0717592485	-0.1395562552	0.1081504633	-0.1534809014	-0.0406316588	0.0029857113	-0.1307427843	0.054368727	-0.043629296	-0.0825001988	0.105973176	0.0944269	0.0085544999999999	0.00891643944361	7.317947024999987e-05	-0.0197893	2.0200000000001467e-05	4.0804000000005927e-10	0.00039161639449	-0.00576442	0.03390338	0.0011494391754244	3.32285379364e-05	5.84925e-05	-0.0004578225	3.42137255625e-09	2.0960144150625006e-07	0.000655575	0.0	4.297785806250001e-07	0.0	0.000168282	5.337200000000002e-05	2.8485703840000013e-09	2.8318831524000005e-08
2021.281520777645	-0.1377757257853318	0.0189821506156749	4085578.986237189	2561.2028064630667	-8.0951697024243	6559759.815834289	65.53177251104833	2215.1528496592	0.2397874644229887	4906902.147353275	0.057498028094406	2238.5357713428257	1971.4302430409384	1.099639	16.702089	0.035669135	0.0192964	0.1235198838	-0.0387849151	0.0578227341	0.0969373582	-0.133527521	0.1327988405	0.1309673219	0.0643837317	0.0080425516	0.0371110236	0.0081533768	0.0244203914	-0.0870010148	0.1304595249	-0.0601926938	-0.0185717584	0.057711858	0.0696145801	-0.1344037284	0.0745373431	0.0131559987	0.0013042738	-0.052535738	-0.0343429143	-0.0143621913	-0.0127483764	0.102492498	-0.038880024	0.0153511736	0.1073683101	0.0278728521	-0.1209922227	-0.0482597861	-0.0913116701	-0.1649398305	-0.0452733851	-0.056550619	0.067353765	-0.0887108007	0.0051160654	0.1747258321	0.010485036	0.0147148092	0.0494314867	0.0150584361	-1.93021e-05	0.1404374999	0.0771099791	-0.0768237624	-0.0570770474	0.096365649	-0.0690890744	-0.0016468449	0.0347499167	-0.092308839	-0.1088799985	0.0407783962	-0.020025392	0.058508663	0.0791104017	0.0261148413	0.0278575906	-0.0401040391	0.0027409698	-0.0549114575	0.0345951685	-0.026850141	-0.0401586022	-0.1173616488	0.1033082028	0.0681558062	0.1151852714	0.1319992687	-0.0294332292	0.010269422	0.0567785387	-0.0593602556	-0.1403328329	0.0525756988	0.0530430166	0.0524666863	-0.0591529318	0.0291724953	0.0760509228	-0.0694256499	-0.0379722053	-0.0170155278	-0.1179203091	0.0833874051	0.1023538633	0.048131114	-0.0581550335	-0.0015069841	0.0254046958	-0.1362835852	-0.0887409889	0.0725442788	0.0326871448	0.1373673814	-0.0008116266	-0.0759914313	0.0249481039	-0.0038583723	-0.0744710997	-0.0358056062	-0.0995077489	-0.0379601867	-0.0182322241	-0.0268741855	-0.1656170154	0.0951592886	-0.0412713475	0.0226573688	-0.0700664557	-0.106926435	-0.0901743954	-0.0458586883	-0.0790446912	0.108643553	0.0858851999999999	-0.0085417	0.0073762675790399	7.296063889000165e-05	-0.0197628	2.6499999999998747e-05	7.022499999999334e-10	0.00039056826384	-0.0111236	-0.00535918	2.8720810272400007e-05	0.00012373447696	0.00023351	0.0001750175	5.452692010000001e-08	3.063112530625e-08	0.000655575	0.0	4.297785806250001e-07	0.0	-9.15356e-05	-0.0002598176	6.750518526976e-08	8.378766067359999e-09
