global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
3457.244810578244	-6.623790471825032	43.87460021464008	11952541.6802702	4443.842807850512	-11.585031207854628	134.21294808696564	19747738.900884725	3577.956883845421	0.6762478517798627	0.4573111570368791	12801775.462656835	3737.527727976239	3351.446895361898	0.919482	19.204411	0.0632296499999999	0.0291029	-0.1016929741	-0.0974608112	-0.1065852234	0.0965806663	-0.0813286414	0.1187084946	-0.0697559432	-0.0159113092	-0.000884465	0.0566320959	0.066341043	0.0245927618	0.1076525135	0.0004733075	-0.0173887686	0.0204230622	-0.0312746167	-0.0392807925	0.064798101	0.0208430243	0.0187633954	0.025064442	-0.0270892887	-0.0531866635	-0.0188147925	0.0226612864	-0.0461238839	0.0883418742	0.1135410895	0.1066164703	0.0093777769	0.0594906864	-0.0179827815	-0.0106617224	-0.0250358356	-0.0573828148	-0.1264038907	0.0102563837	-0.0103329831	0.0840035494	0.0095301406	0.030928177	0.0814018662	0.0127366872	0.0187783581	-0.0969553546	0.0425809803	0.1634003894	0.0093283755	-0.0498965746	0.0724283656	0.0885773904	-0.0538916993	0.0503060841	-0.0083120971	0.0846271933	0.0077674076	-0.0807826232	0.0191276763	0.0718537602	0.0789860521	0.0838624201	0.0976488088	0.0226567963	0.1022821916	-0.0198877927	0.1129311999	-0.1069103263	0.0825001988	-0.0458586883	-0.165873	-0.0053389999999999	2.8504920999999813e-05	0.0275138521289999	0.101897	-0.0034759999999999	1.2082575999999952e-05	0.010382998609	0.276547	0.0167379999999999	0.0002801606439999	0.076478243209	0.00415075	-0.0002401499999999	5.767202249999987e-08	1.72287255625e-05	-0.00210126	-0.00022919	4.4152935876000005e-06	5.25280561000001e-08	-0.000316335	0.000284193	8.076566124900001e-08	1.00067832225e-07
3447.333022333072	-9.91178824517192	98.24354621712824	11884104.966868076	4397.035450069607	-46.80735778090548	2190.9287424296926	19333920.749168828	3572.643395337348	-5.313488508073078	28.233160125424668	12763780.830247574	3722.801222499088	3231.744698788257	1.115115	23.290419	0.07532175	0.0369045	0.0203144089	0.0411299278	-0.0458484749	0.0214529879	-0.0213318286	0.085380667	0.069768569	0.0677431203	0.0367067758	0.1231730333	-0.0732277668	0.1273362698	-0.0207857872	0.1062900373	-0.1297660528	-0.1290700164	-0.0157134705	-0.048352528	-0.0046140785	0.0230941618	0.0494914042	-0.0264246488	0.0919251553	0.079413068	-0.0757890545	-0.0513695727	-0.0819837884	0.0632468082	0.1495289763	-0.0161555977	0.113387981	-0.0586105503	0.0372167166	-0.0043154927	-0.2491049835	0.035687731	0.0073296612	0.0384472325	-0.0435890778	-0.0052148431	0.0216422727	-0.2587527616	0.0221047913	0.0393069779	-0.0184383472	0.0441443011	0.1798778936	-0.012433798	0.0640056128	-0.0893881194	0.0282916801	-0.0459879806	0.0290934038	-0.1055133273	0.1207329657	0.0536090729	-0.0832353849	-0.036073282	0.0069966215	0.0023629295	-0.1099390437	0.1626068766	-0.253303971	0.1262855267	0.0275034744	0.0713545097	0.0244395809	-0.1078005821	0.085810973	-0.0524223074	-0.174365	-0.008492	7.2114064e-05	0.0304031532249999	0.0832814	-0.0186155999999999	0.0003465405633599	0.00693579158596	0.27652	-2.6999999999999247e-05	7.289999999999592e-10	0.0764633104	0.00462542	0.0004746699999999	2.2531160890000002e-07	2.13945101764e-05	-0.00178171	0.00031955	3.1744905241e-06	1.0211220250000017e-07	-0.000485858	-0.0001695229999999	2.8738047528999995e-08	2.3605799616400003e-07
3465.2135316644376	17.880509331365374	319.7126139490442	12007704.820030324	4412.564917878942	15.529467809335074	241.1643704411743	19470729.15449599	3575.776309453237	3.13291411588898	9.815150857536429	12786176.21524701	3732.7801331829824	3223.406769507426	1.047887	21.88629	0.1606170999999999	0.0892865	0.0486506024	0.0417254058	0.0916302772	-0.0342899855	0.0790882544	-0.1974562797	0.0697526865	0.0275925285	-0.05185016	-0.0483196149	-0.0118216604	0.0665806557	-0.103386806	-0.0041476653	0.0638202225	-0.0422438884	0.0249881357	0.086834577	-0.1152972825	0.0575085014	-0.0468997501	0.0141143001	0.0070096212	0.0455648607	0.0336640268	-0.1436869515	-0.0572210348	0.0547311628	0.0933648305	-0.1010591598	-0.0184056005	-0.0889693023	0.0568237089	0.0368137575	0.0759068402	0.0738591777	0.1584508406	-0.0335781297	-0.081090508	0.1063725691	-0.0124791815	-0.009366007	0.1841155659	-0.0133941619	-0.0138413371	0.1319173223	-0.0642881359	-0.1197621249	0.0167220821	0.0049459945	-0.0453827745	-0.1074527816	0.2038702896	-0.0376809442	0.057868404	0.090740754	-0.1835599391	0.1204351633	0.034048559	-0.2032066112	-0.1568777902	-0.0285762219	0.0113891336	0.0827412906	0.046306385	0.0347948451	0.1341886982	-0.108643553	0.0889712056	-0.0587790397	-0.180239	-0.005874	3.450387600000021e-05	0.032486097121	0.0966811	0.0133997	0.00017955196009	0.00934723509721	0.251136	-0.0253839999999999	0.0006443474559999	0.063069290496	0.00598839	0.0013629699999999	1.8576872208999996e-06	3.586081479209999e-05	-0.000949868	0.000831842	9.02249217424e-07	6.919611129639999e-07	-0.000610234	-0.000124376	1.5469389375999996e-08	3.7238553475600005e-07
3469.820323088348	4.606791423910181	21.222527223412392	12039653.074516926	4438.289447745139	25.72452986619737	661.7514368368805	19698413.221965853	3584.3006952307546	8.524385777517637	72.66515288394496	12847211.47383167	3742.969676270807	3307.145776999758	1.079547	22.547544	0.1018081999999999	0.0569131	-0.006129447	-0.1573955419	0.0472424885	-0.0111870459	0.0275317931	-0.0015150292	-0.0864237086	-0.1488096053	-0.0350305955	-0.0319466245	0.0602423295	-0.1170435484	0.0211393949	-0.1265657154	0.1358325541	0.1361178073	0.0472519887	0.0302178251	0.0487760763	0.0151530752	-0.0373986007	0.0289316092	0.0684608509	0.0215767351	0.1075934216	-0.0414919247	0.0869577192	0.0415200338	-0.1036658076	0.0223482139	-0.1187811983	0.0494630638	-0.1228322445	0.0448734963	0.1548187359	-0.0312881758	-0.0477328972	-0.1191397993	0.0088723137	-0.0616257149	0.0106821832	0.1323868982	-0.0739027369	-0.0277003282	0.0284330876	-0.0455015356	-0.1614846274	0.0452058527	-0.0155615967	0.1740805099	-0.0744869768	0.1405715917	0.0105930249	0.0782394514	-0.0757996727	-0.0976409333	-0.0403522635	0.0371965073	0.0749654245	-0.0140030839	0.0079744352	0.1039832023	0.0983789181	0.0504978054	0.0491804088	0.0171495505	-0.0171981795	-0.1094388693	0.0919753525	-0.0649037979	-0.169639	0.0105999999999999	0.0001123599999999	0.028777390321	0.122095	0.0254138999999999	0.0006458663132099	0.0149071890249999	0.253911	0.0027749999999999	7.700624999999845e-06	0.064470795921	0.00507982	-0.00090857	8.254994449000001e-07	2.58045712324e-05	-0.00100914	-5.927199999999997e-05	1.0183635396e-06	3.5131699839999966e-09	-0.00031769	0.000292544	8.558199193599999e-08	1.009269361e-07
3449.679478834636	-20.140844253711748	405.6536072522736	11900288.506692806	4403.759824973074	-34.52962277206552	1192.294848781146	19393100.59604688	3578.126044271944	-6.174650958810616	38.12631446314087	12802985.98869719	3734.644653972938	3300.761113704519	0.986749	20.60936	0.0726159999999999	0.0356383	-0.0214137074	-0.0773738166	-0.0520725197	-0.0294201261	-0.0827727212	0.1243393871	0.0421805445	0.0033360358	0.0670195714	0.0078228343	0.0538185718	-0.058415579	0.1141068185	-0.0152147158	-0.0043554325	0.0224366016	-0.0946325915	-0.0892749323	0.1803733386	0.0564665355	0.0861075376	0.0036897405	0.0963722878	0.1133206868	-0.0429852803	-0.0348279559	0.0167043304	0.0704753632	-0.002155363	0.1110060029	-0.0017167177	0.0684672747	-0.0182441392	-0.0066802829	-0.0125459313	-0.1239956528	-0.1565965459	0.0708744065	-0.0689075869	-0.0327902276	0.0156097226	0.0739810012	-0.0368902741	0.0140891408	0.024240908	-0.0941577339	0.0367133259	0.1751492512	0.006942033	0.0138270958	0.0014248525	0.0127613441	0.0194064219	0.0075045916	-0.0061983201	-0.0264445802	-0.0465558885	-0.0141582684	0.1535629304	0.0211712537	-0.1438256806	0.1563670251	-0.0032186663	0.0462091568	-0.0102794169	-0.0155054796	-0.0188575937	-0.1101861821	0.0948181434	-0.0707724105	-0.186131	-0.0164919999999999	0.0002719860639999	0.0346447491609999	0.128633	0.006538	4.2745444000000027e-05	0.0165464486889999	0.267926	0.014015	0.000196420225	0.071784341476	0.00497373	-0.0001060899999999	1.1255088099999928e-08	2.47379901129e-05	-0.00151927	-0.00051013	2.3081813329000003e-06	2.6023261690000015e-07	-0.00041289	-9.520000000000004e-05	9.063040000000008e-09	1.7047815210000004e-07
3457.811406571837	8.13192773720084	66.12824872305637	11956459.723418305	4424.0287422128695	20.268917239795883	410.8290060736948	19572030.311925583	3581.327489037926	3.20144476598216	10.249248589634568	12825906.583738698	3733.1643826119134	3270.8050073325	0.917881	19.170971	0.0605945499999999	0.0316979	-0.0620310834	0.0344279287	-0.0764062865	0.0327665863	0.0132217493	0.0921548327	-0.0324510173	-0.0499486811	0.0386052321	0.0384036114	-0.0401481197	0.107671464	0.0076025585	0.1087057873	-0.1511958825	0.0167184986	-0.0448150545	-0.0575789175	0.0185970956	-0.064896027	0.0795784344	-0.0419866312	-0.0684473093	0.016683585	0.0730506155	0.0628948597	-0.0471735949	-0.0206060549	0.0739411101	0.005657294	0.1157931388	0.0185058248	-0.043246678	-0.0907022662	-0.1705491432	-0.0394787243	-0.000349929	-0.0281799125	0.0056360633	-3.29806e-05	-0.0577723134	-0.0920024034	0.0354948199	0.0393810536	-0.0201031436	0.0232581178	0.1867289596	0.0174057728	-0.0061888516	-0.1068428017	0.0555704086	0.0065122103	-0.0412742351	0.0336142933	0.0603600649	0.0265019896	0.0048957577	0.0589924439	0.0160831326	0.0386374293	-0.0208722733	0.0035643106	0.0267620205	0.065489936	-0.0159534816	0.001234462	0.0609101994	-0.1108851636	0.097494591	-0.0763617167	-0.179033	0.0070979999999999	5.03816039999999e-05	0.032052815089	0.103248	-0.0253849999999999	0.0006443982249999	0.010660149504	0.253448	-0.0144779999999999	0.0002096124839999	0.064235888704	0.00473404	-0.0002396899999999	5.7451296099999947e-08	2.24111347216e-05	-0.00152848	-9.209999999999947e-06	2.3362511104e-06	8.482409999999903e-11	-0.000389119	2.3771000000000013e-05	5.650604410000007e-10	1.51413596161e-07
3448.41383572268	-9.397570849157091	88.31433786492714	11891557.982403604	4423.774598767541	-0.2541434453287365	0.0645888908035605	19569781.70070092	3573.4216514556456	-7.905837582280583	62.502267877400094	12769342.299091993	3731.670359407326	3250.8252641745703	0.8860059999999998	18.50523	0.0357883999999999	0.018627	-0.1154183214	0.092354462	0.0102906611	0.0333308699	0.0298338535	0.0769549991	-0.0573909248	0.0574876096	-0.0936776308	-0.0037904056	-0.0603127786	0.044548983	-0.0995627817	0.0383821158	0.0095333743	-0.0940075054	-0.1228931684	0.0331860067	-0.1434379495	-0.0064310529	0.0017320583	-0.1049830588	-0.1186365048	-0.0797896967	0.0205091248	0.0057871776	-0.0145246124	0.0523830759	-0.0486462612	-0.0917121779	0.0302853762	0.0899322707	0.0254418094	0.0880387825	-0.1194697707	0.1044684736	0.0859578886	-0.0005314364	0.0391083031	0.0318873607	0.0817254199	-0.1025061826	0.1080008331	-0.0076213973	-0.0307489477	0.137510552	0.0138923387	-0.1333832758	-0.0426999599	-0.0838923787	-0.0136503871	-0.002287485	0.019681009	0.0765221189	-0.0722818279	0.1144498974	-0.0115262365	-0.0316524999	0.0158135814	-0.0122806484	-0.0151949963	0.0122538303	0.034728958	0.0503424415	-0.0725764509	-0.0272930811	0.1339640804	-0.1115355072	0.1	-0.0816496581	-0.174297	0.0047359999999999	2.2429695999999907e-05	0.030379444209	0.0973692	-0.0058788	3.456028944000004e-05	0.00948076110864	0.261174	0.007726	5.9691076000000165e-05	0.068211858276	0.00505222	0.0003181799999999	1.0123851239999969e-07	2.55249269284e-05	-0.00152848	0.0	2.3362511104e-06	0.0	-0.000419891	-3.077199999999998e-05	9.469159839999987e-10	1.76308451881e-07
3453.2186234789365	4.804787756256701	23.085985382674306	11924718.86154176	4411.616767332906	-12.157831434634318	147.81286519298234	19462362.50181284	3573.9403575830734	0.5187061274277767	0.2690560466311208	12773049.679561026	3729.273871468816	3216.9654582304524	0.920977	19.235626	0.0412268499999999	0.021429	0.0101048397	0.1171009257	0.0277337514	-0.0030517137	0.0480206909	-0.123803845	0.0656955528	0.1302033018	-0.077305773	0.0295681812	-0.0218859567	0.0112769647	-0.0412121334	-0.103041151	0.1319693496	-0.0663465162	0.0567770321	0.0418009095	0.0035903374	0.0396306072	-0.0890582202	-0.1707421429	0.1401900651	0.0353909012	-0.073685847	0.0537343956	-0.0083392215	0.0025003944	-0.0519202794	-0.0407860091	-0.1104507544	-0.0764638118	0.0696972173	0.1054652185	0.1010880319	0.0945828122	-0.0093408618	0.0585302987	-0.0511007804	0.0984631792	-0.0681521848	0.0155382776	0.035904267	-0.0261069379	0.0137134412	0.0532560665	-0.186153773	-0.0225234018	-0.0062597519	-0.0704959228	-0.0847778781	-0.0097865419	-0.0266108969	-0.0127241955	-0.0490222936	0.0052545398	-0.0638081678	-0.0191758526	-0.0433109419	0.0047176618	-0.0417321983	-0.0478439734	0.1206977979	-0.0708825556	-0.0631895644	-0.0361313823	-0.0219372819	-0.1121369276	0.102329975	-0.0866153656	-0.177693	-0.0033959999999999	1.153281599999988e-05	0.0315748022489999	0.112915	0.0155457999999999	0.0002416718976399	0.012749797225	0.24847	-0.012704	0.000161391616	0.0617373409	0.00497374	-7.84799999999997e-05	6.159110399999952e-09	2.47380895876e-05	-0.00152848	0.0	2.3362511104e-06	0.0	-0.000533032	-0.000113141	1.2800885881000009e-08	2.8412311302400004e-07
3471.1392475763746	17.92062409743812	321.1487680416799	12048807.67606508	4418.7197508049285	7.102983472022061	50.452374203818565	19525084.23615357	3589.965895638443	16.025538055369452	256.81786996409454	12887855.131847126	3740.164987775824	3247.0573018817827	0.995973	20.802015	0.1279561999999999	0.0608498	0.0329685005	-0.0638477218	0.0588414294	-0.0592854093	0.0047311384	-0.0558705485	0.0017716734	-0.0992715162	0.0649849356	-0.0987524343	0.1118961313	-0.0248697196	0.0872098379	-0.073057741	0.0313358502	0.1739822806	0.1477307736	0.0620443854	0.1578430712	-0.0133652355	0.0662585712	0.0003765063	0.0123284047	-0.0223897738	0.0315581826	0.0438438775	0.1516948554	-0.1257706421	-0.0126449093	0.0821640785	-0.0598431909	-0.0455393694	-0.0314908524	-0.0765677944	0.1857158178	-0.0493397307	-0.1182463181	-0.150379515	0.0071528475	0.0257685852	-0.0606193439	-0.0735687604	-0.1114820011	-0.006615809	0.0232781434	-0.0373584993	-0.104157725	0.1811839937	0.1318941608	0.0361968526	-0.1086346113	-0.0130706778	0.0041207209	0.0196067871	0.0723590725	-0.0726425041	-0.0480622584	0.0063982512	-0.0996723534	-0.0423349471	0.0137074652	-0.1681462444	0.0811254042	-0.0191267023	0.175733671	-0.1796367423	-0.1047208232	-0.112689161	0.1044804285	-0.0912392418	-0.173306	0.004387	1.9245769000000017e-05	0.0300349696359999	0.118703	0.005788	3.350094400000002e-05	0.014090402209	0.208381	-0.0400889999999999	0.0016071279209999	0.043422641161	0.00412675	-0.0008469899999999	7.173920600999995e-07	1.70300655625e-05	-0.00111215	0.00041633	1.2368776224999998e-06	1.733306689000001e-07	-0.000242508	0.000290524	8.4404194576e-08	5.8810130064e-08
3467.1829233209155	-3.9563242554590943	15.652501614333955	12021357.42376817	4432.591421370886	13.871670565957174	192.42324429044265	19647866.70881077	3588.795951407976	-1.1699442304666263	1.3687695024021465	12879456.380842282	3748.538829118346	3339.573478390245	1.00676	21.027315	0.0573740634999999	0.0295055	-0.0583114071	-0.1598897485	-0.0039866851	-0.0058184777	-0.0397617184	0.0929142164	-0.0685005361	-0.0639947273	0.0858824295	-0.0632436515	0.0757012865	-0.0362643476	0.0878003096	0.0574879839	-0.1052414346	0.1862283555	-0.0295105192	-0.0337675623	0.1992137387	-0.0249682005	0.0445283268	0.0480867186	-0.0819778734	0.0849350196	0.0710444413	-0.0476554887	-0.0371222246	-0.0352959243	-0.041685688	0.084407896	0.0679597899	0.0915060102	-0.0833737901	-0.1619003029	0.0601480456	-0.1304528502	-0.1154016346	-0.0333423483	-0.058381946	0.0287059138	-0.0182759467	0.0083925092	-0.0990337455	0.0321117123	0.0106344278	-0.065870761	0.1350278076	0.1404270901	0.0215907755	0.0875667654	-0.068199277	0.1696857889	-0.0283391798	0.1337327169	-0.0520494191	-0.108627939	-0.0275338248	-0.040998246	0.053693676	-0.0226670827	-0.0086185478	0.0051771535	0.0601010761	-0.0469596471	0.0196593096	-0.0037952823	-0.0268305855	-0.1131919653	0.1064475877	-0.0955030384	-0.155237	0.0180689999999999	0.0003264887609999	0.024098526169	0.122875	0.0041719999999999	1.740558399999996e-05	0.015098265625	0.214226	0.0058449999999999	3.416402499999987e-05	0.045892779076	0.0044614	0.0003346499999999	1.1199062249999981e-07	1.990408996e-05	-0.00111215	0.0	1.2368776224999998e-06	0.0	8.60327e-06	0.00025111127	6.305686992101289e-08	7.401625469290002e-11
3456.145618886372	-11.03730443454333	121.82208918078986	11944942.538947465	4420.233533429287	-12.357887941599074	152.7173943771198	19538464.49005276	3586.626404936497	-2.169546471479407	4.706931891908746	12863888.9685877	3742.045208587184	3294.3217633192207	0.988574	20.647478	0.0572969364999999	0.0270278	-0.0517508835	-0.0356291415	-0.0617111712	-0.0140441532	0.0432113951	0.091930522	0.0024930482	-0.0300771417	-0.0119471161	-0.0858851117	-0.0927254409	-0.0048318448	-0.0440857141	0.1003138848	-0.1501583111	0.0831092388	0.0512711696	0.1208916318	-0.009006078	-0.2689299103	-0.0978414912	0.1990067732	0.0780683032	0.0391500561	-0.053074383	0.0015532151	0.0285050434	0.1802188091	0.0373514864	-0.0452653529	0.1065872584	0.0898375972	-0.0287328652	-0.0973405593	-0.0840141895	-0.0345393404	0.0926278497	-0.0814319629	0.1396901559	0.0405623833	-0.2688096297	-0.1494579482	-0.0078616572	0.0396701113	-0.021697447	0.0926315322	0.1563566487	-0.0153159302	0.1608404153	-0.0754515025	0.0158604196	-0.0194577161	-0.0504772812	0.0238464983	0.2076964007	-0.0943545959	0.0303789486	-0.0733832602	0.0735629781	0.0972075102	0.050168806	0.0348605634	-0.0959546093	-0.2159199265	-0.065111739	-0.0379017473	-0.0823666247	-0.1136451198	0.1082280018	-0.0993899282	-0.161123	-0.0058859999999999	3.46449959999997e-05	0.0259606211289999	0.11769	-0.0051849999999999	2.688422499999995e-05	0.0138509361	0.220613	0.006387	4.079376900000005e-05	0.048670095769	0.00424357	-0.0002178299999999	4.7449908899999825e-08	1.8007886344900004e-05	-0.00151992	-0.00040777	2.3101568064e-06	1.662763729e-07	0.000179782	0.00017117873	2.93021576044129e-08	3.2321567524e-08
3452.7015407424883	-3.4440781438838712	11.861674261178573	11921147.929445552	4438.21646296084	17.982929531553054	323.3857545368029	19697765.372096624	3580.053370342232	-6.573034594264755	43.204783777401225	12816782.134498777	3736.724276515982	3248.14690402277	0.931711	19.459818	0.0527303199999999	0.0301987	-0.1141548947	0.114750208	0.030893829	0.015904898	0.0695877072	0.0070094023	-0.1075537422	0.0982275277	-0.1125724596	-0.0403838356	-0.0736055781	0.0767442705	-0.1053116038	0.0361783227	-0.0106184714	0.0175678935	-0.0309613098	0.1369378891	-0.0359202912	-0.1586665696	-0.1177436186	-0.1178348186	0.0277589784	-0.0476278872	0.0636188102	0.0113644536	-0.0152682747	0.0451880121	0.0056789552	-0.1054683866	0.0262332458	0.082098389	0.022711592	-0.0095888829	-0.0155735303	0.1733028887	0.0709579349	-0.0270549825	0.0500481811	-0.0763855129	-0.146650471	0.0026346053	-0.0864339465	-0.0027609821	-0.0262439768	0.1549965178	0.0056001502	-0.1119865308	-0.03996199	-0.1318304598	-0.0803533266	-0.0121444579	-0.0519238714	0.0662037553	-0.0032627928	-0.0115967846	0.0512275007	-0.0276993288	-0.0391324798	0.041852846	0.1061228432	-0.0089428887	0.0428963735	0.0157518929	-0.0646608546	-0.0699393234	-0.0214208836	-0.1140484259	0.1098185471	-0.1028845713	-0.153306	0.0078169999999999	6.110548899999985e-05	0.023502729636	0.112001	-0.005689	3.2364721e-05	0.012544224001	0.212583	-0.00803	6.448090000000015e-05	0.045191531889	0.00475087	0.0005072999999999	2.573532899999996e-07	2.25707657569e-05	-0.00151992	0.0	2.3101568064e-06	0.0	6.31956e-05	-0.0001165864	1.359238866496e-08	3.99368385936e-09
3452.4712406405943	-0.2303001018940449	0.0530381369324074	11919557.667450404	4439.391387658092	1.1749246972522087	1.3804480442131943	19708195.89281284	3577.246370668595	-2.806999673637165	7.879247167799151	12796691.596461631	3737.133737658116	3247.0071902056325	0.988102	20.637623	0.11326752	0.0600228	0.0246197079	-0.0084994573	0.1072319506	-0.0683394574	-0.0145089402	-0.0900807626	-0.0649497231	0.1005719526	-0.09448202	0.0049079975	0.032772495	-0.1408029555	-0.0342223786	-0.0997112789	0.1689242917	0.0438005062	0.0218086115	0.0321844311	0.0081823873	-0.0798675693	0.0177883704	0.0166072212	-0.0756027782	-0.0448350497	0.084926439	-0.0412118809	-0.0423259033	-0.0615272068	-0.1358380385	-0.0342974197	-0.1038533836	0.0424375332	-0.0121677702	0.1048641991	0.1392310933	0.0394425158	-0.0107720532	0.0646257304	0.117650736	0.0325962336	-0.0113703378	-0.0346146273	-0.0611651297	-0.0334344754	0.0081432773	0.0483596349	-0.175949843	-0.0435931656	0.0551997298	0.0299833307	-0.0902569727	-0.0750963633	-0.0062317196	-0.0011863489	0.0398540829	0.0046293829	0.0608543343	0.0761592807	0.0487597541	0.0681691002	-0.0395971186	-0.0369893246	-0.1420731534	-0.0047072979	0.0445318888	0.073925304	0.0140693805	-0.1144017065	0.1112164334	-0.105973176	-0.15788	-0.0045739999999999	2.0921475999999956e-05	0.0249260943999999	0.115962	0.0039609999999999	1.568952099999994e-05	0.0134471854439999	0.261222	0.048639	0.002365752321	0.068236933284	0.00541746	0.0006665899999999	4.4434222809999997e-07	2.93488728516e-05	-0.00151992	0.0	2.3101568064e-06	0.0	0.000518476	0.0004552804	2.0728024262416007e-07	2.6881736257600004e-07
