global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
3053.577055677597	4.0617903453276085	16.498140809396574	9324332.834960662	3828.425813677176	19.766786109960776	390.7258331169383	14656844.210829746	3256.0219436374405	2.3886588975310588	5.705691328754293	10601678.897448536	3283.477786106271	2951.275671882555	1.103988	16.961067	0.0591695	0.0304307	0.0271638129	0.1381596415	0.0505566777	-0.0284712137	0.1220525645	-0.118320364	-0.002609785	-0.0475846931	0.0147892949	-0.0964563914	-0.0159571385	-0.0221855072	0.0965714086	0.0060948136	0.0388923242	-0.0464131127	0.009074489	-0.0230401603	0.0014347359	0.0667711269	-0.0747610716	0.0238394706	-0.0779850905	-0.0202403133	-0.022202538	0.1366146158	0.0375904715	0.0735139846	-0.0304135547	0.0114453209	-0.0280667895	0.0709598795	-0.109169807	-0.0992948195	0.0229808831	0.0116084228	-0.1820554035	0.0887315259	0.0546947565	0.0902950093	-0.0029910509	0.0166257342	-0.0737825762	-0.0770032624	-0.1098021381	-0.0780005654	0.1055394802	0.0112928703	0.0406523951	0.0641496535	-0.0472380872	-0.0196225112	0.0796381252	0.061006802	-0.0018668547	-0.0445338061	0.0150679553	0.0207019749	0.0621459379	-0.0578559895	-0.0389191052	0.1325719441	-0.1044499527	0.1209013786	0.0446872726	-0.0833016033	-0.1622964487	-0.0261449285	0.1439967664	0.0632653415	-0.0009545878	0.0534692945	0.0710832278	-0.0421460916	-0.0692406818	0.0771212443	-0.0240342386	0.1001583025	0.0049591491	0.0855940921	-0.1011828226	0.1060156641	0.0547458133	0.1139479526	-0.0083272883	-0.0062716182	0.1292652856	-0.015135923	-0.000792912	0.0829971747	-0.0316208361	0.0168039888	0.178378333	0.0169736784	0.0286282191	0.0387132287	-0.0201782193	0.0407190397	0.0468508151	-0.0753910395	-0.1086634959	-0.0502561585	-0.0717239676	0.112689161	0.0177341	-1.1999999999998123e-06	1.4399999999995496e-12	0.0003144983028099	0.0302566	0.0024594	0.00091546184356	6.048648360000003e-06	0.0313246	-0.0174775	0.00030546300625	0.00098123056516	-0.00135083	0.00024006	1.8247416889e-06	5.7628803600000036e-08	0.00160311	0.00038416	2.5699616721e-06	1.475789056000001e-07	0.00112184	0.000160408	1.2585249856e-06	2.573072646400001e-08	0.0	0.0	0.0
3059.576206632576	5.999150954979086	35.98981218062648	9361006.564192183	3820.828187949487	-7.597625727688865	57.72391669803975	14598728.04182936	3260.7642781446057	4.7423345071651966	22.48973657784977	10632583.67762391	3289.210204199537	2960.8036202216254	1.100449	16.906704	0.09687776	0.0553492	-0.0833349349	0.0089624969	-0.1007057715	0.0658689096	0.0763252426	0.0911228689	0.0062378822	0.0169231403	0.0270046179	0.1240403226	0.0218627845	-0.0791254814	-0.1305138471	0.1364361502	-0.1791115065	0.0209599458	-0.0322890161	-0.0351182644	0.0744686733	0.0391444749	-0.1075970668	0.1198581141	0.038552083	-0.0053325747	0.0134828025	0.0429780652	-0.0248074546	0.0536023941	0.1008612232	-0.104538993	0.0012150917	-0.0108798236	-0.0458892123	0.0894421085	0.0727611774	0.1706222665	0.0484478971	-0.1608412814	-0.111317657	-0.068147599	0.0367927162	0.0494429775	0.0364517825	-0.0178816322	-0.0985565253	0.0139720678	-0.0610398793	-0.1530934219	-0.0244986559	0.0204299477	-0.0439859214	0.0651817202	-0.123985122	-0.0843095465	0.10622211	0.0237136163	0.0683579084	0.0187836496	0.0547805667	-0.1830174182	-0.1358060179	0.0232737641	-0.0361528601	-0.0331771911	0.0135353448	0.0757369098	-0.0300412465	-0.1751583178	0.0380717234	-0.0501367293	0.1142193414	0.0050195769	-0.0320966903	0.0254702163	-0.0218914569	-0.028783166	-0.0094056375	0.0414764602	0.1200629345	0.0554748164	0.1094275277	-0.009294484	0.019453217	0.1132368046	0.1773206451	0.0611448732	0.1160035489	0.1417578598	-0.0290259468	0.0854810714	-0.0284106257	0.0810001266	0.0154592249	0.0691426439	-0.0423522295	-0.0677859597	-0.1025077398	-0.0257950817	-0.0510219281	-0.0067859884	0.0438787667	-0.0524223074	-0.0678715947	0.1140484259	0.00328634	-0.0144477599999999	0.0002087377690175	1.08000305956e-05	0.0412927	0.0110361	0.00170508707329	0.00012179550321	-0.0157728	-0.0470974	0.0022181650867599	0.00024878121984	-0.00135083	0.0	1.8247416889e-06	0.0	0.00121895	-0.00038416	1.4858391024999995e-06	1.475789056000001e-07	0.00102007	-0.0001017699999999	1.0405428049e-06	1.0357132899999987e-08	0.0	0.0	0.0
3062.643045939661	3.066839307085047	9.40550333548189	9379782.426842565	3837.929240187759	17.101052238272132	292.44598765611227	14729700.852688191	3259.0719032871625	-1.6923748574431556	2.864132658105741	10621549.670795808	3289.1187352695183	3000.3182684105955	1.130815	17.373219	0.04324245	0.0230329	0.0206545749	-0.1306432634	0.0142187834	0.0196598271	-0.0415479183	0.0190060356	-0.034206351	-0.1611036396	0.0148432861	-0.0203883556	0.1695766892	0.2138710097	0.0586778597	0.0770734427	0.0734593494	0.1181335871	0.0167903187	-0.0074374722	0.1111914103	-0.1744693128	0.0446934587	0.0259781686	-0.1579252167	-0.132859385	-0.0377451876	-0.0424811696	0.086052713	-0.0816466549	0.1066848137	0.030488475	0.0642019395	-0.0221663107	-0.0037488155	-0.0796268905	0.1074555257	-0.0058080168	-0.0119121699	0.0562446661	0.0352191492	-0.0451234826	0.0838627171	0.0333331587	-0.1325295303	0.0569122086	-0.095013724	0.0625217123	-0.0746384957	0.0805748427	0.1332708325	0.2197316574	0.1793741784	-0.0312039507	0.0414234846	0.0144208357	0.0375059369	0.1288497355	-0.035138069	0.0500229387	-0.0046965071	0.0614999693	0.0966487913	-0.0123979816	-0.1803954777	-0.009020855	-0.0321631232	-0.017472785	0.0825616277	-0.0033665635	0.0988013152	-0.006911664	-0.0015593424	-0.1587667709	-0.0052689986	0.0138910601	0.0732293502	0.0134122093	0.1079395452	0.1735142806	-0.0023950769	-0.0455204671	-0.1203392804	-0.1218928644	0.1768679544	-0.0023264462	0.0318798428	-0.1756873244	0.1021259193	0.2100966898	0.027237847	0.1501270437	-0.0613435833	-0.0211215688	0.1717670737	0.0746746305	0.0037285839	0.1005777838	-0.0089524971	0.250739552	0.0177217746	-0.0180055694	-0.101950637	-0.0545654623	-0.063900152	0.1149575937	0.00332899	4.264999999999998e-05	1.8190224999999983e-09	1.10821744201e-05	0.0360662	-0.0052265	0.00130077078244	2.731630225000002e-05	-0.0262266	-0.0104538	0.0001092819344399	0.00068783454756	-0.00135083	0.0	1.8247416889e-06	0.0	0.0014617	0.00024275	2.13656689e-06	5.8927562500000064e-08	0.00132771	0.0003076399999999	1.7628138441e-06	9.464236959999993e-08	0.0	0.0	0.0
3050.2938395071137	-12.349206432547362	152.50289951366915	9304292.50733505	3835.461873292876	-2.467366894883071	6.087899393964928	14710767.781483298	3254.354290303444	-4.717612983718482	22.2558722641492	10590821.846816434	3279.42475008742	2960.268738243729	1.557705	23.931728	0.1800079	0.0992836	0.0956062593	0.0696314163	0.0784076624	-0.0941250746	-0.0651500901	-0.2008719572	-0.0120842947	0.0316524925	0.0016004129	-0.2345237022	0.1703917607	0.1369323437	0.1288390868	0.1311764216	0.0338931306	0.0491782112	0.4068135553	-0.1212679295	0.0560668478	0.0294672771	-0.0068858223	-0.1947059233	0.1068291883	-0.0240966158	0.1588483716	0.0236100522	0.1010779158	0.1290464324	0.0872975734	0.0625442955	0.1843794507	0.0045052169	-0.055235796	0.0672784668	-0.0429824527	-0.1549655149	0.0601637879	-0.1491666049	-0.04419767	0.0771131485	0.0164792478	-0.0394994073	0.0752233336	-0.0133419089	0.1509243121	-0.0484054947	0.1364785488	0.2256484332	0.1947931942	0.1870272149	-0.1937329005	-0.1908992812	0.0679642169	-0.0846121898	-0.0083829094	0.2334087704	0.0497703701	0.2491037662	-0.1718836559	0.0468121459	-0.0734511944	-0.1736019175	0.0973526647	-0.0269663388	-0.11554942	0.0333069014	-0.0110332898	0.1393232958	0.1010650541	-0.1196096801	-0.0135859363	-0.0245226515	-0.2248283057	-0.0048661631	0.0504895077	-0.1426035823	0.1359602521	0.1658783813	-0.8401186676	-0.099202383	0.1126474605	-0.0174699339	0.0971694834	-0.0964845058	0.1409504982	0.1228630934	0.2360149863	-0.0291880795	-0.0277430905	-0.0464754514	-0.0651127756	0.1905067782	-0.1300913061	-0.0684712505	0.0337108571	-0.059891159	0.0101855822	0.0150520578	0.0603105379	0.0548867064	0.0564461279	-0.0566846829	-0.0598166067	0.1154130763	0.00319579	-0.0001331999999999	1.7742239999999995e-08	1.02130737241e-05	0.0360755	9.30000000000375e-06	0.00130144170025	8.649000000006973e-11	0.0579446	0.0841712	0.00708479090944	0.0033575766691599	-0.00074189	0.0006089399999999	5.504007721000001e-07	3.708079236e-07	0.00216246	0.00070076	4.676233251600001e-06	4.910645776000002e-07	0.000723526	-0.0006041839999999	5.234898726760001e-07	3.650383058559999e-07	0.0	1.0	0.0
3066.9048288332133	16.61098932609957	275.9249663917939	9405905.229120482	3851.303948873197	15.842075580320852	250.97135869259827	14832542.10660628	3263.976910083044	9.622619779599972	92.59481142274862	10653545.269555256	3292.4084086867765	2988.7649209720216	1.535908	23.596859	0.12325151	0.0881244999999999	0.0791076699	0.0792754532	-0.0052178846	-0.0976095704	0.0356040915	-0.0210591148	-0.0743686255	0.0664577138	0.0790329417	0.0333610164	-0.2766667299	-0.0964103638	0.0150846764	0.0004402395	-0.1202062847	-0.118437551	-0.0747427775	0.0171220602	-0.0245532799	0.0005323445	-0.0243298177	-0.2162796775	0.081443257	0.0084407663	-0.1479836403	-0.1099220595	0.0432741725	0.129997909	0.0099548665	0.0900675065	0.0014294033	0.0244266749	0.0168387106	0.0418186	-0.0210921337	-0.0275072553	-0.0655489528	-0.1692583909	-0.0355655564	0.0760762316	-0.0032412149	-0.0820191232	0.0307608322	0.0211075426	0.0021542911	-0.1131996857	0.0247344421	0.013399759	-0.2247254288	-0.1188087468	-0.0848529673	0.1082612085	-0.0925276255	0.1064312946	0.0775434923	-0.0328439282	0.0819799126	-0.1248682646	-0.0052229686	-0.018500287	-0.1352077313	0.1607319779	0.0918475348	0.0718525679	-0.0097017122	0.0151144759	0.1620318167	0.1128721784	-0.0031603803	-0.1186624665	-0.0444492587	0.0400972477	-0.0603607026	-0.0302524232	0.0050995436	0.0177563581	0.1095449832	-0.0909954676	-0.0816096127	-0.0735065588	0.0659643288	0.0418190701	-0.3144436681	0.01088055	-0.0147048495	0.1472331993	-0.1094588384	0.058051313	-0.1509412357	0.0379131124	0.0153476186	-0.0671386334	-0.1345614257	0.0212721788	-0.240691466	-0.0222809065	-0.0842656103	0.0248655239	-0.1933997063	0.2274167517	-0.0786499671	-0.0587790397	-0.0556281227	0.1154130763	0.00329885	0.0001030599999999	1.0621363599999972e-08	1.08824113225e-05	0.0360447	-3.0800000000004435e-05	0.00129922039809	9.486400000002731e-10	0.0580698	0.0001251999999999	1.567503999999973e-08	0.0033721016720399	-0.00188347	-0.00114158	3.5474592409e-06	1.3032048963999995e-06	0.000850081	-0.001312379	7.22637706561e-07	1.7223386396410003e-06	0.000729416	5.889999999999932e-06	5.32047701056e-07	3.4692099999999195e-11	0.0	0.0	1.0
3060.6003439282463	-6.304484904967012	39.74652991695692	9367274.4652537	3857.7216037016055	6.417654828408558	41.18629349659568	14882015.971666086	3261.1007007632043	-2.876209319839745	8.272580051533009	10634777.780518262	3290.728400648769	2992.9160337490694	1.041226	15.996831	0.0568316199999999	0.0384035	0.0406340031	0.0115794938	-0.0875416041	-0.0676087341	0.0499065579	0.0850422354	0.022411506	0.074982316	0.0366656967	0.0015168051	0.0035178962	-0.013530479	-0.1634266614	0.1158330847	-0.0655549422	0.1209212639	-0.0175944855	0.097182182	0.0395208778	0.1001557799	0.0372623166	-0.0485187416	-0.0986820663	-0.0482751446	-0.0833052103	0.0096045452	-0.0880145963	-0.1138008269	0.0160874763	0.0222455508	0.0051791854	-0.1336366301	-0.2444935131	0.0013456228	-0.0992675708	0.0642334241	-0.0314013545	-0.0277121695	0.1082559807	0.0831930538	0.0469887224	0.063571522	-0.1428451591	-0.0199564529	0.0155846248	-0.0549481475	-0.0196288469	-0.0875623855	0.0072831367	-0.0263869838	0.0331880905	-0.0351359176	-0.1690662416	-0.1439001775	0.0274891706	0.1155244014	0.0532872946	-0.0323290451	-0.0338410749	0.0597094355	-0.0217629329	0.078047958	-0.0722385453	-0.0200330927	0.1046470353	0.0286893524	-0.0038371172	-0.1546272722	0.0688939508	-0.2309760209	-0.1862090899	0.034028288	0.154527231	0.0218779831	0.0693500306	-0.0925464166	0.0821303759	-0.0071629824	-0.0116593937	-0.0647117899	0.1074868077	-0.0109777367	-0.1609346864	-0.0127746693	0.0954977186	-0.1283192103	-0.0754553943	0.1260105121	-0.0892270915	-0.013248556	-0.1585631616	-0.0183072451	0.0680999336	0.0621468789	0.1247987199	0.1035068003	0.0496067265	0.0601584323	-0.0610587551	-0.0646412067	-0.0909312716	-0.0608476141	-0.0513420481	0.1149575937	0.00327698	-2.186999999999979e-05	4.782968999999906e-10	1.07385979204e-05	0.036042	-2.7000000000013125e-06	0.0012990257639999	7.290000000007087e-12	0.0324877	-0.0255820999999999	0.0006544438404099	0.00105545065129	-0.00191641	-3.2939999999999966e-05	3.6726272881e-06	1.0850435999999976e-09	0.00144164	0.0005915589999999	2.0783258896e-06	3.499420504809999e-07	0.000729416	0.0	5.32047701056e-07	0.0	0.0	0.0	0.0
3046.591144549588	-14.009199378658195	196.2576672309972	9281717.602047969	3826.986090031763	-30.73551366984248	944.6718005490736	14645822.533296602	3252.038280033777	-9.062420729427233	82.12746947715239	10575752.974805046	3285.4686633136234	2963.9848963059485	1.153954	17.728724	0.06611919	0.0353159	-0.0544650999	-0.0925465373	0.0679914763	0.0478729361	-0.0489071405	-0.0089422366	0.0924099623	-0.186545752	-0.0578349116	-0.0190487585	0.0322678309	0.0085332749	-0.0722418886	-0.0983892334	-0.2145097126	-0.0987575153	-0.1682083432	0.0139600628	-0.0910766478	-0.0321065379	-0.0936631144	-0.0471066323	0.1084164869	0.0724734042	-0.1129326322	-0.0333134951	0.0395821663	0.0397269594	0.0553577292	-0.1153459204	-0.0956983564	-0.0038276733	0.024204449	-0.0498120524	-0.1430411644	-0.0554708987	-0.0047753976	-0.0586582017	0.0346598172	0.0552847447	-0.1252822013	-0.0569771033	-0.0514390778	-0.1086924838	-0.1228367108	0.0814307241	-0.0342703317	0.0368235844	0.0796886709	-0.093059096	0.045050203	0.1210775662	-0.1279234184	0.1151628837	0.0630798709	-0.0310153735	0.1090505556	-0.0734824497	0.0427225808	-0.0978484288	-0.0664105205	0.0021930031	0.046594371	0.1083609205	-0.0189834009	0.1322162498	-0.0427123318	0.0476386278	-0.0333238906	0.144490865	-0.1456087579	0.0976744077	-0.0484104849	-0.1169774821	0.0149682695	0.0379109295	0.0008249682	0.0092666943	0.0281533516	-0.0175725245	-0.084563359	-0.0540815933	-0.2462132892	-0.2202239338	0.0319488694	-0.0672581084	0.0121495923	0.0533647795	-0.0815212692	0.0278750001	-0.081428497	-0.0128354748	-0.0985604715	-0.0525847375	0.0561852678	0.1129020867	-2.31104e-05	-0.1247149778	-0.0159118326	0.0070032107	0.0156571136	-0.0628894987	-0.0469659021	0.1140484259	-0.00362561	-0.00690259	4.76457487081e-05	1.31450478721e-05	0.0360287	-1.3300000000000811e-05	0.0012980672236899	1.7689000000002158e-10	0.0580527	0.0255649999999999	0.0006535692249999	0.0033701159772899	-0.00216333	-0.00024692	4.679996688900001e-06	6.096948640000015e-08	0.00172399	0.00028235	2.9721415201e-06	7.97215225e-08	0.00058592	-0.000143496	3.433022464e-07	2.0591102016000004e-08	0.0	0.0	0.0
3041.944840726789	-4.646303822798927	21.588139213755927	9253428.41402433	3812.625798716578	-14.360291315184895	206.21796665697477	14536115.481039226	3247.30982223081	-4.728457802967114	22.358313194440584	10545021.081556696	3274.239815401631	2932.110035962026	1.193436	18.335293	0.0367236399999999	0.0182207	-0.0518061204	0.1819437721	0.0075974358	0.0338374241	0.1454617222	-0.1024557136	-0.0249667414	-0.0531323793	-0.1266694196	-0.1462635321	-0.0514201146	-0.0636899321	-0.0084218717	0.0243020145	0.1114781168	-0.0585949291	0.0641185463	-0.0904530147	-0.0118551099	-0.1851791329	-0.1091719212	0.0715388602	0.1293617024	0.0455900841	-0.04097341	-0.1156284493	0.1039462589	0.040839978	-0.0004667603	0.1076861513	-0.1598919007	-0.1262059744	-0.0761473367	-0.0792647635	0.1226538518	-0.0760095349	-0.0049816755	0.0346469608	-0.1010547039	0.0433402189	-0.1423844768	-0.057980069	-0.0618091855	-0.0058159411	-0.052378423	0.00724843	0.197344272	-0.0528342662	0.0142138655	-0.0461256247	0.1038546342	-0.0913610631	0.0744930263	0.07469931	-0.0747784325	-0.0484069162	-0.0044332278	0.0943485409	0.0206265352	-0.0833413304	-0.0052668945	-0.1340898251	0.0881349832	0.0440020619	-0.1026592223	-0.0064912883	0.1322633118	0.0306429265	-0.1225949466	-0.0175538182	-0.0481750261	0.0188615212	-0.0248948155	0.0770671997	0.1371810172	0.1011789299	-0.0315440134	0.0657381248	-0.003896015	0.0818732335	0.0191622736	0.0971753411	-0.2104872361	-0.0827409198	-0.1608147371	-0.0228815634	-0.0079767233	-0.0881528588	-0.005615342	-0.0382748187	-0.1074019997	0.0333914962	0.094526393	0.0093443919	-0.0432230228	0.080670119	-0.0259075443	0.0800709629	0.0872329281	-0.0309670008	0.0122587365	-0.0649037979	-0.0425073619	0.112689161	0.00327588	0.00690149	4.763056422009999e-05	1.07313897744e-05	0.0229042	-0.0131244999999999	0.00052460237764	0.0001722525002499	0.0580579	5.200000000003813e-06	2.7040000000039648e-11	0.00337071975241	-0.0022705	-0.0001071699999999	5.15517025e-06	1.1485408899999948e-08	0.00157901	-0.0001449799999999	2.4932725801000003e-06	2.101920039999996e-08	0.000667619	8.169900000000007e-05	4.457151291610001e-07	6.6747266010000125e-09	0.0	0.0	0.0
3056.210717369673	14.265876642883995	203.51523638998316	9340423.948965251	3789.261692846721	-23.36410586985721	545.8814430978963	14358504.176875597	3251.0109374792346	3.701115248424685	13.698254082121718	10569072.115609612	3279.377489836153	2930.621713625267	1.12792	17.328751	0.04788548	0.0211055	-0.1544280116	0.0043098201	-0.0251456028	0.196763433	0.0284079639	0.0223234802	-0.0424472217	0.0422497656	-0.1448188935	0.1849005431	-0.0044302332	-0.0759030247	0.1270187735	0.0061063677	0.0643827528	0.0054379427	0.0352520672	0.0655094362	-0.0068202524	0.1319800847	0.1046716094	-0.0733507905	0.119052658	-0.0083905408	-0.0932088944	-0.0520834399	-0.0243395643	-0.0877744985	-0.06132555	-0.0080464461	-0.0581409043	-0.077430257	-0.0781358337	-0.1164837096	0.0849914974	-0.1831263806	0.0207587616	-0.019627499	0.0166898169	-0.0520849181	-0.1342162344	-0.0090001445	0.0187392971	0.0315682518	-0.0163565315	0.1710875929	0.0110182108	-0.0970836843	-0.080067937	0.0458466936	-0.0870797894	0.0749500139	0.1029760915	-0.0404086179	-0.0394647309	-0.0028988387	-0.0797855906	-0.0786037085	-0.0462447265	0.0983502403	-0.0095242992	-0.0046045472	0.1272300732	-0.0187730877	-0.0947318806	0.0602092809	0.0270724424	-0.0934215996	-0.0564105879	0.0043141907	-0.1127939287	0.1820787806	0.0978827633	0.0542410149	-0.0428611957	0.0727421213	0.036037928	0.0341096865	0.0522193608	0.090444595	0.1210359409	-0.116541015	-0.0510349145	-0.1046382892	-0.0114819953	0.0751134061	-0.0362040502	-0.2293784883	-0.0749679779	0.1408230251	-0.1312022119	-0.0231086109	-0.0047515055	0.0632915889	0.0354921005	0.0841359813	-0.0379610305	-0.1332710402	-0.0127806327	-0.0179651316	0.1069745156	-0.0668896282	-0.0379742494	0.1108851636	0.00887071	0.00559483	3.1302122728900006e-05	7.86894959041e-05	0.0313785	0.0084742999999999	0.0009846102622499	7.181376048999995e-05	0.0472404	-0.0108175	0.00011701830625	0.00223165539216	-0.00256973	-0.00029923	6.6035122729000005e-06	8.95385929000001e-08	0.00167796	9.895e-05	2.8155497616e-06	9.7911025e-09	0.000729416	6.179699999999994e-05	5.32047701056e-07	3.818869208999992e-09	0.0	0.0	0.0
3069.1438557256865	12.933138356013387	167.26606773578467	9419644.007138737	3814.897072181668	25.63537933494717	657.1726736466367	14553439.671340264	3263.378812470984	12.367874991749432	152.964331811541	10649641.27368453	3290.5032884916573	2972.970474577642	1.08731	16.704844	0.05568159	0.0316521	-0.0340589152	-0.1059221685	0.035711468	0.0992751496	-0.0932608583	0.0026907622	-0.1229359142	-0.0637715656	0.0444674467	0.1323413547	-0.0180734564	0.2245548988	-0.0075832566	0.0152292855	-0.0924163541	0.0984388249	0.0652094707	-0.0342990576	0.0036640925	-0.0018774498	-0.0322994844	-0.0365949703	0.0713887756	0.1374063908	0.0838470894	-0.091431172	-0.0377528732	0.0903061293	-0.074853324	0.0476933657	0.0477824284	0.0626514358	0.1373953439	-0.1706790764	0.0051981361	0.0293126679	0.0588298161	0.0348066103	-0.1229353599	0.0663661234	0.0463891742	-0.0597273626	-0.0537848527	0.1053991968	-0.0596021416	0.0748078628	-0.1004065811	0.1054222296	-0.119767184	0.1210927118	0.0548151916	-0.0179994649	-0.0333274936	-0.0399059146	0.0926810661	0.0579099824	0.1107909774	0.1155342688	-0.0338516555	-0.0070622885	-0.0018559551	0.002506156	0.0748351452	0.0193685642	-0.1315078361	0.0034104905	0.0172194958	-0.0665796888	-0.0593411592	-0.0074518675	0.1466439342	0.0017957633	0.0323133685	-0.1974082777	0.02888729	-0.0246224264	-0.177377659	0.0058341666	-0.0139153206	-0.0406690088	0.0006582476	-0.1519773753	-0.1156901065	0.0033652919	-0.0806176956	-0.0014202934	-0.0613218695	0.0040531072	-0.0134372706	0.0965643541	0.0502038324	0.0632073261	-0.0429993538	-0.122243743	0.0632921187	0.1800393631	-0.0111432221	-0.024126054	0.0240463961	-0.1073163582	-0.0214752096	-0.0688461184	-0.0333745172	0.108643553	0.00330432	-0.00556639	3.098469763210001e-05	1.09185306624e-05	0.0237906	-0.0075878999999999	0.0005659926483599	5.757622640999997e-05	0.0300596	-0.0171808	0.00029517988864	0.00090357955216	-0.00256973	0.0	6.6035122729000005e-06	0.0	0.00218489	0.00050693	4.7737443121e-06	2.569780249000001e-07	0.000729416	0.0	5.32047701056e-07	0.0	0.0	0.0	0.0
3065.473120391973	-3.67073533371331	13.474297890171364	9397125.451845702	3851.09591932159	36.19884713992178	1310.3565342594234	14830939.779815402	3265.5800775563525	2.2012650853685045	4.8455679760624095	10664013.242932951	3293.272707917732	3004.9150516167283	1.193782	18.340611	0.08276838	0.0493851	0.0938401133	0.0740966576	-0.0918137752	-0.0926118436	0.0990612132	0.0247860387	-0.0910219422	0.0264715855	0.1567575018	-0.1469801357	-0.0846230071	-0.1030180727	-0.0892770104	-0.0386691092	-0.0306354445	0.04878593	0.079209384	-0.0955227489	-0.042281731	0.0415953209	0.0137773944	0.0579472205	0.0046986363	0.0368003619	0.1445071387	0.2269749949	-0.034641805	-0.0022523135	-0.0236072653	0.0026555594	-0.0554484863	-0.0307684625	-0.0043498705	-0.0887823178	0.0347093029	0.0445116693	0.107720751	-0.0776266802	-0.0296015554	-0.1936799559	-0.1000935746	0.0279008708	-0.0947944881	-0.0375881175	0.0427623626	-0.1981636542	0.0025285431	-0.0533374759	-0.0344506928	-0.1064769881	0.0579601605	-0.0840095875	0.0789656626	-0.0729146293	0.0637520496	0.0096827454	0.043357171	0.1441296378	-0.0708327194	-0.0578220551	-0.0374779012	-0.0005443158	-0.0510255789	-0.154854845	-0.1078219	0.0636421619	-0.1921532795	0.1039861286	-0.1025695163	-0.0038026775	-0.0259888584	-0.0735903733	0.0062601325	0.0505951953	-0.0018741038	-0.0203631628	0.0584400718	0.0445156582	0.0571161831	-0.0743506001	0.0661559677	0.0472820511	-0.1529399905	0.0342914836	-0.0753889769	-0.02198883	-0.0023199468	-0.0381146743	0.017672901	-0.176494714	-0.1153147157	0.0555318322	0.0395720961	-0.0715296937	-0.0247948316	0.0456577592	-0.1218382695	0.0656797301	0.1896011514	0.1425808805	0.1038239617	-0.0707724105	-0.0287162347	0.105973176	0.00329439	-9.930000000000008e-06	9.860490000000015e-11	1.08530054721e-05	0.0357607	0.0119701	0.0012788276644899	0.00014328329401	0.0109328	-0.0191268	0.0003658344782399	0.00011952611584	-0.00242191	0.0001478199999999	5.865648048100001e-06	2.1850752399999972e-08	0.0013579	-0.00082699	1.84389241e-06	6.839124601000002e-07	0.000787837	5.8421000000000015e-05	6.20687138569e-07	3.4130132410000013e-09	0.0	0.0	0.0
