global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
3166.827317849348	14.453734704837643	208.91044691782807	10028795.261076896	3904.684714380611	21.909676828922784	15246562.718717592	480.0339387478359	3367.1997897765177	13.458558194588932	11338034.424271025	181.1327886771369	3345.8138770269725	2757.480421738717	1.165743	16.827961	0.21205298	0.107669	-0.0798609717	0.0234250474	-0.0981767053	-0.0435155143	0.0181627655	0.0094445385	0.0186881695	-0.0073635535	-0.115365336	-0.2334960457	0.0069995466	0.0432701963	-0.0058000358	0.0140266326	0.0534940372	0.1730140448	0.0106215046	-0.0496923488	0.1902967456	0.0077522998	0.0684759674	-0.1667453687	0.0349654068	-0.0048233376	-0.0239783961	-0.0376121176	0.0275846553	0.0551706261	-0.0104190028	0.0594437056	-0.1294085091	0.1064755585	-0.1232189162	-0.0551734025	0.0905715609	0.1119099342	-0.0546326865	-0.0288280794	0.107342651	0.0972446232	0.1959850794	0.1490568885	-0.0394251628	-0.1581032513	-0.0626858977	0.1021414069	0.1259862379	0.0141248784	0.0080188921	0.0013587258	0.0427733419	-0.0351068186	0.0992859994	0.0216496549	0.100791603	-0.1101570011	-0.20346912	0.0551022547	0.0404309763	0.046335138	-0.006542918	-0.0519392566	0.0013965111	-0.0468827348	0.0293821276	-0.0874183944	-0.0739356491	-0.0345392686	-0.1097046613	0.0577515833	0.0806068078	-0.0226190029	-0.0062023308	0.1690642591	-0.0614076352	-0.0149088988	0.166379118	-0.0288088505	-0.1594567104	0.0418804422	-0.3523957575	-0.0912885683	-0.0204441492	0.2019803935	-0.0589679077	-0.0807333799	-0.0666114952	0.0630067607	-0.0459951734	0.0784120986	-0.1025173197	0.109807722	-0.0232251663	-0.2208608764	-0.0588322954	-0.018309268	-0.0134712085	-0.0546320969	0.025470389	0.1667074019	0.0278204853	0.0070829869	0.2411281591	0.0595456959	0.0017670537	-0.0518183029	-0.0195747454	0.0398370018	-0.032971341	-0.032215118	-0.097494591	0.0866153656	0.00657579	0.0133973299999999	0.0001794884511288	4.32410141241e-05	-0.0108226	-0.0333873	0.00111471180129	0.00011712867076	0.177494	0.045203	0.002043311209	0.031504120036	-0.00250279	-0.00148977	2.2194146529e-06	6.2639577841e-06	0.00025428	0.000453232	2.0541924582400001e-07	6.46583184e-08	-0.000100075	0.000458305	2.10043473025e-07	1.0015005625e-08
3165.309442402646	-1.5178754467024191	2.3039458717020684	10019183.866163349	3895.115194044352	-9.569520336258847	15171922.37487517	91.57571946607165	3371.550047404775	4.350257628257168	11367349.72215514	18.92474143220968	3353.881291281968	2742.720710364015	1.045716	15.095327	0.12788989	0.0838282	-0.0370065033	-0.0401066427	-0.0677537283	-0.0147224003	-0.0324127367	-0.0274111882	0.0622292726	-0.0908833291	-0.0809617144	0.0759275149	-0.0472336861	0.0192053589	0.012138976	0.0059900789	0.0769337852	0.0657375888	-0.1010089429	-0.0237497099	-0.0069736239	-0.0853973511	-0.0032727479	0.0181825545	0.0074581959	-0.058410426	0.2612462973	0.015164346	0.0607030685	0.049599895	0.0628912155	-0.111981192	-0.0176521468	0.018405423	0.019693488	-0.0254666385	0.004192638	-0.0195594765	-0.035588778	-0.0698534769	0.0874138373	-0.1391345166	0.0878577666	0.1029373883	-0.0720310196	0.0884364527	0.1099157967	0.0873918751	0.0191563195	0.0321737574	0.0046256021	-0.0544117231	0.0126429779	0.0321986888	0.0389650652	0.048447114	0.0412916847	-0.0785711913	0.0615766346	0.0067840056	-0.0336579941	0.0894896729	0.0890237327	-0.021626342	-0.0451463655	-0.1574520375	0.161195276	-0.133743614	0.0218363578	-0.0428267636	0.041871595	0.1135134808	0.0081525652	0.0978530554	0.0800839881	-0.0719379462	-0.0491525617	-0.0370608987	0.0165344395	0.0450732904	-0.0052704353	-0.0091296881	-0.0215868766	-0.0425385858	0.1437127313	-0.0409545666	0.0710705838	0.0743714786	-0.0338855578	-0.0904918559	-0.0558252228	0.016570442	-0.047614011	-0.151768887	0.1167934585	0.0173986147	0.0840439049	0.072128376	0.0813772802	-0.0254236582	0.0152214044	0.0283097054	-0.0835913477	-0.0415617942	0.1357286047	0.0845304398	-0.1204189475	0.0966016137	-0.0607216333	0.0483857968	0.0579976109	-0.0345302564	-0.0948181434	0.0912392418	0.00658678	1.0990000000000652e-05	1.2078010000001432e-10	4.33856707684e-05	-0.0041145	0.0067081	4.499860561e-05	1.692911025e-05	0.142401	-0.035093	0.001231518649	0.020278044801	-0.00111205	0.00139074	1.9341577476e-06	1.2366552025000002e-06	0.000126953	-0.000127327	1.6212164929000007e-08	1.6117064208999998e-08	-0.000303564	-0.0002034889999999	4.140777312099999e-08	9.2151102096e-08
3166.5483924088508	1.2389500062049592	1.5349971178752684	10027028.721467078	3911.2599207477256	16.144726703373635	15297954.167647503	260.65220032662575	3376.028949633188	4.478902228413062	11397571.468761366	20.060565171683496	3357.424988861591	2772.5551605515466	1.029706	14.864221	0.16448042	0.0825788999999999	-0.0859238083	-0.0502366335	0.0490681895	-0.0380354663	-0.0219353418	-0.0497365573	-0.0476213218	0.0860549233	-0.0369660283	0.0285981946	-0.1112806977	0.0651002758	0.0436165014	-0.0513642148	-0.098183871	-0.0276527148	-0.1648464286	-0.1072703352	0.1817520622	0.1602545262	0.0933972979	0.1014804196	0.0141270749	-0.0675561934	0.0399325656	-0.191199442	-0.0333854596	-0.1389644019	-0.0093892401	-0.0943739218	0.0776191225	-0.0708526102	-0.0329247868	0.111869204	-0.0505033002	0.1130787955	0.0990961162	0.0985070678	0.0899197993	0.0194982927	0.1342343883	-0.021554918	0.1075565212	-0.1746457691	0.0183026971	0.0372077151	-0.1748616939	-0.0890693261	0.136195026	-0.1147909161	0.0200870844	0.0633413544	-0.0979854141	-0.0660790988	0.0751080098	0.1425700819	-0.1529322299	0.0674058454	0.027981464	-0.0556902266	0.1580473905	-0.0584085141	-0.1459921212	-0.1895268984	-0.1081248494	-0.0195442179	-0.042204002	-0.0525417222	0.2218951821	-0.0254150892	-0.0687175548	0.1007908906	0.0414937441	0.0246980819	0.0444968539	0.1216284529	-0.1265878747	-0.0003815759	-0.0370898082	-0.1317015733	-0.0449600721	-0.0474389535	-0.1647748954	0.166513069	0.1655311571	-0.0677596521	-0.1189949964	0.0056424496	0.108681124	-0.1296900301	-0.0961426424	-0.0837571224	-0.0215173693	-0.0533805484	-0.1088822418	0.002716783	0.0607034085	-0.0237914024	0.0249584044	0.0585984728	-0.047168873	0.0828149507	0.0275830203	0.031811338	-0.071890771	-0.0695472658	0.0512238149	-0.0102191951	0.0652286419	-0.0368302486	-0.0919753525	0.0955030384	0.0164951	0.0099083199999999	9.817480522239996e-05	0.0002720883240099	-0.015082	-0.0109675	0.00012028605625	0.000227466724	0.204925	0.062524	0.003909250576	0.041994255625	-0.00187093	-0.00075888	5.758988543999999e-07	3.5003790649000003e-06	-0.000475481	-0.000602434	3.62926724356e-07	2.26082181361e-07	-0.000563862	-0.000260298	6.775504880400005e-08	3.1794035504400004e-07
3158.5722813290163	-7.976111079834482	63.61834795785838	9976578.856379986	3914.861287087366	3.601366339640208	15326138.897135347	12.969839512293513	3364.2785880003103	-11.750361632877684	11318370.417677362	138.07099850340393	3345.086988761056	2755.378965386057	1.073092	15.49051	0.103052995	0.0521325	0.0120280649	0.1121857606	0.0124322829	-0.0469090283	0.0654822976	0.0528461943	-0.0795747493	-0.100569732	-0.0626297385	-0.0188987662	0.0474340894	0.0138227797	-0.04739954	0.0849711039	0.0147970514	-0.0434702967	-0.1341468002	-0.074656311	0.0215290871	0.0246150226	-0.0249989542	0.0111563952	-0.1586676248	-0.1230495818	0.0020545613	-0.0170890451	-0.0732653238	-0.1958098045	0.0016591093	-0.0120610284	0.0532749367	0.1257919336	0.0987714218	-0.1287350904	0.0938076897	0.0892869125	0.1263020545	-0.1039537546	0.0715680088	-0.0907344153	-0.0276638774	0.1299086526	0.0890818286	-0.0588103131	0.0079939881	0.0176414417	0.0577731352	0.0224210504	0.0309488371	0.0521125304	0.0248390239	-0.1071040694	0.0093889776	-0.0168375099	0.0723475528	0.061451288	-0.0046732017	0.0049784872	-0.1593981728	-0.0175258869	-0.0127504746	0.097388486	-0.0080719715	-0.0745436575	-0.1227866234	0.0215912053	-0.0743091601	0.0089738424	0.1885901357	-0.0247889863	0.029409189	0.1292247669	-0.1369927063	-0.0801161717	-0.150498491	0.0320774382	0.0720742053	0.0586638572	0.0408105384	-0.0639658264	0.0097333986	-0.1396329667	-0.0420847412	-0.142117002	0.0283034721	0.0709240031	0.0495099149	-0.0187803569	0.0348192613	0.0719097566	-0.0771525934	-0.0033961963	0.03256731	-0.0047102052	-0.0304430181	0.1468236293	-0.0935758452	0.0554618978	-0.0070185524	-0.1076790694	-0.0755795028	0.0792498115	-0.0225496072	0.0780895291	0.0817448891	-0.0281177251	-0.1139579351	-0.0342002614	0.1504875551	-0.0391140859	-0.0889712056	0.0993899282	-0.00746723	-0.0239623299999999	0.0005741932590288	5.57595238729e-05	-0.015083	-9.999999999992654e-07	9.999999999985308e-13	0.0002274968889999	0.167987	-0.036938	0.001364415844	0.028219632169	-0.00175742	0.00011351	1.2884520100000012e-08	3.0885250564e-06	-4.88927e-05	0.0004265883	1.8197757769689e-07	2.39049611329e-09	-0.000866797	-0.0003029349999999	9.176961422499997e-08	7.51337039209e-07
3162.106654919528	3.5343735905116773	12.491796677306406	9998918.497086369	3912.8650777746034	-1.996209312762403	15310513.116868053	3.984851620359345	3367.359322224476	3.0807342241655533	11339108.80497208	9.490923359944931	3349.0485499160054	2764.130380598223	1.196758	17.275682	0.066075475	0.0320362	-0.0918605708	-0.0830173885	-0.0689059638	-0.0633707664	-0.0237691026	-0.0322897055	0.0774585643	0.0922743901	0.056104192	0.0458013678	-0.0226283153	0.029584764	-0.0729670308	-0.1446181328	-0.0456742547	-0.1371259168	0.0675710927	-0.0267869798	-0.0080132045	-0.0329534235	0.1156987439	0.037644153	-0.0985839146	0.1193862275	0.0192713365	-0.0301678184	0.0201284006	0.0029681648	0.0921682339	0.0307392977	-0.0689039732	-0.042373516	0.0408561257	-0.0904452971	-0.0053391542	-0.0056157584	-0.0375109812	-0.094103032	-0.0893919106	0.1149072655	0.046301478	0.0187857397	-0.1413646126	0.1477471206	-0.0109038808	-0.0245022364	-0.0491978656	0.0399330068	-0.0214161835	-0.03982086	-9.7657e-06	0.1017289187	0.0779467058	-0.075269881	-0.0505711037	0.1199588708	0.046929122	0.1118572761	-0.0022477875	-0.0794741047	-0.0617711053	0.163890153	-0.0819749841	0.0249129031	0.0519786987	-0.0372937159	0.0006775317	0.1029851121	0.0450027664	-0.0511822971	0.0574989508	-0.1012676746	-0.0302298317	0.0473441482	-0.07344228	-0.0276814654	-0.0667682048	-0.035093722	0.0199748697	-0.0123960068	-0.0089222623	0.1011763845	0.1213897938	0.0023551726	-0.103310856	-0.0715362568	-0.1981184284	0.0677847786	-0.0161099426	-0.0431655388	0.0352287066	-0.1132525349	-0.0372978211	0.1006707993	-0.0258355911	0.040540601	0.0065159177	0.066534459	-0.100261002	2.69133e-05	0.0947214025	0.1688622681	0.0358168639	-0.0399010262	0.0228322928	-0.0442921917	0.0760618046	-0.0265549686	-0.1334820044	-0.0413807664	-0.085810973	0.1028845713	0.00659751	0.01406474	0.0001978169112675	4.35271382001e-05	-0.0127941	0.0022889	5.23906321e-06	0.0001636889948099	0.161688	-0.0062989999999999	3.967740099999999e-05	0.026143009344	-0.002282	-0.00052458	2.751841764000002e-07	5.207524000000001e-06	0.000141771	0.0001906637	3.635264649769001e-08	2.0099016441000003e-08	-0.00102001	-0.000153213	2.3474223369000008e-08	1.0404204001e-06
3149.2869913214813	-12.819663598046644	164.34377476708227	9918008.553706707	3915.3373062311775	2.472228456574157	15329866.221565614	6.111913541495041	3363.3682179754533	-3.991104249022556	11312245.769687377	15.928913126565895	3345.776212339028	2748.095572158189	1.413621	20.406191	0.1359943	0.100515	0.05867434	0.1234807242	0.1191576726	-0.0197815353	0.0228229991	0.0788088983	-0.1479272992	0.0221364135	0.0068839618	-0.023249866	0.0434758749	-0.0686188941	0.0053039505	0.1237508003	-0.102362697	-0.0558771433	-0.038713507	0.0507337984	0.2109204751	-0.1818130769	-0.0966066451	-0.060178152	-0.1579206439	0.0817912663	-0.0331887596	0.0010653782	-0.101321913	-0.011133299	-0.0176162479	0.0727334121	0.0648020222	0.1743345263	0.0500390083	-0.0092594793	-0.0915556174	-0.0092193134	0.0332711095	-0.0469571116	-0.1086379885	0.053948936	-0.0071217119	-0.0997106804	-0.1104861021	0.078929224	-0.1788491252	0.0565951492	0.1670084086	-0.0375792302	0.061188921	0.0591139183	-0.0346817811	-0.133723913	-0.0970233833	-0.0311910298	0.0149921695	0.0956854586	-0.0556564969	0.0270533101	-0.0469621688	0.2555075708	-0.1727820405	0.0663394446	-0.0361319707	0.0198481911	-0.0664166542	-0.0567273293	0.0074155881	0.1611418171	-0.0592076624	-0.0461083316	-0.0307312654	0.0956373842	-0.0148229767	-0.0811344109	-0.1201744173	0.0156991123	-0.0223156818	-0.0982352823	-0.0190392758	0.1612395714	-0.1050957445	0.0925866786	-0.0595123169	-0.0634526458	0.0018267868	0.0071831333	0.0528965537	-0.0732874643	0.2445232316	-0.0090861647	-0.0581133913	0.1666613359	0.116547485	-0.006182818	0.0073977088	0.0828875177	-0.0272585508	0.0190213111	-0.024825781	0.0883986508	0.0707828861	-0.0585497724	0.0734681442	-0.0199519147	0.0178905251	0.2263521808	-0.1449728473	0.1044484546	0.0558119743	-0.043629296	-0.0825001988	0.105973176	0.00649791	-9.960000000000004e-05	9.920160000000008e-09	4.22228343681e-05	-0.02897	-0.0161759	0.00026165974081	0.0008392609	0.257649	0.095961	0.009208513521	0.066383007201	-0.00242285	-0.0001408499999999	1.9838722499999903e-08	5.870202122499999e-06	0.000398585	0.000256814	6.595343059600001e-08	1.58870002225e-07	-0.000942518	7.749199999999997e-05	6.005010063999995e-09	8.88340180324e-07
3154.890803003894	5.60381168241247	31.40270537194248	9953335.978878554	3902.395215853435	-12.942090377742716	15228688.420715775	167.4977033456606	3366.1508351792063	2.782617203753034	11330971.445177669	7.742958502622354	3348.749980192176	2711.387969697664	1.298866	18.749645	0.319849835	0.157397	0.0577363466	-0.0108376949	-0.1515428898	0.0697311801	0.0001893482	0.032694302	0.1662779023	-0.0474960083	0.0279366721	0.0291282586	-0.0052574853	0.0207487036	-0.1191665087	0.0345635904	0.0339893685	0.1794595552	0.2531438057	-0.0210832807	0.0095926848	0.0749449605	-0.1301388934	-0.008226618	-0.1210076507	0.0181357207	-0.0234701662	-0.0337748918	-0.004430428	-0.0324650371	0.0601790605	-0.0698922667	0.0592043292	-0.0192887081	0.1416233014	0.0112125598	-0.0216406061	0.0428219893	0.0227379286	0.1315842868	0.0798311444	-0.1637919424	-0.0833684445	0.0514152331	-0.1283370852	0.173281771	0.0552381304	-0.0031293068	0.0685915788	0.1768192168	-0.0361112479	-0.0259257024	0.0461771113	-0.0233008229	0.1349476049	-0.0203590472	-0.1935582636	-0.2266048183	-0.0897003713	-0.0485509031	0.0427994504	0.0820930893	0.0735242051	0.0229916923	0.0265398072	0.0615646995	-0.0908381308	-0.0686698702	-0.0332994056	0.0395778374	0.0783120494	-0.0163494568	-0.1242605418	0.055972435	-0.1228264991	-0.0203351665	0.1102648913	0.0136435391	0.0201545911	-0.0272578046	0.047225263	0.1254205143	0.0186185055	-0.0459533216	0.1840179275	-0.1733186988	-0.0249727816	0.1318871851	-0.0471156884	-0.0970743302	-0.1101623008	0.0490182452	0.1671545818	0.0395701497	0.1033299674	-0.0479006814	-0.1142333183	0.0306170913	-0.0285794479	-0.0780954951	0.0929156201	0.0486885102	-0.2345755529	-0.1620509387	0.1006893107	-0.0670680078	0.1207545781	0.1643605463	-0.0116759828	0.0511798905	0.1090538473	-0.0458586883	-0.0790446912	0.108643553	-0.0388608	-0.04535871	0.0020574125728641	0.00151016177664	0.00240951	0.03137951	0.00098467364784	5.8057384401000006e-06	0.133824	-0.123825	0.015332630625	0.017908862976	-0.00133257	0.00109028	1.1887104783999995e-06	1.7757428049e-06	0.000680544	0.000281959	7.950087768100003e-08	4.631401359360001e-07	7.09753e-05	0.0010134933	1.02716866914489e-06	5.0374932100899995e-09
3161.7746925175475	6.883889513653685	47.38793483619117	9996819.206244431	3921.524531403659	19.129315550223964	15378354.650400683	365.9307134200404	3370.873061357595	4.72222617838861	11362785.195786323	22.29942007985869	3352.791428016217	2776.7163438760685	1.193538	17.229202	0.095061525	0.0508182	-0.0571965382	0.0103127505	0.1579723873	0.0531818554	0.0136941369	-0.0760572742	-0.0615177165	0.0549892282	0.0665878043	-0.0239364677	-0.0405559388	0.0014511236	0.030724101	0.0063952375	-0.0905658479	-0.0021356287	-0.0546853331	0.1178338389	-0.0644641231	0.0232997025	0.0185166104	-0.0228556316	0.0406652785	0.0481833348	0.0027681268	0.0815588795	-0.0997784728	0.0224568072	0.0784688292	-0.1615802195	0.025981219	0.0699174067	0.0620136646	-0.0225540991	0.0268938666	-0.0649819373	0.0813379072	0.1573007305	0.123828485	0.2017947284	-0.0103247861	0.0211324782	-0.1397339257	0.01364708	0.0411763029	-0.0602887075	0.0410510758	-0.032230166	-0.047326592	-0.0221156053	-0.0237570726	0.0203999789	-0.1144933427	-0.0235531049	0.0117581023	0.0208181592	-0.0273276595	-0.1816275782	0.0192311238	-0.0169390814	-0.022238675	-0.000836641	-0.0098128928	-0.0139672379	0.1482163455	0.0188259835	-0.0565789963	0.1095705837	0.0432752651	0.0988446996	0.0190987372	0.0877108493	0.0113350347	0.0391655409	0.0553709671	0.0946883419	-0.0433965417	0.0259905755	0.0917660655	-0.0119758627	-0.0487643725	0.1029704383	-0.0333877132	-0.0063887345	-0.094288836	-0.0767013781	0.0858482175	0.0008531173	-0.0543747672	-0.1308919871	0.0046570138	0.1385084307	0.0091447794	0.0377038768	-0.0110394493	-0.1105729755	0.0777485062	-0.0078422492	-0.0081678173	-0.0186645153	0.0187217658	-0.0559509056	0.0680505911	0.0785162512	-0.0017885392	-0.1156355997	0.0456723364	-0.0897679033	0.0931435557	-0.0480679655	-0.0754505123	0.1108851636	-0.028097	0.0107638	0.00011585939044	0.000789441409	0.0023392	-7.031000000000008e-05	4.943496100000011e-09	5.47185664e-06	0.170773	0.036949	0.001365228601	0.029163417529	-0.00162655	-0.00029398	8.642424040000006e-08	2.6456649025e-06	0.0007842599999999	0.0001037159999998	1.0757008655979244e-08	6.150637475998432e-07	-0.000476897	-0.0005478723	3.0016405710729e-07	2.27430748609e-07
3154.240759943278	-7.533932574269329	56.76014003363648	9949234.771687549	3919.9337061359497	-1.5908252677090786	15365880.260500722	2.5307250323816617	3371.572391805313	0.6993304477182392	11367500.3931838	0.4890630751057928	3353.694643317688	2740.055907370599	1.081261	15.608433	0.04228814	0.020291	0.0605510957	0.0802431176	-0.0988852581	0.0513118832	0.05473745	0.1233664609	0.0622563261	0.0187942999	-0.0323554525	0.0474605841	-0.0495375375	0.0389105371	-0.0273927019	0.123306738	0.0120813019	0.0774559509	0.0537230327	0.0593644579	0.0717313627	0.0988206102	-0.1011645482	-0.098911971	0.0149070742	0.04429227	0.1475363459	0.0169221132	0.0743570924	0.08853595	0.036509065	0.0297578	-0.009105452	0.0603598043	-0.1494746823	0.1247806702	-0.0499489087	0.1533566872	0.009474794	-0.0365879859	0.0448520253	-0.0416886725	-0.0393066975	0.0254398791	-0.0563983876	-0.0025198067	-0.0383991808	-0.2139906731	0.0037775496	-0.0762120354	0.039073815	-0.0612801586	0.0544050378	-0.1091172115	0.0337279427	0.0333851044	-0.0882139273	-0.0435809735	-0.1256054746	-0.0776383273	0.0131632483	0.0122652444	-0.0206125708	0.0187230559	-0.0357022402	-0.0320073841	-0.0337381076	-0.0950829243	0.029525145	-0.0283197797	-0.1191234896	0.0110534012	-0.0737334	-0.0407236951	0.1921333873	-0.0020503592	-0.1161688429	0.0712747264	-0.1245656045	-0.0669669951	-0.0488684897	0.054638514	0.0173691905	-0.1284683521	0.0028164328	-0.1038903862	-0.0430428207	0.0733212519	-0.0611060147	-0.0681470394	0.0013092553	0.0927071473	0.0600718849	0.0397471209	0.0442137402	-0.0350639046	-0.1078154278	-0.1032190324	-0.0288051749	-0.0285407072	0.0091673295	-0.0329709996	-0.058774835	0.0035215139	-0.0498219576	-0.0562118803	0.090447461	0.0670230758	-0.0776627986	-0.035556331	-0.033002462	-0.0502561585	-0.0717239676	0.112689161	-0.0146364	0.0134606	0.0001811877523599	0.00021422420496	-0.00846854	-0.01080774	0.0001168072439075	7.171616973160001e-05	0.170774	1.000000000001e-06	1.0000000000020005e-12	0.029163759076	-0.00167754	-5.098999999999989e-05	2.5999800999999892e-09	2.8141404516e-06	0.000680544	-0.0001037159999998	1.0757008655979244e-08	4.631401359360001e-07	-0.000682567	-0.00020567	4.230014890000001e-08	4.65897709489e-07
3154.3810913748966	0.140331431618506	0.0196929107000994	9950120.069623483	3890.705107008772	-29.22859912717786	15137586.229704138	854.3110069372623	3369.029073273497	-2.543318531816112	11350356.89656208	6.468469154279265	3349.0453330031564	2720.2792664961626	1.106452	15.972078	0.0332759399999999	0.0209873	0.0023151989	-0.080339998	0.085152118	-0.0121109335	-0.0949287651	-0.0692602304	-0.0338390902	0.0065394899	-0.0076131706	-0.0066207086	-0.0220867445	-0.0607508497	0.0735782935	-0.0581113132	-0.048516614	-0.0289436715	-0.0708286123	-0.0296626161	-0.0248441068	0.0740661288	-0.0512683449	-0.0891706036	0.1318667928	-0.0484012901	0.0221354758	-0.1030617804	0.0441991545	0.0191728279	-0.0120811497	0.1580597917	-0.0466351757	-0.0450197185	-0.1128530567	-0.0669027503	0.1073535209	0.0956370469	-0.0059793131	-0.0413731462	-0.0270784376	-0.0851311595	-0.0783399012	-0.0544798922	-0.1262483201	0.0411906311	0.0886406425	0.0223593381	-0.0453843462	0.0195916039	0.0784647834	-0.0050601729	-0.0828306055	0.0869491509	-0.0621332274	0.029671512	0.0335505673	0.0461493115	-0.0244262716	-0.1101927317	-0.039130806	-0.057954793	0.0020146857	-0.0841570945	-0.0125400455	-0.0714130981	-0.0632614962	-0.053627227	0.0490079925	-0.0927524471	-0.1051459616	-0.0799925786	0.0420289315	-0.0536413524	-0.0448065486	0.1449294608	-0.0409151172	0.0510124857	-0.0637863658	-0.0140971211	-0.1479768307	0.0212303266	0.0870894255	-0.069260884	0.1146972155	-0.0785346011	0.0307409576	-0.1172262803	0.0960347223	0.0147916042	-0.0146244487	-0.0763974306	0.0463329886	0.0132840109	-0.0106447978	0.0477967742	-0.0491445501	0.0299920777	-0.0394180007	0.0300778418	0.035813836	-0.0875464775	-0.0656452773	0.0594530574	0.0977839133	0.029050367	-0.035673572	-0.1060883456	-0.050073237	-0.1196590323	0.0041681948	-0.0524223074	-0.0678715947	0.1140484259	-0.0167705	-0.0021341	4.554382809999999e-06	0.00028124967025	-0.00743235	0.00103619	1.0736897161000004e-06	5.52398265225e-05	0.189974	0.0191999999999999	0.0003686399999999	0.036090120676	-0.00162655	5.098999999999989e-05	2.5999800999999892e-09	2.6456649025e-06	0.000680544	0.0	0.0	4.631401359360001e-07	-0.000515444	0.000167123	2.793009712900001e-08	2.65682517136e-07
