global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
3029.564453167873	3.236799641651942	10.47687192019814	9178260.775898354	3563.725647435657	-9.037523466561195	81.67683040864432	12700140.49019069	3346.61454890634	10.446584250577873	11199828.938951587	109.1311225044216	3347.62358560192	2670.827600998327	1.091951	16.216858	0.1554592	0.0904645	0.1025220081	0.0509990517	0.0692812675	-0.0337326251	-0.0351761357	0.0418711226	0.001748115	0.0391819586	0.087564235	-0.1748450873	-0.0924878037	0.0915319104	0.0183586193	0.1328348418	-0.0552689134	-0.061484149	0.0652177281	-0.0129539318	-0.0179490053	0.0134935168	-0.0139911338	0.0914237776	0.1281119739	-0.0057329126	0.0312527177	0.1168157508	-0.0203991773	-0.0820904575	-0.0260512159	-0.0596165016	-0.0435462967	-0.14973043	0.0298481609	0.0038527907	-0.0193266532	0.1432548431	-0.1285149783	0.0514098632	0.0641355673	-0.0073807318	-0.0750410409	-0.0229679419	-0.0546326396	-0.001101443	0.0755913353	-0.1148906469	0.1320628692	-0.1765903887	0.0734064686	-0.0930050828	0.0331069001	0.0213681715	0.1379172114	0.0208817372	0.0557713851	-0.0737120279	-0.0058394926	0.0019871341	-0.0505944475	0.0317465009	-0.1345642882	-0.0656814665	-0.0199912372	-0.1393314463	-0.0218328932	0.0374263795	-0.0067620118	-0.0012704213	0.0267550202	0.0139943051	0.0261026916	0.2116199988	-0.0687542642	-0.0442079776	-0.2161972201	0.0197745848	-0.0433262112	-0.0079964471	0.1657706058	-0.0257508046	0.049802631	0.028390513	-0.03691962	0.0057982266	0.017505015	-0.1319575417	0.0268731032	-0.0135138242	-0.0513890919	0.051559842	0.1346138228	0.0278648523	-0.0361601651	-0.0853433596	0.0557305296	-0.0485789464	0.0210530781	0.1895429772	-0.0592765972	0.0180821541	0.0069786144	0.0669902476	0.0506289875	-0.0294755039	0.0894351046	-0.111847716	0.0938961186	0.0264029891	-0.0218533699	-0.1076127567	0.06245003	0.0	0.0863889999999999	-0.0127227000000001	0.00016186709529	0.0074630593209999	0.0454289	0.0001007	0.00206378495521	1.0140490000000438e-08	-0.0991792	0.0428237999999999	0.0018338778464399	0.0098365137126399	0.00141795	-0.0012615799999999	2.0105822025e-06	1.5915840963999995e-06	-0.00240061	0.00064539	5.7629283721e-06	4.165282521e-07	0.00168866	-8.927000000000002e-05	2.8515725956e-06	7.969132900000003e-09	0.0	0.0	0.0	0.0	0.0	0.0
3024.923175817347	-4.641277350526252	21.541455444507985	9150160.219596904	3590.543906563095	26.81825912743807	719.2190226264153	12892005.544957371	3340.607373238253	-6.007175668087257	11159657.62213378	36.08615950725958	3341.623024877475	2656.717969030881	1.02182	15.175334	0.0801690999999999	0.0386143	0.1176753738	-0.0648322309	-0.0290054547	0.0271416084	-0.1181023543	-0.1264835788	0.0146629072	0.0250911255	0.0631705825	-0.1248768424	0.0605427673	0.1051543099	-0.0084814531	0.0296814846	0.0399928503	-0.0112415007	-0.0740252302	0.0117941091	0.0262730607	-0.0679776	0.0039489462	0.1261575729	0.1576107674	0.0150264498	-0.1749070407	0.0869542478	0.0548806409	-0.0430907546	0.0931883434	0.0352506737	-0.0296834608	0.0506938639	0.0090818182	0.0487643177	0.0435049788	0.0417841581	-0.077482926	0.0477971509	-0.0854726176	-0.0417212286	0.0407183912	0.0064058205	-0.1630373433	-0.0637704293	0.0983844088	0.0276706797	0.0183860754	-0.1291406	-0.0674790656	-0.126601183	-0.0363750516	0.0598227642	-0.0485004791	0.0534319281	0.0145735635	0.0333352531	-0.0069731936	-0.0588593187	-0.0340175076	0.0635668069	-0.1218594804	0.0147428328	0.2201462954	0.026718522	0.0078785022	0.1013017024	-0.0796399251	-0.017745898	-0.0694461424	0.0620209403	-0.0075068611	0.0071055076	-0.0681926382	-0.0118534968	-0.045089438	0.1197713047	-0.0130821737	0.0055277901	-0.0065452653	0.072511872	0.0387350066	0.1122830132	-0.0189922903	-0.077542904	0.0231846348	-0.0808415798	0.0197879549	-0.0514356953	0.1088124304	0.0705917256	-0.0856461665	-0.0452007133	-0.0485981371	-0.009681419	0.0877586789	-0.0604652916	-0.0052520127	0.0718692726	0.0270327634	0.0587455574	0.0096973804	0.0705405159	-0.0639244436	-0.1120816084	-0.0118030343	0.0140450721	0.0089765047	-0.0301124982	-0.0242472716	-0.1057076408	0.0684936154	0.0	0.099094	0.0127050000000001	0.000161417025	0.009819620836	0.053287	0.0078581	0.002839504369	6.174973560999999e-05	-0.0852147	0.0139644999999999	0.0001950072602499	0.00726154509609	0.00163406	0.0002161099999999	2.6701520836e-06	4.670353209999992e-08	-0.003046	-0.00064539	9.278116e-06	4.165282521e-07	0.00163733	-5.133000000000004e-05	2.6808495289e-06	2.6347689000000038e-09	0.0	0.0	0.0	0.0	0.0	0.0
3016.7444692982185	-8.178706519128355	66.89124032603264	9100747.19304139	3590.574136209275	0.0302296461800324	0.0009138315081699	12892222.62761498	3335.078976740019	-5.528396498234088	11122751.781093253	30.563167841686923	3336.190468911502	2670.765435307725	1.006716	14.951017	0.0328824999999999	0.0227007	0.0513484492	-0.0535440578	-0.0362186491	0.1013365394	-0.0250416742	-0.1467783122	0.0123625388	0.0041919398	0.0772016219	-0.082301948	0.0696837834	-0.0127527712	-0.0248470698	0.0112824937	-0.0994718599	0.0253585406	0.0196059051	0.0499349722	-0.0697912798	-0.0852559268	-0.0694708806	-0.0666320284	-0.1637981617	-0.0286592514	-0.0152303064	0.0154964843	0.0258404362	-0.0327711409	-0.0784358106	-0.0776369712	-0.1441636364	-0.0289837489	0.1892947514	0.0070693609	0.0126755045	0.0581705598	-0.0186155428	0.0119110787	-0.0527834105	-0.0833772816	0.0158505383	0.0095791788	-0.0139174826	0.0566252424	0.0556620219	0.0871268263	0.0887248547	-0.0845732546	-0.0665898625	0.0042984799	-0.0379770433	0.0355223762	0.075152641	0.0796193411	-0.0869988653	0.0154524504	-0.0906112245	-0.0128123919	0.0875905401	0.0119096864	0.102906767	0.0438200826	-0.0087944215	-0.0113935737	0.0201090562	0.0394130257	0.0618896033	0.0384789163	-0.1547293836	-0.1308764466	0.0113191054	0.0184065729	-0.1093268043	-0.0894740306	-0.0574590783	-0.0705221091	0.010600012	-0.0715609405	-0.0343576102	0.0670645393	-0.0047455704	0.0517123218	-0.0576090865	-0.0384534126	0.0382029918	-0.0916775091	0.0220898907	-0.0009080776	-0.0518018311	0.0826152614	-0.0772111592	0.0989308012	-0.078059213	-0.039514881	0.112667926	0.0398186749	0.0117066535	-0.0024884166	-0.0003234654	0.0585570513	-0.0132964591	-0.0203720534	0.0603637909	0.1043015073	-0.0584473769	-0.0005937753	-0.0021489276	0.0081376732	-0.0266303944	-0.1036145805	0.0742632484	0.0	0.0991017	7.699999999999374e-06	5.928999999999034e-11	0.00982114694289	0.050278	-0.0030089999999999	0.002527877284	9.054080999999986e-06	-0.0851939	2.0800000000001373e-05	4.3264000000005704e-10	0.00725800059721	0.00141795	-0.0002161099999999	2.0105822025e-06	4.670353209999992e-08	-0.003046	0.0	9.278116e-06	0.0	0.00201812	0.00038079	4.0728083344e-06	1.450010241e-07	0.0	0.0	0.0	0.0	0.0	0.0
3011.2428837505668	-5.501585547651757	30.267443538130685	9067583.704938428	3555.508887381426	-35.06524882784879	1229.571675358951	12641643.448248306	3330.619242220474	-4.4597345195447815	11093024.536649285	19.88923198481932	3331.726041924798	2610.458512054002	1.045325	15.524409	0.0483557	0.0254199	-0.0606434535	-0.0271801276	-0.0262949753	0.0838962755	0.0747798246	-0.0498426706	-0.0205663431	-0.0518842245	-0.1040923995	-0.0203401948	0.0662421808	-0.0302743585	0.0569291264	-0.043039045	0.1138743582	-0.09028369	-0.1045722852	0.072001222	-0.0009273118	0.0190034139	0.0913407568	0.0179262133	0.0870301292	0.0825758518	0.0588574668	-0.0122415478	0.050955405	-0.0482909369	-0.0791957916	-0.0998483102	-0.0899895217	0.0292198529	0.0822952032	0.1020444219	-0.0315188017	0.1258805199	-0.0697985783	-0.0380507701	0.0274093673	-0.039466634	0.2179382734	-0.0484635959	0.0815674072	-0.000585475	0.0548157415	0.0410198494	-0.0033298011	-0.0200257606	-0.0725710273	0.0301531351	0.0301173292	0.0806105263	-0.1449608293	0.0485335761	0.0553003395	-0.0079342921	-0.0041341471	-0.0170859129	-0.0233642099	-0.0794641944	-0.144496784	-0.0011616567	-0.0737374258	0.014845956	-0.0619952735	0.1034059286	0.0164141809	0.0968149209	-0.0380548858	0.1003843067	0.0072710128	0.0756757465	-0.1257982862	-0.0170453685	0.0220996735	-0.1091624423	0.0868418862	0.0179909976	-0.0804812279	0.0939540745	-0.0874150162	-0.0382232436	-0.001923879	0.0205635476	0.0216555689	-0.049390461	-0.0930220396	0.0801779297	0.0618300272	-0.0614302277	-0.1000143568	0.045226517	-0.1492642567	0.006297891	-0.0089325349	-0.0033949136	0.0116377838	-0.0553615556	0.1259631275	0.0746015327	-0.0438947482	0.0706958291	-0.012322116	0.0813296653	-0.0029507617	-0.0243216351	-0.0008729903	0.0179631801	-0.029001679	-0.1013372972	0.0797358525	0.0	0.0990879	-1.3799999999994372e-05	1.904399999998447e-10	0.00981841192641	0.0354088	-0.0148692	0.0012537831174399	0.00022109310864	-0.0672732	0.0179206999999999	0.0003211514884899	0.00452568343824	0.00141795	0.0	2.0105822025e-06	0.0	-0.00314844	-0.00010244	9.9126744336e-06	1.0493953600000018e-08	0.00180952	-0.0002085999999999	3.2743626304e-06	4.3513959999999996e-08	0.0	0.0	0.0	0.0	0.0	0.0
3017.7441064949394	6.501222744372626	42.26589717194794	9106779.49228494	3567.205478970493	11.696591589066884	136.81025480143018	12724954.929197105	3331.946026374384	1.3267841539100118	11101864.322672049	1.7603561910667058	3333.084180916291	2624.0826972910195	1.03422	15.359485	0.0537451999999999	0.0255074	-0.0664266462	0.0417435095	0.119025444	-0.0534583791	0.0237206711	0.0387139259	0.1326391315	0.041531268	0.0008210842	-0.0307385408	0.0252100317	0.0123854695	-0.0273569426	-0.0491367121	-0.0577203146	-0.0705209697	-0.0531238915	0.0198254815	0.0116975241	0.1089939266	0.0060977707	-0.0384395016	0.1040608356	-0.0185758603	-0.1577550866	-0.1214629901	0.056894764	0.0524772447	-0.2320735179	-0.0249868103	0.2061904195	0.024835865	0.0201578066	0.0004515631	-0.0506414808	0.0728018332	-0.0491241359	0.0309659631	-0.1594111939	0.0270674749	-0.0043284951	0.0191816921	0.0107419431	0.0516916995	-0.0556586269	0.0693024973	-0.0301336273	-0.033486793	-0.02146901	0.0154385949	0.0189936881	-0.0819640593	-0.0025344314	0.0901546155	0.0771734761	0.0134911017	0.0752666204	0.0434497873	0.0949387494	0.0536972824	-0.0998338827	-0.0862848126	0.1238723479	0.0323516703	-0.0983296547	0.0770440856	0.2073302484	0.103565361	0.0919655093	-0.0142063631	0.0031670279	-0.1369918442	-0.1077880649	0.0301173633	0.0111527502	-0.0148579538	-0.0398109609	0.0265992342	0.0245412122	-0.1070076996	0.0252820992	0.044010346	-0.0342551647	0.0991841635	-0.0565226882	-0.0933479603	-0.0193720239	-0.0019281018	0.0083376113	-0.1051015654	-0.0942633156	0.0360248688	0.1173322496	0.0304952447	-0.0158878291	0.0298569848	-0.0265892036	0.0220905933	0.0530385486	0.0488015868	-0.011216478	0.1063189399	-0.0744256519	-0.0852766363	0.0321726179	-0.0509250598	-0.0518659711	0.103830617	-0.0313600711	-0.09887984	0.0848895389	0.0	0.0931073	-0.0059806	3.576757636000003e-05	0.00866896931329	0.0413497	0.0059409	0.00170979769009	3.529429281000007e-05	-0.049601	0.0176722	0.00031230665284	0.002460259201	0.00178575	0.0003677999999999	3.1889030625e-06	1.3527683999999998e-07	-0.00320721	-5.8769999999999656e-05	1.02861959841e-05	3.4539128999999597e-09	0.00186598	5.645999999999993e-05	3.4818813604e-06	3.187731599999992e-09	0.0	0.0	0.0	0.0	0.0	0.0
3019.5219919416027	1.7778854466632763	3.1608766614570785	9117513.059818983	3554.570057237787	-12.635421732706163	159.65388236334323	12634968.291811444	3331.5596613166467	-0.3863650577372937	11099289.77691229	0.1492779578403422	3332.077587295347	2608.707313788824	0.998282	14.825756	0.0714123	0.0410808	-0.0191969662	0.034833389	0.0513586396	-0.1209705841	-0.0219830286	0.1015664897	0.1123039443	-0.0044787368	-0.0137138816	-0.0360834805	0.0204188115	-0.0150946439	-0.1071041185	-0.2231442139	0.1126229883	0.0388470279	-0.1248920356	-0.0493107918	0.027300573	-0.0566431967	0.0110453189	-0.0918636916	-0.062861268	0.0094851121	-0.0260493775	-0.1426134712	-0.1234669683	-0.0299412952	0.0996154993	-0.147090529	-0.0297610298	-0.1360941046	0.023365432	-0.1423629915	-0.0537955071	0.0288205162	0.2445920927	0.0033887348	-0.0059812324	0.1124486644	0.12394036	0.176840078	-0.0304878526	0.0214490158	-0.0414600106	-0.1305609082	0.2067988216	-0.0328268707	-0.0133983214	0.0215449739	-0.0279174245	-0.1818249744	-0.1948080904	-0.0337517221	0.054416671	0.1056771839	0.0128896897	-0.0659630489	0.0845055687	-0.0696444016	0.0165540267	0.1280643263	-0.0064828117	0.0193318799	0.0900899452	-0.1515954083	0.0604704211	0.1253501583	0.0450954907	-0.1230469301	-0.0372344371	0.0020736755	0.1345510603	0.0186805112	-0.1035223156	-0.0722216898	0.1588252224	0.1325374544	-0.0289265002	-0.0853723461	-0.109326221	0.2541564641	-0.0541111178	-0.0718989326	-0.0152735849	-0.0891010784	-0.0078913351	0.0242111252	-0.0110738933	-0.1263126311	-0.0844976462	-0.1432300686	-0.0948452227	-0.1259943941	-0.0791145541	-0.0370492159	-0.1017945908	-0.1051507909	0.13205005	0.0842719892	-0.1018059056	0.0519401471	0.1199923321	-0.0081046824	-0.0990330739	-0.1911733327	0.0735916339	0.1828927111	-0.0337045224	-0.096246578	0.0897036946	0.0	0.0991255	0.0060182	3.6218731240000014e-05	0.00982586475025	0.0347442	-0.0066055	0.00120715943364	4.363263025e-05	-0.0474849	0.0021161	4.477879210000012e-06	0.00225481572801	0.00111332	-0.0006724299999999	1.2394814224000002e-06	4.521621048999999e-07	-0.003296	-8.879000000000005e-05	1.0863616e-05	7.883664100000008e-09	0.00223821	0.00037223	5.0095840041e-06	1.3855517290000006e-07	0.0	0.0	0.0	0.0	0.0	0.0
3024.425937678963	4.903945737360118	24.048683794972472	9147152.252505273	3571.2146144988283	16.644557261041427	277.0412864160869	12753573.822810017	3335.8923587296013	4.332697412954531	11128177.829030544	18.77226687222288	3336.8103473002857	2636.973564954829	1.121175	16.650879	0.0933689	0.044346	0.0610995272	-0.1211606934	0.0716781616	-0.0272208422	-0.1152872062	0.0040381076	-0.041853212	0.074849279	0.0318692668	-0.070190389	-0.055566566	0.0640523364	-0.0725051172	-0.0349275778	-0.0044639048	0.004991589	-0.07357216	0.1574095474	-0.0434627902	0.044737583	0.0465252762	0.076244681	-0.0900681761	-0.06402607	-0.1233663153	-0.0635517265	0.1603854252	-0.064534146	-0.0496502234	-0.1213693396	0.0204451489	-0.0144769367	-0.0139302076	-0.0228967996	0.1617185886	0.0285200118	0.0463180988	0.0664612214	0.1509012177	0.1634073541	0.0429590638	0.0666824683	-0.2499245247	0.1022013071	-0.0306993555	0.0869967468	-0.049565034	-0.0755172501	0.0473957502	-0.0972578527	-0.061043891	0.0434722194	-0.0691605554	0.0869001745	-0.0477241971	0.0397329164	0.0452893805	0.0771593981	0.0635567517	-0.0543300268	0.0744004198	-0.1052224573	0.0136678305	0.0866931021	-0.0054336726	0.1484385451	0.0930077426	0.0950008799	-0.0219682818	-0.0542201313	-0.1448541886	0.144383623	0.0781185089	-0.0470403411	-0.0457968258	0.1360555952	0.1120778244	0.0897503941	0.0544772659	0.0478293496	0.099447491	0.214288121	-0.0691842553	0.0018363223	-0.0814741441	-0.113443857	0.0952684192	-0.0242419037	0.0314102499	0.0606218114	-0.1238077185	0.0281367215	0.0338464627	-0.0642199276	-0.0655651592	-0.0039813906	0.1083282319	0.0092427437	0.101501751	0.0287088919	0.060049083	-0.000912341	-0.0155864026	-0.1564971632	-0.0562943582	0.0243973782	0.0386165271	0.0483516843	-0.0360339907	-0.0934421931	0.0941590645	0.0	0.126388	0.0272624999999999	0.0007432439062499	0.015973926544	0.05057	0.0158257999999999	0.0025573248999999	0.0002504559456399	-0.071162	-0.0236771	0.00056060506441	0.005064030244	0.0013954	0.0002820799999999	1.94714116e-06	7.956912639999992e-08	-0.00304601	0.0002499899999999	9.2781769201e-06	6.249500009999992e-08	0.00223821	0.0	5.0095840041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3028.275632863085	3.849695184122083	14.820153010652762	9170453.308592318	3594.264434526009	23.04982002718089	531.294203285429	12918736.825298572	3338.522672787401	2.630314057799751	11145733.636715531	6.918552042658992	3339.170789036361	2628.7855119870223	1.011981	15.029214	0.12147025	0.0568124	0.0542657279	-0.1260943451	0.0994256465	-0.0225868408	-0.0789085712	-0.0530461886	0.0361060951	0.1262263668	-0.0606866006	-0.0778192619	-0.1163810203	0.0785738392	0.006145711	0.0328270738	-0.0314827884	0.1026500759	-0.0874412416	0.0923965311	0.0837574647	0.0558697857	-0.1117364497	0.0036702803	-0.1132047823	0.0357264786	0.0428692037	-0.0736728531	0.0055472754	-0.2269677014	-0.1783779164	-0.0176092283	-0.0828176702	0.1741625865	-0.1291445138	0.006997219	0.0247168567	0.0620086917	0.006591237	-0.0589057944	-0.0229285737	-0.0412475632	0.0216733111	0.0077530432	0.1262987084	-0.056431251	0.0328573671	0.0760803796	-0.0695911291	-0.0815686795	0.1046800517	-0.0923541487	0.0112108057	0.0902702819	-0.0033929689	0.0516115218	-0.0617657055	0.1137665769	0.0635679009	-0.0100177462	-0.0098499008	0.0620144804	0.0843839779	0.0292598754	-0.1149066305	-0.0350287752	-0.0624398071	0.1102892472	0.2768065674	-0.0595641276	-0.1449226738	0.0781808655	-0.1509524468	0.0398879311	-0.019994886	0.079027995	0.0929231914	-0.0279348739	0.0082772708	-0.0839160403	0.0310800968	-0.0657660697	-0.1439833507	-0.0462711891	0.0151156794	0.0410901856	-0.0823627614	-0.1148345729	0.035144961	0.0316247204	-0.0684255571	0.0623461916	-0.0577420865	0.040158126	-0.0792265366	-0.1020514727	-0.0001247185	0.0797207412	-0.1507039661	0.0067277117	0.1702082553	0.0097510224	0.0158333646	-0.0134077642	0.0285233751	-0.0751835249	-0.1808776092	-0.0908578345	0.0225640086	-0.0132173113	-0.0383474405	-0.0904716714	0.0982378286	0.0	0.0945876	-0.0318004	0.00101126544016	0.0089468140737599	0.0264413	-0.0241286999999999	0.00069914234569	0.0005821941636899	-0.0474035	0.0237585	0.00056446632225	0.00224709181225	0.000951877	-0.000443523	9.06069823129e-07	1.9671265152900005e-07	-0.00265388	0.00039213	7.0430790544e-06	1.537659369000001e-07	0.00223821	0.0	5.0095840041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3029.6446863341835	1.3690534710985958	1.8743074067271133	9178746.925432952	3581.422538606184	-12.84189591982522	164.91429081562362	12826587.400036365	3336.965413177739	-1.5572596096621965	11135338.168744477	2.4250574918852563	3337.3493120205208	2670.385049914279	1.061961	15.771471	0.05685025	0.0303351	0.0567712633	-0.0690547079	0.114946859	0.1463005555	-0.0155947181	-0.100327119	-0.0166845804	0.1061323083	-0.1311119528	-0.086312028	-0.0583113395	0.0162463642	-0.0587595203	-0.0984428174	0.0465036335	-0.0174361378	-0.0195984338	0.2249186367	-0.0019276682	-0.0519994268	-0.1621510947	0.0843441728	-0.1683795811	0.1771577027	0.0067454835	-0.0917860335	0.0391451926	0.0873623542	0.0799208969	0.1147468781	0.0857629608	0.0443633385	0.0018368253	0.1009477139	0.0333454959	-0.037362052	-0.096030901	0.0593892002	-0.1024633572	0.0751024849	0.0265946935	0.0578349953	0.0749981215	-0.0264775836	-0.0942028856	-0.034655513	-0.0878568875	-0.0865315697	0.062944878	-0.0190916239	-0.0457211395	0.0450228651	-0.1676225937	0.1366063294	-0.1307145923	-0.0480338308	0.009366893	0.0429528108	0.0197535686	0.0790167588	0.1739739056	0.1331825723	-0.0632659154	0.1089227421	-0.1294598287	-0.014598316	0.0146484818	-0.0111536945	0.0926726337	0.0354374004	0.1557728328	-0.0376564639	-0.0568445703	-0.0243081635	0.0760399321	0.1426293021	-0.0525861735	0.0109754143	0.0541329009	-0.0852117185	-0.0819789594	-0.0370909099	-0.0239739272	0.0115025788	-0.1357548076	-0.0760545871	0.0696231389	0.0467254627	0.0550065256	0.0087439582	-0.0765763737	0.1344122402	-0.130667501	-0.0006756642	-0.0368080993	-0.0584602707	-0.0713427451	-0.1143656981	0.0343577927	0.0889224576	0.1005144334	0.017058254	0.0024874875	0.0809037615	0.1374919919	-0.0654713708	0.0677341701	-0.0147952499	-0.0406438432	-0.0873402943	0.1019236731	0.0	0.111884	0.0172964	0.00029916545296	0.012518029456	0.0323232	0.0058819	0.00104478925824	3.459674761000003e-05	-0.0474513	-4.780000000000062e-05	2.2848400000000593e-09	0.00225162587169	0.00123223	0.000280353	1.5183907729e-06	7.8597804609e-08	-0.00304601	-0.00039213	9.2781769201e-06	1.537659369000001e-07	0.00223821	0.0	5.0095840041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3004.500721280298	-25.14396505388549	632.218978631015	9027024.58417383	3526.859167992004	-54.5633706141798	2977.16141278034	12438735.590849252	3317.227808648867	-19.737604528872	11004000.334473362	389.5730325381484	3315.065794974259	2625.839438993576	1.371819	20.373259	0.3037483	0.137644	-0.0067012294	-0.0651982351	0.2317527201	0.0186444151	0.1214562491	0.0676734693	-0.0778515755	0.2042604701	-0.0426388974	0.1130898668	-0.1269201286	-0.1718717133	-0.3211191902	-0.0955154786	-0.1389454398	0.0738414488	0.1580009623	0.0668553599	0.0167472776	-0.0699897722	-0.0711565644	0.0277923837	-0.0126928872	0.0793925473	0.0932578174	0.1907255005	-0.0039221684	-0.0459394803	0.0059778835	-0.0546190415	-0.1289671696	0.0841165869	0.1192228607	0.0395619799	0.0182249734	-0.0122376546	-0.0676468095	-0.0116595869	0.0663247062	0.1745119307	0.0295606457	-0.012258324	-0.0569862452	-0.0014313627	0.0626186297	-0.1236947866	0.0774210531	0.1169924475	0.1836916878	0.1836865857	-0.2818426182	-0.1851320188	0.0733441146	0.0780911182	-0.2525396512	-0.0470067667	-0.0576043717	-0.040339427	-0.0436757374	0.0405009465	0.0126523919	0.0913800965	-0.106066535	-0.1359165905	-0.0458347062	0.0379621914	-0.0618904617	-0.0071053909	-0.1049093725	0.0537603494	-0.0191614629	0.0897962868	0.002737422	-0.1389150766	0.0405675726	0.0093654524	0.0515210486	0.1396469354	-0.0130959514	-0.0381152245	0.0279409037	-0.1130198841	0.0254752654	0.1005912743	-0.1836027605	-0.0524553024	0.1387358461	-0.0084519521	-0.3313045341	-0.0877667814	-0.0006000605	0.1675497628	-0.1474763191	-0.1622058791	-0.2080782302	0.0442469615	0.0321497144	-0.0098309996	-0.1669691338	0.0479858644	0.2723312625	-0.1189966759	-0.1293773429	-0.0353790063	0.2409130033	0.0637926777	-0.0468732144	-0.0684011386	-0.0429221782	-0.0840536294	0.1052018558	0.0	0.192206	0.0803219999999999	0.0064516236839999	0.0369431464359999	-0.0173086	-0.0496318	0.00029958763396	0.00246331557124	0.0236882	0.0711395	0.0050608284602499	0.00056113081924	0.0017211	0.00048887	2.96218521e-06	2.389938769e-07	-0.00355171	-0.0005057	1.26146439241e-05	2.5573249e-07	0.00329674	0.0010585299999999	1.08684946276e-05	1.1204857608999995e-06	0.0	0.0	0.0	0.0	0.0	0.0
