global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
2678.0050389314456	-5.067323320279229	25.67776563224571	7171710.988542213	2985.309216785492	11.985452887963676	143.6510809295968	8912071.119824408	2900.28066039834	-0.8996350902939412	8411627.90908063	0.8093432956881876	2948.160288550874	2423.3031890069446	1.027696	17.828653	0.05954856	0.027726	0.1560762338	0.0351952098	0.0108052475	0.1455259783	0.1096551838	0.0110473376	-0.0414810552	0.0236594765	0.1246507543	-0.0521331845	0.0825606093	0.090317541	-0.1634516048	-0.0745203016	-0.038735247	0.0458004363	-0.006470124	-0.0209025396	-0.0341343443	0.1716550816	-0.0062507774	0.1169151513	-0.0280528842	0.0858621412	-0.1063940144	0.0035873869	0.048107555	-0.0736051105	-0.0818660061	0.0607459909	0.050614705	0.0977540925	0.0228082607	-0.1361034557	0.0169650759	0.0250267163	-0.0547139532	0.0521621807	-0.0026676349	0.1889878778	0.0629644843	-0.0375038429	-0.235110658	0.0249978544	0.1763196054	-0.0141286324	0.0782622585	0.0502583566	0.0138103439	-0.0621605468	0.0751247499	0.0056770325	0.052477338	-0.1684232426	-0.1577209359	0.1006385144	0.1204533975	-0.0320133184	-0.1272915784	0.0320527635	0.0676559448	0.0212074261	0.0277365602	-0.1346639078	-0.0248314515	0.0513905728	-0.0415256322	-0.1462547441	-0.0122769777	-0.1343607612	0.0374884305	0.0613542189	-0.0444327331	0.0370663178	-0.0117279537	0.0347481041	-0.1229883324	-0.1295671736	-0.08392046	0.1020764325	-0.0436924058	-0.0458261194	-0.16682756	0.0617408074	0.0686334397	0.0709603084	-0.0398307527	0.0634211724	0.0344371157	-0.0753461638	-0.1165014386	-0.0049283918	0.0821539156	-0.0962044739	0.0520990148	0.0532246354	-0.0020652922	-0.1031558994	0.0525989974	-0.0130868248	0.0524413237	0.0685595418	-0.0064843062	0.0388964108	-0.1172623937	0.1227521716	0.0305532418	0.0706841438	0.1961082966	0.0571256001	-0.0268370497	-0.0228235037	-0.1064475877	0.0649037979	0.0087025699999999	-9.700000000001374e-06	7.573472460489825e-05	9.409000000002666e-11	0.0142388	0.0070193099999999	0.0002027434254399	4.927071287609999e-05	-0.0330626	0.0171477	0.0010931355187599	0.00029404361529	0.0008829709999999	0.0003411329999999	7.796377868408234e-07	1.1637172368893179e-07	-0.00192224	0.00022294	4.9702243600000015e-08	3.6950066176e-06	-0.00103486	-0.0001433640000001	1.0709352196000002e-06	2.055323649602869e-08
2678.412367516268	0.4073285848226078	0.1659165760135884	7173892.810464101	2932.036766240183	-53.27245054530886	2837.953987102378	8596839.59858419	2901.6692085651	1.388548166759847	8419684.195934812	1.928066011412132	2944.8346419395493	2359.306286049059	1.098721	19.060791	0.10432557	0.0473963	0.1185754939	-0.1480846565	-0.0762134902	-0.004474739	-0.1276316468	0.114495463	-0.0179090308	-0.1023506223	0.0079282099	-0.0179500221	0.1328591052	0.0602298605	0.0978479957	0.020357191	-0.1235359457	-0.0693297854	0.1278818499	-0.072277707	-0.0852525848	0.0195657722	0.0083316947	0.0880210809	-0.0146659816	-0.1456397181	-0.0203980829	0.028790522	0.0533434554	0.071295489	-0.0122300058	-0.055128767	0.0463793499	0.0551121792	0.0328865109	0.0169276887	-0.0578930187	-0.0192939388	-0.0570461889	0.1653215557	-0.0993766818	0.128226265	-0.0489673803	0.0483672908	0.083789657	0.057626786	0.110855566	-0.0467368088	-0.0042154064	0.014294574	-0.0751796516	-0.0285042001	0.1475722054	-0.0162062545	-0.1174484373	-0.0008922589	0.1523192114	-0.059000202	-0.0311276998	0.1197675479	-0.1015308507	-0.0215888912	0.0681797512	0.0262982718	0.0546578041	0.0137848354	-0.0927472781	0.082912143	0.0230558715	-0.0298982911	-0.0614492171	0.0162918847	0.0613348491	-0.0188774091	0.0297428068	-0.0569149367	0.0663523	0.1283499785	-0.0436622003	0.0384655787	-0.106480911	0.0411877983	-0.1195791626	-0.0832173698	0.0280729079	-0.1665311601	-0.1317633896	0.025488036	0.000660438	0.140144501	-0.0522924813	-0.104914496	-0.0451243599	0.0994387838	0.0470699322	-0.0791447207	-0.0031907652	0.1009524987	0.0835654335	0.1136397353	-0.1011542064	-0.0619484706	-0.0081448344	0.0111456302	-0.0204490091	-0.0170558295	0.1316800107	0.0385411312	0.1188911509	-0.1269272774	-0.1400093717	0.0914705921	-0.0144915493	-0.0251890118	-0.1044804285	0.0707724105	-0.0181588	-0.0268613699999999	0.0003297420174399	0.0007215331982768	0.0241623	0.0099235	0.00058381674129	9.847585225000005e-05	-0.0691649	-0.0361023	0.00478378339201	0.00130337606529	0.000635293	-0.0002476779999999	4.03597195849e-07	6.134439168395049e-08	-0.00214518	-0.00022294	4.9702243600000015e-08	4.6017972324e-06	-0.00119301	-0.0001581499999999	1.4232728601e-06	2.501142249999997e-08
2672.368017444113	-6.044350072155339	36.53416779476425	7141550.820658178	2972.0922489163218	40.05548267613858	1604.441692418438	8833332.33606848	2896.103130856537	-5.566077708562716	8387413.344557037	30.981221057758773	2943.321414836529	2415.648434320955	1.112795	19.304951	0.0495717	0.0328689	0.1343959374	0.0763905509	-0.0513015706	0.0345464564	0.1123143196	0.0733112739	0.1088712608	-0.0230211664	0.1103953156	-0.141993679	-0.0105937644	-0.0898136114	0.0240336526	0.0233382049	-0.1633850118	-0.1300381397	-0.0371510903	0.0974826999	0.0518128166	-0.0098619711	-0.1111623886	-0.0651876656	0.0449485023	-0.0938155149	0.019894187	0.0719413604	0.049031118	-0.0043468003	0.0471155202	-0.1362797733	-0.057598357	-0.0429349582	-0.0023882588	0.2778278736	-0.0429837213	-0.0543379178	-0.023058508	0.1207667143	0.0260824884	-0.1148986172	0.0689477845	-0.007893128	0.1276709621	-0.0846738864	-0.0045572004	-0.0344699801	0.1200615826	-0.1408982064	-0.0533356377	-0.1486736666	-0.0320849748	0.0068705204	0.0294618737	0.0170511691	0.1310064489	0.2337335595	-0.0680161632	0.0154092663	0.0330243232	-0.0118890351	2.6445e-05	0.0432751444	-0.0255392457	0.0919330249	-0.0081054584	0.1118009651	-0.021215181	0.0259965285	-0.0855320377	0.0052314506	0.0241671813	-0.1169508532	0.1549645211	0.0782944987	0.0864965457	0.1458663633	0.1026807895	0.1288774799	0.0325074399	-0.0768902685	0.0083876163	-0.0374592274	0.1012610059	-0.0548825594	0.1671662242	0.0419548977	0.0448716291	0.1161462842	0.0233884839	-0.0420571008	-0.1036126481	0.0052234956	-0.1067901402	-0.1196000555	-0.0641385911	-0.045620285	-0.1211478818	-0.1217229578	-0.0520617837	0.0285318028	-0.0304006039	-0.0635605849	-0.0172374755	-0.0017577775	0.0719346589	0.0101151417	0.0348969758	0.0286718264	0.0342727931	0.0916790991	0.0042612175	-0.0275434712	-0.102329975	0.0763617167	-0.0181588	0.0	0.0003297420174399	0.0	0.0291195	0.0049571999999999	0.00084794528025	2.4573831839999985e-05	-0.0366413	0.0325236	0.00134258486569	0.00105778455696	0.0008771109999999	0.0002418179999999	7.693237063208246e-07	5.847594512395165e-08	-0.00214518	0.0	0.0	4.6017972324e-06	-0.00119301	0.0	1.4232728601e-06	0.0
2663.7697549647387	-8.59826247937417	73.93011766421365	7095669.307464904	2944.5173032347643	-27.57494568155744	760.3776293408432	8670182.149048928	2897.0651936912423	0.9620628347051934	8392986.736497276	0.9255648979209924	2942.0536206188385	2349.178289339927	1.058122	18.356472	0.0534088	0.0358845	-0.0033693986	0.0499295875	0.048262858	-0.0235901147	-0.0131700809	0.0055001994	0.0898717132	-0.1177470758	0.0270480749	-0.0771608195	0.0163446492	0.0162786753	-0.0574827508	0.1052676887	-0.0294999303	0.0101758269	-0.0370667428	-0.0228420751	-0.031904402	-0.0764721223	0.1326763138	-0.0973795926	0.1723472223	-0.0200787131	0.0013178523	-0.077481534	0.0572126937	-0.0676128129	-0.0735435465	-0.1401946312	-0.085883309	0.0815882502	0.1480390399	0.0224094601	-0.0564887099	0.0339648333	-0.0667440107	-0.0618829634	0.0832134033	-0.1262138165	-0.0830796861	-0.1240802602	0.0604416749	-0.0294137022	-0.0282946778	-0.0269862427	-0.067958656	0.1188679157	0.1547370113	-0.0497117888	0.0121615182	-0.0700050278	0.005147878	-0.0378770858	0.0255048307	-0.0576285405	0.0174406227	-0.051156726	0.1194565692	-0.0557590852	0.0828319732	-0.0145277652	0.037466417	0.0949353435	0.0646914408	0.0933595929	0.1422752212	-0.0356980611	0.0876520029	-0.2049354452	-0.0221489803	0.0463537315	0.235920933	0.0104878847	0.0032099011	-0.0127079771	-0.0674796051	0.0022465155	0.1838783495	-0.00735143	0.0053734704	0.1183644818	-0.0108090893	-0.0776044656	0.0517765821	-0.0972188347	0.0389424419	0.0848006914	-0.0020404042	0.014247818	-0.0210888868	-0.069575148	0.0220179663	0.0373296777	-0.0008062799	-0.0713924261	0.040261498	-0.0604759758	0.0621161274	-0.1029775637	0.0038866941	0.0107891448	-0.1265727702	0.0398026993	0.0657469994	-0.1562135462	0.0797283822	-0.0739178818	0.0456310984	0.1105475936	0.1665433644	-0.0298858491	-0.1	0.0816496581	-0.0181574	1.3999999999986246e-06	0.00032969117476	1.959999999996149e-12	0.0106857	-0.0184338	0.0001141841844899	0.00033980498244	-0.0299759	0.0066654	0.00089855458081	4.442755716000003e-05	0.000388697	-0.0004884139999999	1.51085357809e-07	2.385482353959023e-07	-0.00222293	-7.775000000000013e-05	6.0450625000000205e-09	4.9414177849e-06	-0.00119301	0.0	1.4232728601e-06	0.0
2680.0513903564424	16.28163539170373	265.0916510283795	7182675.4549515005	2993.131437925964	48.61413469119952	2363.334091774089	8958835.804700747	2905.917172616127	8.851978924884861	8444354.614105307	78.35753088660574	2951.025050662283	2390.974829132489	1.170868	20.312418	0.10538023	0.0542663	0.1051007993	0.0790280661	-0.050264221	0.1804360323	0.0608218785	0.0539664196	-0.1039081929	-0.0308764341	-0.0603810882	-0.0407968968	0.1565914668	-0.0112723077	-0.2075295086	0.0539216616	0.0187787463	0.0113995404	0.0432439714	-0.153413058	0.1169563145	-0.1905686362	0.0923256727	0.0418864716	0.033815422	-0.0944968404	0.074811842	0.0700024083	-0.040040013	0.048979047	0.0855244316	0.028712273	0.0841047973	0.051443213	-0.1906451924	0.0513451321	0.0253161789	0.0111582072	-0.0807143499	-0.0921990408	0.2034069045	0.1822651848	-0.0276939351	-0.002530189	0.1364985266	-0.0332393555	-0.0603291596	0.0998831036	0.1208766961	0.0213612079	0.038680615	-0.1173960367	0.0797260196	0.1264953384	0.0828991241	-0.1633162972	-0.0615421019	-0.1314827577	0.0377255869	0.1135820519	0.095561943	-0.0608695194	-0.0797528149	-0.0498287819	0.0255882329	-0.0864796185	-0.0688799988	0.0332814455	0.0169647237	0.0012107377	0.0108119723	0.0610333661	-0.044928978	-0.0096923408	-0.0542813478	-0.0309272253	0.305909999	0.065517071	-0.0528521474	-0.0278918478	0.0957661106	-0.0285356912	0.0069390706	0.2159670492	0.20930171	0.111451481	-0.0276475289	-0.0582657	0.0131156376	0.0518281266	0.1350470067	0.077821284	-0.1018454026	0.0406417782	0.2375935183	0.05687017	-0.0139577882	0.093044441	-0.0214445483	0.0786627942	0.0284910175	0.0699768435	-0.0376913218	-0.0081467649	-0.0416884722	-0.0652526613	-0.0075814096	-0.112214621	-0.0532949619	0.0647909244	0.0152907537	-0.0311504062	0.0805116459	-0.032215118	-0.097494591	0.0866153656	-0.0129769	0.0051805	0.0001683999336099	2.683758025000001e-05	0.00724512	-0.0034405799999999	5.24917638144e-05	1.1837590736399996e-05	-0.0561915	-0.0262156	0.00315748467225	0.0006872576833599	-0.000381854	-0.000770551	1.45812477316e-07	5.937488436009999e-07	-0.00158261	0.00064032	4.100097024000003e-07	2.5046544121e-06	-0.00119301	0.0	1.4232728601e-06	0.0
2683.931631743076	3.88024138663377	15.056273218545565	7203489.003871052	2980.269486842715	-12.86195108324864	165.4297856678809	8882006.214205742	2908.450563045616	2.533390429488918	8459084.67768036	6.418067068226044	2954.1978961765067	2442.18629112709	1.209283	20.978838	0.11269408	0.076867	0.2441193854	-0.0202991088	-0.1787281332	0.0432235657	0.0627543902	0.2977355318	0.003165945	0.0067845937	-0.1054962686	-0.0295396895	0.2722375757	-0.0908019797	-0.0921530542	-0.115907876	0.0958436189	0.1281085377	0.0413399273	0.1089005938	0.100564028	0.0269005068	0.1168904193	0.0940280828	-0.1604724605	0.147773713	-0.0946800685	-0.0429033047	0.0272381054	0.0328784636	0.0621713966	0.0795271813	0.037867757	0.1381190387	0.0278128428	0.0733005599	-0.1162132925	0.0846952667	0.019315611	-0.015255467	0.0069318	-0.0320095953	-0.1026455739	0.0507162428	0.0907108633	0.08088792	0.075201932	0.0902158502	-0.0622448606	0.0791028365	0.0027461104	-0.1771412489	0.2060356896	0.1362739914	0.011721928	0.0295505028	-0.0913236355	-0.1570746671	-0.0084671413	-0.150617856	0.0308286637	0.0283432254	0.0189327419	0.150483129	-0.0336346928	-0.180609257	-0.1143254729	-0.1280025181	-0.0279697604	0.023297198	-0.0061022898	-0.0388540774	0.0318531326	0.0803964941	-0.1148583869	0.0834188176	-0.1114036589	0.1420284895	-0.0317732924	0.0491605942	0.020530361	-0.015225776	0.0398976055	0.0687362312	0.11128741	-0.0989397354	-0.1459833575	-0.0767829538	-0.0466108559	0.211298337	0.0646647799	0.0235401887	-0.0913816	0.1052742227	0.1079270011	-0.1932495224	-0.1080540511	-0.0800447743	-0.058644828	0.0657013402	-0.1680055292	0.0454339538	-0.0051236366	-0.0875360339	-0.0302645433	-0.0153281196	-0.0570760614	-0.1483288226	-0.0369576895	-0.0662014685	-0.0461477848	-0.0464430256	-0.1611206109	-0.0345302564	-0.0948181434	0.0912392418	-0.0181211	-0.0051442	0.00032837426521	2.6462793640000017e-05	0.0183573	0.01111218	0.00033699046329	0.0001234805443524	-0.117799	-0.0616075	0.013876604401	0.00379548405625	0.00021003	0.000591884	4.41126009e-08	3.50326669456e-07	-0.00147789	0.0001047199999999	1.0966278399999996e-08	2.1841588521e-06	-0.00119301	0.0	1.4232728601e-06	0.0
2672.436789851997	-11.494841891078975	132.1313901009041	7141918.395754448	2977.2391842314782	-3.030302611236948	9.182733915669466	8863953.160123318	2906.064922448089	-2.385640597527072	8445213.333483217	5.691281060569324	2951.9893103596164	2417.422610931883	1.046967	18.162958	0.13718843	0.0750654999999999	0.1382222321	0.0717778836	-0.1076894559	0.0130457281	0.1146795101	0.146567563	0.0793924925	0.0986862337	-0.0676158634	-0.0135407382	0.1156881658	-0.1785606772	-0.0569961532	-0.1041187244	0.0948345905	0.0736744094	-0.1374303371	0.0586129535	0.0334477033	-0.0252440705	-0.0894191838	0.0342236857	-0.1188867888	-0.1033710289	-0.012566523	-0.0240136389	-0.1955124855	-0.0358803154	-0.0540549861	-0.0226889666	0.1334600681	-0.0761954453	0.1895350942	-0.0139104874	-0.021227198	-0.0097747958	-0.1902780772	-0.0421604263	-0.0919996208	0.0837394951	0.1009571457	-0.0707819552	0.0053136949	-0.0650084913	-0.0927602548	0.1416264218	-0.0335341058	-0.0007893527	-0.0522380247	-0.145826534	0.0594460189	0.1153898897	0.1079125903	0.0763478141	-0.0542545354	0.0488468207	-0.0724659474	-0.164591112	-0.0246612723	0.2046704336	-0.0611580426	0.0484889777	0.0553403044	0.0846918998	-0.0629245128	-0.0461604368	0.1118634931	0.0148491353	0.0697711028	-0.0531021502	-0.1100771562	-0.1476855356	-0.1871608841	0.0444866571	0.1571302346	-0.0299882257	-0.0169152863	-0.0624172423	0.0447294602	0.0613481349	-0.0148904689	-0.1123378095	-0.0957638317	-0.018083778	0.0489969484	-0.042730269	-0.0255102784	0.143754487	0.0524170146	0.0251359946	-0.08638305	0.0448992452	-0.0989143326	-0.0978127945	-0.1485576438	-0.1586596943	-0.0825180671	0.0420547302	-0.174033687	-0.0639134918	-0.0363144671	-0.0278075591	0.0347017028	-0.0098229197	-0.1734714432	0.0246404403	-0.0062787333	-0.0992455939	0.0887694644	-0.0628250017	-0.099194808	-0.0368302486	-0.0919753525	0.0955030384	-0.0181588	-3.769999999999815e-05	0.0003297420174399	1.4212899999998604e-09	0.00716297	-0.0111943299999999	5.13081392209e-05	0.0001253130241488	-0.0488183	0.0689807	0.00238322641489	0.00475833697249	0.000729034	0.000519004	5.314905731560001e-07	2.69365152016e-07	-0.0020984	-0.0006205099999999	3.850326600999999e-07	4.403282559999999e-06	-0.00119301	0.0	1.4232728601e-06	0.0
2658.676650386855	-13.760139465142402	189.34143810016943	7068561.531312266	2964.486054682002	-12.753129549476398	162.64231330572807	8788177.568404062	2896.683371094166	-9.381551353922989	8390774.552373461	88.01350580629423	2944.812827980491	2363.361861127641	1.025044	17.782637	0.0798631499999999	0.0550448	0.0140836887	0.0383823494	-0.1149488014	-0.0560289691	0.157863981	0.1038477084	0.024713831	0.1477738555	0.0197470434	-0.1096903878	-0.0291011618	-0.0936842087	-0.0159418353	-0.0852527437	0.018373878	0.0196414867	-0.1479348201	0.0019272471	0.0348480193	0.2094190431	-0.0096419949	-0.0234342365	-0.0245157745	0.0502559762	-0.036227366	-0.00074816	-0.0280569131	0.081459576	-0.0287397072	0.0247262892	0.0323237505	-0.0558373564	-0.0533330522	-0.0503047767	0.0830976152	0.0948362366	-0.0402677823	0.0726177713	0.0877993883	0.0870559941	0.1144683028	0.0897120679	-0.1395792448	0.0156377131	-0.0461813148	0.0626432494	-0.1896038495	-0.0640587452	0.023892985	-0.1234522721	-0.0254962401	-0.0367305566	0.0067418183	0.0847654014	-0.1721533955	0.125714377	0.0627729725	-0.0849109625	-0.0287853414	0.0406624771	0.0437439492	0.0233454437	0.1183941355	-0.0264514099	0.0719618282	0.0382216414	-0.0732685749	-0.0469181199	0.0134619881	-0.0407773338	-0.1224699297	-0.0115102419	-0.0567050697	0.031192193	-0.0307529239	-0.0374242472	0.0051448252	-0.0766817307	-0.1900287462	0.0480251837	-0.0695369421	0.0008393511	-0.0513113051	0.1628919904	-0.0230196507	0.0237553251	-0.1195382308	0.0463823579	0.0404548531	0.0691504921	0.0319730868	0.0134621036	0.0226054285	-0.186022442	0.0727909374	-0.1055127363	-0.0895838743	-0.009567355	0.0035884127	0.056826984	0.1380144377	0.0020569447	0.0532960869	-0.1079280339	-0.0627450795	0.0111855712	0.0012300177	-0.087271632	0.0332867552	-0.0196695196	0.107281296	-0.0391140859	-0.0889712056	0.0993899282	-0.0181246	3.419999999999812e-05	0.00032850112516	1.1696399999998715e-09	0.00715282	-1.0150000000000436e-05	5.11628339524e-05	1.0302250000000886e-10	-0.00373375	0.04508455	1.39408890625e-05	0.0020326166487025	0.000466209	-0.000262825	2.1735083168100003e-07	6.907698062500004e-08	-0.00166654	0.0004318599999999	1.8650305959999985e-07	2.7773555716e-06	-0.00119301	0.0	1.4232728601e-06	0.0
2654.95516800209	-3.72148238476484	13.849431140115003	7048786.944101006	2910.875826405628	-53.61022827637407	2874.0565758449384	8473198.076752646	2894.2440601512435	-2.439310942922475	8376648.679720755	5.950237876261334	2937.6085353881585	2290.837471606112	1.021299	17.717674	0.11006842	0.0628263	-0.0769148565	-0.0386376431	-0.0266888638	-0.1422375744	-0.0130356382	0.1068309335	0.0410783383	-0.0812729719	-0.1256597615	-0.1485587969	0.0118335286	0.0141410947	0.1154612179	-0.0181711816	-0.0058558213	0.1859487281	0.090039073	-0.1466748519	0.0461068589	0.0664705309	0.014104013	0.0628478361	-0.0336653484	0.0544793708	-0.0527966352	-0.0698155962	0.0673575702	0.0217867999	-0.0174196799	0.0482229764	0.0731300277	-0.0864218124	-0.1413449243	-0.0569858385	0.1434249439	-0.0495442578	-0.1613860349	0.0032197943	-0.0207637132	-0.1526805561	-0.028932405	-0.1880289246	-0.0378858779	-0.037988559	0.0126777728	-0.0314512474	0.0676081007	-0.0839017621	-0.0038623203	-0.1007517969	0.0331780622	-0.1915404735	-0.0431958713	0.0550586678	-0.0026975068	-0.0935811265	0.181166105	-0.0188936363	-0.0433579393	-0.0105277803	-0.05402903	0.1552718306	0.0195279393	-0.0751297993	0.0480688479	0.0427549408	-0.1066307076	-0.0470063548	0.0462874919	-0.0696205223	-0.0177912061	-0.0918888192	-0.0960625896	0.0017407697	0.0481753101	-0.0912370972	-0.0018998644	-0.126281577	0.0350075813	0.0426515557	-0.0691603128	0.0564192084	-0.0819291464	-0.0913734445	0.1251618596	0.0779940196	0.1569320157	0.0848591225	-0.0407258146	0.0714088995	0.0753370181	-0.0963165504	0.1432663113	-0.1184779783	-0.0137928076	0.0146249717	-0.1211432337	0.0692925646	0.0193567807	-0.0818585549	-0.0232900432	0.0651322796	-0.012214353	0.0655709335	-0.1281692846	-0.0691339739	-0.0433505698	-0.1049394441	0.0134096625	0.0019568174	0.0435646843	-0.0413807664	-0.085810973	0.1028845713	0.0073565899999999	0.0254811899999999	5.411941642809853e-05	0.000649291043816	0.0241769	0.01702408	0.00058452249361	0.0002898192998464	-0.0541309	-0.05039715	0.00293015433481	0.0025398727281225	0.000594189	0.0001279799999999	3.53060567721e-07	1.6378880399999996e-08	-0.00188188	-0.00021534	4.6371315600000027e-08	3.5414723344000004e-06	-0.00119301	0.0	1.4232728601e-06	0.0
2663.9995027474274	9.044334745337435	81.79999098571801	7096893.35063854	2938.7168999965093	27.84107359088148	775.1253786928781	8636057.018325094	2901.5339693031606	7.289909151917072	8418899.375020154	53.14277544320429	2944.7787113620584	2348.667131043317	1.043833	18.108593	0.092570025	0.0464142	-0.017967027	0.1251991499	0.0553321134	-0.0363211824	0.1179309844	-0.0214135632	0.0430864909	-0.1578258783	-0.1371942499	-0.0743532579	0.0484574575	-0.139741392	0.0280839319	0.0863122629	0.0029860004	-0.0666630877	-0.0332713588	-0.1406703668	-0.0425576728	-0.034896915	-0.0009386957	-0.0168668844	0.0811176282	0.090478794	-0.0533320769	0.091260135	-0.0727568268	-0.0724255884	-0.1099777872	0.0885857464	0.0431316583	-0.1294503771	-0.053711786	0.0251820661	0.0074437155	0.0846895934	-0.0254255686	0.015930955	-0.0812147723	0.0592253225	-0.0672481848	0.0508959052	0.1986556723	0.0165156731	-0.0210742748	-0.1608955087	0.0475535453	-0.1147142853	0.1064121882	-0.1198992046	0.0214656446	-0.0333735028	0.1421219318	0.0604323079	0.0350442544	0.011835113	0.0313022432	0.1664217627	0.0198554165	-0.0424330608	-0.0650899323	-0.106297173	0.0416966734	-0.0112039565	0.0587869953	-0.0258644472	0.0814350398	-0.0746970028	-0.0427056872	-0.0518994154	-0.0426303868	-0.0607660235	-0.1482266937	-0.036955673	-0.0721050035	0.0506257437	0.1117969297	-0.0065391404	0.0395940264	-0.0449484346	0.0209482885	0.0286042786	0.0329198707	-0.0314029567	-0.1005786649	0.069420893	0.1687641237	0.1211337036	-0.0409372698	0.0725042387	0.033267627	-0.1247469703	-0.0135872472	0.0333991895	-0.0232324904	-0.0693425735	0.0959116957	-0.0918828979	0.1041153962	0.0937045117	-0.0337175712	0.0397178325	-0.0643953784	-0.0477656014	-0.097534786	0.0942285779	-0.0569499661	0.0496800907	0.0432059706	0.1293342966	-0.0376333886	-0.043629296	-0.0825001988	0.105973176	-0.00986412	-0.0172207099999999	9.730086337440002e-05	0.000296552852904	0.00717421	-0.01700269	5.1469289124100005e-05	0.0002890914672361	-0.0342471	0.0198838	0.00117286385841	0.00039536550244	9.85925e-05	-0.0004955965	9.72048105625e-09	2.456158908122501e-07	-0.00199732	-0.0001154399999999	1.3326393599999966e-08	3.9892871824e-06	-0.00135123	-0.0001582199999999	1.8258225129e-06	2.5033568399999983e-08
