global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
7399.45808348237	26.58938012693216	706.9951355344947	54751979.92921259	7459.160113144323	87.48219008972319	55639069.593523234	7653.133582894462	7958.540490453134	-3.945985273656333	15.57079977991265	63338366.738182016	7862.381281621631	5688.904075404932	1.12539	17.193937	0.0494659	0.0223659	-0.0222162411	0.0494732954	0.0157117442	0.0118417921	0.1152089171	-0.0728553566	0.0433439799	-0.0637308848	-0.135435773	-0.0492947806	-0.1397457741	-0.068411397	0.0239709329	-0.0547590445	-0.0029673243	-0.0344458381	-0.0446239297	-0.0158393291	-0.0721804439	-0.1229382616	0.0380023104	0.1457688673	0.0387479043	0.0133573798	0.0380295136	0.0435938958	0.0371005414	-0.0135334849	-0.0324676629	-0.0910614564	0.0705655586	-0.0139084791	0.0258348662	0.0066941166	-0.0203582943	0.032357518	-0.0020157418	-0.1046700596	-0.0595135164	-0.0600333915	0.0678764517	-0.0736822825	-0.0801798514	-0.0926043075	0.0618945782	0.1100841073	0.0069320615	-0.0909418643	-0.0957128148	-0.0225589051	0.0546882819	0.0746073863	-0.0458586883	-0.0790446912	0.108643553	-0.0609936	0.0043889999999999	0.00372021924096	1.9263320999999973e-05	-0.065187	0.0048596	2.3615712160000056e-05	0.0042493449689999	-0.231949	0.011124	0.0538003386009999	0.000123743376	0.00135377	-0.0002581899999999	1.8326932129e-06	6.666207609999997e-08	-0.000969136	-0.0001763809999999	3.111025716099999e-08	9.39224586496e-07	-0.000129604	-0.0001472949999999	2.1695817024999998e-08	1.6797196815999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
7396.631763663593	-2.8263198187769376	7.988083718011302	54710161.44723719	7466.9849154866	7.824802342276598	55755863.72810442	61.22753169569734	7965.618670973764	7.078180520629758	50.10063948262255	63451080.81136584	7869.669733626976	5656.149293795748	1.026549	15.683822	0.0453788499999999	0.0242254	-0.0252789177	0.0290314739	-0.0147035229	0.0393301357	-0.0916723749	0.0357778987	-0.099150518	-0.0671828587	0.0891174625	-0.101685235	-0.0667561532	-0.0513150863	-0.040695119	0.0145613601	-0.0592590422	-0.1735052815	0.0019218782	0.1243439398	-0.0641947664	0.0459196465	-0.1182097898	0.0705421697	0.0315867667	0.0463433525	-0.0649226747	0.0072952055	0.1478400057	0.1111560394	-0.0296669941	0.1085332833	-0.023536636	0.011827481	-0.0465963584	-0.0548280399	0.0234489101	-0.0065270827	0.0493531118	-0.0188020346	0.0760376352	0.1138411931	0.024805114	-0.0369067191	-0.1154543874	-0.0487289446	0.1610158045	-0.0861191101	-0.1102541719	-0.0403582902	-0.028122343	-0.0430436688	0.0520432636	0.0360261443	-0.0480679655	-0.0754505123	0.1108851636	-0.0699555	-0.0089619	0.00489377198025	8.031565161000003e-05	-0.0675877	-0.0024007	5.763360490000027e-06	0.00456809719129	-0.227949	0.0039999999999999	0.051960746601	1.5999999999999806e-05	0.00105995	-0.00029382	1.1234940025e-06	8.633019239999998e-08	-0.000662631	0.000306505	9.3945315025e-08	4.39079842161e-07	-0.000129604	0.0	0.0	1.6797196815999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
7390.778884471978	-5.852879191615102	34.256194831641054	54623612.51915686	7423.769247718293	-43.21566776830696	55112349.84336782	1867.593940660685	7973.754298789381	8.135627815617227	66.18843995424473	63580757.617462136	7874.754208633745	5689.049486277755	1.037045	15.844178	0.10496765	0.0465774	-0.0598181025	0.0974719392	0.0659802677	0.045959708	0.0875911736	-0.0885683434	-0.0585327253	-0.092126971	-0.0846660398	0.0524557819	-0.0490027946	-0.0118667461	-0.0067128841	-0.0069297567	-0.0852589247	0.0490236131	0.005501579	-0.0213197333	-0.0869269102	-0.0369629702	0.0984671013	0.0701689192	0.0138640259	-0.0221954644	0.0061946608	0.0554921324	-0.0383192228	-0.1518941296	-0.0558507051	-0.1043384738	-0.0293228654	-0.0468792403	-0.0341608584	-0.0603329291	-0.1677228782	0.1070156394	-0.0764623413	0.0126671255	-0.0697754391	0.0094604014	0.0393907686	0.0605278418	-0.0700296537	-0.0143833881	-0.040085905	-0.0580615649	-0.0047240013	0.055753517	0.0659623188	-0.1407062044	0.0596976171	0.0769926119	-0.0502561585	-0.0717239676	0.112689161	-0.0610138	0.0089417	0.00372268379044	7.995399889000006e-05	-0.0579271	0.0096605999999999	9.332719235999995e-05	0.00335554891441	-0.261846	-0.033897	0.068563327716	0.001149006609	0.000589415	-0.000470535	3.47410042225e-07	2.21403186225e-07	-0.000969136	-0.000306505	9.3945315025e-08	9.39224586496e-07	0.000142723	0.000272327	7.4161994929e-08	2.0369854729000004e-08	0.0	0.0	0.0	0.0	0.0	0.0
7414.939483350972	24.16059887899428	583.7345381916596	54981327.54175718	7449.719839645127	25.950591926834026	55498325.68920221	673.4332213530631	7987.339769588527	13.585470799145696	184.5650168344404	63797596.5948505	7887.179870222588	5679.659873917006	1.100676	16.816355	0.1003653	0.0608331	-0.0344170604	0.0527337949	0.0634899305	0.0258691679	0.0199298444	0.1420356982	-0.1175275111	0.0331913158	0.0324725758	-0.1132804024	-0.0165756595	0.0437635761	-0.0300549548	0.0711628602	-0.0688157747	-0.024099742	0.0844590802	0.0025184168	0.0137678914	-0.0314575387	-0.1146767306	0.018076083	-0.0433231616	0.0371087619	-0.1088408724	0.0548767687	0.0973978811	-0.0520992767	-0.0267975611	0.1101793796	0.0643178688	-0.0142968204	-0.120052186	-0.021753364	-0.1223352677	-0.0800921482	0.0929307038	-0.008532032	-0.0986070305	-0.0669504387	0.0258427793	0.0277054114	-0.0536104798	0.0409100518	0.0717443714	0.0770097659	0.0617887269	-0.0453758565	0.0837699504	-0.0639741544	0.077868881	-0.0636721947	-0.0524223074	-0.0678715947	0.1140484259	-0.0944838	-0.03347	0.00892718846244	0.0011202409	-0.0614603	-0.0035332	1.248350224e-05	0.00377736847609	-0.214528	0.047318	0.046022262784	0.002238993124	0.00054086	-4.855500000000004e-05	2.925295396e-07	2.357588025000004e-09	-0.000969136	0.0	0.0	9.39224586496e-07	-0.000129604	-0.000272327	7.4161994929e-08	1.6797196815999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
7434.315655760754	19.37617240978216	375.4360572536033	55269049.26948946	7505.907174735438	56.187335090311535	56338642.51574493	3157.016624550954	7996.649244699845	9.309475111318534	86.66632684825923	63946399.14275861	7899.48549396168	5691.273093624864	1.089155	16.640326	0.10229925	0.0733961999999999	-0.0604361446	-0.0107931018	-0.0747943884	-0.0731124439	0.0633914726	-0.0796939084	-0.0499894921	-0.0605075338	-0.0101432632	0.0932803428	0.0879646395	0.061934053	0.0350636294	0.1544471455	0.0071150025	-0.0381733319	0.0644006386	0.0061143982	-0.0530755363	0.0384830798	0.0912482366	-0.0934975679	-0.0516355005	-0.0562229813	-0.1235711223	-0.0960686621	0.0521065265	0.0316178371	-0.041531126	-0.0737447369	-0.0983592824	-0.0330394904	-0.0927019672	-0.0847074653	0.0932785663	-0.0711304975	0.0288324207	0.07280496	0.0548009214	-0.0597929187	0.0139161967	0.0637199758	0.0348787172	0.0783686682	0.0642169693	0.0288254118	-0.1330512851	-0.0255562778	-0.0309862249	-0.0263315597	0.0305511244	-0.0162988857	-0.0545654623	-0.063900152	0.1149575937	-0.100661	-0.0061771999999999	0.010132636921	3.815779983999992e-05	-0.0891562	-0.0276959	0.00076706287681	0.00794882799844	-0.282125	-0.067597	0.079594515625	0.004569354409	0.000557443	1.6583000000000027e-05	3.107426982490001e-07	2.7499588900000086e-10	-0.000969136	0.0	0.0	9.39224586496e-07	-0.000129604	0.0	0.0	1.6797196815999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
7429.07379497235	-5.241860788404665	27.477104525014376	55191137.45114488	7434.453419493751	-71.45375524168685	55271097.64662233	5105.639138138891	7996.033662917329	-0.6155817825165286	0.3789409309662267	63936554.33850712	7899.439120365024	5731.187985212304	1.011195	15.449237	0.0868782499999999	0.0643035	-0.0649751797	0.0805943637	0.0111031962	-0.0757810164	0.083897049	0.1441849566	0.0272913949	0.0268232594	-0.0534524995	-0.0941633115	0.027044208	0.1020475968	0.0553878164	0.096485269	0.1114351071	0.0952985873	-0.0751918197	0.0347926133	0.0012667177	-0.1007509943	-0.0633967246	-0.0248050274	-0.0806506604	-0.0667625815	0.0126605809	-0.1339815492	-0.1240854553	-0.0388219366	-0.0608131192	0.0293300795	0.0880542107	-0.0804118975	0.0291428502	-0.0863148862	0.0575589812	0.1352771232	-0.0202572719	0.0561839504	0.01856678	-0.1493289465	0.0030161495	0.07038452	0.0478882117	0.0320460903	0.0233804972	0.1683903653	0.0197771394	-0.0257302319	0.0399896184	0.0015269119	-0.0548004636	0.0675348196	-0.0566846829	-0.0598166067	0.1154130763	-0.100661	0.0	0.010132636921	0.0	-0.0833587999999999	0.0057974000000001	3.360984676000122e-05	0.0069486895374399	-0.337842	-0.0557169999999999	0.1141372169639999	0.0031043840889999	0.00106472	0.0005072769999999	1.1336286783999998e-06	2.573299547289999e-07	-0.000969136	0.0	0.0	9.39224586496e-07	-0.000129604	0.0	0.0	1.6797196815999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
7434.711959935136	5.6381649627865045	31.788904147593342	55274941.92720255	7501.531033191762	67.07761369801028	56272967.84193906	4499.406259419497	7993.4478659383485	-2.5857969789803974	6.6863460165041495	63895208.78547434	7897.469063278782	5805.347137349463	1.030704	15.747312	0.0914429499999999	0.0639774	-0.0614086088	0.0204241346	0.0118627359	0.1061237164	0.1050722734	-0.041155905	-0.115094309	-0.0629651182	0.0825486222	0.0509741367	0.0305240025	0.0524140542	0.0957971707	-0.0484539346	0.1048924261	-0.0085332077	-0.0159994338	-0.10178741	-0.0512834067	0.1015427755	0.0094662095	-0.0319062377	-0.0396008015	-0.0745193322	0.0542076609	0.0085454322	-0.0244566582	-0.0917707601	-0.044264375	0.0280522147	-0.1268862992	-0.0564464138	-0.0509267588	-0.0124159857	-0.0726105455	0.0670419716	-0.0052826328	-0.0640194527	-0.0782753635	-0.1010640282	-0.1306773873	-0.008540585	0.0039115908	-0.0601838573	0.0027325377	0.0243135757	-0.1288645259	0.0409185008	-0.0228678907	-0.0454277268	0.0307174174	-0.0150582434	-0.0587790397	-0.0556281227	0.1154130763	-0.100661	0.0	0.010132636921	0.0	-0.0666731	0.0166856999999999	0.0002784125844899	0.00444530226361	-0.280525	0.0573169999999999	0.078694275625	0.0032852384889999	0.000715915	-0.0003488049999999	5.12534287225e-07	1.2166492802499994e-07	-0.000969136	0.0	0.0	9.39224586496e-07	-0.000129604	0.0	0.0	1.6797196815999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
7410.048993131934	-24.662966803201925	608.2619315358402	54908826.0806156	7497.153440191519	-4.377593000242996	56207309.70577552	19.163320475776477	7988.348737924432	-5.099128013916925	26.00110650231236	63813715.558698855	7893.04448865628	5737.1934542598765	1.093936	16.713381	0.09558775	0.0554612	-0.0396952377	-0.014357313	-0.0538459178	-0.0162810891	0.0807098334	-0.0885344182	-0.0264881955	0.0182855513	-0.1294184209	-0.0443442021	0.0694914134	-0.0581940548	0.0729682551	-0.0167801743	0.006871114	-0.093893102	-0.1437610656	-0.049056462	-0.0042697093	-0.134367204	0.0181899264	-0.050549914	0.0643876553	-0.0807954299	-0.0347034764	0.0101782899	0.0371553461	-0.0292825239	-0.0206781431	-0.0747110443	0.1089118707	-0.0396797734	-0.1025982843	-0.03448137	0.0497805451	-0.0466796592	-0.0109374199	-0.0354535891	0.014763397	-0.0490984499	-0.0719839862	-0.0935516797	-0.0551218272	-0.0561888023	-0.1431094896	-0.0339558129	0.1200728538	-0.0340248345	-0.0120292082	0.0835792069	-0.0184448597	-0.0089155428	-0.0608476141	-0.0513420481	0.1149575937	-0.100631	3.0000000000002247e-05	0.010126598161	9.000000000001347e-10	-0.0668259	-0.0001527999999999	2.3347839999998356e-08	0.0044657009108099	-0.237293	0.043232	0.056307967849	0.001869005824	0.00139671	0.000680795	1.9507988241e-06	4.63481832025e-07	-0.000969136	0.0	0.0	9.39224586496e-07	-0.000492268	-0.000362664	1.3152517689600004e-07	2.4232778382400004e-07	0.0	0.0	0.0	0.0	0.0	0.0
7394.853572268033	-15.195420863901743	230.90081523110047	54683859.35528528	7481.064044167751	-16.08939602376813	55966319.23293954	258.86866440964576	7978.8577192111325	-9.491018713299129	90.0794362161942	63662170.50341508	7885.30933169554	5668.826370889365	1.08364	16.556074	0.0315371	0.0168385	-0.026758496	-0.026215929	-0.0501989716	-0.0259361677	-0.1608383204	-0.0579719957	-0.1155494586	-0.0434012337	0.0978458356	-0.0488936153	0.0144862931	-0.0826785894	0.1162283242	-0.0498827512	-0.0876473633	0.0202183841	0.0097275323	0.078820168	-0.0374787632	0.0773555858	-0.0799446045	-0.0018440291	0.0741075823	-0.1018852802	0.0373950126	0.0540512397	-0.0077583078	0.1290800301	-0.0190623665	0.1010604372	-0.0664537697	-0.035686441	-0.0760779726	-0.0515227193	-0.0389594821	0.0744263018	0.0483094517	0.0776670913	0.1083007913	0.0341792678	0.0415387844	-0.0641393664	-0.0229299719	-0.1053594172	0.0695416295	-0.0152782643	0.0298335268	0.0680265645	-0.0870668644	0.1303537113	0.0963403356	0.0234351776	-0.0628894987	-0.0469659021	0.1140484259	-0.0917489	0.0088821	0.0084178606512099	7.889170041000007e-05	-0.0668309	-5.000000000005e-06	2.5000000000050003e-11	0.00446636919481	-0.232615	0.004678	0.0541097382249999	2.1883684000000144e-05	0.00155283	0.00015612	2.4112810089000003e-06	2.4373454400000012e-08	-0.000969136	0.0	0.0	9.39224586496e-07	-0.000288948	0.00020332	4.13390224e-08	8.349094670400003e-08	0.0	0.0	0.0	0.0	0.0	0.0
7416.31274552146	21.45917325342725	460.4961167206076	55001694.739384055	7501.763266242172	20.699222074421414	56276452.10274042	428.4577944862147	7988.0154450807395	9.15772586960702	83.86394310286965	63808390.75084844	7893.684690521615	5637.706872095895	1.078507	16.47765	0.09727675	0.0550517	0.0084997667	-0.0766024517	-0.0518937039	-0.0609049745	-0.0943321314	-0.1053332735	0.0420973491	-0.014205507	-0.1082979531	0.0472044808	-0.0465758433	-0.0245965894	0.0459022512	-0.1016037936	-0.1078498004	-0.0418588927	-0.0205149648	0.0192537872	-0.0118041451	-0.0637422218	0.0995925377	0.050463197	0.0113883802	-0.051280646	0.0986037229	0.0944505798	0.0390946554	-0.0187535794	0.0077805197	-0.1166090511	0.0216345964	-0.0325417435	-0.0989084921	0.0239739454	-0.1097961561	0.0953882518	-0.029218179	0.1236580989	0.022157189	-0.0211079674	0.0842734892	-0.0384841747	0.0492563736	0.0108101129	0.0015946667	-0.0713839856	-0.0118936933	-0.1112258439	-0.0753109544	-0.1094290193	0.0089118332	-0.0506898548	-0.0649037979	-0.0425073619	0.112689161	-0.0954707	-0.0037218	0.00911465455849	1.3851795240000084e-05	-0.0668157	1.5199999999992995e-05	2.3103999999978712e-10	0.00446433776649	-0.190331	0.0422839999999999	0.036225889561	0.0017879366559999	0.0011402	-0.00041263	1.3000560400000005e-06	1.702635169e-07	-0.00114842	-0.000179284	3.2142752656000024e-08	1.3188684964e-06	-0.0007221489999999	-0.0004332009999998	1.876631064009133e-07	5.214991782008555e-07	0.0	0.0	0.0	0.0	0.0	0.0
7418.282724392853	1.969978871393323	3.880816753736111	55030918.579025455	7529.895397386303	28.132131144130653	56699324.69557943	791.4168027105659	7988.323488466577	0.3080433858376636	0.0948907275583317	63813312.15638682	7894.311144462277	5691.239295421991	1.070484	16.355074	0.0618595	0.0383924	-0.0021928573	-0.0543083086	-0.0449215867	0.1143787769	0.0634805929	0.0173467189	-0.1787127583	0.0154072338	0.0736302003	-0.0870586734	0.0093346226	-0.0544599319	-0.0405673745	0.0859133511	-0.0940210267	-0.1502930981	-0.0304822368	0.0438362633	0.015102803	0.0199245551	-0.1102289225	0.0035595165	0.034317666	0.0195825589	-0.0765310735	-0.04116997	0.1420827169	-0.150896562	0.0063756923	0.1141536776	0.0243571905	-0.010569523	-0.151249659	0.0143234982	0.0397524727	-0.0014951351	-0.0465056071	-0.0479656263	-0.0488907957	-0.0949216229	0.0209768477	-0.0204984391	-0.0393638611	0.0612640259	0.191691257	-0.100620317	-0.061191687	0.0278858576	-0.0610259375	0.034494869	0.0782878946	-0.0320110042	-0.0668896282	-0.0379742494	0.1108851636	-0.0884949	0.0069758	0.00783134732601	4.866178564000006e-05	-0.0668737	-5.7999999999988616e-05	3.3639999999986794e-09	0.0044720917516899	-0.180224	0.010107	0.032480690176	0.000102151449	0.00185529	0.00071509	3.4421009841000005e-06	5.113537081000001e-07	-0.000969136	0.000179284	3.2142752656000024e-08	9.39224586496e-07	-0.0007221489999999	0.0	0.0	5.214991782008555e-07	0.0	0.0	0.0	0.0	0.0	0.0
7403.68262072297	-14.600103669883538	213.1630271713468	54814516.34839534	7447.210271244126	-82.68512614217707	55460940.824124	6836.830085147733	7976.375445009359	-11.948043457217864	142.7557424555666	63622565.239748254	7877.005995579316	5651.572781325426	1.062111	16.227144	0.1114676	0.0674453	0.0040590921	0.0176506239	0.0070075615	-0.0555588241	-0.014792356	-0.0713543925	-0.0043076935	-0.0697514582	-0.0430533431	0.0726756743	-0.0594403731	-0.0179578147	-0.0428561063	0.1404881278	-0.0822900499	-0.0260980685	-0.086509469	-0.0055000677	-0.0568747878	0.0083636576	0.0952427286	0.0634071219	0.00908178	0.0418549148	-0.2004028386	0.028445572	-0.0252770322	-0.0020023728	0.0109258498	-0.0820796986	-0.0649412014	-0.0249910995	-0.0994829626	-0.0542055977	0.093223274	0.0086964307	0.1207213483	-0.0297548761	-0.0775767504	-0.0955746603	0.1640858055	0.0097437256	-0.0310063553	0.0255002393	-0.074556549	0.0325920374	0.0328247601	-0.0188411527	0.0787228467	-0.0989054631	-0.0039062106	-0.026398016	-0.0688461184	-0.0333745172	0.108643553	-0.0982281	-0.0097331999999999	0.00964875962961	9.473518223999997e-05	-0.0668445	2.919999999999312e-05	8.526399999995983e-10	0.00446818718025	-0.236148	-0.055924	0.055765877904	0.003127493776	0.00167577	-0.00017952	2.8082050929e-06	3.2227430400000026e-08	-0.00170524	-0.000736104	5.41849098816e-07	2.9078434576e-06	-0.0007221489999999	0.0	0.0	5.214991782008555e-07	0.0	0.0	0.0	0.0	0.0	0.0
7432.475547980587	28.79292725761752	829.032660062454	55241692.77132933	7484.071462170569	36.86119092644367	56011325.650875926	1358.747396515733	7997.128226915364	20.75278190600511	430.6779568382132	63954059.87772648	7900.035616141475	5704.222914355612	1.034871	15.810963	0.0816561	0.0427642	0.0117743051	-0.0333888089	0.0570759808	0.024005915	0.0141108152	0.1357643336	-0.0125382072	0.078506265	0.0011804538	-0.0871017446	-0.021074139	0.0669533002	-0.0020796555	0.0581355835	0.0388601856	-0.0252036518	0.0152144187	0.021209979	0.0693893407	-0.0495931423	-0.0803321831	0.0134319404	-0.062299525	0.0305521294	-0.0878119697	0.0079275334	-0.0067985643	0.0510794579	0.01865043	0.0687350612	0.0978080685	-0.0299715523	-0.081470875	-0.006727521	-0.0391172791	0.0527487369	0.189317877	0.0167225681	-0.0510060848	-0.087393284	0.0740298682	0.0372014721	-0.0367882345	0.044788975	0.1233119003	0.1015292859	-0.086753177	-0.0550588342	0.1174620462	0.1149576274	-0.0325214182	-0.0717093779	-0.0707724105	-0.0287162347	0.105973176	-0.0813765999999999	0.0168515000000001	0.0066221510275599	0.00028397305225	-0.0466685	0.020176	0.000407070976	0.00217794889225	-0.204029	0.032119	0.0416278328409999	0.001031630161	0.00166676	-9.010000000000053e-06	2.7780888976e-06	8.118010000000092e-11	-0.00170524	0.0	0.0	2.9078434576e-06	-0.000963331	-0.0002411820000001	5.816875712404825e-08	9.28006615561e-07	0.0	0.0	0.0	0.0	0.0	0.0
7462.434744054764	29.95919607417727	897.5534294109988	55687932.309275694	7573.402807924188	89.33134575361873	57356430.091073975	7980.089334152576	8029.412436223972	32.28420930860739	1042.270170681972	64471464.07098818	7934.417534203513	5722.850440166544	1.061007	16.210279	0.09588855	0.0520492	0.0297719366	-0.164114881	-0.0973747861	-0.0300093808	-0.0867603032	-0.0693721535	-0.0616063188	0.0414258881	0.0543718935	0.1481953673	0.1732633461	0.1482125775	0.0526005823	0.0173990644	0.035263093	-0.1320980702	0.0346218101	-0.1350522776	0.0573448664	0.1086918937	0.0916891041	-0.1930749976	-0.1046698755	-0.0586042263	-0.0849805558	0.0267907151	0.0561101179	0.0413695603	0.0416460397	-0.0282476358	-0.1146867715	-0.0066854776	-0.1848785808	0.0410216577	0.028546381	-0.0250367337	0.1429609588	0.1173665014	0.0410421617	-0.0767514456	-0.0640449367	-0.1127543694	0.0145531507	0.0635525841	-0.0803087099	0.0792424663	-0.1139341009	-0.0469530256	-0.0638800522	-0.1967721348	0.0382887196	0.0546685892	-0.0726676594	-0.0240075741	0.1028845713	-0.0814236	-4.700000000010252e-05	0.00662980263696	2.2090000000096364e-09	-0.0848344	-0.0381659	0.00145663592281	0.00719687542336	-0.181834	0.0221949999999999	0.033063603556	0.0004926180249999	0.00132886	-0.0003378999999999	1.7658688996e-06	1.1417640999999995e-07	-0.00170524	0.0	0.0	2.9078434576e-06	-0.000591618	0.0003717129999999	1.3817055436899997e-07	3.500118579240001e-07	0.0	0.0	0.0	0.0	0.0	0.0
7438.075462376802	-24.359281677962827	593.3746038663354	55324966.58401187	7474.1130186776445	-99.28978924654348	55862365.41596665	9858.46224862302	8018.78241446681	-10.630021757161558	112.9973625577281	64300871.410562165	7924.721964223092	5750.634920941709	1.164539	17.792067	0.11077245	0.0726775999999999	0.0167732307	-0.0079707816	0.0220316874	-0.0463625496	0.0914531651	0.0316050408	0.0948690657	0.1189647859	-0.0859070645	-0.0135955015	0.1168106487	-0.0110777064	0.082118008	-0.0170433397	0.1219721904	0.0375348765	-0.0771960443	0.0244512396	0.0971747416	-0.1018528136	0.0095506715	-0.1092801583	0.0355701552	-0.083079803	0.0931168074	-0.0846231331	-0.0780051277	0.0037661788	0.0306220659	-0.018408325	0.1082084465	-0.0369939797	-0.0855397944	0.0111599579	0.0621197181	0.1753042623	-0.041286527	0.0755000887	0.0417275422	-0.1005987125	-0.0147439971	-0.0626392507	0.0765521217	0.0097954026	-0.0539621873	0.0224482054	0.0033130103	0.0808617447	0.001125795	0.2000223088	-0.0067847612	-0.0833502426	-0.074531034	-0.0192567962	0.0993899282	-0.0983208	-0.0168972	0.00966697971264	0.00028551536784	-0.0750374	0.009797	9.5981209e-05	0.00563061139876	-0.186408	-0.0045739999999999	0.0347479424639999	2.0921475999999956e-05	0.002654	0.00132514	7.043716e-06	1.7559960196e-06	-0.00170524	0.0	0.0	2.9078434576e-06	-0.0008565629999999	-0.0002649449999999	7.0195853024947e-08	7.337001729688287e-07	0.0	0.0	0.0	0.0	0.0	0.0
