global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
2685.8112738935115	11.526004776621448	132.84878611070044	7213582.198973487	3342.0946892065235	25.404829513473032	11169596.91162245	645.4053626086304	2825.426986211899	21.28584993139657	7983037.6544144545	453.08740730193534	2822.1883374498234	2231.343220186776	1.310721	20.761631	0.1069369499999999	0.0488472	0.06893438	-0.0374127828	-0.0627187722	-0.0065931157	-0.022363144	-0.0247630018	-0.0626326215	0.0025824762	0.0845185983	0.1589575804	0.052331803	0.1397975942	0.1216928746	0.0026459905	-0.0196764701	0.0278923182	-0.0417878645	-0.0026717382	-0.0295452301	0.0411448219	-0.014719899	0.0221621105	0.0014044203	0.0241226929	-0.0303109247	-0.0612757312	-0.0031980646	0.0219188866	-0.0455638227	0.0747600002	-0.0533709447	-0.1451295269	-0.014230349	0.0371663858	0.0969082994	-0.0711240676	0.0100470485	-0.0215888953	-0.097624419	0.0843626045	0.0468602481	-0.0995316394	-0.0494691659	-0.1107114929	0.1079120797	0.0562369672	-0.1778953135	0.047461604	0.002776746	-0.0333057888	-0.0866038726	-0.0319269403	0.034999434	0.0101145358	-0.0090491906	0.0036751654	-0.0208722018	-0.0039282306	-0.0326818077	-0.0290718009	-0.0759951821	-0.0345245114	-0.0438792991	0.0644254892	-0.0110505343	0.0412936595	-0.0273882071	-0.075484475	-0.058550693	-0.1656803239	0.0796568567	-0.0381997819	-0.0313547368	0.0153417193	0.1030970137	-0.0621576284	-0.0297090826	0.0704097367	0.0623145748	0.0455756111	-0.0377829183	-0.1127176931	0.0986833361	0.0428718647	-0.0424732438	-0.040475379	0.0169025059	0.1220673535	-0.090522892	-0.094043318	-0.0442078485	0.0465797296	-0.0115385031	0.0076486226	-0.0826422999	-0.0250202448	0.1199313269	-0.0397820337	-0.0315065359	-0.0382375055	-0.017542938	-0.0294351189	-0.0180634961	-0.1098185471	0.0524223074	-0.13619	-0.005391	2.9062881000000075e-05	0.0185477161	0.0523774	-0.0123761999999999	0.0001531703264399	0.00274339203076	-0.0472193	-0.0122144999999999	0.0001491940102499	0.00222966229249	0.00436109	-0.00048751	2.3766600010000005e-07	1.90191059881e-05	0.000252825	0.0006263849999999	3.923581682249999e-07	6.392048062499999e-08	-0.00153283	-0.00042521	1.808035441000001e-07	2.3495678089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2679.8553070768976	-5.955966816613909	35.473540720606024	7181624.466868213	3316.533036263032	-25.56165294349148	10999391.380624086	653.3981012035067	2808.526602413283	-16.900383798616076	7887821.676463098	285.6229725405248	2803.1311321946955	2243.8018588539435	1.113577	17.638897	0.1720901499999999	0.0812877	0.0119899659	0.0828252931	-0.0684709844	-0.0369717423	-0.0582749249	-0.1336001824	0.0036636541	-0.0623479011	0.0309652981	-0.0859258704	0.0164274025	-0.0933137694	0.0646765749	-0.0377218652	-0.0461939134	0.0650094799	0.0438651525	-0.0052431564	-0.0043047511	0.0570537152	-0.0223937739	-0.0439176364	0.0292716666	0.138299791	0.0252663263	0.0513776156	0.1027352392	-0.1043140714	-0.0841146128	-0.0931789165	0.0815069315	0.0187499031	0.0446073769	0.0424424083	-0.0937022343	0.0610828279	-0.1034258314	0.0325657735	0.0428886944	-0.1663356375	-0.0935642259	-0.1103568162	0.1111095632	-0.0587309407	0.188238733	0.0195085827	0.0547480155	0.0725249412	-0.0036529975	-0.1235152282	-0.0285793227	0.0973061157	-0.0056608216	-0.0387838975	0.0323556541	0.0723565001	0.068736384	-0.0333211348	0.0099962173	0.1371978089	0.1090446851	-0.075931542	-0.0603625745	-0.0254523179	0.080555472	0.0065753735	0.0444932301	-0.0432787656	0.0601829512	0.0529009464	-0.1149515742	0.0780451092	-0.0509441927	0.0268814525	0.0202834654	0.0621859438	0.0099120051	-0.0605144507	-0.0029598605	-0.032580004	0.091937887	0.0522461367	0.0687431136	0.0043162799	-0.1161565058	0.0381056962	0.0484267714	0.0134340261	0.0832213841	-0.0659078612	-0.0130293756	0.0072674628	-0.0017614455	0.0025061294	0.0725689467	-0.0081798682	0.0720764289	-0.0353535715	0.0084213088	-0.0563059358	0.0186120798	0.0396133903	-0.0204479845	-0.1082280018	0.0587790397	-0.125196	0.010994	0.000120868036	0.015674038416	0.0361159	-0.0162614999999999	0.0002644363822499	0.00130435823281	-0.0978862	-0.0506669	0.00256713475561	0.00958170815044	0.0033826	-0.0009784899999999	9.574426800999996e-07	1.144198276e-05	-0.00022256	-0.000475385	2.25990898225e-07	4.95329536e-08	-0.00110335	0.00042948	1.844530704000001e-07	1.2173812224999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2677.19880259503	-2.6565044818676142	7.057016062182721	7167393.428616262	3338.6383461008754	22.10530983784338	11146506.00605519	488.6447230270553	2814.28457793344	5.757975520156833	7920197.685593999	33.15428209072535	2812.039091822259	2216.628505933841	1.050898	16.646074	0.14056165	0.0691211	0.0067294848	-0.0558131826	0.0144212049	0.0180507017	-0.0521000464	-0.093498886	0.0249374303	0.0773384257	-0.0776379889	0.1039578544	0.0017222583	-0.0197259278	0.0708047225	0.0394279124	0.0758957756	-0.0306240716	-0.0335425217	0.0455713081	-0.0637016898	-0.0120918463	0.036311957	0.0124067898	-0.0134613368	0.0457990256	-0.0614180891	-0.0321369297	-0.0492481584	-0.089518086	0.0390139051	0.0683378537	0.014989512	0.0243699346	-0.0247927482	-0.0334406501	-0.0061796693	0.0653425312	0.0206530582	0.0074833972	-0.0077141643	-0.0432205832	-0.0347477222	-0.0573123032	0.0450323893	-0.0449729067	-0.0362846578	0.0008167137	-0.0272660078	0.0956764946	0.0601214727	-0.027431985	-0.0414658085	-0.1063319143	-0.0056269562	0.0542786266	0.0427254872	-0.0386187249	0.0135783783	-0.01395926	0.0287695574	-0.0442595775	-0.035140408	0.055219195	-0.0534778401	-0.0216770224	0.0679005493	0.0294516376	-0.0036073658	-0.0389285358	-0.006699015	0.0519421263	-0.0472973049	0.0172071412	0.0317631616	0.0706965868	-0.0264926852	-0.0332018209	0.0517676418	-0.0243008998	0.0475538066	0.0035594306	-0.0796708967	0.0008933319	0.1605969088	0.0022834131	-0.0556778624	0.0190187193	0.0232276765	0.0143056492	-0.0723880103	-0.0665292052	-0.0292254621	0.062444713	0.1011661296	0.0092059799	-0.019020884	0.0063995769	0.1003053136	0.0589518859	0.0236451855	0.0399046442	-0.1615968602	-0.0185969709	-0.0228235037	-0.1064475877	0.0649037979	-0.144652	-0.019456	0.000378535936	0.020924201104	0.051418	0.0153020999999999	0.0002341542644099	0.002643810724	-0.0446153	0.0532709	0.00283778878681	0.0019905249940899	0.00369552	0.0003129199999999	9.791892639999997e-08	1.36568680704e-05	-0.000329673	-0.0001071129999999	1.1473194768999996e-08	1.08684286929e-07	-0.00173397	-0.00063062	3.976815844000002e-07	3.0066519609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2684.6704554473595	7.471652852329498	55.825596345723525	7207455.454351933	3337.968591163286	-0.6697549375894596	11142034.315592611	0.4485716764254609	2817.5967041416325	3.3121262081926943	7938851.18718979	10.970180018996915	2813.304411506805	2214.1537322492645	1.084198	17.173527	0.1604337999999999	0.0808393	0.1170423203	-0.019167527	-0.0787651125	-0.1141119042	-0.0799419081	-0.0222376961	-0.0260697568	-0.014951215	0.032625166	0.1491442796	0.1018203036	-0.0055977732	-0.0209554794	0.0800649772	-0.0308463476	0.0666315307	-0.0058295944	-0.0655664794	-0.1183652583	-0.0410957417	-0.0328064112	0.0171080882	-0.022603477	0.0054244641	-0.0212240516	-0.0334223844	-0.0457376096	-0.0398426441	-0.0465755352	0.090575496	0.046355622	0.0120300921	-0.0124925288	-0.0205880529	-0.0098942406	-0.0437075734	0.007833504	0.038935651	0.1090320385	0.0843023737	0.1092863816	-0.0374139493	0.096303599	-0.0361981077	0.0649430767	0.1075545226	-0.003919194	-0.0006542411	0.0734775066	0.0062415906	-0.0517306576	0.0109639194	0.0325380414	-0.0322576428	-0.0658249995	-0.0545526296	-0.0627671573	-0.0469346856	-0.0109581883	0.0103142629	0.0024533648	0.0141227335	0.0533775251	0.022861797	0.0391533977	0.0184193189	-0.0612278071	-0.0374810352	0.053064273	0.0291578039	-0.0550500472	0.0591970319	0.0670671874	0.0047103844	0.022724797	0.0409550109	0.0413952649	0.0768896862	0.1092059967	0.0497991049	0.0237903463	-0.0213801149	0.0516263008	-0.0156805846	-0.0750081379	0.0379297065	0.0107482966	0.026805538	0.0643137529	0.0492359953	-0.0118467484	0.0537680376	0.0539752819	0.0213151777	-0.0488535168	0.0079503001	0.1119114743	0.0022093434	0.0221099428	0.0201666518	-0.1316008542	-0.0075512906	-0.0251890118	-0.1044804285	0.0707724105	-0.129296	0.015356	0.000235806736	0.016717455616	0.0337215	-0.0176964999999999	0.0003131661122499	0.00113713956225	0.0119662	0.0565814999999999	0.0032014661422499	0.0001431899424399	0.00276603	-0.0009294899999999	8.639516600999996e-07	7.6509219609e-06	-0.000590129	-0.000260456	6.7837327936e-08	3.48252236641e-07	-0.00150792	0.00022605	5.10986025e-08	2.2738227264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2685.2333554379525	0.5628999905929959	0.3168563994095948	7210478.173156565	3341.146388682042	3.1777975187560514	11163259.190603051	10.098397070212116	2816.6383208109733	-0.9583833306592168	7933451.430260859	0.9184986084854538	2812.91492233249	2247.5921693277387	0.905912	14.349516	0.05523057	0.0293275	0.0699560464	0.0284627005	-0.0093857804	-0.0894079293	-0.0086360455	-0.0007968997	0.0607428737	0.0030378987	-0.0369379626	0.0418226755	0.0674571039	0.002538088	0.0484412476	0.1127397002	-0.0366822749	-0.011775814	0.0426354526	-0.0408034792	-0.0258957128	-0.0265195942	0.0091211798	-0.0317057389	0.0075844231	-0.0251921941	-0.0135450665	-0.0065949606	0.042314859	-0.0250455728	0.0227895825	-0.0677591707	-0.0083489989	0.0898251309	-0.1540695889	0.0188084042	-0.0396290267	-0.1298897511	0.0389382052	0.0292493192	0.0690082487	0.0565608029	0.0144950427	0.0422185851	0.1937618496	0.0059928276	0.0444585446	0.0803856263	-0.03140621	0.0454925824	0.0959194953	0.0386904069	0.0130594141	0.0344460309	-0.0398136166	0.00287119	-0.0567447886	-0.0187326325	-0.0147953458	0.0315076866	-0.0023265054	0.0103301457	0.0057303899	-0.0138492423	-0.0861309209	0.033887154	-0.0216499788	0.0118852665	0.0826881831	0.0661335448	-0.0759081322	0.0456170623	0.0257092053	0.0826023156	0.0788909691	0.0363392496	-0.0252141385	0.0528675991	-0.0334477755	-0.0298899621	0.0726972131	0.0469772859	0.0410782491	0.0952782426	0.0424768516	-0.0795019327	-0.0881891226	-0.0436474834	0.0149006631	-0.0147266401	0.0355220351	-0.0406902995	-0.0174425713	0.046900053	-0.0078072482	-0.0539784748	-0.0216549071	0.0268966363	0.1030564577	0.0125598933	0.0909028989	-0.0101572188	-0.054704456	0.0154863298	-0.0275434712	-0.102329975	0.0763617167	-0.137967	-0.008671	7.518624100000021e-05	0.019034893089	0.0462069	0.0124854	0.00015588521316	0.00213507760761	-0.00613147	-0.01809767	0.0003275256594289	3.75949243609e-05	0.00308343	0.0003173999999999	1.0074275999999989e-07	9.5075405649e-06	-0.000590129	0.0	0.0	3.48252236641e-07	-0.00150579	2.130000000000144e-06	4.536900000000613e-12	2.2674035241e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2681.556938769429	-3.676416668523416	13.516039520596811	7190747.615862471	3352.5333549201914	11.386966238149398	11239479.895852434	129.66300010875426	2812.5507007726696	-4.087620038303612	7910441.444416835	16.70863757754122	2808.991046683198	2245.4575419555063	0.86689	13.731415	0.0898350299999999	0.0461305	0.0527635444	-0.0399660941	0.0980776507	-0.0691883375	-0.0021275614	0.0655571882	0.0047841194	0.0889129631	-0.1011475933	-0.0197145327	0.0373950061	-0.06309098	-0.00033277	0.1326985064	0.0482575229	-0.0274543392	0.0100733253	0.053754568	-0.0080690877	-0.0530606099	-0.0966489529	0.0683743276	-0.0058882121	-0.0590941758	0.0276796875	-0.0795707413	-0.0743099713	-0.0288319269	-0.0080067264	0.0045675772	0.0420347559	0.0253185057	-0.0371244459	-0.0780023002	-0.0534936678	-0.0499859617	0.0791926499	-0.0668605463	-0.0075357288	0.0595557934	-0.0484135936	0.0529038241	0.082267904	-0.033861482	-0.0924064187	0.0481593677	0.0460461181	0.0540497359	0.0743874452	0.1060075965	0.0824692884	-0.0241586809	-0.0159564738	0.005006228	0.0441010352	-0.0557769662	-0.0635820562	-0.0712821071	-0.0242881602	-0.0225625149	-0.0467512817	0.0477567315	0.0610263653	0.0455340145	0.0221141799	-0.0182652139	0.0423145778	0.0195851171	0.0452748048	-0.0030083772	-0.024782829	0.0115398134	0.0698625573	0.0628431245	-0.004826059	0.0459112331	0.0048448338	-0.0928195999	0.0679360954	0.0511590676	-0.051041702	0.0884362203	0.0102928127	-0.0926477437	0.0309112659	-0.0872427662	0.0347645932	0.0670023886	0.0337857796	0.0135396568	-0.020586183	0.0659778789	-0.0176609213	-0.0124721803	0.0008206392	0.0519282591	0.0496541083	0.0458684364	0.1179442833	-0.0255187567	0.0512008426	0.0600695851	-0.0298858491	-0.1	0.0816496581	-0.14941	-0.0114429999999999	0.0001309422489999	0.0223233480999999	0.0336366	-0.0125703	0.00015801244209	0.00113142085956	-0.0133692	-0.0072377299999999	5.238473555289999e-05	0.0001787355086399	0.00377893	0.0006954999999999	4.837202499999999e-07	1.42803119449e-05	-0.000590129	0.0	0.0	3.48252236641e-07	-0.00198197	-0.00047618	2.267473924000001e-07	3.9282050809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2684.664734417496	3.107795648067168	9.658393790145224	7207424.736224965	3358.5798322942	6.046477374008646	11280058.489893338	36.55988863439849	2818.275680309611	5.724979536941191	7942677.8102246	32.77539069839538	2815.584670102576	2251.4806428312704	0.8055679999999998	12.760074	0.13612205	0.0624389	0.0264846379	-0.0173207585	0.0912389331	-0.0152686615	-0.0003254386	0.090719614	-0.009924737	0.0952740068	-0.0828617817	0.0562408724	0.0497537527	0.0231707144	0.0059014666	0.0441219771	0.0123905792	0.0032277328	-0.0636197726	0.0094238864	-0.0188811979	-0.0589951261	-0.0341130883	0.0491787107	0.0145805495	-0.0366832386	0.023314033	-0.0575621644	-0.0930307154	0.0334359829	-0.0042084439	0.0586515734	0.0132599129	-0.0447126849	-0.0082116116	-0.058889758	-0.032713185	-0.0792723342	0.0136053358	0.1231139743	-0.0135500796	0.1149126787	0.1178136578	-0.1114586362	0.0413229904	0.0535974569	-0.0045254547	0.0431295556	-0.0339593833	0.0180999967	0.0096575354	0.0686680924	-0.0034008105	-0.0309586396	0.0260581438	0.0482650723	-0.0018127787	-0.0825680478	-0.0467937934	-0.0345141353	-0.023518008	-0.0104959252	-0.0689581801	0.0300629974	0.0731198952	0.0438780421	0.0017344533	0.0065535974	-0.044502168	0.0251172274	-0.0201448336	-0.084892049	0.0427594679	-0.0021601816	0.0368595522	0.0473404604	0.0734366849	0.0624273605	0.0704638463	0.1158485697	0.0511727482	0.0268393503	-0.0391387599	0.0028773235	0.0458316153	-0.109431804	0.0372427752	-0.0579479297	0.0263566352	0.0601902491	-0.0415812887	0.0058518722	-0.0539616611	-0.0113462909	0.0277232427	-0.0642555089	-0.0606270985	0.0197778181	0.0907291704	0.046641311	0.0954156732	-0.0017815376	0.0003993748	-0.0128687569	-0.032215118	-0.097494591	0.0866153656	-0.153719	-0.004309	1.8567481000000064e-05	0.0236295309609999	0.0529122	0.0192755999999999	0.0003715487553599	0.00279970090884	-0.0499336	-0.0365644	0.00133695534736	0.00249336440896	0.00415061	0.00037168	1.3814602240000008e-07	1.7227563372099998e-05	-0.00112918	-0.000539051	2.90575980601e-07	1.2750474724e-06	-0.00137324	0.00060873	3.705522129000001e-07	1.8857880976e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2689.696020738364	5.031286320867821	25.31384204255165	7234464.68397579	3357.69607282034	-0.8837594738602093	11274122.917433131	0.7810308076376739	2819.365077103036	1.0893967934252942	7948819.437988209	1.186785373525313	2815.4215280170365	2269.416626367014	0.9508	15.060535	0.1278477999999999	0.0790957999999999	0.1245613358	0.0449641145	0.0516257135	-0.126155034	0.0016011649	0.1030335458	0.0177978806	-0.0098042693	-0.0359020033	0.0597689229	0.1235458529	0.045659611	-0.0332622278	0.0229379087	-0.0403184135	-0.0200019232	-0.0043314515	-0.0239543989	-0.0731536458	0.004470297	0.0038682247	-0.0079346623	0.005974237	-0.0564716665	0.109980276	-0.0537926844	0.0121039025	-0.0296605221	0.0146022429	-0.0023546178	-0.0055875783	-0.03380551	0.0717178402	0.0392209833	0.0389890785	0.0663624819	-0.0455526706	0.1136086189	0.0822819909	0.0709699667	0.0637344394	0.0555249616	0.0774117054	-0.0570151335	-0.0778900562	0.126685812	-0.0224956729	-0.0405881969	-0.0036861261	0.0602099693	0.0036319932	0.027829122	-0.0089147395	0.0183686811	-0.0534188798	-0.041939219	-0.1317006056	-0.0005394471	0.0200359075	0.0722897848	-0.0605170757	-0.0289572129	0.0595875315	-0.023434585	0.0152985324	-0.0025707365	-0.0147991232	-0.0354515893	-0.0487215331	0.051439313	-0.0972321694	-0.0284589291	0.0163061598	-0.0852080795	0.0913303864	0.0515464901	-0.0069772845	0.0121927791	0.1037677354	0.0439470503	0.0585035493	0.0179685671	-0.0160108117	-0.1193837014	0.0059283048	0.0011879986	0.0298924278	-0.023548656	0.0249181943	0.0402607134	-0.0616208321	-0.0428729881	0.0168611228	-0.0313058528	0.0018407655	0.0598306637	0.0676839362	0.0747274039	0.0585762232	-0.0095244309	-0.0571512295	0.0305541528	-0.0345302564	-0.0948181434	0.0912392418	-0.146323	0.0073959999999999	5.470081599999979e-05	0.021410420329	0.0455714	-0.0073408	5.3887344640000025e-05	0.00207675249796	0.0143744	0.064308	0.004135518864	0.00020662337536	0.00332787	-0.0008227399999999	6.769011075999996e-07	1.10747187369e-05	-0.00115366	-2.44799999999999e-05	5.992703999999951e-10	1.3309313956e-06	-0.0012444	0.0001288399999999	1.6599745599999962e-08	1.5485313600000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2683.1356079217694	-6.560412816594635	43.03901632413915	7199216.690497723	3338.5092639996324	-19.186808820707483	11145644.105811369	368.1336327223785	2819.9180686078294	0.5529915047932263	7951937.913660911	0.3057996043734768	2815.695798990219	2239.0127205287326	0.927529	14.691916	0.1141490699999999	0.0513614	0.0849640239	-0.0087956909	0.025051474	-0.1180263195	-0.0496346285	0.034894389	0.1156823201	-0.0110517398	-0.0239226429	-0.0540451442	0.0827867392	0.0551368441	-0.0147185355	0.1495727526	-0.000336367	0.0172034225	0.0104282211	0.0982946843	0.1176281324	-0.0307368419	-0.0490488996	0.0204537331	-0.0878762422	-0.032459797	0.0488137742	-0.1050578276	-0.0330299158	-0.075914919	-0.0177073344	0.020958178	0.0537061468	-0.0588148734	0.0572785861	0.1360779913	0.0073925749	-0.0186528914	0.0114190674	0.0009110159	0.1007652333	-0.0504381101	-0.041391811	-0.002633829	-0.0809522103	0.0179678089	0.0167703007	0.101409566	-0.0482536096	-0.0166458034	0.1030829289	0.1201177375	0.1298916607	0.0552084243	-0.0029351748	0.0287535617	0.0640660596	-0.0288434041	-0.0093684171	-0.0458758145	0.0368478452	-0.0570252288	0.0053057223	-0.0078784643	0.0337252395	0.0543784761	0.0104748586	0.0214027771	0.0324567413	-0.0779664209	-0.0732083833	0.0345257213	0.0099080762	0.0510667011	-0.1421535588	-0.0289152003	0.0694647045	0.0334421157	-0.0354142615	-0.0504641674	0.0919922186	0.0720942447	-8.83402e-05	0.0934185667	-0.0102228559	-0.0735763129	-0.020872107	-0.1481656391	0.0131418897	0.066957838	-0.0072121301	-0.0105047331	-0.023813465	-0.0026080953	0.0052787599	0.0120811092	0.0357430825	0.0072708543	-0.0331739622	0.0746387207	-0.0088670113	-0.0155149774	0.08174103	-0.0175740056	-0.0368302486	-0.0919753525	0.0955030384	-0.160934	-0.0146109999999999	0.0002134813209999	0.025899752356	0.061491	0.0159196	0.0002534336641599	0.0037811430809999	0.00928438	-0.00509002	2.5908303600400008e-05	8.61997119844e-05	0.00384609	0.0005182199999999	2.6855196839999977e-07	1.47924082881e-05	-0.00056497	0.0005886899999999	3.465559160999999e-07	3.1919110090000004e-07	-0.000780741	0.000463659	2.1497966828100005e-07	6.095565090810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2682.421594146485	-0.7140137752844566	0.5098156712959625	7195385.60874337	3345.76560299801	7.256338998377487	11194147.470204636	52.65445565937399	2815.9452287143467	-3.972839893482615	7929547.531119094	15.783456819246952	2812.5453775292294	2235.171426155772	0.888026	14.066196	0.10148103	0.0511697	0.0574734456	-0.0386568731	0.032326188	-0.0145597987	-0.02174273	0.0260620443	0.1101216008	0.1190891447	-0.0041545781	0.0888850331	0.0238931404	0.0213979662	-0.0301233561	0.0754023265	0.0262484488	0.0383180478	-0.0115841843	0.0214022606	-0.0338859916	-0.073469573	0.0739052197	0.0281046872	-0.1187361297	0.0140351856	-0.0321226871	0.0331125426	-0.1093251087	-0.0715299849	0.1161510553	0.0288124979	-0.0671697195	-0.0070783087	-0.1191598398	0.0665288755	0.0222495042	0.021191328	-0.0604670517	-0.0598964848	-0.1207144704	0.0995750459	-0.0523123769	0.0570098963	0.0789227725	0.0401268328	0.0942427142	0.0323456106	-0.0012051192	-0.0299828367	0.093313404	-0.0059934917	-0.0063126986	-0.0321860741	0.0136112969	0.0863422816	0.0465849867	-0.05521008	-0.0022045582	-0.015739176	0.0183171609	-0.1110811284	0.0071251816	0.0784995639	-0.0223680349	0.0531876325	-0.0978227401	0.0121214799	0.0481133872	-0.0202221787	-0.032244833	0.0462463229	-0.0955459204	-0.0424544158	-0.0324173379	0.0090787214	-0.008487987	0.0443023996	-0.1203680328	0.0430823839	0.0680108704	0.0642738832	-0.0667572702	0.0127534348	0.0516714856	-0.067847753	-0.0115076535	-0.0761336497	0.0311076044	0.0559797055	0.0501556121	-0.0080129228	-0.0219851096	-0.010796631	0.0062904658	-0.0157566012	0.0074238372	-0.0168999367	-0.0675232355	0.082866146	-0.0147690255	0.0190355511	0.0299572507	-0.0483757714	-0.0391140859	-0.0889712056	0.0993899282	-0.17909	-0.018156	0.000329640336	0.0320732281	0.0486655	-0.0128254999999999	0.0001644934502499	0.00236833089025	-0.030457	-0.03974138	0.0015793772843044	0.000927628849	0.0041972	0.0003511099999999	1.2327823209999996e-07	1.761648784e-05	-0.0008202129999999	-0.0002552429999999	6.514898904894896e-08	6.72749365368836e-07	-0.000771931	8.810000000000046e-06	7.761610000000081e-11	5.95877468761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
