global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
3035.2788083761475	2.6033491182142825	6.777426631307082	9212917.444577323	3550.8730965227405	4.720649136542761	12608699.747608997	22.28452827034192	3367.8337747392848	5.356849154987685	11342304.33427466	28.69583286929228	3431.8128021818607	2744.868502998	1.053516	13.961394	0.04418765	0.0298871	0.0376730046	-0.0960490765	-0.0688230687	0.0147521492	0.0437457747	0.1159048332	-0.0555375951	0.0105385533	0.1191458472	-0.0692508732	-0.0909165827	0.0602868754	-0.0166249682	-0.1208605329	-0.0173761657	-0.011790085	0.1057244787	-0.0333446437	-0.094462485	-0.0231207313	0.1390944397	0.1603054897	-0.1347137791	0.0634029593	-0.132045424	-0.1821908047	0.0227000492	0.0338355424	-0.02283471	-0.0943786436	-0.0081863139	-0.0646287174	0.0194621366	0.0462536491	0.053804695	0.0506141552	0.1249475514	-0.0141069901	0.0424511965	-0.1809740069	0.036836242	-0.0785152999	0.095178785	0.1062756263	0.1764660248	-0.0767236849	0.0849224457	0.0533473769	0.0724885226	-0.083021747	0.0418301312	0.0455738794	0.0501605437	0.0073385029	0.0693774002	0.0456529003	0.1593491259	0.0047157753	0.0023221701	0.0787438301	-0.1439458849	-0.0283037604	-0.0412732015	-0.0444666673	-0.0922002533	0.0151721722	0.0814358808	0.024467549	-0.1342510286	0.0068910037	-0.1795922412	-0.0174803924	-0.147702928	0.0743437284	-0.0266886866	0.0795699668	0.0819992335	0.1029847191	-0.0490680607	0.1464559109	0.0126064491	0.0605445173	0.1627228134	0.0235458866	-0.0917936357	0.040817427	0.0026329893	0.0055955221	0.0108896176	-0.1292478987	0.0156308911	-0.108690852	0.0852295771	-0.0530167655	-0.0473516654	-0.0232746211	0.0538196545	0.0010247193	0.0979957492	-0.022302128	-0.0993327875	0.0865338444	0.0311096188	-0.1334031877	0.03297993	-0.0513732524	0.0008561381	0.0	-0.1166423687	-0.0	0.0	0.0	0.0	-0.0505784	-0.0059789	0.00255817454656	3.5747245210000025e-05	0.0504397	-0.0026526	0.00254416333609	7.036286760000026e-06	-0.030478	0.0290289	0.000928908484	0.00084267703521	-0.000996197	0.0	9.92408462809e-07	0.0	0.000286754	-0.0001305449999999	1.7041997024999993e-08	8.222785651600001e-08	-0.000849349	0.0	0.0	7.21393723801e-07	0.0	0.0	0.0	0.0	0.0	0.0
3030.327329674795	-4.951478701352698	24.517141329949403	9182883.724973973	3548.066819533878	-2.8062769888624643	12588778.15587725	7.8751905382189795	3368.7606844910924	0.9269097518076704	11348548.549372893	0.8591616879961574	3435.129762808392	2760.442862577167	1.040638	13.790739	0.0183802499999999	0.0116139	0.0523671362	-0.109432873	-0.0287585184	0.0921649411	0.0600411	0.1773595003	0.0103274856	0.0586789363	-0.1140125381	-0.0311799793	-0.0350971128	0.1627181914	0.1565074568	-0.1052939172	-0.1265432452	0.0280815838	0.0084502154	-0.0132151899	-0.012914264	-0.0803201373	0.0485960438	-0.0283963376	0.0299781104	0.0495596275	0.0540689477	-0.0340946844	-0.0867721321	0.0039918693	0.0012170454	-0.0037322359	0.0183966897	-0.0933318986	-0.009400149	0.0977944854	-0.0218195162	-0.1758772313	0.0498429807	0.0064972233	0.0942365729	0.1139577805	0.0391031091	-0.1025517099	0.1461756441	0.1856924299	0.0006799341	-0.0716595412	-0.0324497528	-0.0572721585	0.0679193738	-0.0597822422	-0.0873127268	0.2035506227	0.0478192722	-0.0672501453	0.0795364891	-0.0016157052	-0.0271528624	-0.080803472	-0.0778659989	0.066090963	0.0114930808	0.0990359314	-0.0184924934	0.0801877696	-0.0931913994	-0.0495754433	0.0135962412	-0.058956774	0.0030446413	0.1072607872	-0.1363416548	-0.0556637119	-0.0489289314	0.0767674762	-0.1413653367	-0.0030801568	-0.0688552035	-0.0460725531	0.1267365293	0.0761056475	0.1761952724	0.1015135831	0.0235496131	-0.0022204199	-0.0886891748	0.0020546464	-0.1105625925	-0.0145712019	0.1399254356	-0.0511479439	0.0526944632	-0.0811163107	-0.0660491711	-0.1142768464	-0.1079396729	0.0611679588	0.091952212	0.1071843294	0.0840325643	-0.0431688076	0.0376746266	-0.0299565982	-0.1466555238	-0.1687215737	0.1443102383	0.0714721882	-0.1845159406	-0.0024926185	-0.1165358354	0.0074733022	0.0	0.0	0.0	-0.0485472	0.0020312	0.00235683062784	4.125773440000016e-06	0.0497656	-0.0006740999999999	0.00247661494336	4.5441080999999595e-07	-0.0304733	4.700000000003313e-06	0.0009286220128899	2.209000000003114e-11	-0.0011262	-0.0001300029999999	1.26832644e-06	1.6900780008999963e-08	0.000470156	0.000183402	3.3636293604e-08	2.21046664336e-07	-0.000849349	0.0	0.0	7.21393723801e-07	0.0	0.0	0.0	0.0	0.0	0.0
3032.200048012054	1.8727183372593568	3.5070739707074514	9194237.131164305	3526.415482707623	-21.65133682625492	12435606.156680038	468.78038636394245	3373.765683873372	5.004999382279493	11382294.88968156	25.05001881661811	3440.7065541160314	2715.0636011306456	1.095853	14.522454	0.04228415	0.0286114	-0.0364532681	-0.1296896354	-0.1534054544	0.0720339206	0.1712874605	0.1522558411	0.0137734743	-0.0997164088	-0.0979538325	0.0635534155	-0.1164797575	0.1178331494	0.0830366472	0.0012913429	-0.0892018994	-0.2271036497	-0.0186973352	-0.0326200938	-0.0489616232	0.0742977686	-0.0246303799	-0.0501033757	-0.0204349038	-0.0743948218	0.0304612889	-0.0303234271	-0.0142361477	-0.0145685664	-0.0526182058	0.0197806415	-0.0935663434	-0.0181576649	-0.1523086869	0.0903932373	0.1997941117	0.0579159595	-0.0421506575	-0.0084794933	-0.0211595368	0.0412504869	-0.0103985157	-0.1676842405	-0.0404936495	0.0306724086	-0.006357539	-0.0566272377	0.072530073	-0.0885161811	-0.0410605469	-0.1113731002	-0.0154461598	0.1213720576	0.09708205	-0.1303527603	0.0812890503	-0.2067945315	-0.0023613587	0.0526005338	-0.0494824701	-0.0665134801	0.1147904867	0.0316304039	0.1057701071	0.0249804386	0.0105080809	-0.1444038619	0.0587414389	0.0047528807	0.0732747441	0.0260343543	-0.1637560425	-0.0346312285	0.0050393164	-0.0594097793	-0.0074728919	-0.0642240247	0.019789126	-0.0295011978	-0.0319799825	-0.0046893233	0.0177396672	0.1610445804	0.1542971386	-0.0215047879	-0.1181136435	-0.0347045098	0.0421607943	-0.0703687342	0.0120330529	-0.0862146085	0.0516669085	0.0114721518	-0.1267227237	-0.0139642609	-0.1788875462	-0.0088016239	0.0778452325	0.0895681818	0.0998054157	0.0659153882	0.0951084595	-0.0799095155	-0.1557843695	0.0075141987	-0.0121400033	0.1108348378	-0.0532896177	-0.0049840985	-0.1162164302	0.014915895	0.0	0.0	0.0	-0.0492799	-0.0007327	0.00242850854401	5.368492900000041e-07	0.0446841	-0.0050815	0.0019966687928099	2.5821642250000028e-05	-0.030578	-0.0001047	0.000935014084	1.0962090000000569e-08	-0.000583661	0.000542539	3.40660162921e-07	2.94348566521e-07	0.00054386	7.370399999999996e-05	5.432279615999993e-09	2.957836996e-07	-0.000960411	-0.0001110619999999	1.2334767843999998e-08	9.22389288921e-07	0.0	0.0	0.0	0.0	0.0	0.0
3030.12049287375	-2.079555138303931	4.324549573246282	9181630.20133346	3561.403775365797	34.98829265817403	12683596.851189751	1224.180623134035	3370.414202204235	-3.351481669136774	11359691.894420013	11.232429378559818	3438.8473792287823	2725.250192059877	1.001892	13.277267	0.08875645	0.0388398	-0.0704399208	-0.0736602507	-0.0823997667	0.1056470475	0.1103890497	0.0776534242	0.0470215993	0.0665513283	-0.0609714834	0.0647428318	-0.050282687	0.0483106051	0.1408827179	0.1372422094	-0.1204146557	0.039930977	0.0534580717	-0.0033377251	0.0111863163	-0.0678705028	-0.0305595641	-0.0370494021	0.0422248733	-0.112987447	-0.0311630412	-0.0282263657	0.1457921806	-0.1663201262	-0.0777832524	-0.0943573384	-0.0210511361	0.0043397941	-0.0312861958	-0.0725190177	0.13903754	-0.1606838295	0.084649482	0.0235652785	-0.1283309599	-0.0639068307	-0.042682159	0.0972918165	0.0802150112	-0.1155860855	-0.0311631254	0.0907672499	-0.0620736315	-0.1128120903	-0.07470927	-0.0866361262	-0.1104166908	0.0603949716	0.0071017235	-0.1455755981	-0.0938239377	-0.0749837868	-0.0024312535	-0.0388171921	0.0608497816	0.0400467723	-0.1514114451	0.1583321527	0.0478073794	0.0098334269	-0.0603822367	-0.0591561424	-0.0281121785	-0.037715376	-0.0506521799	-0.1242268883	-0.0213623744	-0.0033140747	0.0361055306	-0.1052122551	-0.0388745111	-0.1142765756	0.0363638948	0.2392839255	-0.0569411769	-0.1371549955	-0.0898881342	0.0444609096	-0.0029001022	0.0109172686	-0.0171261711	-0.1154813933	0.0175955522	-0.025644451	0.1548573604	-0.0174360376	0.1129156566	-0.0833940003	0.0304740864	0.102301573	-0.2455456274	-0.1257841624	0.0115222324	0.0595181919	-0.0549705126	-0.0223546789	-0.0157186995	0.0817638894	0.0191403202	0.0679343734	0.0329200338	0.0673213135	0.0406403469	-0.0074733022	-0.1156847365	0.0222971952	0.0	0.0	0.0	-0.0572332	-0.0079532999999999	0.00327563918224	6.325498088999995e-05	0.027402	-0.0172820999999999	0.000750869604	0.0002986709804099	-0.0544248	-0.0238468	0.00296205885504	0.00056866987024	-0.000996197	-0.000412536	9.92408462809e-07	1.701859512960001e-07	0.0008137469999999	0.0002698869999999	7.283899276894604e-08	6.621841800088373e-07	-0.000849349	0.0001110619999999	1.2334767843999998e-08	7.21393723801e-07	0.0	0.0	0.0	0.0	0.0	0.0
3033.2373365556086	3.116843681858427	9.714714537140797	9200528.739874965	3565.1109333653326	3.7071579995354114	12710015.967201034	13.743020433519392	3368.137458099034	-2.2767441052010327	11344349.936649824	5.183563720567651	3436.506268467467	2711.1966032796386	0.971828	12.878854	0.06254115	0.0316828	-0.1205959471	-0.0415081471	-0.1002328741	0.046162802	0.1540672878	0.0014514775	0.0559176772	-0.0682903171	-0.0548825378	0.0763407098	-0.0225232496	-0.0063459079	0.0649986414	0.0704173164	-0.0100859697	-0.0714971993	0.0698533751	-0.0079402583	-0.0288350461	0.0092027009	-0.092572491	-0.0200608707	-0.004484676	0.0604201152	0.0796362532	0.0846396522	0.0458753587	0.0736147576	0.1926278834	0.032212445	-0.0674702008	0.037006723	0.0617259892	0.0300613649	0.1391164255	0.0783515385	-0.0069708319	0.0264890621	-0.0275481984	0.0328939855	0.0262522308	0.1528029446	0.1217270955	-0.1127757345	-0.1682777462	0.1550459457	0.0248531663	0.0632751908	-0.100018759	-0.0580226485	-0.0501280385	-0.0115414988	-0.0283702438	-0.0623543655	-0.007801025	-0.1039442796	0.0661595384	-0.0054275245	0.0120371539	0.0223722624	0.0129584052	-0.0098902812	0.0268629968	0.0689012666	-0.0108889761	0.0721425714	-0.0509452884	-0.0345618562	-0.0203443136	0.0590156816	0.1271834515	-0.0756727054	0.0985413273	0.0351098958	0.0848292343	-0.0137237893	0.0973524679	-0.0120974167	-0.0368966017	0.0646925894	-0.0425053795	0.1084719048	0.1820030621	-0.0293848279	0.0023837008	-0.0695054484	0.1268632066	-0.0327865862	0.0676932706	-0.0372316317	0.1390524253	-0.0132015233	-0.112633827	-0.0257755843	-0.0916902286	-0.0967275269	0.0703153623	-0.0640455383	0.0299244953	-0.108050306	0.0672008244	0.029668372	0.0470322208	-0.1221144428	0.0477648706	-0.0849715632	-0.0126317779	-0.0099590927	-0.1149417255	0.0295868715	0.0	0.0	0.0	-0.0607068	-0.0034736	0.00368531556624	1.2065896960000002e-05	0.0279107	0.0005087	0.00077900717449	2.587756900000008e-07	-0.0707152	-0.0162904	0.00500063951104	0.00026537713216	-0.0007433439999999	0.0002528530000001	5.525603023358513e-07	6.393463960905063e-08	0.000502602	-0.0003111449999999	9.681121102493779e-08	2.52608770404e-07	-0.00113072	-0.000281371	7.916963964099999e-08	1.2785277184e-06	0.0	0.0	0.0	0.0	0.0	0.0
3039.747793756818	6.510457201209192	42.38605296877663	9240066.64964944	3608.276516429262	43.16558306392926	13019659.41901489	1863.2675612489768	3366.218633517768	-1.918824581266108	11331427.88864223	3.681887773671055	3438.384143884448	2748.3820840090307	0.985952	13.066025	0.04470625	0.0230575	-0.1198648641	0.0406655078	-0.0125938612	-0.0130429552	0.023406625	-0.1689465037	0.0315605091	-0.0925409524	-0.022430395	0.1026874756	0.067530086	-0.1457163712	-0.0380166949	0.0178931473	0.0847129527	0.0772793446	-0.0978494635	-0.0886405222	-0.0328299342	0.0933113239	0.0294794101	-0.0639656584	0.0127662686	-0.0478438966	-0.0480981774	-0.0228614366	-0.103323614	-0.0037753268	-0.0563690289	0.0518487314	0.009022148	-0.0177607878	0.1197878934	0.074652984	0.0264019364	-0.0536654137	0.0108595799	-0.0764596789	-0.0061472143	-0.0233265053	0.1195443376	-0.0417071162	0.1543620187	0.0794486483	-0.0424257921	0.0084727517	-0.0164549927	-0.091132165	-0.1261258067	0.0383111158	0.0219475007	-0.1138366645	-0.0556958268	0.0469470334	0.0084788457	0.1553679843	0.0414716295	0.0544862772	0.0026418415	-0.0794919854	0.0786377143	0.0578706326	0.0949307237	-0.109126511	-0.0193908544	-0.0105041704	-0.010336182	0.0485106583	0.026520771	-0.0703340605	-0.0810747825	0.0168998809	-0.1324198366	-0.0546156007	-0.1071856074	0.0235061519	0.0054063316	0.0076424887	0.0028367973	0.0210456686	-0.0690023988	-0.13699095	-0.0582918849	0.0177525251	0.0968081294	-0.0334145236	0.0843205735	-0.0298789215	0.0066145045	-0.0204054437	0.0877701294	-0.1292387174	0.0898489234	-0.0169192137	0.0819759255	-0.1271805611	0.0611514974	0.0012375405	0.1052848166	0.0913217481	-0.0894842957	0.0639199678	-0.1237261825	0.1195136735	-0.1225337543	0.1226936333	0.0153597005	-0.0124403348	-0.1139887544	0.0367549689	0.0	0.0	0.0	-0.0561702	0.0045365999999999	0.00315509136804	2.0580739559999957e-05	0.0446907	0.01678	0.00199725866649	0.0002815683999999	-0.0707009	1.430000000000875e-05	0.00499861726081	2.0449000000025023e-10	-0.0008978789999999	-0.000154535	8.061866986408205e-07	2.3881066225000007e-08	0.000534203	3.1601000000000025e-05	9.986232010000016e-10	2.85372845209e-07	-0.000849349	0.000281371	7.916963964099999e-08	7.21393723801e-07	0.0	0.0	0.0	0.0	0.0	0.0
3033.910128757503	-5.837664999314711	34.07833264422403	9204610.66937737	3590.424547343671	-17.85196908559101	12891148.430168005	318.69280023289707	3360.760360777771	-5.458272739997028	11294710.202575134	29.792741304194664	3428.9406208213018	2744.3815132191976	1.018146	13.492661	0.05122535	0.0286128	-0.0684817298	0.0929696513	0.0220406197	0.0376984249	-0.0333972509	-0.1017306555	0.056423978	-0.0265294428	-0.0324469629	-0.0193654334	0.1056845719	-0.0655883718	0.0327758229	0.0659154596	0.0038661423	-0.0403722262	0.0235325235	0.1321272229	-0.0254042345	0.0338617736	0.0035730044	-0.0874263254	0.0650100584	0.0125453547	-0.0623911988	0.0141954443	-0.100939608	0.0203325018	-0.0879691093	-0.1091753475	-0.0717595181	0.1450477018	0.0596967743	0.0833339809	-0.1463504495	0.0467833991	-0.014665193	-0.0480903885	-0.0111409329	0.1115713105	-0.1106107581	-0.0626165631	0.0313186333	-0.0128830948	0.0839327672	0.1024246972	-0.0524482838	-0.0127801593	-0.0511013609	0.0839252081	-0.0621473731	-0.0434573826	-0.1072716134	0.059452744	-0.0035951351	-0.067970302	-0.0444563763	0.0305417791	-0.0214712664	-0.0722778933	-0.0524358793	-0.0877605521	-0.2160452297	0.0760737118	-0.0346327523	-0.0403128264	-0.1448440428	0.0467343717	0.0670073193	0.0076144665	0.0777493919	0.0410477111	-0.0862504695	-0.1752232456	-0.0060317166	0.0518419264	0.000105132	-0.0093990164	-0.0023871322	-0.0751738056	-0.0208004715	0.017108779	-0.0415138462	-0.0277859325	0.1114150479	-0.009181598	0.032423857	-0.0369890576	0.1197492995	0.0355676327	0.1167610094	-0.0578831534	-0.1240708455	-0.0561000281	-0.0362291309	0.109498808	0.0374864958	-0.0151089346	0.0447199109	0.0060522708	-0.1698258736	-0.0194311324	0.0451989307	0.2239642175	0.0403750542	-0.0384732428	0.0403287368	-0.014915895	-0.1128275641	0.0437720323	0.0	0.0	0.0	-0.0424751	0.0136951	0.00180413412001	0.00018755576401	0.0446747	-1.6000000000002124e-05	0.0019958288200899	2.56000000000068e-10	-0.0706599	4.099999999999937e-05	0.0049928214680099	1.6809999999999482e-09	-0.00122333	-0.000325451	1.4965362888999995e-06	1.0591835340106502e-07	0.000552786	1.8582999999999968e-05	3.4532788899999876e-10	3.05572361796e-07	-0.00125478	-0.000405431	1.6437429576100005e-07	1.5744728484000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
3034.0405389853686	0.1304102278654682	0.0170068275319233	9205401.992206626	3536.8351834551618	-53.58936388850907	12509203.114926308	2871.81992197504	3361.0564079988803	0.2960472211093474	11296700.177750336	0.0876439571265668	3425.7637308292315	2693.770604153992	1.081094	14.326869	0.0286501499999999	0.0188746	0.0101280066	0.1266755403	-0.120570645	0.0350317238	-0.0288547489	0.0351226946	0.1672705939	-0.1359656083	0.0457959798	-0.0085647446	0.1482604971	-0.0706550059	-0.0233913455	-0.0084857178	0.0145082112	-0.0152108937	0.0069300357	-0.0941313084	-0.0688137185	-0.0314882509	-0.0082922503	-0.1001802267	0.0639355955	0.0509908163	0.0381623278	-0.0010720269	-0.0302745432	-0.0592500901	0.0721640858	-0.0687383315	-0.0656045672	0.0231984495	0.0478163489	-0.0567708866	-0.0466286436	-0.1174277368	0.0022832132	-0.051106787	-0.1735549634	0.0307557988	-0.1086407543	-0.0280695851	-0.0067948082	0.0468529632	0.0981685809	0.1005270052	-0.0675899155	0.1146221262	-0.0123425929	0.1124506322	0.0118047647	-0.0792794013	-0.1098944516	0.0356835761	0.0799679357	-0.113212396	0.0190044693	0.0166749245	-0.0246478122	0.0758405058	-0.0170149112	0.1397149294	-0.0499119278	0.0320175293	-0.0079453265	0.0720125515	-0.0992707064	-0.0113626387	0.0037853225	0.1493217456	0.0937703036	-0.0632476265	0.009834606	-0.0526421412	-0.0322176654	-0.0754637557	-0.0311048338	0.1620073957	0.006996656	-0.0391358355	-0.0024560094	-0.0903508599	-0.0378428658	-0.0085453208	0.0747158436	0.1186305109	0.070539721	-0.0429856485	0.0149341526	-0.0475671451	0.0943424693	-0.0316236817	-0.1070060246	-0.0691975285	-0.1679785584	0.0359084343	0.0114427491	0.0007139353	-0.0498993737	-0.1295068078	-0.0705296056	0.0015894367	0.016995427	0.1115471423	0.0486263614	-0.0028382034	0.0813365708	-0.017384643	-0.1114602755	0.0506092271	0.0	0.0	0.0	-0.042472	3.099999999998937e-06	0.001803870784	9.60999999999341e-12	0.0446635	-1.1199999999995935e-05	0.00199482823225	1.2543999999990894e-10	-0.0543745	0.0162854	0.0029565862502499	0.0002652142531599	-0.000996197	0.0002271329999999	9.92408462809e-07	5.158939968899992e-08	0.000572662	1.987600000000005e-05	3.9505537600000206e-10	3.279417662440001e-07	-0.00125478	0.0	0.0	1.5744728484000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
3037.7548272824088	3.714288297040184	13.795937553529672	9227954.390677577	3546.5547429824496	9.719559527287856	12578050.54497131	94.46983740449214	3365.314240585026	4.257832586145469	11325339.937884368	18.12913833164221	3429.0858249345124	2723.951225865788	1.072399	14.211644	0.0345953	0.0264516	0.093621934	0.0250549662	-0.0869047827	-0.0445323265	-0.061348795	0.0925177949	0.0226341094	-0.0965116171	-0.0383926494	-0.0538159096	0.0713970305	-0.0412157295	-0.1451710458	-0.1086325107	-0.0712950847	0.1414106576	0.106007249	0.1229300521	0.0620149936	-0.0165134424	-0.057425811	-0.0767036398	-0.0865078358	-0.0691788152	0.0525620271	-0.0614426067	-0.0586030616	-0.0738538447	-0.0471732334	0.0127796317	0.012164445	0.0508174278	0.1019498591	-0.0376235085	0.0387099254	0.0380321817	-0.1591029379	0.0236532782	-0.0805519291	0.0879692545	-0.0394195083	-0.0788034174	-0.0307280674	0.0039471682	0.0434889363	-0.0280384975	0.1155595335	-0.0640424017	0.07299132	0.087104022	0.091394016	-0.0338986285	-0.007198786	-0.017326902	-0.1103872449	0.0298021062	-0.0232297013	0.0230828673	0.0675947449	0.0417322218	0.0909594669	0.0315909483	0.0146999068	0.0916825791	-0.0996848485	0.0538362062	0.04568918	-0.0380790927	-0.0247503555	0.0941029415	-0.013054345	0.1244365215	-0.0975197833	-0.1320667702	-0.0083097161	0.0706624591	-0.0763342564	-0.0870692006	0.0090658109	-0.0274849581	0.0722811798	-0.1072893745	0.0905600576	0.0330313864	0.0333784558	0.0442977285	-0.10815513	-0.0827830859	-0.076419592	-0.0069891354	0.1045312436	0.0175127307	-0.041461794	-0.0755222245	0.0325826447	-0.0565767179	0.0101221561	-0.0761476898	-0.0942802986	0.041829251	0.1109855656	-0.0148111928	-0.1012049278	0.0312078521	-0.0442515383	0.0789783685	0.0234208108	-0.019845451	-0.1098893864	0.0572384576	0.0	0.0	0.0	-0.0424556	1.6399999999999748e-05	0.00180247797136	2.689599999999917e-10	0.0446888	2.529999999999893e-05	0.00199708884544	6.40089999999946e-10	-0.0542958	7.870000000000099e-05	0.0029480338976399	6.193690000000156e-09	-0.00148254	-0.000486343	2.1979248516e-06	2.3652951364900003e-07	0.000608927	3.626499999999995e-05	1.3151502249999963e-09	3.70792091329e-07	-0.00108789	0.00016689	2.7852272100000016e-08	1.1835046521e-06	0.0	0.0	0.0	0.0	0.0	0.0
3040.287198709097	2.5323714266883144	6.412905042707409	9243346.25063441	3564.1007062899585	17.545963307508828	12702813.84457658	307.8608283884461	3364.13396766912	-1.180272915905789	11317397.352425177	1.3930441560207536	3427.6792517570448	2726.4503878056225	0.8798	11.659284	0.0703208	0.0408262	0.0968722519	0.0277864693	-0.0552546632	-0.0245512181	-0.0780976682	0.0303546632	-0.0692594349	-0.0614095432	-0.0919484546	-0.0743298009	0.039548707	0.0201069435	-0.0716499551	-0.0374630172	-0.1140012557	-0.0251276999	0.1495521347	-0.0383269394	0.0621977931	0.0886083172	0.1029272926	-0.0782715678	0.0240645202	-0.0454649895	-0.113793566	-0.0385997232	-0.0624153589	-0.0512335392	0.1097285412	-0.0742924601	0.0517113446	0.1286513546	-0.0571283171	0.0218801923	-0.1753035808	-0.0319940268	-0.0109820805	0.0382317489	-0.0569519682	0.0316046389	0.0022006362	0.0043555288	-0.0105477203	0.1144540064	0.0887723278	0.1006273805	0.010042578	0.0336965075	0.0900735852	0.0557054445	0.0406292249	-0.0575860747	0.0251154516	-0.0447514865	-0.0319687992	-0.0391446258	0.0433769838	0.053463133	0.1368973308	0.0338899582	0.0611408321	0.0163866725	-0.0521407789	-0.0793741524	-0.1351279147	-0.0818791055	-0.0077854792	0.0648215991	0.0764103223	0.0603947087	0.1318294323	0.0674179031	-0.1358436048	-0.042655486	0.0167742091	-0.0061687655	-0.0267594433	0.0918576823	0.0315271452	0.0988086809	0.0179663431	-0.0564035816	-0.1463710657	-0.0208626097	-0.0520564883	0.1036539405	-0.0106217575	0.0101731165	0.0534909771	0.0226068311	0.0895950867	-0.0046581903	-0.048339331	-0.0602580268	-0.0516503205	-0.0584659159	0.0350164204	-0.0993528531	-0.0203201338	0.0833147827	0.0665559434	-0.0780520511	0.0679012685	0.1116085728	-0.0478017113	0.0299098234	0.0452266937	-0.0222971952	-0.1081177662	0.0636324831	0.0	0.0	0.0	-0.0424837	-2.8099999999996184e-05	0.00180486476569	7.896099999997855e-10	0.0446635	-2.529999999999893e-05	0.00199482823225	6.40089999999946e-10	-0.0782338999999999	-0.0239380999999999	0.0061205431092099	0.0005730326316099	-0.000996197	0.000486343	9.92408462809e-07	2.3652951364900003e-07	0.000335574	-0.000273353	7.4721862609e-08	1.12609909476e-07	-0.00125478	-0.00016689	2.7852272100000016e-08	1.5744728484000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
