global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
6073.177751054819	18.8214333070282	36883487.99590727	354.24635173091053	7474.042313576442	3.90689320078036	15.263814482303804	55861308.505131096	6282.239890445024	1.606270171701908	39466538.04109871	2.5801038644992773	6539.813808982528	4298.352663993923	0.989943	17.898895	0.10383464	0.0436959	-0.0139658261	0.0278369964	0.0581566709	-0.1060526555	-0.0035424509	0.0334747294	-0.0076747755	-0.0098681217	-0.036486025	-0.0075714911	0.1013668606	0.0756901146	0.1227514709	0.057137951	0.0478308848	-0.0904358418	-0.0617880039	-0.0011613333	0.0384563675	0.0335681945	-0.0159861951	0.0033771014	-0.0429800593	-0.1547349825	0.0575742899	0.0363207381	-0.0672136239	-0.0439932444	-0.0851704641	-0.141236883	0.1366376683	0.06191189	-0.0299497983	-0.0503364861	0.1232444642	-0.0993584059	0.0461350445	-0.0264945067	-0.0112501087	-0.0330649589	-0.0980973954	-0.1221018567	-0.0208534187	-0.0898753467	-0.0095209861	-0.0619103149	0.090245796	0.0615672198	-0.0033733937	0.0446145599	-0.0297334502	-0.1063329102	-0.0307014419	-0.0408947361	-0.0391724771	0.0490066387	-0.0288710767	-0.0909841537	-0.030028097	-0.0028307478	-0.047452767	-0.039188569	-0.096818708	-0.0370342906	-0.08409557	-0.1740452058	0.0611620703	0.0696583186	-0.014770502	0.0464532762	0.1275084306	0.0301759219	0.0137440847	0.0036242412	0.0089744619	0.0941498234	-0.060962615	-0.049042593	0.0666566387	0.0675287495	-0.0412097928	0.0104944396	-0.0866682247	-0.0122667279	-0.0631187893	-0.013665608	0.1048921042	-0.0315534725	-0.1027172437	-0.0776017239	0.0134052955	-0.0895330331	-0.0640988504	-0.0899938315	-0.1154842001	-0.0962029034	0.0048814898	-0.0060432357	-0.1148374968	0.0180634961	0.00382626	-0.00790474	1.4640265587600002e-05	6.248491446760001e-05	0.131746	0.014242	0.017357008516	0.000202834564	0.153672	-0.0321219999999999	0.023615083584	0.0010318228839999	-0.00383584	-0.00050918	2.5926427240000013e-07	1.47136685056e-05	0.000521353	-0.000235588	5.5501705744000003e-08	2.71808950609e-07	-0.000220038	-0.00024655	6.07869025e-08	4.8416721444e-08	0.0	0.0	0.0	0.0
6076.324624042681	3.1468729878615704	36921720.936747424	9.902809601732809	7486.377284562553	12.33497098611042	152.15150922818586	56045844.84681418	6294.907575685531	12.667685240507126	39625861.38642309	160.4702493525621	6551.434588539379	4415.469238009676	1.071949	19.381613	0.08191194	0.0382384	0.0299879796	-0.114677835	-0.0964154553	0.0167773701	-0.0659378405	0.0093696574	0.0222742331	-0.0471219346	0.0851680948	-0.1417793488	0.0204780314	0.0111773456	-0.033792542	-0.1826075407	-0.061081667	0.114449528	-0.0020573526	-0.0457029173	-0.054032259	-0.0311628076	0.0210889822	-0.0263954144	-0.060501332	-0.1316671803	-0.0576767999	0.020083657	-0.115363479	-0.1088350338	-0.1316591501	0.0747123733	-0.0397134257	0.0088585031	0.1965034534	0.0351978433	-0.0931378109	-0.0569302921	0.0546375881	0.1572961219	-0.0939394198	-0.0798288567	0.0520654223	0.1167382546	-0.0151103286	-0.11934711	-0.11115727	0.0726024221	-0.1111107174	0.0154456618	-0.0289065252	-0.0658146983	0.1137479482	0.0525525535	-0.0361496894	0.0093251823	0.0538856243	0.0560171077	0.08544038	-0.1122729289	-0.0538924873	0.0655355106	0.1692536019	-0.1482488317	-0.0858024231	0.1086691114	-0.081866194	0.0327854267	-0.061199886	0.0330422822	-0.0417906024	0.1026783841	0.0017215087	-0.1819566397	-0.1355153464	0.0079403574	-0.0199445497	-0.1062047751	0.0036894344	0.041089331	-0.0183308286	-0.1510311062	-0.0130594129	-0.0651165709	0.0415684585	-0.0051066347	0.0981979531	-0.0906776045	0.1026334085	0.0791785249	0.0585728094	-0.0152428655	0.0769376244	0.0211489615	-0.0340975879	-0.0708270475	-0.1449953716	0.0765553371	0.0598493496	-0.0084568186	-0.1142313295	0.0251890118	0.0105943	0.0067680399999999	0.0001122391924899	4.580636544159999e-05	0.121247	-0.010499	0.014700835009	0.000110229001	0.162499	0.008827	0.026405925001	7.791592900000003e-05	-0.00320162	0.00063422	4.022350084e-07	1.02503706244e-05	0.000756941	0.000235588	5.5501705744000003e-08	5.729596774810001e-07	2.6512e-05	0.00024655	6.07869025e-08	7.02886144e-10	0.0	0.0	0.0	0.0
6070.192281511858	-6.132342530822825	36847234.33452614	37.605624915338495	7501.156550216658	14.779265654105076	218.4266932746099	56267349.590858266	6279.471935592592	-15.435640092939138	39431767.78989497	238.2589850787502	6544.102358217757	4423.421283764674	1.168125	21.120558	0.0573257299999999	0.0257266	-0.0025861819	0.1179236658	0.0394133782	0.0490332586	0.011255148	0.0350578927	0.0469814708	0.0404664648	-0.045660985	0.0130013709	-0.0739573862	0.0874846751	0.0372937989	-0.0441196906	0.0671442568	-0.1105881634	0.0254491233	-0.0266066273	0.0354736509	0.1576897967	0.0298049671	-0.0972785483	0.0191408319	-0.0094564982	-0.0613348403	0.0639056153	-0.0321240558	0.04321542	0.2016901218	0.0243108456	-0.065483186	0.0021771774	-0.0032720043	-0.0992490669	-0.0970828972	0.0405507219	0.1881422564	-0.0280767405	0.1966548557	-0.0185601426	-0.0954349807	-0.0890106532	-0.0533426048	-0.0921947064	0.2133301209	-0.0382869522	0.1091584331	-0.0255385655	-0.063387813	-0.0122149526	-0.0340607298	-0.104050775	0.0724551596	-0.0030833247	-0.039195647	-0.0538072501	-0.1260520011	-0.0116496316	0.0152732983	0.0673512914	0.0628127498	0.0218216845	0.2908041331	0.0475056346	0.0869527036	-0.0569574382	-0.1364319987	0.032332206	0.0412237881	0.0055940954	-0.0965557624	-0.1666940111	0.0644925464	0.0036254321	0.0104307048	0.09401142	0.0355869562	-0.0384958834	0.0195693918	0.1098955578	0.0155267811	0.1101937753	0.0214296843	-0.0395463301	0.008070371	0.0705835251	0.0795825621	0.0259802778	0.0196152627	0.0875316193	-0.1199849287	0.1374419528	0.1171231409	0.0444641258	-0.0887300928	0.0793153899	-0.0263778172	-0.010866692	-0.1134247617	0.032215118	0.00378507	-0.0068092299999999	1.43267549049e-05	4.63656131929e-05	0.10615	-0.015097	0.0112678224999999	0.0002279194089999	0.178999	0.0164999999999999	0.032040642001	0.0002722499999999	-0.00303477	0.00016685	2.7838922500000025e-08	9.2098289529e-06	0.000968481	0.0002115399999999	4.4749171599999994e-08	9.37955447361e-07	2.6512e-05	0.0	0.0	7.02886144e-10	0.0	0.0	0.0	0.0
6072.966983696621	2.774702184763555	36880927.98506924	7.698972214131646	7525.558544137673	24.401993921015677	595.4573073212858	56634031.40124354	6292.371317502111	12.899381909519434	39593936.79732326	166.39405364763724	6566.899383099763	4357.042512741603	1.030564	18.633358	0.1531520699999999	0.0862191	0.0231074324	-0.0358462338	0.0154871601	0.0070994892	0.0251141857	-0.1670374847	-0.0308060228	-0.0912381036	0.0183150837	-0.0356189466	0.0774662021	-0.1072266971	0.040122194	0.0257779329	-0.0534035091	0.0950017387	-0.0542904042	-0.0270311097	0.0781991119	-0.0936655007	-0.0468307199	-0.0418233479	-0.0432593983	-0.0416052689	-0.1119728967	-0.0391030709	-0.0538376497	-0.0309320769	-0.04648972	0.0959652261	0.0021025893	-0.1303250328	0.006071342	0.0325708785	-0.0212056456	-0.0150621159	-0.135244547	-0.2087961819	0.034164701	0.0203618167	0.1152844018	-0.0237997604	-0.0686792507	0.0664689722	0.0773168367	0.0066464041	-0.0661483201	0.0158531355	0.1980082897	0.0475170199	0.0307028423	0.0587632038	-0.0827995127	-0.096738581	-0.0077559723	0.0326074937	-0.0440203529	0.0475384547	-0.0617919148	0.0387423964	0.128184886	0.0467835627	0.0792257607	-0.0758692537	0.0070312962	-0.1541115275	-0.0219145695	0.09077912	-0.0796389375	-0.0024346123	-0.0966152629	0.0343786403	-0.0063977627	0.0047033385	-0.0483977809	-0.0792204398	-0.0735617038	-0.0265001867	-0.0028643614	-0.0436683784	-0.0130450672	0.0069159346	0.0300328836	-0.1310134163	-0.0069707971	-0.0217836852	0.0129226924	-0.2024818718	-0.0493781781	0.0166225371	-0.0693536517	0.0205526814	-0.0056398432	0.1089481063	-0.1567863897	-0.0709562493	0.0091028034	-0.013271799	-0.1124192083	0.0391140859	-0.0120612	-0.01584627	0.0001454725454399	0.0002511042729128	0.133608	0.027458	0.017851097664	0.000753941764	0.176537	-0.0024619999999999	0.031165312369	6.061443999999961e-06	-0.00455195	-0.00151718	2.3018351524e-06	2.07202488025e-05	0.000756941	-0.0002115399999999	4.4749171599999994e-08	5.729596774810001e-07	-0.000392484	-0.000418996	1.7555764801600007e-07	1.5404369025600002e-07	0.0	0.0	0.0	0.0
6061.696864215282	-11.270119481338952	36744168.873637386	127.01559312365576	7474.59225062477	-50.966293512903576	2597.563074443437	55869529.31309986	6294.9732030667365	2.601885564625263	39626687.62732829	6.769808491405325	6546.260416842556	4413.895978871186	1.049095	18.96841	0.1333814699999999	0.0774867	-0.0050864782	0.0333086709	0.0147713291	0.0142091152	-0.0340408774	0.1202469446	0.0390390697	-0.0112061104	0.0262354233	0.0177875283	-0.1091895295	0.120688506	-0.0160943674	0.0247452866	-0.0060798939	-0.0592174447	0.0809163778	-0.0715192681	-0.0574354762	-0.0337882656	0.0102306685	0.0887382677	0.0258441134	0.0530641738	0.1731544275	-0.0088739843	0.1943173655	0.0629043879	0.0397806124	-0.1082903735	-0.0315797605	-0.1345926214	0.0560700625	-0.0128282261	0.0401945542	-0.0593106062	-0.138835704	0.1174419401	0.0228676359	-0.0197679367	-0.0412068377	-0.0011627042	0.0903934075	-0.0273087794	-0.1747776574	0.0362637372	0.0436657926	-0.0601847559	-0.1174899647	-0.1088110515	-0.0222871112	-0.0074748921	-0.0086029536	0.0812122958	0.0531801158	0.0324304868	0.0991212271	0.0426841082	0.0427514841	0.0178468068	-0.1254345223	0.050954832	-0.0178269674	-0.0010581714	0.1150157607	0.09775898	0.1395131901	0.0443884128	0.1133251942	0.0534667514	0.1159295133	0.0557314665	0.0426268472	0.0124464655	-0.0065540753	0.0666850084	0.0890622297	0.0487321237	-0.0575778371	-0.0219095239	0.0088437426	0.0206128803	-0.003726816	0.0845379544	-0.0649227364	-0.0609587785	-0.0658272745	0.1453820188	0.1178467775	0.1354106268	-0.0570074829	0.0560502964	0.0114586653	0.0244790027	-0.0296605599	0.1269226328	0.0537479643	-0.0156710845	-0.1112164334	0.0458586883	0.0152791	0.0273402999999999	0.00023345089681	0.0007474920040899	0.112622	-0.020986	0.012683714884	0.000440412196	0.179051	0.0025139999999999	0.032059260601	6.320195999999942e-06	-0.00323527	0.0013166799999999	1.7336462223999994e-06	1.04669719729e-05	0.000756941	0.0	0.0	5.729596774810001e-07	-5.83406e-05	0.0003341434	1.1165181176356e-07	3.40362560836e-09	0.0	0.0	0.0	0.0
6079.258156755883	17.561292540600334	36957379.73648293	308.39899569654494	7522.189887196959	47.597636572189	2265.535007258184	56583340.6990482	6292.027173917741	-2.9460291489958763	39589605.95731927	8.679087746733368	6558.980686347471	4437.702388930957	0.975919	17.645321	0.0450347899999999	0.0251549	0.0169578601	-0.024887545	-0.0806152868	-0.0042977338	-0.0951874369	-0.092267846	0.056446607	0.0085715593	0.0233124721	-0.0584070637	0.0092321116	-0.0395382625	-0.038524163	0.102635911	-0.0352143936	0.0054988993	-0.1235512321	-0.0429992196	0.1229991557	-0.0967472757	-0.0433144769	0.1360564324	0.1322842105	-0.07534155	-0.0534335206	-0.0336790076	-0.1578401595	0.0061940344	-0.0708792428	-0.0750767746	0.0081407387	-0.1155282401	0.0141324496	0.0654983329	-0.0729294448	0.0127069148	0.0805888643	0.1211107738	-0.045424268	0.0716469174	0.0023798149	0.0410316044	-0.0017949473	-0.0836917305	-0.1095830397	0.0040897327	-0.0099676405	0.1054945922	0.0912299605	-0.0286776539	0.1012729386	-0.0152508558	-0.0682420099	-0.0245002908	-0.0757011816	-0.0475862706	0.0390869588	0.0215020161	-0.1750783511	-0.1273032943	-0.1042892374	0.047039251	-0.1559803071	0.0214431055	0.0084143774	-0.0295069635	-0.0146220059	0.141239601	0.0847124941	0.1075008061	-0.0349752712	0.066578921	0.1511883144	0.0084637671	0.0150926478	-0.0137740135	-0.1084492257	-0.0364484384	0.1206802091	-0.060054388	0.0420333836	0.0131891464	-0.0243145344	-0.0066418699	-0.0786598537	0.0256528833	-0.0699766705	0.0743398054	0.0891445009	0.0100513718	-0.01950986	-0.0075449455	-0.1375627584	-0.0787680301	0.1280634668	0.0254681317	-0.0700899052	-0.0180634961	-0.1098185471	0.0524223074	0.00381994	-0.01145916	1.45919416036e-05	0.0001313123479056	0.121017	0.008395	0.014645114289	7.047602499999999e-05	0.15846	-0.0205909999999999	0.0251095716	0.0004239892809999	-0.00322833	6.939999999999984e-06	4.8163599999999776e-11	1.0422114588900002e-05	0.000756941	0.0	0.0	5.729596774810001e-07	2.6512e-05	8.48526e-05	7.199963726759999e-09	7.02886144e-10	0.0	0.0	0.0	0.0
6072.981354376614	-6.276802379268702	36881102.53060602	39.39824810839323	7539.160710492591	16.970823295631817	288.00884333155955	56838944.21863514	6304.440352972597	12.4131790548563	39745968.16418924	154.08701424792315	6571.027047126138	4420.003419399349	1.052363	19.027491	0.03636204	0.0211638	0.0302834025	0.0130168381	0.0676119387	0.1731367831	-0.0552978705	-0.1246721795	0.0651023297	-0.0861551274	0.072745282	0.1111972234	-0.0385774957	-0.031161487	-0.0473359126	-0.0867681132	-0.0712941451	0.0248379448	0.1038249945	-0.132069996	0.0206676381	0.0322235022	0.0319696728	0.0756521865	-0.0643561767	0.0339689974	0.0631079476	0.1484438298	-0.0991531866	0.0687562808	0.0579605837	0.0563132963	-0.0614662391	0.0147980959	-0.0446088648	-0.0991653865	-0.0506551956	-0.0182055425	-0.0721482648	-0.0442041986	-0.0430232425	-0.1138042473	0.0045789117	0.0242813757	-0.0541952881	-0.0004078103	0.0107419743	0.0308810358	-0.0279288712	-0.0998924355	0.1171281329	-0.1404029582	-0.1279645236	0.0511006014	0.005830169	0.0262040272	0.0474917113	-0.0369296436	0.0134924505	0.1222821556	0.1404301063	-0.0006773935	-0.026806856	-0.0076728047	-0.0867713348	0.0474806378	0.0468754088	-0.1369483357	-0.0676589814	-0.0250143125	0.0444856869	-0.0557124734	0.0361476155	0.0462971939	-0.0824322422	0.0061422659	-0.0228238827	-0.0377849621	0.0956655634	0.126737011	-0.1478884447	0.0715658338	0.0671100268	-0.0277502095	-0.028033192	-0.0362924815	0.0410316192	0.0824087096	-0.0831831882	-0.0320753582	-0.0642132999	-0.0791224362	-0.0618726488	-0.0770687414	-0.1344808491	-0.0502569013	-0.0501836632	-0.007037623	-0.0419905618	-0.0204479845	-0.1082280018	0.0587790397	-0.00835155	-0.01217149	6.974838740249998e-05	0.0001481451688201	0.136333	0.015316	0.018586686889	0.000234579856	0.15848	2.000000000002e-05	0.0251159104	4.0000000000080005e-10	-0.00340542	-0.0001770899999999	3.136086809999999e-08	1.15968853764e-05	0.000756942	1.000000000015745e-09	1.0000000000314906e-18	5.72961191364e-07	2.6512e-05	0.0	0.0	7.02886144e-10	0.0	0.0	0.0	0.0
6044.759770631108	-28.221583745505995	36539120.68464024	796.4577891046082	7487.695963399714	-51.46474709287668	2648.6201933337584	56065590.84031237	6275.016876842827	-29.42347612977028	39375836.8046623	865.7409475591614	6546.213895818309	4408.579474993036	1.097357	19.841019	0.0934578	0.0487658	-0.0169223069	0.0503361296	-0.022172424	-0.0803418548	0.0934262478	0.0709104146	-0.0836628112	0.055715254	-0.0379411927	-0.0312537162	-0.0745371847	0.0574007636	0.0656731411	-0.0039562703	-0.004928465	-0.0684405646	-0.0617911813	0.1233371894	0.0609475609	0.0053953362	-0.040566761	0.0293476347	-0.0981308566	-0.0594667191	-0.0053713006	0.0093360189	-0.0050618282	-0.0200862886	0.0161788394	0.0052152278	0.0595327879	0.0217956848	0.0386457372	0.0130816118	-0.0105407235	-0.0412239055	-0.0156958407	0.1968422274	-0.0390656144	0.0348616954	-0.0263441852	-0.061067106	-0.0030148745	0.1370665296	-0.0330281634	-0.0096418993	0.0729593308	0.0440856331	0.0300496802	0.1450805895	0.0587544132	-0.0064995135	0.0206702533	-0.0183342447	0.0905189386	-0.1242212055	0.0178817856	-0.0282410253	0.0202824825	0.084147327	-0.0534417489	0.0410109554	-0.0669379715	-0.0091771699	-0.0371941368	-0.0069956	-0.0100703288	-0.0338970878	0.0025740298	-0.0725759609	0.1357702401	0.1075561838	-0.0639573946	-0.0043129578	0.0472085955	0.0659182787	-0.0792743182	-0.0764959816	0.0560497708	0.0181220437	-0.07403404	0.0200170462	0.0303806495	0.003693585	0.0864862988	-0.0215716265	-0.0463246591	0.0498540225	-0.0874236668	-0.0794118979	0.0392406624	0.0575823287	-0.044245438	-0.0058038346	-0.0124122332	-0.0365764785	-0.0658160237	-0.0228235037	-0.1064475877	0.0649037979	0.00379655	0.0121480999999999	1.44137919025e-05	0.0001475763336099	0.119088	-0.017245	0.014181951744	0.000297390025	0.199293	0.0408129999999999	0.039717699849	0.0016657009689999	-0.00332036	8.506000000000008e-05	7.235203600000014e-09	1.10247905296e-05	0.000756942	0.0	0.0	5.72961191364e-07	-0.000353462	-0.000379974	1.4438024067600002e-07	1.2493538544400005e-07	0.0	0.0	0.0	0.0
6058.317134439796	13.557363808688024	36703206.50144682	183.80211344112385	7466.157152366482	-21.538811033232378	463.9203807252928	55743502.62383317	6280.054178517312	5.037301674485207	39439080.48511275	25.374408159771463	6543.739881903832	4258.628849629057	1.128875	20.410889	0.05325006	0.0252045	-0.0305766221	-0.1071897977	0.1339442361	-0.0024755129	-0.0208160657	0.0321767653	0.0649575117	0.0642132132	0.0190643104	0.0336877601	0.1507135692	-0.0541814945	-0.0463108588	0.0027182736	-0.0142624564	0.1067790652	0.0405766014	-0.0335424529	0.0474722438	0.0935367167	-0.0269328685	-0.1909088135	-0.0122045609	0.0156157378	-0.0040231545	-0.1174952791	-0.0271544553	-0.0010069241	0.0181096968	0.0551869997	-0.0385251752	0.0705765237	-0.028675745	0.0132696078	-0.0438121611	0.0625732262	-0.0133141601	-0.0063178721	0.1409703584	-0.116530078	-0.0138823762	0.0091654103	0.0204109968	0.2043404583	-0.1165285073	0.0128069067	-0.1074772186	-0.0365320777	0.006967688	-0.0575153098	-0.0006758615	0.0043921043	0.1036599466	-0.0921408535	-0.0076881112	-0.020180906	-0.1249497651	-0.070433908	0.048629483	-0.0041014819	0.0451438767	-0.0006971108	0.0845314334	-0.0135930201	-0.0525135878	-0.06280186	-0.0638465966	-0.1722041596	0.0348911912	-0.0316526945	-0.0094328808	0.145959624	-0.1337589143	-0.0005797652	-0.0394975499	-0.0992828384	0.0558775314	0.0614006436	0.0385150715	-0.0151883662	0.1029480801	0.0660049173	-0.0191575699	-0.0102099368	-0.0074125147	0.0167972339	0.056053609	-0.0333694096	-0.141695469	-0.011357166	0.0130279106	0.0885009059	-0.0724594859	0.0633274182	0.0552320475	-0.0177440811	-0.0193453565	-0.0251890118	-0.1044804285	0.0707724105	-0.00425811	-0.00805466	1.81315007721e-05	6.48775477156e-05	0.128881	0.0097929999999999	0.016610312161	9.590284899999992e-05	0.186309	-0.0129839999999999	0.034711043481	0.0001685842559999	-0.00312147	0.00019889	3.955723210000007e-08	9.7435749609e-06	0.000756942	0.0	0.0	5.72961191364e-07	-0.000103984	0.000249478	6.223927248400001e-08	1.0812672256e-08	0.0	0.0	0.0	0.0
6063.694506395348	5.377371955552007	36768391.06688912	28.91612914835722	7483.4708087581985	17.313656391716904	299.76269765043963	56002335.34553608	6281.373528979719	1.3193504624068737	39455653.41056713	1.7406856426532316	6539.849130500938	4408.77172741638	1.180933	21.352127	0.1097140399999999	0.0553327	0.0133491471	0.0784584185	-0.0134877305	-0.083996885	0.0048414369	0.0367079017	0.003169142	0.0436353355	-0.0668744838	0.0675818363	0.0202166044	0.1079246806	0.0918751629	0.0999467241	0.0256176603	-0.08678573	0.0382086421	0.0437325091	-0.0364489099	0.000534499	0.0102936204	0.0305808744	-0.1536696578	-0.0921978599	0.0858103785	-0.028301451	0.0092621786	-0.0967882684	0.1488864748	0.0137586586	0.0541842695	-0.0262886388	-0.0668114015	-0.0332811288	0.1579152048	0.0068351873	-0.0657040959	-0.0658837967	0.0471428002	0.0938881954	0.0870833383	0.0138852725	-0.0056711027	0.0748341268	-0.057346143	-0.0283150299	0.0898376156	-0.0100277491	-0.0196434629	0.0595315687	-0.0882589945	-0.1341100708	-0.0557431426	0.0273132239	0.0943087097	0.1079357751	0.0709706403	-0.0623631598	0.0586983165	0.0651609268	-0.0393085595	-0.0951877204	-0.0403621535	-0.0439003526	0.0278702768	-0.0527494556	0.0712963969	-0.0566542605	0.0141218479	-0.0911675061	-0.0109482559	0.1716405728	0.0330671901	0.0017667942	0.025359554	0.1133320635	-0.0088068812	0.0129005078	-0.0249512167	0.0935289441	-0.1047034689	-0.1288785824	-0.0690564671	-0.0783548031	0.0017685567	-0.0959528394	0.123254793	-0.0029609622	0.021701934	-0.128844176	-0.0081593687	-0.0839526104	-0.0671340999	0.0289703078	0.0329810135	-0.0556069944	0.0290504958	-0.0275434712	-0.102329975	0.0763617167	0.00374343	0.00800154	1.40132681649e-05	6.40246423716e-05	0.136263	0.007382	0.018567605169	5.4493924e-05	0.170071	-0.016238	0.028924145041	0.000263672644	-0.00395042	-0.0008289499999999	6.871581024999995e-07	1.5605818176399997e-05	0.00142688	0.0006699379999999	4.488169238439999e-07	2.0359865344e-06	-0.000166946	-6.296200000000001e-05	3.964213444000002e-09	2.7870966916000002e-08	0.0	0.0	0.0	0.0
6050.278605928685	-13.415900466663516	36605871.20935835	179.98638533142233	7474.998267977471	-8.472540780727286	71.78394728108692	55875599.10626619	6279.938130099326	-1.435398880392313	39437622.917875424	2.0603699458315057	6543.507276782596	4418.522958273757	1.040147	18.806614	0.0929793199999999	0.0512793	-0.012784119	-0.0443776951	-0.0832525408	-0.0215194029	0.0780677812	0.0168703146	-0.0800357367	-0.0208606983	0.0572887407	-0.1036854673	-0.0620381101	-0.0048066649	-0.1326090738	-0.0026658697	-0.0419340762	0.0809293725	-0.0344694772	0.0858814324	0.0624868399	-0.0582473819	0.0428489912	0.0559944574	0.0713960843	0.0205226145	0.1064306074	0.0274093632	-0.0233121909	0.0501201068	0.0108972133	0.1213169053	0.125919324	-0.0927501568	-0.0284299183	-0.0074991136	-0.0501007514	-0.1055422566	0.0310450243	0.0098440744	0.0836172523	0.0116005298	0.0952495956	0.0877471516	0.1083370161	-0.0329441902	0.0186072183	0.0554447452	-0.0768554077	0.0258987968	-0.0108274929	0.0443673293	0.1238534667	0.0749199663	0.0902060699	0.0812244064	0.0110027627	0.0441526911	0.0822329691	-0.0544896112	-0.0283436961	-0.0179374446	0.0248636889	0.0540522149	-0.1234930729	0.0414194951	0.0610028878	-0.0057443979	0.0245885887	0.0144597553	0.0043463393	0.0210135173	0.1297446337	-0.0688875965	-0.1023399383	-0.0082892557	-0.0063106698	-0.1049153064	-0.0298351584	-0.0748330484	0.0219612859	-0.1056273063	0.0540983506	0.0078272807	0.153877089	-0.027160752	0.0527254074	-0.0230526233	0.0554613897	-0.0292210117	0.0568732158	0.0161129986	0.0583504839	-0.0270612391	0.0154169707	-0.0326884856	-0.0196214644	0.1492262037	0.0473177862	-0.0298858491	-0.1	0.0816496581	-0.00494439	-0.0086878199999999	2.44469924721e-05	7.547821635239998e-05	0.131955	-0.004308	0.0174121220249999	1.8558864000000052e-05	0.1725	0.0024289999999999	0.0297562499999999	5.900040999999936e-06	-0.00314607	0.0008043499999999	6.469789224999995e-07	9.8977564449e-06	0.000875153	-0.0005517269999999	3.044026825289999e-07	7.658927734090001e-07	-0.000361959	-0.000195013	3.8030070169000007e-08	1.31014317681e-07	0.0	0.0	0.0	0.0
