global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
7392.238399090343	-1.4997650400146083	2.2492951752500203	54645188.54898575	7160.888754226066	-67.91369319767546	51278327.75040135	4612.26972374799	7771.747367872552	1.702275096788071	2.897740505144837	60400057.150033936	7784.109477778814	5654.50610681222	0.981968	14.717052	0.0963087999999999	0.0437163	0.0866431611	0.0384346956	-0.0357441149	0.0975892115	2.60635e-05	-0.0006121845	-0.1321246761	0.0306835394	-0.0691806926	0.0296945484	0.0109079976	0.1022754364	-0.0055785851	-0.0488192509	-0.127354996	0.0219762078	0.072058927	0.068759503	0.0490113462	0.1280338575	0.0597740219	0.0826826122	-0.0471182595	0.0056772763	-0.0871757501	0.0648862264	-0.0461914888	-0.1277409237	-0.0327118043	0.0536539948	-0.0821600306	0.0523422384	0.0851763927	-0.0904518384	0.0382019889	-0.0008764036	0.0283675062	-0.0035672082	-0.0226534544	0.0541550285	0.0350489219	-0.0818536785	0.1721190622	-0.01558901	-0.0525929887	0.0486463641	-0.008095884	0.0151201699	0.0731318361	-0.0845549229	-0.13369541	-0.0801467502	0.002724665	-0.0402856328	0.0831367329	-0.0476427765	-0.1159850408	-0.0456536739	-0.0541666794	-0.0688764653	-0.0479926033	-0.0097467849	-0.0251146114	-0.0335046036	-0.1285186609	-0.0480335183	0.0311980851	0.0383764106	0.1182299631	-0.0303400347	-0.1351522885	-0.1024209859	-0.0329665836	0.0790078436	0.0282659529	-0.0270140598	0.0840392609	0.1020584534	0.0211028302	-0.0590425968	0.1017752056	0.0309529101	0.0300679169	-0.0748481965	0.1039219265	0.022745101	0.0314310155	-0.0108651188	-0.0620819895	0.060806695	0.0929750856	0.0116461937	-0.0398330171	0.0220952007	0.0685992058	0.0228612983	0.1300155336	0.0257433238	0.1431830188	-0.0935821985	0.0295760804	-0.043629296	-0.0825001988	0.105973176	-0.0772213	-0.0252529	0.00063770895841	0.00596312917369	-0.0746445	0.0034278999999999	1.1750498409999984e-05	0.00557180138025	0.491923	-0.0230329999999999	0.241988237929	0.0005305190889999	-0.0042996	-0.0004533099999999	2.0548995609999973e-07	1.848656016e-05	0.00241612	4.57700000000001e-05	2.094892900000009e-09	5.8376358544e-06	-0.00120545	0.0003928199999999	1.5430755239999992e-07	1.4531097025e-06	0.0	0.0
7401.037451871528	8.79905278118531	77.42332984608494	54775355.364005	7195.072004146673	34.18324992060661	51769061.14485522	1168.494575134652	7758.114140045352	-13.633227827200244	185.86490098834707	60188335.009971626	7776.690691252128	5808.630535433719	1.129267	16.924665	0.0865518	0.0414461	-0.0673528484	0.1157979009	0.0524274173	0.0812521227	-0.0001870424	0.0437555288	-0.0917464533	-0.0454033781	0.066444394	-0.0368660759	-0.0730004359	-0.0088711535	0.1249734322	-0.0233605305	0.1063443015	0.0351984887	0.0788315537	-0.030235547	-0.0792059952	0.0665509464	-0.0086104334	-0.0333805083	-0.0914016805	-0.0960230322	-0.0111723884	0.0114768755	0.0032576598	-0.0946477453	-0.1353324563	-0.0828125055	-0.0043268604	0.0310688872	0.0219268001	-0.063577879	-0.0245160168	-0.1292155207	-0.0181374896	0.0387496932	0.0142823953	-0.0926909369	-0.073967482	0.016186676	-0.0080281552	0.1069240962	0.1316854622	0.010553552	-0.1189509855	-0.0116397988	-0.0442388322	0.1197704278	-0.0564291194	0.0648256218	0.103845446	0.0211032385	0.0307937047	0.0053132665	-0.1283267294	0.0334791974	-0.0860262331	0.0641888472	-0.022021102	0.0633759548	0.0927783132	-0.0434685003	0.0194222338	0.0571452549	-0.0364946624	0.1455778467	0.0878562863	-0.1039022107	0.03695481	0.0529925274	-0.0150637851	-0.0043032684	0.0063784238	-0.0363099306	-0.0907290287	0.0773017172	0.032742163	0.06280621	-0.1108798457	0.1018709396	-0.1400057028	-0.0278734128	0.05196991	-0.1625572994	0.0236665107	-0.0190384405	-0.0361744414	0.0551334888	-0.0340110857	-0.0204791243	0.0077956702	-0.0216711466	-0.0819672346	0.040562679	-0.0147144644	0.0801071703	0.1060531514	0.0110824697	0.0541350744	-0.0458586883	-0.0790446912	0.108643553	-0.0895033999999999	-0.0122820999999998	0.0001508499804099	0.0080108586115599	-0.0798086999999999	-0.0051641999999998	2.6668961639998933e-05	0.0063694285956899	0.521846	0.029923	0.272323247716	0.000895385929	-0.00384629	0.0004533099999999	2.0548995609999973e-07	1.47939467641e-05	0.00270934	0.00029322	8.597796840000017e-08	7.340523235600001e-06	-0.00116833	3.712000000000008e-05	1.3778944000000056e-09	1.3649949889e-06	0.0	0.0
7393.954176277952	-7.083275593576218	50.17279313455252	54670558.36089817	7210.624451685596	15.552447538922934	51993104.9832462	241.87862445095	7757.775372274038	-0.3387677713135417	0.1147636028807441	60183078.72666159	7772.803191762818	5806.792936913184	0.8938789999999999	13.396838	0.0556333	0.0263394	-0.0368043832	0.1232234315	0.0252065243	0.0192426934	-0.0115455948	0.1182402971	-0.0128655103	0.0157089933	-0.0396576586	0.0157265243	-0.0468896143	-0.0270435403	0.1177073962	0.0372545995	-0.0958136569	0.0300512984	0.1009104969	0.0172268947	-0.0099592866	-0.092123232	-0.0133750047	-0.0825936098	0.004241477	0.0650914911	0.3093976532	-0.0866564068	0.0529142402	0.0185624993	-0.073713851	-0.0824952935	-0.0103879733	-0.0506761155	0.1733704458	0.102228108	-0.0634821006	-0.2111085382	-0.0139762836	-0.0195755527	-0.0478602736	-0.0883180023	-0.0273837231	0.0059512899	0.0979460043	-0.036036845	0.0573568597	-0.1153664408	-0.1027795681	-0.1007706647	0.0364442678	-0.0569462407	-0.0905798306	0.0797100359	-0.0561641582	0.0562096935	-0.0028456592	-0.008853071	0.1532830624	0.1052674297	-0.0939371923	-0.0031755207	0.012177044	-0.0050697132	0.0917889951	-0.1403328778	-0.0691513113	-0.0398980765	-0.1412555183	0.0674174968	0.0555728864	-0.0213036129	0.1128016361	0.0426791279	-0.1780118054	-0.0814930424	0.1101782702	-0.0665371012	0.0570967894	0.0850394776	0.0495879749	0.0500356616	0.0860884335	0.1687747153	-0.0280815084	-0.0763638478	0.0522634362	-0.0450748879	0.0238323158	0.0340417279	0.0445603214	0.141249883	-0.0155056496	0.0656008407	0.0932474976	-0.0373295952	-0.0875745072	-0.0397966972	0.0771054763	0.0787750471	0.0185346058	0.0097769607	-0.0474575706	-0.0480679655	-0.0754505123	0.1108851636	-0.0860301	0.0034732999999999	1.2063812889999316e-05	0.00740117810601	-0.0627227	0.0170859999999998	0.0002919313959999	0.00393413709529	0.510223	-0.011623	0.260327509729	0.000135094129	-0.00362471	0.0002215799999999	4.909769639999994e-08	1.3138522584100002e-05	0.00264265	-6.669000000000033e-05	4.447556100000043e-09	6.983599022499999e-06	-0.00134908	-0.0001807499999999	3.267056249999997e-08	1.8200168464e-06	0.0	0.0
7383.716590183589	-10.237586094362996	104.8081690394946	54519270.684152365	7178.610291654194	-32.01416003140184	51532445.71944352	1024.906442516207	7765.323434577918	7.548062303880215	56.9732445432575	60300248.043605	7778.738814012666	5705.516754453175	1.052893	15.780034	0.0492490999999999	0.0250224	-0.0283271457	0.0981013643	0.1245899738	0.1265316268	0.0234558863	-0.0168137777	-0.1282751218	0.0056287794	0.0878782098	-0.1480775357	0.0462284497	0.007726555	0.0533912816	-0.0579713311	0.1066126173	0.043002345	0.0088402933	-0.0047676417	-0.1698675869	0.0228224867	-0.0742683234	0.0220815483	-0.1169942663	0.0066066687	0.083812387	0.0960158743	0.0994128623	-0.030485156	0.0146535506	0.0691521737	-0.0436402589	0.0430717274	0.0347676281	-0.1322074432	0.055028616	-0.0582255058	-0.0979922272	-0.1028425477	0.0497240301	0.0328107667	0.0955178767	-0.0215070419	-0.0238478411	-0.0401090936	-0.0263455834	-0.0375537341	-0.0612714279	0.0362540991	0.0118684327	0.1149173692	-0.01333636	0.0447422368	0.1707538155	0.0519011696	0.008078167	-0.0442288294	0.0575594142	0.095726847	-0.1792090509	-0.0678418931	0.0596454055	-0.0054895492	-0.058948102	-0.0520506394	-0.0063681795	0.0147244863	0.1109393111	0.0743383346	0.080080897	0.0855115906	-0.0138575032	0.0587192729	0.034322075	-0.0254170541	-0.0161739657	0.0326446904	-0.0424763729	0.1358703625	0.0120756661	-0.0479648208	-0.0547220914	-0.0060038649	-0.1392335545	0.0769284547	0.1497109393	-0.1529271892	0.0504030414	-0.1129360713	-0.0217706882	-0.010112855	-0.0106242086	0.0846312611	-0.0526418112	-0.0267171628	-0.0628930479	-0.1754850076	-0.0582232202	0.1017198672	-0.0604267003	0.1505292872	-0.1001523373	-0.0502561585	-0.0717239676	0.112689161	-0.0824006	0.0036294999999999	1.3173270249999956e-05	0.00678985888036	-0.0683753	-0.0056525999999999	3.195188675999993e-05	0.00467518165009	0.514882	0.0046589999999999	0.2651034739239999	2.170628099999971e-05	-0.00384629	-0.0002215799999999	4.909769639999994e-08	1.47939467641e-05	0.00303724	0.00039459	1.5570126810000017e-07	9.2248268176e-06	-0.00143907	-8.999000000000008e-05	8.098200100000015e-09	2.0709224649e-06	0.0	0.0
7392.202583853597	8.485993670008611	72.01208856742622	54644659.0407318	7181.140896524932	2.5306048707379887	51568784.57574291	6.403961011802832	7763.806493133452	-1.5169414444662834	2.3011113459394545	60276691.26282115	7778.87817571001	5632.718352328479	1.104809	16.558105	0.0615438999999999	0.0308934	0.0299239559	-0.043619435	0.1701060244	0.1340660725	0.0565980387	-0.1112949667	-0.0401983063	0.0327406534	0.1136000283	-0.0973011526	-0.0580815118	0.1062449126	0.0811074709	0.1062621258	-0.0322241097	0.0552195205	-0.0312562696	-0.0075130363	-0.0226451337	-0.1913797795	-0.1409981932	-0.0430996907	0.0045818151	-0.1799180619	-0.0789607473	0.1005412738	0.0542804058	-0.0804046754	-0.1076195894	0.0912851519	0.0386353803	0.0367562395	0.0321315467	-0.1059723357	-0.0305040287	0.0191924532	-0.1117733992	0.0124567034	-0.0326958733	0.0170324383	0.0760749185	0.0411514544	0.0142419155	0.1120332631	0.0466496007	0.0766923308	-0.0811636359	-0.0997914608	0.029045886	-0.0217248885	0.0983566121	0.0108218255	0.026338298	0.0820948737	0.1675002942	0.2382368082	-0.0286541187	0.0989932165	0.049437333	-0.0681877695	0.0023213935	0.158783453	-0.0085447242	-0.0711836868	-0.0390529368	0.0889031305	0.0819849882	0.0231674321	-0.0039890613	-0.0400687456	-0.0604149382	0.0672617577	0.0068351858	-0.104186164	-0.0130753089	0.041282226	0.064807516	0.0795522194	0.0527801432	0.1105576603	0.0419034613	0.1390243536	-0.1687822084	-0.0091896453	-0.2093901547	-0.0028417232	-0.048051256	-0.0121439595	-0.0694075882	0.0374504539	0.1326526004	-0.0792017351	-0.0287545372	-0.057803151	0.0234001628	-0.1455734567	-0.0872172197	-0.0163889204	0.001044822	-0.0272132622	-0.0744880543	-0.0524223074	-0.0678715947	0.1140484259	-0.104284	-0.0218833999999999	0.0004788831955599	0.010875152656	-0.0616828	0.0066924999999999	4.478955624999996e-05	0.00380476781584	0.514861	-2.0999999999937732e-05	0.265081849321	4.4099999999738484e-10	-0.00364759	0.0001987	3.948169e-08	1.33049128081e-05	0.00332759	0.00029035	8.430312249999999e-08	1.10728552081e-05	-0.00160896	-0.00016989	2.8862612100000005e-08	2.5887522816e-06	0.0	0.0
7408.764657243505	16.56207338990771	274.302274972689	54889793.74642047	7181.86757815448	0.7266816295477838	51579221.91014649	0.5280661907222225	7778.705156993576	14.898663860123634	221.9701848169541	60508253.91943845	7789.184417999959	5707.8440328057	1.276373	19.129395	0.1628682	0.112524	0.1773539927	0.06666531	0.1638226284	-0.0794568684	-0.0826519814	-0.041247939	-0.0516272295	0.1601675646	-0.0352305482	0.0768946417	-0.1552536799	-0.0946486512	-0.0745992304	-0.1225276699	-0.0103012161	0.0668017426	-0.1037455771	4.1648e-06	-0.0069730685	-0.1528979395	-0.0186261652	0.0774283659	-0.1687684539	0.0601570905	0.0763041716	-0.06896331	0.0136762163	-0.1721740832	0.14246459	-0.0918963292	-0.0406404061	-0.0265207932	-0.0991006561	-0.1387915992	0.0877212492	0.0154116044	-0.0204219491	0.0066664342	-0.1089473206	-0.125356251	0.0819314398	0.0039437639	0.0328641509	-0.0785891195	0.157078346	0.0078810354	0.0537560229	0.1034599209	0.1476682684	0.0407983696	0.061574074	-0.0839422592	0.0108142036	-0.0081681095	-0.0075219036	0.1070377975	0.0479808114	0.1210579298	-0.2107825366	0.0705681478	-0.0113852106	-0.1476975257	0.0988476846	0.0512238003	0.0175025487	-0.0429058387	0.1443589322	0.1543262656	0.145697684	0.0732760651	-0.0907334329	-0.0325525378	0.0106535545	-0.0570840597	0.0068057173	-0.0817430196	-0.1025402686	0.209933953	0.0104598618	-0.1253146495	0.0620078377	-0.0345739923	-0.1410317827	0.0855726884	0.0681369043	0.0603911143	0.0622437644	0.0618661866	0.0677273983	0.0697897982	-0.2355527601	0.0707339305	-0.037827722	-0.208427734	-0.119155736	0.1127072162	-0.3126303189	-0.0172802654	0.0989394255	-0.0241866185	0.0208508242	-0.0545654623	-0.063900152	0.1149575937	-0.0966718	0.0076121999999999	5.794558884e-05	0.00934543691524	-0.0347273	0.0269555	0.00072659898025	0.00120598536529	0.405699	-0.109162	0.164591678601	0.011916342244	-0.00384629	-0.0001987	3.948169e-08	1.47939467641e-05	0.00327677	-5.082000000000003e-05	2.5826724000000034e-09	1.07372216329e-05	-0.00147571	0.0001332499999999	1.7755562499999975e-08	2.1777200041000003e-06	0.0	0.0
7374.72662153715	-34.038035706355004	1158.587874747098	54386592.742408745	7129.977397471666	-51.89018068281348	50836577.68845683	2692.590851295029	7739.513021258901	-39.19213573467459	1536.0235034451573	59900061.80623608	7758.465739410553	5664.743013601948	1.51207	22.661852	0.3065590599999999	0.145515	0.3020462744	0.2332932086	0.2118872856	-0.0922792242	0.0384776959	-0.0246608911	-0.1802580903	0.3552415545	0.0634913855	-0.0685411601	-0.1659219764	-0.0016725564	0.2201264688	-0.1025148917	-0.0849745611	0.3142138659	-0.3334532921	0.5122449336	0.0901241355	0.1371647642	0.0383424742	-0.0485223799	0.4168360799	0.007367356	0.0277858259	-0.1475547655	0.0748167059	-0.0283715326	0.0496594657	0.1635695942	0.0567794322	-0.0452834896	-0.0659145379	-0.0054133594	0.0849970214	-0.1136451223	-0.0151252007	0.0245585211	0.0966150498	0.0656243012	0.0492282451	0.0038703158	0.0148664987	0.0304671086	0.0181382924	0.0704726545	-0.1737493104	-0.1185168673	0.4277796438	0.1623807692	0.0076827057	-0.3905821068	-0.05900274	0.1793271234	-0.0297575347	-0.2919311182	0.2173330354	-0.008675645	0.4639938684	-0.0667394953	-0.0781998327	0.0286430485	0.0833051404	-0.0427318653	-0.0405179517	0.0841548357	0.0726893209	-0.0330559886	-0.012465123	0.1314977913	0.0199872671	0.0147062284	0.0537426194	-0.0912855463	0.0099476725	0.0255708017	-0.0277419732	0.3884358416	-0.1537461369	-0.0468590729	0.063549262	-0.410049286	0.0729704501	0.2377993456	-0.0786368659	-0.0130080409	0.1073929599	0.1321511585	-0.0348071038	0.0037020369	-0.4276737075	0.0358776535	-0.2205037515	0.0332953338	0.1137981589	-0.0067343151	0.0008381987	-0.1062841585	-0.1102892281	-0.037400674	0.0788803222	-0.0566846829	-0.0598166067	0.1154130763	-0.0370222	0.0596496	0.00355807478016	0.0013706432928399	-0.0155244	0.0192029	0.00036875136841	0.00024100699536	0.309396	-0.0963029999999999	0.095725884816	0.0092742678089999	-0.00427884	-0.0004325499999999	1.870995024999999e-07	1.83084717456e-05	0.00254265	-0.00073412	5.389321744e-07	6.4650690225e-06	-1.43088e-05	0.0014614012	2.13569346736144e-06	2.0474175744e-10	1.0	0.0
7402.134675744858	27.40805420770812	751.2014354526667	54791597.75786444	7172.464536968115	42.48713949644844	51444247.53406523	1805.1570225906687	7771.00814232332	31.495121064418527	991.9426508623797	60388567.54805533	7787.252924177624	5696.729299966136	1.50048	22.488152	0.13683561	0.0723279	0.1789969713	0.2505634442	0.0786312617	0.1050749661	0.0923446189	0.0778539014	-0.2462080526	0.1247551812	0.0649687453	-0.2053388173	-0.2081322375	0.0692228356	-0.0188748879	-0.126565621	-0.029995923	0.2177651726	0.1431327225	0.2704330497	-0.0875098357	-0.0997240996	-0.0898122239	0.0049872224	-0.011034775	-0.0783130355	-0.1562138713	0.016030572	0.0336773506	1.35391e-05	0.1303588194	-0.3203759141	-0.0640436972	0.1094889943	-0.0826921189	-0.0445964646	-0.1419658619	0.1403088067	0.0764624064	0.0381316123	-0.0937993394	0.1597031119	-0.074362958	0.1013846913	0.0583145679	0.061089857	-0.1671195369	-0.1119422844	0.0305675104	-0.0190965771	0.1900476328	0.1029765603	-0.2258347268	-0.1283473523	0.0481062565	0.12611855	0.1275316294	0.2084617438	-0.1090457053	0.0181653404	-9.26377e-05	-0.1123845791	-0.0740032999	-0.2285033059	0.0466519425	0.1275977537	0.0943908593	-0.2782260359	0.0538420828	-0.0841613173	-0.1607374788	-0.2582798256	0.0011131811	-0.156261934	-0.0542487623	0.0135607456	-0.1243140577	0.0730046257	-0.0241736059	0.3072471232	-0.0825293032	-0.1375535375	-0.0886749532	-0.0485540126	0.1733544413	0.070045313	-0.2692195363	-0.0567864897	0.081944868	0.2255644099	-0.0669843276	0.1148513459	0.2735101374	-0.2012350803	0.0973174767	-0.0416637932	0.0933414616	-0.0041053221	0.2401474292	0.1406710804	-0.0756885647	-0.0182023745	-0.1021425783	-0.0587790397	-0.0556281227	0.1154130763	-0.0534376	-0.0164154	0.00026946535716	0.00285557709376	-0.0333963	-0.0178718999999999	0.0003194048096099	0.0011153128536899	0.30933	-6.60000000000105e-05	0.0956850489	4.356000000001385e-09	-0.00500339	-0.00072455	5.249727025e-07	2.50339114921e-05	0.001432	-0.00111065	1.2335434225000005e-06	2.050624e-06	-0.000228755	-0.0002144462	4.5987172694440004e-08	5.2328850025e-08	0.0	1.0
7416.07580067659	13.941124931731792	194.35496436215377	54998180.28138093	7278.879575699165	106.41503873105012	52982087.877530456	11324.160468130896	7781.44851685995	10.44037453663077	109.00142046512818	60550941.02054192	7797.6844931570995	5786.315525685983	1.274187	19.096638	0.29924595	0.189251	0.065206561	0.1480245539	-0.0075542613	0.0422600298	-0.0325444688	0.1014876817	-0.0127057051	0.0144372567	0.0572957481	-0.0341685001	-0.0985193569	0.2069166515	-0.0390107151	0.0446606504	0.0765195829	0.0383890351	0.0402588126	0.0987531777	-0.0286397715	0.1038103167	-0.0503870512	0.1046128424	-0.1001932387	-0.0006931674	0.0485839733	0.027612829	0.0056119679	-0.0341586909	-0.0056665467	-0.1933959135	0.0180304249	0.1174035899	0.0254352139	0.1237652191	0.053126724	0.1460547795	-0.026588466	0.1128139105	-0.0106709696	-0.1225814741	0.1668526176	-0.0107779026	-0.0068621985	-0.0871627166	0.0070052608	0.1349684407	0.0375593589	-0.0593205075	-0.0266571976	0.0823345283	-0.0523394035	-0.1029869481	0.0860597714	0.0118766085	0.083500805	-0.0514783151	-0.1350629692	0.0582461209	-0.1961397864	0.118071004	-0.2577808473	-0.0357920089	0.0400511586	0.0667502487	0.1178352208	-0.0056902958	-0.0161193285	-0.1668943017	0.0109284079	-0.0278348866	-0.0151618836	0.0560543864	-0.018633014	-0.0756942616	-0.0651336812	-0.0713578993	-0.1387125408	0.1502438809	0.0376327012	0.0606311176	-0.0246483861	-0.1292257872	0.0639270612	0.0190567002	0.0918814989	-0.0458462476	0.0863158709	0.0603666488	0.0307872024	0.2152120463	0.1232297264	-0.0467714118	-0.0118681573	0.0212257365	-0.0463480671	0.0100480016	-0.0955966043	0.1981277625	0.207048823	-0.0116700499	-0.0153259432	-0.0608476141	-0.0513420481	0.1149575937	-0.06305	-0.0096123999999999	9.239823375999987e-05	0.0039753025	-0.0594306	-0.0260343	0.00067778477649	0.00353199621636	0.486187	0.176857	0.236377798969	0.0312783984489999	-0.00489902	0.00010437	1.0893096900000071e-08	2.40003969604e-05	0.00211466	0.00068266	4.6602467560000013e-07	4.4717869156e-06	-0.00117657	-0.000947815	8.983532742250002e-07	1.3843169649000002e-06	0.0	0.0
7379.072825332311	-37.00297534427864	1369.2201843292928	54450715.76155778	7207.334300186989	-71.54527551217598	51945667.71465188	5118.726448113168	7759.19292426342	-22.25559259653073	495.3114018227536	60205074.83593952	7772.863482993584	5749.212584750804	1.190677	17.845047	0.1823104	0.126803	-0.0493567174	0.0496419373	-0.0142682349	0.1311404155	0.0431192974	0.019376922	-0.0841479765	-0.0100578748	0.056312713	0.0082729993	0.1626525255	0.0134491698	0.0931811611	0.0121923385	-0.122140993	0.036812949	0.1128310357	-0.0680471177	-0.1121097837	0.0322378803	-0.0756032405	0.0081539624	0.0083691907	0.0383263661	0.0145272907	-0.0282239657	0.0148473136	-0.0918437267	0.0070196446	-0.0665597391	0.0830990807	-0.0129907045	0.0906975511	0.0110614093	-0.1084545183	-0.0508823355	0.056507126	0.0215463827	0.127026527	0.0575806497	-0.0009876782	0.0671968154	0.0906831766	-0.1855586501	0.0389264339	-0.0537280727	-0.1039905791	-0.0365423926	0.0503575502	-0.0876825166	-0.0895118454	0.1331452709	0.0873638895	-0.0256581645	0.0969769408	0.0054013603	0.0364300568	-0.012507527	-0.028630616	-0.0120359081	-0.0652583859	-0.1391574279	0.002083435	-0.082166977	0.0122721332	0.0269967095	-0.0192662318	0.0268270354	-0.0355533426	-0.0778534975	0.0651871122	0.086403786	-0.1260112333	-0.0830732671	-0.0850499639	-0.1092234492	0.0953630052	-0.0168856623	0.0533603766	-0.0751863722	0.0324314743	0.037670858	0.110300128	0.0344685574	-0.1495434473	-0.1790723933	-0.0120873251	-0.0502846964	0.0170195519	0.119931198	0.0117609572	0.0052518148	0.1396703905	0.065164991	-0.0911065031	0.0264581159	0.0909994903	0.0994314105	0.0496494074	-0.0532467356	-0.0473022093	-0.0628894987	-0.0469659021	0.1140484259	-0.0570376	0.0060123999999999	3.614895375999993e-05	0.00325328781376	-0.0715651	-0.0121345	0.00014724609025	0.00512156353801	0.60216	0.115973	0.3625966656	0.013449736729	-0.00567071	-0.00077169	5.955054561000003e-07	3.21569519041e-05	0.00204552	-6.914000000000009e-05	4.780339600000012e-09	4.1841520704e-06	-0.00105359	0.0001229799999999	1.5124080399999993e-08	1.1100518881000002e-06	0.0	0.0
7386.569625218369	7.496799886057488	56.20200853159157	54561410.82819864	7237.712513635287	30.378213448298084	52384482.43003283	922.8358523103584	7759.496892543828	0.3039682804082986	0.092396715494378	60209792.02539732	7780.038337130876	5646.798346387388	1.074473	16.10346	0.1588700999999999	0.0836577	-0.0596155633	-0.1143636287	0.0584443129	0.147800385	0.013330856	-0.0857269057	0.0441819141	-0.0574039658	0.1095053089	-0.080068528	-0.0257727818	0.1337360526	0.1422178283	-0.0315443015	0.0785647174	-0.0446516054	-0.0107354212	-0.0813388909	-0.0405480622	-0.0296314101	-0.0540075854	-0.0196303329	-0.0223439476	-0.0499098111	0.0414591203	0.024175255	-0.109770992	-0.0264955142	0.0192182647	-0.0105511441	-0.039677216	0.0360335247	-0.0732768525	0.0934626834	0.0189746762	-0.1185659109	-0.0967456422	-0.0622021251	0.0026387965	0.1467000346	0.0578987963	-0.0702033799	-0.1223126725	-0.1719788428	-0.0670826525	-0.0595081835	-0.1306611548	0.0559282639	-0.0561105971	0.0651178504	0.0561714413	0.0956584493	0.0238721105	0.0335833719	0.0350970441	0.0099923485	-0.0158899531	0.0514188161	0.0409651343	0.1243190881	-0.0044928094	0.0584273276	-0.1455942637	-0.020249373	-0.0620856257	-0.0836993833	0.0387270288	-0.0381655889	-0.0853581558	0.0403384972	0.0517259189	-0.0398768166	0.0112386107	-0.1082183757	-0.1232075301	-0.0290211543	-0.0557546707	-0.0931555321	0.0992965889	-0.0228573835	-0.0926846914	-0.0165450898	-0.0462747564	0.0827908654	-0.0173839282	-0.0015882089	0.0312397741	0.0872416864	-0.049302025	-0.0086348116	-0.0139666186	0.0243272476	-0.0539794634	0.0022575198	-0.0189028705	-0.0616977834	0.1084688684	0.1759248303	0.0866233513	0.0318358885	0.0007327912	-0.0649037979	-0.0425073619	0.112689161	-0.0755987	-0.0185611	0.00034451443321	0.00571516344169	-0.0879876	-0.0164224999999999	0.0002696985062499	0.0077418177537599	0.669742	0.0675819999999999	0.4485543465639999	0.0045673267239999	-0.00624806	-0.0005773499999999	3.333330224999999e-07	3.90382537636e-05	0.00244869	0.00040317	1.625460489e-07	5.9960827161e-06	-0.00119916	-0.0001455699999999	2.1190624899999946e-08	1.4379847055999995e-06	0.0	0.0
