global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
3140.810783836509	2.4814431622103257	6.157560167280381	9864692.379863704	3886.990787943428	-3.987747002852757	15.902126158761146	15108697.385557072	3425.016716271853	0.7025373389392371	11730739.506741628	0.4935587126038245	3405.3131364204187	3038.974941023882	1.043633	13.366955	0.0588044719999999	0.0263878	-0.0428019349	-0.036064077	0.0081807625	0.0426564659	-0.1462984513	-0.1023281331	0.0877435674	-0.1598962995	-0.0291288757	-0.0549941565	-0.0584063149	-0.1500034948	-0.1397160189	-0.0039105623	-0.0151103302	0.0075143451	0.0667753171	-0.0269355329	-0.1414974412	0.0135335109	0.0824402861	-0.055314828	-0.0300751105	0.0760031875	0.1293347345	0.024385235	-0.0046479933	0.0652341647	0.0454029592	-0.0240051042	-0.1084995017	-0.0849506944	-0.0486600125	0.0187308472	-0.120134857	0.0625752891	-0.0085642462	0.044782456	-0.0598330005	0.0115862908	0.0422400033	-0.1107620661	0.0107427783	-0.1166648631	-0.1338379548	0.0270517597	0.0433992698	0.0521227748	0.076847971	-0.017682036	0.0479257517	-0.0478401565	-0.0328739463	-0.0602811904	0.2262392533	-0.0704250759	0.0396423128	-0.0454377581	0.2149880742	0.0506102369	-0.0097623179	0.0232784096	-0.1122668673	0.0709715909	-0.0036822721	0.1020421324	-0.0593340983	0.0157148085	0.0199225786	0.0094068129	0.0072006823	-0.0360955804	0.0657982343	0.0440799172	-0.0818139198	-0.1330040622	0.1551860804	0.0393146235	-0.0590174115	-0.002857988	-0.0090740001	2.42791e-05	0.0771957099	0.0981489641	-0.0825898224	-0.0550817331	0.0007835872	-0.0703026504	0.0604739611	-0.1170445357	0.0181578453	0.034862833	-0.0667047288	-0.0160093977	-0.040867833	-0.1061736202	-0.113083119	-0.0517926516	0.0356895164	-0.0114213826	0.0336395925	-0.0886885898	0.211003002	-0.0674034509	-0.1290807565	0.1069411862	0.048900954	-0.0256314899	-0.0511874892	-0.0249772832	0.0380479348	-0.1308841941	0.0522934086	0.075906095	0.0247475293	-0.0368302486	-0.0919753525	0.0955030384	-0.0747231	-0.0032172	0.00558354167361	1.0350375840000024e-05	0.0863923	-0.0128732999999999	0.0001657218528899	0.00746362949929	-0.12348	0.0112009999999999	0.0001254624009999	0.0152473104	0.00184059	-0.00015617	2.4389068900000058e-08	3.3877715481e-06	0.000308078	0.0002658168999999	7.065862432560998e-08	9.491205408400001e-08	-0.00020467	-0.00020827254	4.33774509180516e-08	4.18898089e-08	0.0	0.0
3150.651562592728	9.840778756219152	96.84092652885415	9926605.268868	3909.039870713534	22.049082770106	486.1620510029852	15280592.710828084	3427.1826929291374	2.165976657284318	11745581.210713014	4.691454879900549	3408.294821925712	3053.8712236846704	1.058212	13.553681	0.087134795	0.042863	-0.0363429431	-0.0861201926	0.029563201	-0.0670887018	0.0270990393	-0.1386236494	0.1113193332	0.0821837986	-0.0638008386	-0.0637695302	0.066713111	-0.0862879053	-0.1363619247	-0.0144462651	0.0971419714	0.0368287875	0.0190595193	0.0183498534	0.0671927096	-0.0218249359	0.0820353741	0.0024912046	0.1119761163	0.0468896745	0.0452029347	-0.0527716169	0.0229603393	-0.0705853057	-0.1088157699	0.2451175414	0.0533403852	-0.0417810811	0.0057581909	-0.0287748428	0.0255281191	0.0386869211	-0.0002301982	-0.0552941768	-0.0501002916	-0.1493816368	-0.0970510233	0.1190869135	-0.0465804686	0.0008307911	0.0250993081	0.0065195288	-0.1098300322	0.2210796003	0.0440653179	-0.0518659958	0.0427090463	-0.0050940799	-0.0981225563	0.0132661561	0.1786534146	-0.0866311999	0.0703371785	-0.1181118062	-0.0633174144	-0.0229821271	-0.1100500241	-0.0910976983	0.0979126193	-0.0351711665	0.079863182	-0.0677178935	-0.0667662522	-0.0910741059	-0.0385925916	-0.0412531405	-0.0714323438	0.0520280989	0.0346240429	-0.2470359947	0.0603467372	-0.0265957469	-0.0499585339	-0.0640518968	0.0386813179	-0.0081257548	0.0006023099	-0.0200699322	-0.0185539946	-0.0065035781	0.0685548075	-0.0844860615	0.0090465585	-0.0160977565	0.1874042525	0.1089127911	-0.0806308994	-0.0039241092	-0.0902107189	-0.0379744582	0.0335702659	0.0092373636	0.0412264174	-0.0427713965	-0.0605485755	-0.1303300329	0.0198487566	0.0862335905	0.0386313432	-0.0033796383	-0.0935736453	0.0109721228	-0.0597552972	0.0623547518	0.0597770892	0.0614943262	-0.0034451849	-0.0602945565	-0.0845328079	-0.1286513539	0.092045897	-0.0391140859	-0.0889712056	0.0993899282	-0.0714986	0.0032245	0.00511204980196	1.0397400250000033e-05	0.0992655	0.0128732	0.00016571927824	0.00985363949025	-0.154095	-0.030615	0.000937278225	0.023745269025	0.00205802	0.0002174299999999	4.727580489999991e-08	4.235446320399999e-06	4.22611e-05	-0.0002658168999999	7.065862432560998e-08	1.78600057321e-09	0.000120525	0.000325195	1.0575178802500001e-07	1.4526275625e-08	0.0	0.0
3159.096988821628	8.445426228900033	71.32522418779263	9979893.78478188	3926.924423422706	17.884552709171658	319.8572256071393	15420735.42727375	3434.576333443896	7.393640514758772	11796314.590252915	54.66592006148236	3416.0990117140577	3107.9584296889925	1.084927	13.89585	0.049710995	0.0267017	-0.0796509931	-0.0284610506	0.0970025719	-0.0397384547	0.081977674	-0.0839894024	-0.0603031046	0.0910463434	0.103305842	0.0121338807	0.0656774131	-0.0283123986	-0.0207627679	0.1064381703	0.0053716689	0.128267676	-0.0384518264	0.0444006469	0.1213323499	0.13939754	0.0767530945	0.1327226437	0.0179364657	0.048016073	-0.0855069535	0.0265858998	-0.0036791455	-0.0312718592	-0.1282028257	-0.0238196203	0.1056395732	0.0822484292	-0.0401556971	-0.0694447304	0.0120134004	-0.078205713	0.056405105	-0.0747004417	-0.0819255611	-0.1099431291	-0.0305956675	-0.0093959562	-0.1873059377	0.1036466242	0.0405012218	0.0522662341	0.0022922773	0.0325053629	0.1038357335	-0.0258001742	0.0158296929	-0.0681380936	-0.0163991355	0.1111346054	-0.0167793867	0.0629501845	-0.0592061645	-0.0760983638	-0.0104547922	0.0072775088	-0.1459742611	0.0396846377	0.1095169054	-0.060753881	-0.0981932737	-0.0130956196	-0.046285878	0.0120154072	-0.0984040006	0.1153881498	0.0521087168	0.0806537773	-0.0122856213	-0.020039727	0.1694778372	-0.073723464	-0.0833841443	0.0001951991	0.1134228816	-0.0079792343	0.2028212744	-0.1469054722	-0.06913204	0.0098893368	-0.0214501026	0.0197889596	0.0193522627	-0.0247016752	0.1466524484	0.0509953603	-0.0262920836	0.0367499094	-0.0844510725	-0.0475187999	0.0564725098	0.024312884	0.0894635532	0.0586242831	-0.0267693281	0.0697086992	0.1023156973	0.0381944165	0.0090762331	-0.1121230046	-0.0272271047	0.0589281323	-0.137720139	0.0457640922	-0.0218042781	-0.0008704822	0.0797040983	0.0209600468	-0.0309484657	0.0335317205	-0.0052730862	-0.0413807664	-0.085810973	0.1028845713	-0.0812843	-0.0097857	0.00660713742649	9.575992449000015e-05	0.0992209	-4.460000000000575e-05	1.9891600000005126e-09	0.00984478699681	-0.167856	-0.0137609999999999	0.0001893651209999	0.028175636736	0.00217006	0.00011204	1.255296160000007e-08	4.7091604036e-06	0.000102866	6.06049e-05	3.6729539040099998e-09	1.0581413956e-08	-0.000229224	-0.000349749	1.22324363001e-07	5.2543642176000015e-08	0.0	0.0
3154.4341820042905	-4.662806817337696	21.74176741581089	9950455.008597078	3913.904167046038	-13.02025637666793	169.5270761141619	15318645.828820338	3434.237936437559	-0.3383970063373454	11793990.204066902	0.1145125338980773	3413.4433710096155	3076.3630454730296	0.97821	12.529015	0.065722995	0.034706	-0.0688176378	-0.0301578226	0.0604849718	-0.001281109	0.0513909663	-0.1201800732	-0.0964449868	0.0006566807	0.0906058708	-0.005599471	0.0807170666	0.0455730957	0.0241019894	0.0527817973	0.0364538147	-0.0413820366	-0.095487008	0.1251981613	-0.0195185733	0.0597456094	-0.0082577279	0.0751952604	-0.1264954914	0.0382560866	0.0488919431	-0.0466395041	0.0241246044	-0.0409820845	0.1114520293	-0.0660198559	-0.0067855689	-0.0675904001	0.1282431128	-0.0210505127	-0.0049573103	-0.0012710723	-0.0267698222	-0.0992929622	0.0371726274	0.1257697195	-0.0486984744	0.0521346596	0.0254267186	-0.1020346673	-0.1627288876	0.0292869983	0.0232375517	0.0405214395	0.0623311468	-0.1477125754	0.0137279065	-0.0913199884	-0.0336474794	0.0609311447	-0.0847659889	-0.0225503075	0.0315374234	-0.0255743033	0.0732799415	-0.0384965475	-0.0085470999	0.1254734295	0.0700177093	0.0569581854	0.0880680531	0.0393100274	-0.0657346807	0.1958149895	0.0553067063	-0.0261150258	0.1507887817	0.1253144358	-0.0263258646	-0.0134167414	-0.0795579944	0.0017249055	-0.0077613408	0.0455206586	-0.000455323	0.0642644503	0.0164233179	0.0968581412	0.0771321598	0.0691059236	-0.0364063489	-0.1805868407	-0.0802682669	-0.0063816703	0.0540257222	0.0296234671	0.0375365854	0.0410800323	-0.0870216481	-0.0357649339	0.0570466457	-0.1246940584	-0.0053093362	-0.0328785225	0.0237930314	-0.0275540792	0.0435014089	-0.0081578247	0.1084575696	-0.0133108563	0.0040780363	0.108302725	-0.0354228502	0.1580215171	0.1008518788	0.0177418968	-0.0313886094	0.0111153299	0.0097352339	0.0434587874	-0.0304249409	-0.043629296	-0.0825001988	0.105973176	-0.0714986	0.0097857	0.00511204980196	9.575992449000015e-05	0.099292	7.110000000000449e-05	5.055210000000639e-09	0.009858901264	-0.147241	0.0206149999999999	0.0004249782249999	0.021679912081	0.00187539	-0.00029467	8.683040890000009e-08	3.5170876521e-06	4.22611e-05	-6.06049e-05	3.6729539040099998e-09	1.78600057321e-09	0.000120525	0.000349749	1.22324363001e-07	1.4526275625e-08	0.0	0.0
3155.9850905886065	1.5509085843159482	2.405317436904898	9960241.892017577	3913.144552343347	-0.7596147026906692	0.5770144965438337	15312700.287534416	3429.993038798837	-4.244897638721795	11764852.24620848	18.019155963225877	3410.315777555187	3112.455580027207	1.110053	14.217672	0.057016295	0.0320313	-0.0715123191	-0.0261624552	0.0742040847	-0.0376222513	0.0407979647	-0.1431772359	0.0012038221	0.1687655347	0.0245043282	-0.094938512	0.061671066	-0.0006939213	0.1044277387	-0.1472903275	0.072339786	-0.0593100939	0.1717990782	0.0484519903	0.0175720506	0.0756218557	-0.1095659988	-0.0336699804	0.1015155316	-0.0556998831	-0.0605040196	-0.0944883568	-0.1240238425	-0.1205528694	0.1780910906	-0.043610436	0.0511993767	-0.0487763214	0.0665935468	-0.1925655205	0.0683744461	-0.023288945	0.0780074899	-0.0372709784	0.0381964217	0.0973274996	0.0468840158	-0.0669421176	-0.112495123	-0.0740571609	-0.1096488063	0.0299015704	0.0589796343	0.0639666235	-0.121104812	-0.1512094611	0.0610808454	-0.0509284372	-0.0415956776	0.0036704494	-0.0265361648	0.0521263302	0.1560831774	-0.1263547354	-0.1303155403	-0.0410582204	-0.0646995479	-0.1439385643	0.0364692636	-0.038569295	0.1438862176	0.1046330508	0.0780592997	0.0050862562	0.0517886732	-0.021139346	0.07264798	-0.0104140084	0.0329474747	-0.0083659782	-0.1353366813	-0.031818431	-0.1359178283	-0.0115776562	0.1175267582	0.0010692719	0.1254223421	0.0764044269	0.0420178008	0.1191055155	-0.2195042531	-0.0636961354	-0.0125875313	0.0314164371	-0.0395657986	-0.0398841842	0.0832262066	0.0304515258	-0.0628924179	-0.0343764862	0.0933744057	0.018316283	0.0755504872	-0.034599881	-0.0525842073	-0.0656421736	0.0289814375	-0.0227898888	0.0134516175	-0.012531507	0.0524276541	0.0704602714	-0.1863507837	0.0598961284	0.025442644	0.0173142035	-0.0709753373	-0.0400518683	0.0435529296	-0.0770858127	0.0321058173	-0.0458586883	-0.0790446912	0.108643553	-0.0714426	5.6000000000000494e-05	0.0051040450947599	3.1360000000000553e-09	0.108132	0.00884	7.81456e-05	0.011692529424	-0.172831	-0.02559	0.0006548481	0.029870554561	0.00199676	0.00012137	1.4730676900000049e-08	3.987050497600001e-06	0.000371497	0.0003292358999999	1.0839627784881e-07	1.38010021009e-07	0.000120525	0.0	0.0	1.4526275625e-08	0.0	0.0
3154.1827897562603	-1.8023008323461909	3.2482882902757724	9948869.071194584	3918.482111654255	5.337559310907636	28.4895393974568	15354502.059354387	3429.2822478743765	-0.7107909244605253	11759976.735586336	0.5052237382954482	3409.658466595464	3138.3725201893544	1.105501	14.159366	0.161941665	0.0953552	-0.0838436582	0.0785593901	0.0916048249	0.0607831213	0.0784102864	0.050543094	-0.1112913453	-0.0212556651	0.0552962825	-0.0854457684	-0.0237313197	0.0934255173	0.0858447789	0.0348132938	0.0368454348	-0.0830847685	-0.015716156	0.0300173285	-0.1241955933	0.0084557006	-0.0271347743	-0.0731511111	-0.1533255936	-0.0143216856	-0.0222859404	-0.088471318	0.0828788168	-0.0401908555	0.0197809627	0.0453113956	-0.1146705622	0.0024139041	-0.0070471867	0.0516404328	0.0330212847	0.0666611717	0.1644306615	-0.0225514734	-0.0292160854	-0.0306246396	-0.0243767085	-0.0257752086	0.0532547656	-0.002129049	-0.1307119472	0.0172372781	-0.0784436493	-0.0568311546	0.0923947243	-0.0245724847	-0.0052976358	-0.0775268642	0.0286229125	-0.0734076262	-0.1050776956	0.0141529026	0.0172421934	0.1125872421	0.0210348229	-0.1013489142	0.0211268845	0.0555844237	-0.0108508936	0.0505937947	0.0083709139	0.0577106317	-0.1108122928	0.0351788229	0.064719656	0.0030576902	0.0760147106	-0.1342900648	-0.0667301683	-0.1677294932	-0.1347570999	0.05590424	0.027802247	-0.0335997745	-0.0287344789	-0.0725071502	-0.0608573879	-0.0261699218	-0.1141651229	0.043793413	-0.0533217692	-0.0448964263	0.157676592	0.0617319573	-0.0377013507	0.0859516988	0.0538830519	0.1295669417	-0.0139857249	-0.0137476379	-0.0139937679	-0.098205427	-0.0909110005	-0.0004010457	0.0044477811	0.165577432	-0.0174389703	-0.1116623565	-0.0265849696	0.0505367522	0.1599271811	0.0442935926	-0.0569061833	0.0559298623	-0.0947635291	0.0275412281	-0.060409908	0.1280065389	0.2492151425	-0.0560512023	-0.0777681637	-0.0480679655	-0.0754505123	0.1108851636	-0.0715337	-9.110000000001062e-05	0.00511707023569	8.299210000001935e-09	0.120576	0.0124439999999999	0.0001548531359999	0.014538571776	-0.0796264	0.0932046	0.00868709746116	0.00634036357696	0.002503	0.0005062399999999	2.5627893759999984e-07	6.265009e-06	-1.16093e-05	-0.0003831062999999	1.4677043709969e-07	1.3477584649000002e-10	-0.000114168	-0.000234693	5.508080424900001e-08	1.3034332223999998e-08	0.0	0.0
3150.0345401305235	-4.148249625736753	17.20797495742511	9922717.60401532	3898.60782879658	-19.874282857674643	394.9871191068602	15199143.002753984	3428.974900070712	-0.3073478036644701	11757868.86531495	0.0944626724173736	3408.309035622546	3076.4416928204937	1.263219	16.179441	0.11009717	0.0746006	-0.0406844684	0.0049747049	0.0156468408	0.0323088253	-0.1331756399	-0.1186854823	-0.0620006649	0.0598775389	0.0194915049	-0.101423943	0.0168990422	0.0029840356	0.0825707052	-0.0805841339	-0.1105768021	-0.0943880334	0.010449791	-0.1125586526	-0.1203989314	-0.0323510509	-0.0355336547	-0.0055750978	-0.0487108738	-0.0092359563	-0.0482582546	-0.1129531917	-0.0165063328	0.0183320502	-0.0547700738	-0.1214353819	0.1248069912	0.0484331932	-0.0835808979	0.097621208	0.0129326808	-0.0814413249	0.0286909165	0.0624047668	-0.0417790691	-0.0355770795	-0.0556409358	-0.0073859665	0.0772384241	-0.06938012	0.0807649204	-0.0589280005	0.0380725453	-0.0374017189	0.0270133101	-0.1527354706	-0.0102961461	-0.0563064109	-0.0293277636	-0.0367725898	0.0306476798	0.0589187563	0.1619519926	0.0561532319	0.0766486546	0.1245768431	0.0212261211	-0.0746191215	-0.1351228451	0.0328805602	0.1017643392	0.0060747811	0.0756491121	0.0509963468	-0.0102784848	0.1290534371	0.0080209351	-0.0364027308	0.02672231	-0.028069714	0.0771489163	0.1909664191	0.0554950207	-0.0329206911	0.1696568059	0.0096298886	-0.0168353162	0.0540864087	-0.0907759765	-0.0433636046	-0.1259579149	-0.0207872654	0.0017155477	0.0324381614	0.0988770649	-0.0998563242	-0.060597721	0.0636922672	-0.0355703036	-0.0601606404	0.0024535649	0.0547627975	0.0682067219	-0.1196470134	0.0514815198	-0.0690321399	0.0384207254	-0.1001858011	0.0526237265	-0.0523982567	0.0630645434	0.1283924146	0.0884108055	0.0132908293	-0.1351360797	-0.043294181	-0.0542125776	-0.045978683	-0.1033484185	0.0232610569	0.012498487	-0.0502561585	-0.0717239676	0.112689161	-0.0714986	3.510000000001012e-05	0.00511204980196	1.2320100000007107e-09	0.0991782	-0.0213978	0.00045786584484	0.0098363153552399	-0.150386	-0.0707595999999999	0.0050069209921599	0.0226159489959999	0.00243347	-6.952999999999994e-05	4.8344208999999915e-09	5.9217762409e-06	4.22611e-05	5.38704e-05	2.90201999616e-09	1.78600057321e-09	0.000120525	0.000234693	5.508080424900001e-08	1.4526275625e-08	0.0	0.0
3159.7050456387324	9.670505508208862	93.51867678429794	9983735.975434864	3926.983351108733	28.375522312152956	805.17026648749	15421198.239885176	3430.466833910496	1.4919338397839963	11768102.698559904	2.22586658229262	3411.137561292564	3112.9111012410426	0.996107	12.758233	0.049171745	0.024342	-0.0788661785	-0.0162445433	0.0866435779	-0.0167654062	0.1007085033	-0.0877337322	-0.0552327785	0.0880068382	0.0374982073	0.009021936	0.0152037874	-0.0159418466	-0.0345352913	0.0007846797	-0.0790189122	0.1191961122	-0.023426116	-0.0528709358	0.0761102495	-0.056233213	0.0817357902	-0.1213502217	0.0217199748	-0.066133328	-0.0424225766	-0.0784903097	0.0263675374	0.0486570552	-0.103009508	-0.0833557778	0.0540157584	0.0281067985	-0.1024039643	0.0170657615	0.0077666815	-0.2814594316	0.0553088321	0.1139509206	-0.0835368449	0.0786446219	0.0709236538	0.1053001401	0.0312204389	-0.0568095792	-0.0640900488	0.0236404486	0.0868226749	0.0797004904	-0.0269505616	-0.0455982018	-0.0153709054	-0.0584544708	-0.0144718181	0.0517090854	0.0145176556	-0.0282560047	-0.0248857161	-0.0279175423	-0.0025178254	0.090870278	-0.0263524433	0.0540727273	-0.043671461	-0.0826293334	-0.0117026156	0.0217483038	0.0379128142	-0.0666742451	0.0248138565	0.1442373906	-0.0244449655	0.0029324123	0.1821939246	-0.0076441918	0.1567429664	0.1881333904	0.0118517128	0.1045471439	0.0325055941	-0.1824935864	-0.0084022707	-0.0563110428	-0.0859053798	0.0352974533	0.0046207636	0.0268157208	-0.0903451322	0.0972111638	-0.0110385967	0.0668599293	-0.0735311164	0.0677567245	-0.086125866	-0.0740577239	0.1041503708	-0.032071506	0.0447373962	0.0004762123	0.014095672	-0.0213928786	0.1094632053	-0.0371706578	-0.0444173015	-0.1292466046	-0.0048894444	-0.005939471	-0.0543492209	0.069207758	-0.1195318363	-0.022568181	-0.0141585011	0.1403628672	-0.0743483581	-0.0390041973	0.0942795343	-0.0524223074	-0.0678715947	0.1140484259	-0.0714985	9.999999998899779e-08	0.00511203550225	9.999999997799556e-15	0.0991784	2.0000000000575119e-07	4.000000000230045e-14	0.00983635502656	-0.167939	-0.017553	0.000308107809	0.028203507721	0.00226805	-0.0001654199999999	2.7363776399999965e-08	5.144050802500001e-06	0.000266933	0.0002246719	5.047746264961e-08	7.1253226489e-08	-0.000121752	-0.000242277	5.8698144729e-08	1.4823549504e-08	0.0	0.0
3153.206433119572	-6.4986125191603605	42.231964674187765	9942710.809866654	3923.341804261288	-3.64154684744517	13.260863442137856	15392610.91306422	3429.571516395473	-0.89531751502318	11761960.786071142	0.8015934527072822	3412.1201918645243	3146.460528949033	1.137141	14.564615	0.0958009999999999	0.046981	-0.0820925212	0.0969887874	0.0802828525	0.0825669466	0.0977666441	0.0615369518	-0.0181468024	0.0345028956	0.0942866433	-0.0462280071	-0.072969748	-0.1138504798	0.0039825529	0.0336077869	-0.1064760886	-0.1009988571	-0.0466445092	-0.0554376164	-0.060126488	0.0846386068	-0.027368358	0.0329032258	0.0213759395	-0.0136181301	0.1827746342	0.0545700203	-0.0298630047	-0.095339943	0.0224664705	-0.0693514039	0.0386866177	-0.0852970669	-0.0508229772	-0.0611599703	0.0270364862	0.046204399	0.0079679434	-0.045608099	-0.0821959755	-0.0243506841	-0.0921389801	-0.0899079316	0.0418923648	0.1802961566	0.064644499	0.1449001352	0.073949003	-0.1809210582	-0.1754517731	-0.0429027646	-0.04236838	-0.0890644122	0.0832870436	-0.0352054938	0.0450829365	0.1233337106	-0.0788383745	0.1094745112	0.0476628483	0.0328817606	-0.1165408822	-0.0032041873	0.0804254307	0.0837661523	0.0499637143	0.0531148353	0.0300588041	-0.0369604436	-0.037118375	-0.0949499642	0.0562789245	-0.0985070723	0.0878703681	0.0818342573	-0.0008359906	-0.131320601	0.0952772151	-0.0247768954	0.0345193734	0.0007875981	0.0303457944	-0.1113966157	-0.089904949	0.0369497613	0.0703175487	0.0138444322	-0.0712622466	0.028063269	0.0102190503	-0.0870985192	0.166934665	0.0970386035	0.013236881	-0.0506276422	0.0583274252	0.0236882613	0.0637453516	-0.05365269	-0.0576730709	0.1176366786	-0.0392618987	-0.0529369672	-0.1093384175	0.0755136454	0.1032650432	0.0552886745	0.0144596585	0.0105291464	-0.0113295376	0.0334726799	-0.1162221855	0.0575731777	0.0384523165	0.0262877573	0.0883436069	-0.0545654623	-0.063900152	0.1149575937	-0.0715387	-4.019999999999024e-05	0.00511778559769	1.6160399999992154e-09	0.120005	0.0208266	0.00043374726756	0.014401200025	-0.140386	0.0275529999999999	0.0007591678089999	0.019708228996	0.00292166	0.0006536099999999	4.2720603209999973e-07	8.5360971556e-06	0.000354559	8.762599999999999e-05	7.678315875999999e-09	1.2571208448100004e-07	-0.00032814	-0.000206388	4.2596006544000003e-08	1.076758596e-07	0.0	0.0
3147.836508622217	-5.369924497354987	28.836089107293205	9908874.68501491	3918.041074754147	-5.300729507141114	28.097733307876474	15351045.86346063	3427.283701094792	-2.2878153006809043	11746273.567790017	5.234098850029657	3410.7577074965543	3124.981621655865	1.073705	13.752126	0.0968576	0.0626638	-0.0267807944	0.1084582943	0.025878687	0.1083512694	-0.0054945819	0.0339111612	-0.0527239688	-0.115160686	0.0690767938	-0.0205641993	-0.1130584854	-0.0522682707	-0.0226704253	0.0592538062	-0.0399702547	-0.1511569274	0.0215387651	0.1596226501	0.0195593538	-0.0859533245	-0.0824188628	-0.0919266447	0.0267963014	0.0943711894	0.0763485552	-0.1232274044	0.0085037412	-0.131393718	0.0207929202	-0.0218579313	0.0546898943	-0.0201237961	0.0541728965	-0.0113325398	0.0094040362	-0.1388424358	-0.0203218647	-0.1549757559	-0.0122345066	-0.1398793684	0.1533054512	-0.0872307412	-0.0837053317	-0.0118353344	0.0486258876	0.007573478	0.1447939936	-0.13844003	-0.1358644057	0.0996173473	-0.0618702108	-0.0649617549	0.1018459365	-0.0413545862	0.0909499737	0.0035310151	-0.0633421608	0.1073869781	-0.0282639142	-0.0474405549	0.0612601657	-0.167958711	0.0573291625	-0.0589472915	0.185634424	-0.101924985	-0.0128023261	0.0863681372	-0.0598005406	0.0997735818	0.1669495299	-0.095886847	0.0215273529	0.0704336617	-0.0468391905	-0.0736654202	-0.1303416132	0.0550609017	-0.0814638772	-0.0343121748	-0.0840193772	-0.0719979594	-0.0911403319	0.0616860938	-0.1255830684	0.1881885047	-0.1456691191	-0.0695047324	-0.0482582799	-0.1507436169	-0.0367655503	0.140988358	0.0965568243	-0.0069498613	-0.0092520407	0.0404067159	-0.0676347744	0.1128339074	0.0316542585	-0.129864546	-0.0120949796	-0.032476208	-0.2019584496	0.1308829873	-0.0535030815	-0.0039729419	-0.0452281561	0.1842789307	0.0486953302	-0.0379975899	-0.0904242322	0.0418575296	-0.0622351689	0.0391764558	0.0025973108	-0.0566846829	-0.0598166067	0.1154130763	-0.0650647	0.0064739999999999	0.00423341518609	4.191267599999992e-05	0.125694	0.005689	3.2364721e-05	0.015798981636	-0.0823778	0.0580082	0.00336495126724	0.00678610193284	0.00276941	-0.00015225	2.318006250000001e-08	7.669631748099999e-06	0.000560973	0.0002064139999999	4.260673939599999e-08	3.14690706729e-07	-0.000153076	0.0001750639999999	3.0647404095999994e-08	2.3432261776e-08	0.0	0.0
