global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
2086.745667384658	-3.006804815614032	4354507.480348643	9.040875199199734	2495.1688864996304	3.5706398861634625	12.749469196661424	6225867.7721558055	2262.577801196752	-0.3475758231284089	0.120808952823391	5119258.306468328	2257.745879041757	1783.6139230640497	1.130849	17.118971	0.1517184999999999	0.116	0.1351855209	0.0128022587	-0.0616891399	0.062979034	-0.0984624799	0.0430178979	0.0485854239	-0.0224241501	-0.0490761477	-0.0756720174	0.0604632037	0.0707714524	-0.174855903	0.0311153743	0.0192226178	-0.1083302642	-0.043735471	-0.0389151402	0.0586210337	-0.017532105	-0.037388709	0.0181702524	0.0985262971	-0.0988158059	0.0534282601	-0.0901021386	-0.019215571	0.0372278904	0.1617129032	0.0688654428	0.1398087227	0.057726334	0.0718765303	0.0457384245	-0.1238016294	0.0661944521	0.05377945	-0.0245078145	-0.0895734244	0.0842510261	-0.013321776	-0.02253935	-0.030422345	-0.1508992438	0.1880777031	-0.0216918655	-0.0113259694	0.0664599274	-0.1058999576	-0.0747377144	-0.089427019	0.0721044056	-0.0166016272	-0.1640094579	0.0159351663	-0.0935711386	-0.0328562215	0.1044630281	-0.0045322005	0.0127827324	0.1238484886	-0.0171100515	0.0480364579	0.0192964055	0.0516467678	-0.0630487992	-0.0168602418	-0.0406827656	-0.0277595696	0.0225969855	0.0771510728	0.0632534534	0.0252286301	-0.0390402365	0.0386197927	0.1299802556	0.1213844925	-0.0369460872	-0.0864613694	-0.0217519402	-0.0800213781	0.1931910687	-0.121388811	-0.0395970036	0.0934401203	-0.0674070545	0.0261125919	0.0692047758	-0.0411722406	0.0010235334	0.0641134881	0.0648039336	0.0853027255	0.112169999	0.1428937991	0.0596922551	-0.0203519133	-0.0436465468	0.0045115034	0.0422281798	-0.0453871575	-0.0250445415	-0.0785051654	-0.0549502004	0.1299112745	0.0037901978	0.1108219871	-0.0597301792	-0.0442606651	0.0502122111	-0.0793611417	-0.159157136	-0.0216408216	-0.0451766079	0.0284941639	-0.0729321006	0.0997838965	0.0341921796	-0.1121369276	0.102329975	-0.0866153656	0.0740134999999999	-0.0025739000000001	0.0054779981822499	6.624961210000521e-06	0.127618	0.013003	0.000169078009	0.016286353924	0.371921	0.1124879999999999	0.138325230241	0.0126535501439999	-0.000358196	-0.000229754	1.2830437441600002e-07	5.278690051600003e-08	-0.000225128	8.7998e-05	7.743648003999999e-09	5.0682616384e-08	0.00140162	-0.00015532	1.9645386244e-06	2.4124302400000012e-08
2090.053245295828	3.3075779111700285	4368322.568171623	10.940071638459887	2497.96184603588	2.792959536249782	7.800622971128598	6239813.384250983	2266.246021257298	3.668220060545991	13.455838412592035	5135871.028864533	2261.636249690639	1795.76856028503	0.983891	14.8943	0.0800943499999999	0.0358647	0.0889998903	0.0052652889	0.0150875443	-0.1663660576	-0.0482474153	0.0209466695	0.0413009761	0.132666164	0.1217237562	-0.0291203797	0.0255328482	0.0415496207	-0.0238601655	0.1061410743	0.0523936265	-0.0812400117	0.0163108562	-0.0395965636	0.030207925	-0.0018602874	0.0138253328	-0.0412647347	-0.1220542818	0.0042507795	0.0179232287	-0.0015716571	0.0680177375	-0.0378873054	0.0109829566	-0.0174430143	0.0781589635	0.052301113	-0.0219253277	0.0512935201	0.1799933013	-0.0080413767	-0.0304070266	0.0516170965	-0.1203285458	0.0103338104	-0.0579255618	0.0296216816	-0.0462622144	-0.0969684751	0.0320169582	0.1289687959	0.1382343731	-0.1367644116	-0.0033772693	-0.0636556435	-0.022634334	-0.0242772314	0.0635371318	-0.1117634942	-0.0694584858	-0.0955543333	0.0283335638	0.0421288859	-0.0369595259	0.0830777888	-0.0545582091	0.0221888858	-0.0724940787	-0.0022930503	-0.0310597844	0.1027860309	0.0268870592	0.019426785	0.0215583073	-0.1061828663	-0.0294501829	-0.0594696607	0.0143056962	-0.0050730365	-0.112264505	0.091065248	0.0138564109	0.0051063736	-0.0677141652	-0.0323275643	-0.075878245	-0.0987487506	-0.087183264	0.0271926125	-0.0622196531	-0.1098764519	0.0262790605	0.1330673025	-0.0668584504	-0.1743084654	0.0406688991	-0.0306735464	0.0080569039	-0.0443724285	0.1553878646	-0.0558744867	0.0066991305	0.0898337022	-0.0623500281	0.1033770783	0.059747773	-0.0977452835	-0.029375033	-0.0624776775	0.0465435081	0.0073043525	-0.0269177012	-0.027974581	0.1068138824	-0.0319279274	0.0714535132	-0.0286871582	-0.090329032	-0.2837874365	0.0314651044	0.0795835461	-0.0350900116	-0.1045860638	-0.112689161	0.1044804285	-0.0912392418	0.0848575	0.0108440000000001	0.00720079530625	0.000117592336	0.110886	-0.016732	0.000279959824	0.0122957049959999	0.383022	0.0111009999999999	0.1467058524839999	0.0001232322009999	-0.000572244	-0.0002140479999999	3.27463195536e-07	4.581654630399997e-08	-0.0007476069999999	-0.0005224789999999	2.729843054408955e-07	5.589162264488504e-07	0.0013098	-9.181999999999984e-05	1.7155760400000005e-06	8.43091239999997e-09
2084.185318322268	-5.867926973560316	4343828.441110093	34.43256696703673	2483.2970165803627	-14.66482945551752	215.05722295941428	6166764.07255693	2262.7461676483363	-3.49985360896153	12.248975284161046	5120020.219207233	2256.484792928148	1795.551846975268	1.040498	15.751227	0.0747613	0.0364788	0.109925814	0.1468643188	0.0200525256	0.0103901744	0.070636818	0.1668854915	-0.0656978079	-0.1111317084	-0.0053942449	-0.0081854672	0.0751724328	-0.0134122758	-0.0628348985	-0.018801395	-0.0724904243	-0.1011622246	0.0563118902	-0.0583003878	0.0160919614	0.0381453822	-0.0559827497	-0.1298212836	0.0020764231	0.0013033558	-0.0583629586	-0.009127145	-0.0729835158	0.2222336653	0.0362511417	-0.0572931736	0.1205772828	0.0230824077	0.0202479889	-0.0404803047	0.0735596873	-0.0518918441	0.0682336618	0.1197258287	-0.0989911793	-0.0871922152	-0.0374585525	-0.0611854279	-0.0202127806	0.0776656802	0.0777267595	0.0337649102	-0.0989444343	0.0436822883	0.0105304591	0.0097541568	-0.0146414815	-0.1401527403	-0.0174386021	-0.0796512185	0.0226514517	-0.0724349791	-0.13692136	-0.0335476882	-0.0315373848	0.0831283668	0.0777773027	0.0897629435	-0.0802761261	0.0024472289	0.0740907236	0.0049100157	-0.0803888545	-0.0589306328	-0.0246817311	-0.0451783022	0.0255617298	0.0407307053	0.093476483	-0.1453033763	-0.1004185447	-0.062532465	0.0166790495	0.0675099378	-0.0180711873	0.2154295139	0.0342807589	0.0152592784	-0.1074044176	0.0264013314	0.0340305822	-0.098822902	-0.1180465631	0.0267076565	0.0324773162	-0.002358899	-0.0259455883	0.0928468883	0.0561818193	-0.0355580319	0.1019429233	-0.0884935385	-0.1171950728	-0.0734467265	0.1569544587	0.0178312224	-0.0725621354	0.0724073332	0.074418783	0.0812865063	0.0236067046	0.0503946846	-0.0137505407	-0.0025915445	0.0587272881	0.0710290248	-0.0327647399	0.1410141569	-0.0096265366	-0.0128854505	0.1243950545	0.0334333018	-0.0012812875	-0.0006556326	-0.1131919653	0.1064475877	-0.0955030384	0.0912741	0.0064165999999999	0.0083309613308099	4.117275555999993e-05	0.138859	0.027973	0.000782488729	0.019281821881	0.401577	0.018555	0.161264086929	0.000344288025	-0.000443376	0.0001288679999999	1.96582277376e-07	1.6606961423999992e-08	-0.000779563	-3.195600000010005e-05	1.0211859360063943e-09	6.077184709690001e-07	0.00158531	0.0002755099999999	2.5132077961e-06	7.590576009999992e-08
2080.663869644435	-3.5214486778327228	4329162.138443755	12.40060079060983	2481.7697288271142	-1.5272877532484015	2.332607881222551	6159180.986922608	2263.830459644228	1.0842919958918174	1.175689132355061	5124928.350012997	2257.898159190556	1776.1180598413148	0.95495	14.456192	0.0328627499999999	0.0160932	0.203586337	0.0009185633	-0.0736734323	-0.0386127209	0.146760603	0.0852593134	-0.0047718366	-0.1868002156	0.1284660845	-0.0491419371	0.0338481439	0.0843751661	0.0231079818	0.1052198406	-0.0348881242	-0.1159455244	0.1742500957	-0.0920851758	-0.1081442586	-0.073396547	-0.0813329948	0.0415234208	0.1539748202	0.0430014042	0.0619677974	-0.0709042032	0.0834353404	0.1126184354	0.0672902799	0.0687492954	-0.0753823963	-0.0604233485	-0.0194610281	-0.0532395104	0.0088748059	0.0610669921	-0.0609886278	-0.0554664321	0.0201454374	-0.0025354193	-0.0127880704	0.1113991289	0.0301091614	-0.0077003648	0.0113822055	0.0049071123	0.0034707957	-0.0581514546	0.0136741974	-0.0717766977	-0.0296364744	-0.0128677127	-0.0457368338	-0.1286603682	0.0858666102	-0.1282276161	-0.1333893824	-0.0035812215	0.1147955729	0.105981079	-0.0295114378	-0.0228432593	0.0215359569	0.1221527734	0.018314326	-0.0616431638	-0.116132817	-0.0644458752	-0.0236914247	0.1787152265	0.1242339489	-0.0315602013	0.0767997734	-0.0416117717	0.0047969135	0.0150058496	-0.1046726928	-0.0426702082	-0.0265172784	-0.0766572593	0.0386392943	0.0362518571	0.0560523886	0.0212710059	-0.030783583	-0.0151512846	0.0957175376	-0.0341189844	0.0299904363	-0.0252362259	0.0352718376	0.0658395871	0.0920234379	-0.0703178773	0.0716417456	-0.0908180266	-0.1635882141	-0.0126804378	-0.0494074842	0.018851751	0.1272598359	0.1719210862	-0.0058575093	0.0560705898	0.0524530202	0.1014037198	-0.0699170091	0.0344456958	0.0369347829	0.1893607858	-0.1121862672	0.142158436	0.0584115906	0.0321334867	-0.016502714	0.0599878212	0.0316898	0.0662765767	-0.1136451198	0.1082280018	-0.0993899282	0.0825817999999999	-0.0086923	0.0068197536912399	7.55560792900017e-05	0.138946	8.699999999997599e-05	7.568999999995821e-09	0.0193059909159999	0.404233	0.0026559999999999	0.163404318289	7.054335999999956e-06	-0.000290928	0.000152448	8.463910118399999e-08	2.3240392704000003e-08	-0.000897704	-0.0001181409999999	1.3957295880999998e-08	8.05872471616e-07	0.00142735	-0.0001579599999999	2.0373280225e-06	2.4951361599999986e-08
2086.2116224388747	5.547752794439475	4352278.933599042	30.777561068211003	2489.0071733738923	7.237444546778079	52.38060356768775	6195156.709106693	2261.350292299736	-2.4801673444922017	6.151230056685499	5113705.144484101	2256.2944427421494	1775.3419957060976	1.013222	15.338323	0.0462110499999999	0.0286038	0.1882076024	0.0275566161	0.1094639273	0.0332237053	-0.0324244153	0.0528997735	-0.1241883685	-0.0593405081	-0.0254738231	-0.1711385982	-0.0410843817	0.1088002348	0.0671487434	0.0072941974	-0.0746137421	-0.1196815506	0.0456011896	-0.1605404759	0.065372842	0.004832997	-0.1171485886	0.049213391	0.160792068	0.107381303	0.0654997641	-0.0794875678	-0.1403338354	-0.0850608312	-0.0817105571	0.1173168868	0.0368071959	-0.1411163628	0.0532537711	-0.0771852325	0.0542459138	0.0118597601	0.0536530499	0.0912493841	-0.02167029	0.1747265646	0.0222059605	-0.0252010521	0.083112454	0.0684482569	-0.0917283232	0.1507864042	0.0813936784	0.0886666536	-0.0115493843	0.0197797881	-0.04320177	-0.0444350107	0.0023252904	0.1295693589	-0.1432036413	-0.0453480246	-0.1153638084	0.0412746965	-0.1013063197	0.1569906502	0.0436212739	-0.0919019289	-0.0057701	0.0349365379	-0.086108652	-0.0358442254	-0.1718828944	-0.119932228	-0.0814149835	0.0191057456	-0.1304866079	0.1709852547	0.0930230217	0.0002865867	0.1380923069	-0.0764371737	-0.1132398734	0.1211011651	-0.0535385843	-0.0758331469	-0.0985028996	-0.0155229792	0.0013172547	-0.1053359496	-0.1055500799	0.1479309001	-0.0588574742	0.078544062	-0.095390113	-0.0825885097	-0.0182982154	0.0740827571	-0.0386062323	-0.0626344306	0.1218726955	0.0559289325	-0.1327304595	0.0139719873	0.1196369043	0.0051449346	0.0548149837	0.0360078154	0.1014586616	-0.0087011669	-0.0837121146	0.0733557343	0.0552269141	-0.094987105	0.0261917656	-0.0711318416	-0.0229789817	0.1129742858	0.0516138383	0.1117136816	-0.140978315	-0.0557840044	-0.0317094491	0.0080088233	-0.1140484259	0.1098185471	-0.1028845713	0.102251	0.0196692	0.010455267001	0.00038687742864	0.138916	-2.999999999997449e-05	8.999999999984694e-10	0.019297655056	0.410062	0.0058289999999999	0.1681508438439999	3.3977240999999684e-05	-0.000274914	1.601399999999996e-05	7.557770739600001e-08	2.5644819599999865e-10	-0.000946587	-4.8883e-05	2.389547689e-09	8.960269485690001e-07	0.00177611	0.00034876	3.1545667321e-06	1.2163353760000005e-07
2087.4236581238383	1.2120356849636664	4357337.528495107	1.469030501625344	2495.5421969594586	6.53502358556625	42.70653326390717	6227730.856805241	2264.8221350321373	3.471842732401456	12.053691958528804	5129419.303331529	2261.060424246623	1787.7044921911104	1.004817	15.211081	0.0527230149999999	0.0250033	0.152309328	-0.0815685023	-0.1076648863	-0.047323753	-0.1048447637	-0.0173550332	0.1024240249	-0.077678366	0.078961317	-0.2145036611	0.0713298752	0.0019087438	0.0291107686	-0.0711995556	0.0328104984	-0.080617806	-0.0208145434	-0.0840249907	0.1157554167	-0.0830207509	-0.0603872051	0.1491561231	-0.0738767734	0.030084706	-0.0008797122	-0.0967180102	0.0004188903	-0.089010333	-0.0712146404	-0.0587612312	-0.0693168528	-0.0260553764	0.012304402	0.0042609946	-0.0476355232	-0.094086056	0.0487254123	0.0169393704	0.0082227312	-0.0462318497	-0.0884037523	-0.0600647574	-0.0940105572	0.0023318415	-0.0730900325	-0.1328420301	0.0063723442	-0.0448343407	-0.0095082276	0.1197299665	-0.0311253236	-0.0790449823	0.0087549491	-0.0008316872	-0.0370975907	-0.0922140269	0.0125987031	0.1482801244	0.0236918149	0.1081189051	-0.0162684389	-0.1192525237	-0.0381464844	-0.0595266941	-0.065751944	0.0049994634	0.032118526	0.0284629371	-0.125955286	-0.0753608223	-0.023590897	-0.014343411	0.0090950166	0.0664788476	0.1257472072	-0.0799922252	0.0235595483	-0.0155251276	0.0535714516	0.0326813821	0.0149297126	-0.0601063304	-0.053177509	-0.0596839789	0.027355673	0.0099424184	0.1031502108	0.0071774019	0.1020594063	-0.0105910009	-0.0672886375	-0.097312086	-0.0713391149	-0.0083511356	0.1646993148	0.0540655474	-0.0723280556	-0.0694440316	-0.1494777135	0.1822178211	-0.0468934461	0.0927417337	-0.0111614471	-0.0295829173	-0.0094727339	-0.0569049984	0.075154762	-0.0428705489	-0.0215814361	0.0198401842	0.0144727786	0.0015973329	0.1522325406	0.0799197419	-0.1375986972	0.1498530842	-0.0499148647	-0.0610476301	-0.1144017065	0.1112164334	-0.105973176	0.108565	0.006314	0.011786359225	3.986659600000001e-05	0.136233	-0.002683	7.1984890000001005e-06	0.018559430289	0.396423	-0.0136389999999999	0.157151194929	0.0001860223209999	-4.45197e-05	0.0002303943	1.98200368809e-09	5.308153347249001e-08	-0.000665821	0.000280766	7.8829546756e-08	4.433176040410001e-07	0.00186669	9.058000000000004e-05	3.4845315561e-06	8.204736400000008e-09
2086.280725427753	-1.142932696085154	4352567.265291352	1.306295147780479	2496.429779908746	0.8875829492872072	0.7878034918653769	6232161.646015229	2264.2101124389005	-0.6120225932368157	0.3745716546323168	5126647.433270578	2259.826309786487	1784.426106084227	0.973339	14.734559	0.0385501149999999	0.0189923	0.1047947672	0.0007785004	0.0531998099	-0.1044409493	-0.0823218876	0.0047266936	-0.0215289131	0.0890549297	0.0987341884	-0.0355730602	0.1132825248	0.0242365467	-0.0329407859	0.0231254003	0.042860094	-0.07658252	-0.048618135	-0.1120468041	0.0587706813	0.0415515246	-0.0910038609	-0.0277657189	-0.034554025	0.0050720352	-0.0592355725	-0.0800287619	-0.0635016724	0.0114929533	0.0735991653	0.1085816514	-0.0716457752	-0.0604027953	-0.0926897887	-0.0411912683	-0.0697347632	-0.1128039129	-0.04499528	0.0630905381	0.2088568302	-0.1133593879	-0.0363433273	0.0806224095	-0.028763379	-0.0595654655	-0.0935438427	-0.0906316634	0.0702761066	0.0907047448	0.0226605334	0.0115943607	-0.0021218077	-0.0814559729	-0.0390637058	-0.1637164831	0.0620670958	-0.0655309118	0.0203733068	0.0931878764	-0.1151806644	0.1010506228	0.0202047785	-0.0122579588	0.0223354182	-0.0569062359	0.0163640782	0.0670719748	-0.0537169731	-0.0053488252	-0.0493980496	0.0659151885	0.1242388552	0.169331583	0.0303432594	0.081504995	0.0122429523	-0.1065876663	-0.0073379017	-0.0904462007	0.1159378999	0.0193311055	-0.0269824713	-0.1492999189	0.1495757133	-0.0550146276	0.1000249256	0.0469687218	0.0449160709	-0.0390014472	-0.0325201322	0.0232567888	-0.1091977184	-0.1174736144	0.1082929855	0.0410804604	0.1822500729	0.0207585103	0.0107145091	0.0769411212	0.0366168375	0.1512920909	0.0262746534	0.01040925	-0.0057383148	-0.0542440916	0.0590543285	0.0459068032	0.0457252444	0.0429092908	-0.0110110345	-0.0257516025	0.078682631	0.0418692051	-0.0268520618	-0.0075152713	0.0380223396	0.0495303363	0.099853948	0.0862222262	-0.1147048067	0.1124192083	-0.108643553	0.102112	-0.006453	0.010426860544	4.164120900000001e-05	0.121598	-0.0146349999999999	0.0002141832249999	0.014786073604	0.398849	0.0024259999999999	0.159080524801	5.885475999999921e-06	-0.000209912	-0.0001653923	4.4063047744e-08	2.7354612899290004e-08	-0.000647921	1.7900000000000056e-05	3.20410000000002e-10	4.19801622241e-07	0.00174926	-0.0001174299999999	3.0599105476000004e-06	1.3789804899999992e-08
2089.123876529768	2.843151102014872	4364438.5714867655	8.08350818888838	2503.686935247803	7.257155339057135	52.666303615205486	6268448.269730536	2261.691543086221	-2.518569352679606	6.343191584256968	5115248.636067731	2255.8701231410905	1789.1242313968264	0.9973280000000002	15.097705	0.0545154999999999	0.0304182	0.1845777485	0.1116065321	-0.0889401139	0.0246248962	-0.084580302	0.2202337515	0.137975671	0.0644896927	0.0498152922	-0.041479519	-0.0253333278	0.0298292638	-0.1101320595	0.0156442422	0.0870344791	-0.2494541234	-0.0736115582	-0.0546748452	-0.1247473455	-0.0029951187	0.1003036953	0.0094051294	0.0812410517	-0.0799834982	-0.0678831763	0.0602615625	0.0489044973	-0.0956510961	-0.118280632	0.0036360501	0.027419666	0.0084423758	-0.0040084377	-0.0593307342	-0.092206384	-0.0019267522	-0.0241276241	0.0303018718	0.0613753812	0.0126785198	0.1473139444	0.0350684805	-0.0767303773	-0.1079006485	-0.0124363266	0.0687247427	0.0275036648	0.1214335247	-0.0255998219	-0.0675560704	0.0085502608	0.0588033237	-0.1113221222	0.1711458574	0.0862847195	-0.2332396199	-0.046096285	0.0800484858	-0.0920826942	-0.0614149417	-0.0329316853	0.086601554	0.0709565165	0.1152888405	-0.0195488595	-0.0749953443	0.0574005842	0.0042236951	0.0550932647	-0.0563995586	0.0068805664	-0.0104377882	-0.1096673372	0.0255551819	0.1103344907	-0.0093715971	-0.0399666587	-0.0233124383	0.0934015629	-0.0032205237	-0.1282153799	0.0787228352	0.080847632	0.0799116129	0.0686853925	0.0117829988	-0.0080929571	0.0554687159	-0.0179912903	0.0594868587	-0.0193429193	0.0548425828	0.1043373082	0.0088903495	0.1683170587	-0.1012564701	-0.0321883915	-0.0519021603	-0.0079829702	0.1761336037	0.0453740265	-0.0299885337	-0.0383239168	-0.1426878426	-0.0733502912	0.009937749	0.0276080623	0.0140199959	-0.0186584307	-0.0339286447	-0.096743087	-0.0539194266	-0.0083298982	-0.1471244371	-0.0363958211	-0.0671161704	-0.0375094386	-0.0745560832	-0.1149575937	0.1134247617	-0.1108851636	0.102209	9.699999999999986e-05	0.0104466796809999	9.408999999999974e-09	0.121591	-6.999999999993123e-06	4.8999999999903716e-11	0.014784371281	0.422382	0.0235329999999999	0.1784065539239999	0.0005538020889999	-0.000289893	-7.998099999999999e-05	8.4037951449e-08	6.396960360999999e-09	-0.00091958	-0.000271659	7.379861228100002e-08	8.456273764000001e-07	0.00148333	-0.00026593	2.2002678889e-06	7.071876490000009e-08
2089.5149834575345	0.3911069277664865	4366072.866093541	0.1529646289469396	2494.8260381733244	-8.860897074478544	78.51549696450242	6224156.960747606	2261.9797840417955	0.2882409555745653	0.0830828484705385	5116552.543413768	2256.4549821532555	1802.2505650015248	0.959568	14.526087	0.0901962099999999	0.0473405	0.0737610728	0.0933061368	-0.0163862144	-0.1551043945	0.013524096	0.051084817	-0.0135258002	0.0384843789	0.1899261917	-0.0540260492	-0.0540038017	-0.0378146014	-0.0928488581	-0.0288563896	0.0041638772	-0.1861425615	0.0075121941	-0.0217934055	-0.0056500245	0.0155294257	-0.0638812771	-0.1233800486	0.0085185028	-0.1011453592	0.0342900117	-0.0412156635	0.1368006075	0.1315554415	-0.0620715724	0.0492155852	0.0404397798	-0.0038038656	0.0779968625	0.1274662513	0.0623234982	0.0651178894	-0.0333460361	-0.0534547008	-0.0622146924	-0.0325382718	0.0563810222	0.0784193059	0.0270690968	-0.0750588262	-0.1380465879	-0.0248276178	-0.1889987202	-0.0520257426	-0.0270002377	0.0883263332	-0.0395441008	-0.1258401014	-0.0468780604	0.088468583	-0.0254614603	-0.1275891577	-0.0767206073	0.0530841525	-0.0575038649	0.0603422554	-0.0887857438	-0.024839969	0.0253836064	0.0169381645	0.0368902323	0.0558689211	0.0403478465	0.0898069797	-0.0179209797	0.0325071071	0.0877141773	-0.0638077959	0.0273903418	-0.254139944	-0.03681078	0.1491452177	-0.0429566964	0.0421461976	0.0484654318	-0.0372139745	-0.1222245995	0.0049171342	0.1024656676	-0.0132704854	0.071967364	0.007934684	-0.2007486728	-0.0502143439	0.1599522344	-0.0110186626	0.0833699666	0.0217104316	-0.0671867981	-0.0751334689	0.1349531658	-0.082147881	-0.0588605395	0.0773636199	-0.0141477448	0.1054225097	-0.0837339213	-0.0510291194	0.0430229429	-0.0230824108	-0.0401314365	-0.0819635721	-0.0193400104	0.0317714974	0.050201342	0.0706860544	0.1029559885	0.0506085186	-0.0467607575	0.0253618749	0.1157019758	0.0115962461	-0.0933940242	0.0296659447	-0.1151599564	0.1142313295	-0.112689161	0.102137	-7.199999999998874e-05	0.010431966769	5.183999999998378e-09	0.12655	0.0049589999999999	2.4591680999999917e-05	0.0160149024999999	0.392316	-0.0300659999999999	0.1539118438559999	0.0009039643559999	-3.52648e-05	0.0002546282	1.24360611904e-09	6.483552023524e-08	-0.000686054	0.000233526	5.453439267600004e-08	4.70670090916e-07	0.00209716	0.0006138299999999	4.3980800656e-06	3.767872688999999e-07
2084.852110931671	-4.662872525863349	4346608.324456246	21.74238019245125	2489.34703521652	-5.479002956804379	30.01947340067113	6196848.661741278	2261.5212188852	-0.4585651565953412	0.2102820028433098	5114478.223468001	2255.7994032075803	1787.030460392396	0.997963	15.107316	0.13783821	0.0806566999999999	0.1885028665	0.1697715136	0.0045511214	-0.0024140984	0.0806074586	0.2063656333	-0.0549516566	-0.1039850061	0.0599154192	-0.1251183715	-0.0340110066	0.0559188427	-0.0735436434	-0.2538744487	-0.029955639	-0.1965934924	0.085922667	-0.0083246086	-0.1369313925	0.1093970553	-0.0705527378	0.0002086419	0.0810159432	0.1266785551	-0.0251447822	0.0755294601	-0.0566906658	-0.1084350789	0.0533282551	-0.1450085529	0.141783473	0.1216108733	-0.0403449891	0.0712344145	-0.019512685	-0.0019374903	-0.0089623361	-0.1413918488	0.1065094732	0.0066457786	0.0408006037	-0.0963999031	0.0655357731	-0.1835830888	-0.0443675937	-0.1454507991	-0.1055575036	-0.1743158629	0.0636391508	0.027224326	0.0238295625	-0.0077925383	0.0816602952	-0.0221876476	0.1223217058	-0.1775209904	-0.1499849632	-0.0002765404	-0.0543083701	0.0932167454	-0.0113441179	0.0971646388	0.043205507	-0.0132852591	0.201436132	-0.0740063893	-0.1584079238	0.0032620297	0.079878002	-0.0725962829	-0.0586797245	-0.0544473622	-0.1295154038	0.110157942	0.0901082047	0.1401476763	0.1400268822	0.0259613515	0.006065536	-0.0268991107	0.1401761269	0.068847887	0.0804762186	0.0299156272	0.092028336	0.108423645	0.1424630285	-0.0456089088	-0.0129783089	-0.0418423592	0.058629168	-0.196134579	-0.1243523918	0.0035102642	0.1350072592	-0.1081407011	-0.1631120167	-0.0356401284	0.0703473238	0.0729720206	0.0294031079	-0.0123839381	-0.1115530809	0.1162399784	-0.1048813903	-4.64649e-05	-0.1520696633	-0.1376381985	0.0156560747	0.0719202181	-0.047016741	-0.0324198097	-0.077080562	0.2894691788	0.0413624428	-0.1398444802	0.0735408551	0.0051632606	-0.1153118061	0.1148374968	-0.1140484259	0.0858256	-0.0163114	0.00736603361536	0.00026606176996	0.1417	0.0151499999999999	0.0002295224999999	0.02007889	0.464164	0.071848	0.215448218896	0.005162135104	-0.000197096	-0.0001618312	3.8846833216000006e-08	2.6189337293440005e-08	-0.000556139	0.0001299149999999	1.6877907224999993e-08	3.09290587321e-07	0.00169833	-0.0003988299999999	2.8843247889e-06	1.590653688999998e-07
