global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
1617.209954748566	-0.554721153096807	0.3077155576930512	2615368.0377378585	2025.787765413109	2.36116195566683	5.57508578088841	4103816.070497437	1766.391176264409	-2.479824895849106	3120137.7875847626	6.149531514073028	1770.637812897243	1642.6162138676818	1.109185	17.898932	0.062477665	0.0340735	-0.0930590455	0.1118976026	0.1221574501	0.1246581491	-0.0532037864	-0.2434730751	-0.0462259993	-0.1001919775	0.0377294018	0.0602904187	0.1050374715	-0.0354189807	-0.1064941587	-0.1318926479	-0.0458758911	0.0077403061	-0.1389877105	0.0080741788	-0.0032002543	-0.0696134806	-0.0921149525	0.0448284766	-0.007639241	0.0231276576	-0.062648188	-0.0312159039	-0.1012322451	-0.047138724	-0.0518755509	0.0050173443	0.0375435955	-0.1012990327	0.0606411497	-0.1141261735	0.0426765136	-0.0825932974	-0.0654765206	0.094329466	0.073573908	-0.0384477517	0.0755548095	-0.0272717777	-0.0383393225	0.073492487	-0.1324552856	0.0897185563	0.060571365	0.0496775008	0.006988007	-0.0798934786	-0.1463092816	0.0239897092	-0.0965081712	-0.0358201347	0.0320813062	0.1200733219	0.1367510922	-0.0317497992	-0.0914476423	-0.0836381137	-0.0407113702	-0.062766503	-0.0337201415	-0.1072098945	-0.0937126916	-0.0532879731	-0.0823334785	-0.096963858	-0.0830601278	-0.0591837467	-0.0417056201	-0.0311792637	-0.0225552318	-0.1343147294	-0.0048325932	-0.1212843868	0.0043436587	0.0813492286	-0.0506457256	0.0688171583	-0.063455546	-0.0382162206	0.0325286245	0.037925751	-0.1032159627	-0.1835631921	-0.0078839652	-0.1948338386	0.0623878748	0.0284389545	-0.0578898874	0.0427792276	0.0908922739	-0.0425947005	-0.0910299002	-0.0530139644	-0.0263472055	0.0736062236	-0.0221115587	-0.0133819054	0.099658715	-0.0258369313	0.045857965	0.157713069	-0.0021537508	-0.0117403086	-0.0399645523	0.1266339223	-0.0852293363	0.132110062	0.0172068758	-0.000439255	0.0249578975	0.0495685479	0.0297636791	0.1189655471	0.0799218096	-0.004835384	-0.0866153656	-0.027787	3.399999999999931e-05	0.0007721173689999	1.155999999999953e-09	0.0130603	0.0003405999999999	1.1600835999999997e-07	0.00017057143609	-0.0664349	-0.0168061	0.00028244499721	0.00441359593801	0.000225301	0.00012518	1.5670032399999998e-08	5.0760540601e-08	0.000419353	0.0003778003	1.4273306668009002e-07	1.75856938609e-07	-0.000132362	-0.000402959	1.6237595568100006e-07	1.7519699043999997e-08
1616.5813072303606	-0.6286475182052982	0.3951977021456807	2613335.1228866214	2006.753365471683	-19.034399941425814	362.3083811301512	4027059.0698319264	1767.0708859976164	0.6797097332073463	3122539.516140401	0.4620053214168019	1769.4326525489084	1655.414624436256	1.155021	18.638599	0.0637237299999999	0.0349591	-0.0787269873	-0.0956602797	0.0553280058	-0.1182610161	0.1512872427	0.0219566647	0.0555479993	0.0929162634	-0.1041984337	-0.0652219954	-0.0109505772	0.0007065115	-0.1058993976	-0.1017870846	0.0195952452	-0.0401141325	-0.017311851	0.0002519683	-0.033193473	0.0647239619	-0.0272947728	0.0857299801	-0.1573350636	0.0091592125	-0.1448089921	-0.0979773635	0.104795624	0.0485114833	0.0164121327	-0.0330101491	0.0387357354	-0.0077239572	0.0298143615	-0.056038906	0.0930770133	0.0635832729	0.0775354778	0.0649923145	-0.1013598037	0.1491652181	-0.0380486837	0.0521388141	0.0937867269	0.1844956312	0.1349885104	-0.0801648392	-0.0255095148	-0.1482531298	0.0729596593	-0.1575381814	0.0424798841	0.0536611568	0.0350490084	-0.0757318751	-0.0317655189	0.0811110293	0.0814006409	0.0231504779	0.1613135972	-0.0356451702	-0.0195495853	-0.0382678086	0.0714082332	-0.054906835	-0.0252914809	0.0629157739	-0.032203549	0.0655314703	-0.00723327	-0.0346057317	-0.158224797	0.0029322385	0.0966403588	0.0154819543	0.0630366044	-0.0159009435	0.0848602623	-0.1241243179	0.0827578939	0.0190824646	-0.0799189386	0.1292722861	0.0090039864	-0.02764198	0.0873550392	-0.0781051943	0.130908993	-0.0280009907	0.1028687217	-0.1451320649	0.1121215693	-0.0815500885	0.0805322715	0.128072837	-0.0835545326	0.0598670408	-0.0225028529	-0.0347114783	-0.0411021011	0.0177364695	0.0017789026	-0.1079398931	-0.032805218	0.0714358659	-0.0288904843	0.0838387067	0.0313597872	-0.0844666077	0.1141928186	-0.0760946793	0.0496343266	-0.0635119931	0.0830953086	0.1953324306	-0.0130924539	0.0298867038	0.0781589047	-0.0096622851	-0.0912392418	-0.0255559	0.0022310999999999	0.0006531040248099	4.977807209999999e-06	0.0181945	0.0051341999999999	2.6360009639999985e-05	0.00033103983025	-0.0477434	0.0186915	0.00034937217225	0.00227943224356	6.10468e-05	-0.0001642541999999	2.6979442217639992e-08	3.72671179024e-09	-9.82746e-05	-0.0005176276	2.6793833228176e-07	9.65789700516e-09	-6.09052e-05	7.145679999999999e-05	5.106074266239999e-09	3.70944338704e-09
1616.0642061359945	-0.5171010943661258	0.267393541794645	2611663.518353962	2006.6348858170763	-0.1184796546067445	0.0140374285557334	4026583.564978111	1764.1789290154811	-2.891956982135298	3112327.29358221	8.3634151865211	1769.791506515939	1632.0527487761144	1.093647	17.648205	0.0819268499999999	0.0469697	0.0488234581	-0.101930734	-0.0496588245	-0.0685326707	0.0333711588	-0.1493107703	-0.1111994289	0.0779979931	-0.0415842137	0.0060209228	-0.0367003927	0.0012124662	-0.2330495299	-0.0215621234	-0.0001580678	-0.0270350137	0.0713990298	-0.0656933788	0.0757464982	-0.071516675	-0.0509860266	0.0287635193	0.0054833754	0.0144719053	0.0069781785	-0.0671736115	0.0306352729	-0.1708981652	-0.0552431997	0.0543479838	0.0681114312	-0.0181389999	-0.0236944987	0.0544433083	-0.0494170478	0.0425460955	0.0665216995	0.1137260927	0.0154511549	-0.0617860428	0.0657895592	0.1359369084	0.0531895501	-0.0160602914	0.1959279878	-0.1438982579	0.1933380446	-0.0198140566	0.0480470143	0.0544838925	-0.0355660101	0.0668251423	0.0993484598	-0.0151099537	-0.0439462655	0.2190282558	0.0404149114	0.1027224133	0.013254642	0.0023031122	0.0073838226	-0.0192386176	0.0017712393	0.0621740457	-0.1438666697	-0.0623185348	0.0212979629	-0.0147472386	-0.0330661145	-0.054170977	-0.0530310986	0.0620941308	0.0053664489	-0.0516557327	0.1194530939	0.0470018837	0.0648677064	-0.000659967	-0.1386346467	-0.0479239682	0.013613293	0.0373388323	0.0208218071	0.0192208491	-0.0588279568	0.1170133488	-0.0513776467	-0.0493412235	-0.0115876862	-0.1500370855	0.0073764558	-0.1648479787	0.071725406	0.0392018658	0.1266249129	0.0461530829	-0.0087072267	0.0834591785	-0.0369547524	-0.0509675252	0.1335692445	0.0193326488	0.0201887375	0.0240340569	-0.0235305088	0.0728093959	0.0349902511	-0.0511062211	0.0771122643	-0.1080410637	0.04504683	0.100593737	0.1323466284	-0.063318193	0.1630292034	0.0261754034	0.0763617167	-0.0144722352	-0.0955030384	-0.0149112	0.0106447	0.0002223438854399	0.00011330963809	0.0181799	-1.460000000000003e-05	2.1316000000000087e-10	0.0003305087640099	-0.00940113	0.03834227	0.0014701296687528	8.838124527690001e-05	0.000130468	6.942120000000001e-05	4.819303009440002e-09	1.7021899024000003e-08	0.000419353	0.0005176276	2.6793833228176e-07	1.75856938609e-07	-0.000132362	-7.145679999999999e-05	5.106074266239999e-09	1.7519699043999997e-08
1613.5469794824585	-2.5172266535359995	6.336430025272047	2603533.8549969653	2003.189657208958	-3.445228608118441	11.869600162197733	4012768.8027489423	1765.3347567940211	1.155827778540015	3116406.8035450056	1.3359378536447462	1769.3418620451553	1609.9939015479024	1.099558	17.74358	0.06598532	0.0369975	0.1126078204	0.0346841546	-0.1323894497	-0.0064189502	0.1015797579	0.0984092917	0.0599836388	0.0870713564	-0.0315299819	0.1610501565	-0.0283772343	0.0492337551	-0.0198934351	-0.0583739932	0.0889239637	-0.1736864268	0.0345829986	0.0322877811	-0.0088306684	-0.0727624652	-0.1279434474	0.0382534792	0.0122832725	0.0190929015	-0.0505830494	0.004441758	-0.0671966059	-0.1695672896	0.0785796509	-0.0176491175	0.1071867025	0.0494715573	-0.0095457077	0.0110030597	0.1443816314	0.0544996299	-0.0167477268	-0.0345054875	0.0849403264	-0.0380405014	-0.1238705437	0.0233014959	-0.1020080848	0.1487857791	0.0222027936	0.0449624848	-0.1057622849	0.0700943682	-0.0068089633	0.0363546375	0.0699667482	0.080813979	-0.0014609579	0.1523047732	-0.0548627635	0.0229223609	0.0286714788	-0.0182618494	0.1893140912	0.0115699226	0.0666729631	0.032373337	-0.0546237704	0.0050620422	-0.076365101	-0.0881218052	0.0353750741	-0.0682754202	-0.1617643261	0.0647728021	-0.1612806867	0.0113276538	0.0376685689	-0.0252224858	-0.0458797463	-0.0649047507	0.0044092707	-0.0939274979	-0.0893651162	-0.074665009	0.0295070526	0.0495486074	0.0074992782	-0.1229524467	0.0501885694	0.0349770215	-0.0218779059	0.0783764692	-0.1569540761	0.0327417013	0.0793378232	0.0356060814	0.0518873321	-0.0800218882	-0.012030349	0.1216812459	0.0205021891	-0.0486356039	-0.0120777049	0.059573005	0.0601538172	0.0284661926	-0.1418398747	-0.0352137185	-0.0238255125	0.0512558876	-0.0285222038	-0.0996076212	0.0650505194	0.0808734482	-0.0394434037	0.1064696897	0.1334654701	0.0568901868	0.0566998306	0.0723397818	0.074531034	-0.0192567962	-0.0993899282	-0.0191744	-0.0042632	0.00036765761536	1.8174874240000016e-05	0.0232102	0.0050303	2.530391809000001e-05	0.00053871338404	-0.0321759	-0.02277477	0.0005186901485528	0.00103528854081	0.000280384	0.000149916	2.2474807056e-08	7.8615187456e-08	-0.000109072	-0.000528425	2.79232980625e-07	1.1896701184e-08	-0.000132362	0.0	0.0	1.7519699043999997e-08
1616.033091306961	2.4861118245025864	6.180752003931579	2611562.9521991326	2014.795338432132	11.605681223174088	134.69183665393558	4059400.255767849	1767.1115175157083	1.7767607216871966	3122683.1153366696	3.156878662130408	1770.459704047812	1623.846912485897	1.035681	16.712797	0.09992752	0.0516253	-0.015651922	0.1238380299	0.000201623	0.1485616694	0.0101696492	-0.0548937037	-0.068306985	0.0720270443	-0.0672772561	0.0718650459	0.1277038644	0.0155079437	-0.061494324	-0.0066881231	0.0450450137	0.0306383819	0.0656279556	-0.109043202	0.0551904335	-0.0879622083	0.0135920319	-0.0124706893	-0.0751266924	0.0665829825	-0.0086828631	-0.0401525027	0.0222262422	0.0255491522	0.0161471047	0.0001982316	-0.0145149334	0.1159330302	-0.037791968	-0.0522551835	-0.0040730002	0.0222565383	-0.0201235826	0.064554524	0.0206933334	0.0404058393	0.1198902265	0.0458338703	-0.0228800318	-0.0689032733	0.1800557687	-0.1248668856	-0.0588002468	-0.0385759947	-0.0882517038	0.053944532	-0.1329261633	0.0600488337	-0.1036060933	0.0221263825	0.0620845228	0.078865867	0.0853925221	0.0092288354	-0.0077255869	-0.021960864	-0.0533698109	0.0820787239	0.0091700261	0.1027820583	-0.0163707696	-0.0269762828	0.0454617835	0.130651223	-0.0897200555	-0.0273618254	-0.0496979083	0.0214804878	-0.0393356845	0.1257562015	0.0580314324	0.057267203	0.0152086815	-0.1212986883	0.0212735789	-0.0252029537	-0.1000175035	0.0119146598	0.058373716	0.0712614016	-0.0319823664	-0.0960273825	0.0436797344	0.1154385447	0.1460522835	-0.0277599309	-0.0170846596	-0.0878170591	0.0583949478	-0.0842962029	-0.0784529196	-0.0003634878	-0.0236736585	0.0673650139	-0.0866783537	-0.0351863413	0.072195027	0.1041928376	0.0671095067	-0.0403527631	-0.0985023896	0.0861730885	0.0423383191	-0.0513503842	-0.0326093833	0.0270821239	0.0156987279	0.0443244685	-0.0326751639	0.1504308928	0.1207253257	0.057601357	0.0726676594	-0.0240075741	-0.1028845713	0.00321077	0.02238517	1.03090439929e-05	0.0005010958359289	0.0298602	0.00665	4.42225e-05	0.00089163154404	-0.0755201999999999	-0.0433442999999999	0.0018787283424899	0.0057033006080399	-0.000173633	-0.000454017	2.0613143628900002e-07	3.0148418689e-08	-0.000206016	-9.6944e-05	9.398139136e-09	4.2442592256e-08	-0.000132362	0.0	0.0	1.7519699043999997e-08
1618.2796736308633	2.246582323902203	5.047132138069823	2618829.102086813	2024.4032840559053	9.607945623773276	92.31261910938404	4098208.6564963344	1770.9711644565011	3.8596469407928	3136338.865336416	14.896874507571216	1773.901448590591	1647.460957936555	1.076787	17.376127	0.10211762	0.0613149	-0.0986416251	0.029345883	0.1174436131	0.0402575575	-0.0262537063	0.0392162655	0.0173312343	-0.1193844296	0.0965688102	-0.0637123523	0.078025858	-0.0814830516	0.0081541566	0.0133684954	0.0309202582	-0.004590182	0.0149162551	0.2161355222	0.0575566938	-0.0316458565	-0.0116783116	-0.0589030597	0.0397044694	-0.0182782735	-0.1549318747	-0.0523991323	-0.0470689782	0.0587358092	-0.0666372679	0.0110595097	0.0954059736	0.059542516	0.0350452847	-0.0475349651	0.0059974151	-0.0684152139	0.119164072	-0.1013275096	-0.0230649009	-0.162104283	-0.012266031	-0.0102329974	-0.023277392	-0.0163188211	-0.1574387657	-0.0781739744	-0.1894423367	0.0153054523	0.0058820029	0.1892942991	-0.0350554434	0.0344333197	-0.0910057162	-0.080433592	0.0602726037	-0.0392060785	-0.025492469	0.0222007138	0.0134672735	0.0450624631	0.0445186275	-0.0870492755	0.0696388353	-0.0662614979	0.040333623	-0.1594033155	0.0287124713	-0.0919262211	0.0264350208	-0.1190007402	-0.078216856	-0.0746569994	-0.0891244613	-0.0496690939	0.0254085817	0.0189460037	-0.0694023303	0.0124444507	0.0613933107	0.0541254715	0.0329524063	0.0307194707	0.0364885	0.1780751885	0.098492286	0.1121717303	0.0514120632	-0.0393235976	-0.0076182269	0.1234027214	-0.1213600184	0.1839360189	0.0591938406	0.027895468	-0.1130089789	-0.0107075081	0.0831807668	-0.0425280045	-0.0152977925	0.0396656521	-0.1117446481	0.1445745592	-0.0985213335	0.0072779697	-0.0235193473	0.0213774241	0.1203316258	-0.1330636742	0.0569596186	0.0126036621	0.0094295599	0.0601955737	0.0159592582	0.038503451	0.0259020792	0.1347348936	0.0707724105	-0.0287162347	-0.105973176	-0.0112149	-0.01442567	0.0001257739820099	0.0002080999549488	0.0181665	-0.0116937	0.00013674261969	0.0003300217222499	-0.0222138	0.0533063999999999	0.0028415722809599	0.00049345291044	-0.000492285	-0.000318652	1.01539097104e-07	2.42344521225e-07	-7.0831e-05	0.000135185	1.8274984225000004e-08	5.017030561e-09	-0.000132362	0.0	0.0	1.7519699043999997e-08
1616.6208695550908	-1.658804075772423	2.751630961799202	2613463.035881058	2008.8615933332453	-15.54169072265995	241.5441505188144	4035524.901169385	1769.9987862457565	-0.9723782107446368	3132895.7033114512	0.9455193847309412	1774.592858142191	1654.402883860368	1.060065	17.106289	0.10403063	0.0599328	-0.0847969152	-0.0876430553	0.0489277476	-0.0909950874	0.0869551556	-0.0493143855	-0.1179300296	-0.025501918	-0.0643831606	-0.1100960168	0.0248623263	-0.0048310577	-0.0575450229	-0.0481021886	0.0013555124	0.1371344232	0.0503044239	0.0611703426	0.0546673796	0.0245148685	0.036941676	0.0484337225	-0.0711641754	0.0887037909	-0.0944454754	-0.0135615809	0.1221800324	0.0587850222	0.1783157985	0.0086114307	-0.0891471871	0.0736634993	0.0816799344	0.0531464387	0.0450175903	0.0114230314	-0.0665200761	-0.1347011816	0.0388848661	0.0331861394	-0.0858362994	-0.0591318417	-0.1090315555	-0.0161636177	-0.0595957653	-0.0759361208	0.1246697806	-0.0266796703	-0.0520946613	0.0286243122	0.0121001741	0.0471642355	0.0755734665	-0.1142266743	0.0523261367	0.034254763	0.12182836	0.0764572865	-0.070310598	-0.0256879352	0.0504660112	0.0270967121	0.1043421887	0.0390189465	0.0377367827	-0.0235391271	0.1296700974	0.0148707182	-0.1167392739	0.1272041886	-0.0540254224	-0.0167131558	0.1011634402	0.0585566072	-0.021570385	0.0329941146	-0.0345487444	-0.0108891594	0.2302352649	0.001412878	0.0218403854	-0.0283528326	-0.1046175777	0.0280481924	-0.0296325871	-0.0849649435	-0.0419873724	0.0048708061	-0.1340806436	-0.0149551969	-0.061957973	0.0029934993	0.047146514	0.1128531886	0.0157549337	-0.0229236097	-0.0299758262	0.0346954057	-0.0255727407	0.0410996755	0.1119340168	0.1274675224	-0.0335864069	-0.0037251198	-0.024679788	0.0237392025	0.0477575939	-0.0219543092	0.0438140844	0.1105904638	0.0132810115	-0.0231931042	-0.0062411837	0.020202744	-0.0462716093	0.0283358575	0.0688461184	-0.0333745172	-0.108643553	-0.0198893	-0.0086743999999999	0.0003955842544899	7.524521535999998e-05	0.0182048	3.830000000000153e-05	1.466890000000117e-09	0.00033141474304	-0.00431407	0.01789973	0.0003204003340728	1.86111999649e-05	0.00054226	0.001034545	1.070283357025e-06	2.940459076e-07	-0.00058465	-0.000513819	2.64009964761e-07	3.418156225000001e-07	-0.000132362	0.0	0.0	1.7519699043999997e-08
1614.6741109308632	-1.946758624227641	3.789869141004698	2607172.4845103733	2009.266731627837	0.4051382945917794	0.1641370377447354	4037152.798826411	1767.4983851324118	-2.500401113344651	3124050.541445684	6.25200572761517	1770.6174943425788	1621.8388517889362	1.136838	18.345182	0.095570708	0.0437654	0.1014495356	-0.0736915197	-0.0960958635	-0.0497385974	0.0605522321	0.1015595047	0.0074279899	0.0036646017	0.1947872589	0.0392420465	-0.0389889491	0.1530040181	-0.0693277438	-0.0447199288	0.0395222279	0.0450304253	0.0035420751	-0.0495978332	-0.0327398109	-0.0214236039	0.0191678509	-0.088419588	-0.0875452967	0.0418611427	-0.0041453946	-0.0309826847	-0.1091528787	-0.005691673	0.1086253146	-0.0460813706	-0.0627944308	-0.0185873825	0.0255563798	-0.037426272	-0.0909047861	-0.0031183885	-0.1272715917	0.08915647	-0.0031592973	-0.0059505182	-0.1229435164	0.0391398562	0.0982325928	-0.1302353238	0.0326756442	0.0658038357	0.0267706593	-0.0458372165	-0.0423930212	-0.1649024698	0.0270106746	-0.0446008662	0.1111976917	0.0752670089	0.0116508206	0.0787104332	-0.0213873551	-0.1319897735	0.0262845275	0.0038869962	-0.041810194	-0.1321996028	-0.0210255598	-0.009257978	0.0499430829	-0.0093358814	-0.0502479429	0.1126912453	-0.1154588223	0.0516905266	0.0244844095	-0.0385929851	-0.0250088843	0.1234614684	0.022953552	-0.0235066042	0.1790278375	-0.0432109346	0.0145759179	0.0642899586	-0.125677959	-0.1999193106	0.129562225	-0.0674098126	-0.0325568618	0.0693838596	-0.0378437245	-0.1256542652	-0.0680077241	-0.0096825593	-0.0169062655	-0.013760123	0.0336025243	0.0079983843	0.0943243132	0.1392936603	0.0086341076	-0.0262724543	-0.0599758482	0.0445822145	-0.0164177199	0.1330326603	-0.0121955433	0.0914454125	-0.0186275037	0.0537689174	0.0800904494	-0.0743832506	-0.0587909673	0.061872379	-0.1613159487	-0.0199236934	0.09347609	0.0472097093	-0.0111973465	0.027849393	0.0668896282	-0.0379742494	-0.1108851636	-0.027786	-0.0078967	0.000772061796	6.235787089000005e-05	0.00351698	-0.01468782	0.0002157320563524	1.2369148320399998e-05	-0.0290968	-0.02478273	0.0006141837062528	0.0008466237702399	5.83084e-06	-0.00053642916	2.877562436983057e-07	3.3998695105600005e-11	-0.00015701	0.00042764	1.828759696000001e-07	2.46521401e-08	-0.000132362	0.0	0.0	1.7519699043999997e-08
1615.7018941119868	1.0277831811235956	1.0563382674005375	2610492.6106370618	2010.1471197729309	0.8803881450937752	0.7750832860216581	4040691.4431314096	1768.5951756624424	1.096790530030603	3127928.8953764657	1.2029494667648108	1773.8574036224104	1617.2087468448144	1.03109	16.638718	0.098554432	0.0561171	0.0957862813	0.0706769114	-0.0899438549	0.0728274307	0.1469261031	-0.0400755716	0.0034472366	-0.0843263033	-0.0672847779	0.0982344802	0.0473791976	0.0516547258	-0.0289144019	-0.000356675	0.0839315088	0.1510260753	-0.0142747474	0.0835345891	0.1493613036	-0.1461612084	-0.0642074585	0.0177592651	-0.1281495932	-0.0312428981	0.043997829	-0.0725106265	-0.0821453211	0.0091756052	0.0668886568	-0.0335821667	0.0112931007	0.0314089952	-0.0365301098	-0.0601029728	0.003512223	-0.0475779032	-0.0199927113	-0.0743780597	0.0389411522	0.0433672184	-0.0386674217	-0.0831826563	-0.0046762456	-0.0472187263	-0.0012718567	-0.0610383942	-0.0681500792	0.0750845072	0.0693209279	0.0717632228	0.0444444888	-0.0591694999	-0.0257650638	0.1263067525	0.0404445336	0.0419703415	0.0958846279	0.1009883561	-0.0043306871	0.1359760901	-0.023120912	0.0219555705	0.0466172819	-0.0471910181	-0.0754138691	-0.166094157	0.0033229558	-0.0287416127	-0.1237272362	-0.0819217658	0.0596823688	-0.1009073317	0.0533150606	0.0609419253	-0.0170769719	-0.0392641485	-0.0289425498	-0.0581693525	0.0237240581	0.0552454413	0.0623257683	-0.0497911907	0.0298688206	-0.0156188376	-0.0725300954	-0.0516856562	0.0814691039	0.0575071252	0.0220177596	0.0801890113	-0.0208415819	0.0766795213	0.0253361916	-0.1309965722	-0.0120043911	0.0290484458	-0.0669104182	0.0091307575	-0.0348224767	0.0959075395	0.0336502017	-0.0342291876	-0.0371471337	-0.1093121132	-0.0426899141	-0.0203339156	0.0369712462	-0.0925752946	0.0302238486	0.0377111989	-0.1013171109	-0.1080290446	0.1266024684	0.011089616	0.1330091092	0.0139578056	0.0649037979	-0.0425073619	-0.112689161	-0.0124666	0.0153194	0.0001554161155599	0.00023468401636	0.0182652	0.01474822	0.0002175099931683	0.00033361753104	-0.0812636999999999	-0.0521668999999999	0.0027213854556099	0.0066037889376899	-0.000247907	-0.00025373784	6.438289144786563e-08	6.1457880649e-08	-8.43496e-05	7.266039999999999e-05	5.2795337281599985e-09	7.114855020160001e-09	-0.000132362	0.0	0.0	1.7519699043999997e-08
1617.194157954303	1.492263842316106	2.226851375084028	2615316.944521527	2021.3645249744527	11.217405201521842	125.83017945512928	4085914.542825195	1767.130096885092	-1.4650787773505272	3122748.7793171145	2.146455823842916	1770.3462159181204	1635.7350626775542	1.062561	17.146561	0.04558758	0.025059	-0.0754885835	0.0997981597	0.0834739837	0.088683023	0.0022792826	-0.1353765098	0.0368991712	-0.0279705227	0.0557140715	0.0587452903	0.0654107851	-0.1290950391	-0.066602516	-0.1034469172	0.0164514959	0.0835394735	0.0267438625	-0.0764828331	-0.0337700407	-0.0263115384	-0.1057751405	-0.0468826138	0.1097018524	-0.093675384	0.0189656286	0.1083461896	-0.0112476567	0.1864746646	-0.0199601582	0.0318257441	-0.0286874883	-0.0050051226	0.0020197001	0.0739006336	-0.0599030981	-0.0853794386	0.0434268007	-0.0841531402	0.0059120951	-0.108572926	0.0790383404	0.0368164945	-0.1588550039	0.0463847818	0.115874232	-0.0170014578	0.0437520701	-0.0187274292	-0.1703424547	-0.0038772851	0.1163269811	-0.0357958408	-0.1061037887	-0.0479347275	-0.0679039914	0.0720040431	0.1091315603	-0.0506521509	-0.0246368308	-0.0233404857	-0.1106654883	-0.0559519905	0.0649947799	0.1435031272	-0.0351298744	0.0018220725	-0.0902021243	-0.0796424767	0.1015506691	-0.0421995576	0.0129256471	0.0319391124	-0.0160481672	0.0763380399	-0.123499528	-0.0491731718	-0.1048487998	0.0325648122	0.0598384041	-0.017709744	0.0799275992	-0.0718519756	-0.0776805381	0.0404339249	0.0761769641	0.0881803694	-0.1758194384	-0.0126823265	0.0401522947	0.005328162	0.0519316397	-0.0379987086	0.009003827	-0.0196105524	-0.1118852942	0.0111661981	-0.019985812	0.0516097681	-0.1191860097	-0.0336434477	0.0753675065	0.057545795	0.0458349683	0.0863580654	-0.103151365	-0.0593373618	-0.0389947937	0.1168814965	0.0181829892	0.0679566279	-0.0784752958	-0.0286156071	-0.0316647037	0.0209600039	-0.0114351661	-0.0108974242	0.0628894987	-0.0469659021	-0.1140484259	-0.0278317	-0.0153651	0.00077460352489	0.00023608629801	0.0182333	-3.18999999999979e-05	1.0176099999998662e-09	0.00033245322889	-0.0630836	0.0181800999999998	0.0003305160360099	0.00397954058896	-3.19048e-05	0.0002160022	4.665695040484e-08	1.01791626304e-09	-0.000108557	-2.4207399999999995e-05	5.859982147599996e-10	1.1784622249e-08	-0.000132362	0.0	0.0	1.7519699043999997e-08
