global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
3183.494655925567	6.024782276792848	10134638.224306645	36.298001482757215	3598.937850895457	7.811438266552159	12952353.65460801	61.0185677921554	3463.7445346161394	1.63463127553905	11997526.201083176	2.672019406970421	3377.4178848494216	2614.2845576719674	1.150237	15.883663	0.08217625	0.0671191	-0.0639845391	0.1119980102	0.0538617118	-0.0517291846	-0.0753557204	0.0993651389	0.0316516121	0.0052085813	0.1056854771	-0.0261002899	-0.0016461335	-0.1016081965	-0.0051479572	-0.1033919919	0.0121023054	-0.0400724854	0.120111789	0.0057771057	0.0466231738	-0.18339627	0.0379169361	0.1397839295	0.0945753361	0.0599824485	-0.0836161478	0.0381680127	-0.0618679631	0.0419770303	0.0439750321	-0.0441290111	0.0218169433	-0.010406659	0.0954357969	-0.015531065	-0.0149697558	0.0362480721	-0.0685705339	-0.0248368509	0.1188991892	-0.1450141224	-0.0229748826	0.0462588248	-0.0765101457	-0.0247375966	0.0732197413	0.1426039326	-0.0013715333	0.0723134461	-0.03797566	0.1241332967	0.0317459272	-0.1223437308	0.0230554038	-0.0882671176	-0.0160760808	-0.0408239649	0.0315108231	0.1698250241	-0.0330468493	0.0955243528	0.1062011465	-0.0050602866	0.0972177985	0.0155383572	0.0899228268	-0.0263281417	-0.0667566876	0.0684549457	-0.0093951813	0.0047012253	-0.022945217	0.0812578608	-0.0251349315	-0.0346324163	0.1489579715	0.0203869764	-0.036711028	0.1118726752	-0.0564687565	-0.0165116735	0.1160699875	-0.1538267689	0.05378634	-0.0158897031	-0.0732254961	0.0237310655	-0.0005729238	-0.0767666651	0.0379514276	-0.0027695327	-0.0186389951	-0.0454873361	-0.1902064128	-0.0199175398	-0.0642522327	-0.0381892939	0.0522361596	0.1113098779	0.0164517926	-0.1295071675	0.0726676594	-0.0240075741	-0.1028845713	-0.0404815	-3.399999999993686e-06	1.1559999999957064e-11	0.0016387518422499	-0.0226867	-9.000000000002062e-06	8.100000000003711e-11	0.00051468635689	-0.0436602	-0.0637912	0.00406931719744	0.00190621306404	-0.000396018	0.000267007	1.56830256324e-07	7.129273804900004e-08	0.000202786	-0.000100446	1.0089398916000004e-08	4.1122161796e-08	-0.00139789	0.0	0.0	1.9540964521e-06	0.0	0.0	0.0
3187.0252462773706	3.5305903518037667	10157129.920409337	12.465068232249845	3601.86173446919	2.923883573733292	12973407.954233402	8.549095152747368	3467.968741819592	4.224207203452806	12026807.194237765	17.84392649770258	3379.047704837556	2601.607677054208	1.061875	14.663469	0.11573517	0.083779	-0.0271852993	0.0607322255	0.1344429104	0.0351366999	-0.0520045848	0.1418462131	-0.0330781555	0.0568841255	0.1563322355	0.031590506	0.0877142117	0.1107819731	-0.0012706787	0.0898763793	0.0352193763	-0.1206229887	0.1261535454	-0.0721007006	0.0367188072	-0.058153156	0.0109262122	0.0931217605	-0.0068387812	-0.0894801939	-0.037873743	-0.0864535636	0.0689736449	-0.0389261956	-0.0360579453	0.030547403	-0.1689688625	0.1041710881	-0.0010594549	0.0381377183	-0.0321888653	0.2016808505	-0.0458606165	0.0283652798	-0.1134750239	0.0296757079	-0.0243810669	-0.0139485511	0.0248056688	0.0280305333	0.1399088205	0.1091123	-0.0219297549	-0.0948583568	0.0631915185	-0.0719165508	0.014893601	-0.1390445326	0.0107911976	-0.0006116524	0.020230435	0.1185988061	-0.1126788659	0.083311808	0.031972812	0.0797136841	-0.0091611924	-0.0578270732	-0.034055864	0.0077023331	-0.032414693	0.0160392232	0.0423881915	-0.0191683325	-0.1542012978	0.046325782	0.0687108267	-0.025927234	0.0497389135	-0.0598330154	-0.0275420615	-0.0413982928	0.0011724748	0.0604330557	-0.1039013473	-0.0690835566	-0.0281885043	-0.1141353151	0.1232191824	0.0821046903	-0.0725834392	-0.0515643769	0.085890678	-0.0293019301	-0.0656828746	0.0870459262	0.1168294772	0.063688755	-0.0923686225	-0.0132712836	0.0457875849	-0.0651760888	0.0278725621	0.0767848423	-0.031590053	0.0976430059	0.0707724105	-0.0287162347	-0.105973176	-0.0404781	3.399999999993686e-06	1.1559999999957064e-11	0.00163847657961	-0.00381878	0.01886792	0.0003559984051264	1.45830806884e-05	0.034831	0.0784912	0.00616086847744	0.001213198561	-0.000663025	-0.000267007	4.396021506250001e-07	7.129273804900004e-08	0.000303232	0.000100446	1.0089398916000004e-08	9.194964582400001e-08	-0.00139789	0.0	0.0	1.9540964521e-06	0.0	0.0	0.0
3176.008552206197	-11.016694071173788	10087030.3236869	121.3675482578357	3560.823280338786	-41.03845413040426	12679462.433802672	1684.1547174132943	3462.568379995501	-5.400361824091306	11989379.786144668	29.16390783110277	3374.685945047883	2606.632812059333	1.243007	17.16473	0.125957797	0.0785218	-0.0846781084	0.0070031863	0.1078148212	0.1131253362	-0.1432653311	-0.0067788337	0.0247862513	-0.022955512	0.0928752523	0.0866944862	-0.0489808111	-0.0452404693	0.0861129661	0.1868307015	-0.2812799312	-0.0446702317	-0.1705048997	-0.0293709432	0.0621830105	-0.1042582408	-0.0442149726	-0.0254963279	0.0506149849	-0.0718312891	0.067487555	-0.0181197218	0.093863529	0.1948372707	-0.0691717539	-0.0584590515	-0.0557939653	-0.1272871442	-0.0210168288	-0.0945003607	0.1130567998	0.0702289999	-0.0213768181	-0.0572429908	0.0092489791	-0.01189295	0.04481065	-0.0193272689	0.0396938939	-0.0435771635	0.1209769598	0.0203143523	-0.0277500409	0.1039394204	0.1445403053	-0.0690084253	0.1578194161	0.1384710368	-0.0721850179	0.1179386073	0.1545442301	-0.1807350787	-0.0387574995	-0.0950657515	0.0037265077	0.1257808633	0.0053293015	-0.1261882881	0.0767088463	0.1850495442	-0.122333143	0.1117371951	-0.1329661986	-0.0251919447	-0.037958194	0.0698195444	0.0817609663	-0.1176250656	-0.0876277145	0.0882948018	0.0088322755	-0.0226442108	-0.0439513955	0.0163535374	-0.0956388163	-0.0562586521	0.0540565147	0.0190736535	0.0874136971	-0.1308817734	-0.0271767006	-0.0898727396	-0.0570635609	0.3087996112	0.0228172472	-0.0397796641	-0.066683391	-0.2048030797	-0.2078938264	0.1371291841	-0.1128692131	0.0235703515	-0.1256693062	0.0205145881	-0.093905424	-0.0146964173	0.0688461184	-0.0333745172	-0.108643553	-0.0183256	0.0221525	0.00049073325625	0.00033582761536	0.000840517	0.004659297	2.1709048534209e-05	7.06468827289e-07	-0.0205191	-0.0553501	0.0030636335700099	0.0004210334648099	0.000212893	0.000875918	4.5323429449e-08	7.672323427240001e-07	0.000303232	0.0	0.0	9.194964582400001e-08	-0.00139789	0.0	0.0	1.9540964521e-06	0.0	0.0	0.0
3155.4858828956512	-20.522669310545552	9957091.157153748	421.1799556300082	3554.9000155708395	-5.923264767946421	12637314.120705554	35.08506551119537	3441.374658654904	-21.193721340596767	11843059.541232156	449.1738242628668	3352.158300951692	2574.088251886539	1.334062	18.422121	0.209923067	0.121181	-0.0615803678	-0.0898628766	0.0840463243	0.0964276138	-0.0438504879	0.0035601406	-0.0745160828	-0.1032608905	-0.2806350134	0.2134550861	-0.0209977635	0.032591495	-0.1964912939	0.1339065401	0.0577561549	0.0325517518	0.0740262204	0.0855979743	-0.0401981709	0.0191307181	0.083130335	-0.1566203995	-0.0217078072	-0.0464391797	-0.0374113725	0.0629335355	-0.000581257	-0.1185220008	-0.1507668641	0.2133563453	-0.0867724215	-0.0027280732	-0.0205544481	-0.1406122977	0.155977889	0.1456617592	-0.0122730875	-0.0226004089	-0.0676242519	-0.1423273368	0.0241588426	0.112075556	0.0990750183	-0.0266512113	0.0942525178	-0.3075771573	0.249242096	-0.0030801422	-0.1892319162	-0.2017423601	0.0023929259	0.1040733643	0.0293587715	-0.0639740979	-0.0897504524	0.0911677045	0.0288854573	-0.0069899637	0.0683201039	-0.104432641	-0.005810692	-0.1515662248	0.1512844374	-0.0522896519	0.0293559086	0.1165022434	0.0944915665	-0.13036113	-0.0400018708	0.2816014544	0.1359751304	-0.0174595714	-0.0559888384	0.0449301036	-0.1440085244	-0.0554725535	-0.0542681344	-0.0647647671	-0.1069241686	-0.1268446398	-0.0556061108	0.032219455	-0.250691261	-0.2060439899	-0.0069334361	-0.0884322533	-0.1468474337	0.0875979661	-0.0195158665	-0.0566195107	-0.1706139894	-0.3690397789	-0.1371414783	-0.0316469838	-0.1603560507	0.0363057677	-0.0296166556	-0.0729137013	0.0039134817	-0.0884036105	0.0668896282	-0.0379742494	-0.1108851636	-0.00916645	0.00915915	8.389002872250003e-05	8.40238056025e-05	-0.0311846	-0.032025117	0.0010256081188636	0.00097247927716	0.0248423	0.0453613999999999	0.0020576566099599	0.00061713986929	-0.000254654	-0.000467547	6.4848659716e-08	2.1860019720900002e-07	0.000303232	0.0	0.0	9.194964582400001e-08	0.000602111	0.002000001	4.000004000001e-06	3.62537656321e-07	0.0	0.0	0.0
3176.1537283515163	20.667845455865063	10087952.506121237	427.1598357875221	3592.2911283467947	37.39111277595521	12904555.550799089	1398.095314624201	3457.8659119663	16.491253311395667	11956836.66513853	271.96143578061856	3368.309887058589	2552.519397264338	1.380686	19.065947	0.09247472	0.0560624	0.0131766687	-0.1204351941	-0.0019697639	0.0544480604	0.0502116083	-0.0624390287	-0.1190912279	0.0054739818	-0.0235189507	0.105810015	-0.0158118733	0.0688705251	-0.1374541312	-0.0938917968	0.1016432651	-0.008239789	-0.0389534105	0.1389541111	0.0906274194	-0.0147460392	-0.0227768792	0.0142747303	0.145404568	-0.0493390921	-0.062818142	-0.0005299251	0.0854713558	-0.1589339397	0.1583446135	-0.0100664005	0.0161375969	-0.0741977358	-0.0597538796	0.0517388338	-0.0289526998	-0.0457948842	-0.0542592729	-0.0380194387	0.0019390234	0.0634556772	0.024137397	0.0427401255	-0.0505875177	0.0025937057	0.0448800561	-0.0971877628	-0.0380350681	-0.0749275998	-0.1598785732	-0.0063200924	0.0155537448	-0.0665614157	0.1884844652	-0.1018063897	-0.039339503	-0.059472435	0.0831273573	-0.0071902697	-0.1450338244	-0.0058119932	0.0640281137	0.0630682378	-0.0088297934	-0.0290493473	0.0137244921	0.0446246411	0.1781696026	-0.0368275272	-0.005188797	-0.0405249175	-0.0287865009	0.1497954991	0.0452994221	-0.0394367672	0.0197165938	0.0424470542	-0.0106850724	-0.117679618	-0.0215306306	-0.0161206578	-0.0114492311	0.0096893595	-0.0851119507	-0.051982824	0.0596321884	0.0251890396	0.1012357978	-0.152035896	-0.0365669829	0.0420665745	0.0619343201	0.0277528982	0.0791736094	0.135971599	0.1800389789	0.1610506431	-0.0248078061	-0.0247921677	-0.0570972318	0.1908493232	0.0649037979	-0.0425073619	-0.112689161	-0.0171437	-0.00797725	6.363651756250003e-05	0.00029390644969	-0.00717198	0.02401262	0.0005766059192644	5.14372971204e-05	0.0277029	0.0028605999999999	8.183032359999987e-06	0.0007674506684099	-0.000486814	-0.00023216	2.3698787059600005e-07	5.3898265600000016e-08	0.000303232	0.0	0.0	9.194964582400001e-08	-0.000318214	-0.000920325	8.469981056250001e-07	1.0126014979600001e-07	0.0	0.0	0.0
3173.350961562966	-2.802766788550344	10070156.3252526	7.855501671000805	3595.7178407326564	3.42671238586172	12929186.790163117	11.74235777541812	3453.568015894612	-4.297896071687774	11927132.040410249	18.4719106430292	3363.6585103577604	2574.679027511893	1.074635	14.839682	0.04058827	0.0221457	-0.0004127965	-0.085189855	-0.0619523157	0.0339334575	0.055444361	-0.0698729543	-0.1078931662	-0.0265167132	-0.0678697721	0.0476044542	-0.0076586462	0.1188668204	0.0526899874	0.022425685	-0.0553809239	0.0649834042	-0.006739017	-0.099620464	-0.000387765	0.0352489353	0.0273457513	-0.1117361623	0.1491212172	-0.028932301	-0.0657698773	0.0220727438	-0.0175896581	-0.0120715514	0.0228998961	0.0338374904	-0.0352841389	0.0877754887	-0.1498215175	0.0148805113	-0.0903582049	0.0384647633	0.0579530027	-0.0530072603	-0.1018268984	-0.0674698155	0.068571594	-0.0428972803	-0.0354387526	-0.0083828196	-0.0235999984	-0.1317973487	-0.0301900696	-0.0489405077	0.0248780817	0.0060523926	0.0327133856	-0.0049583711	-0.0688687076	0.0871269775	0.1082769422	0.0007346624	0.1379071817	0.0402317836	-0.0315306605	-0.072671334	0.0459801876	-0.0142596619	0.056065159	-0.087752949	0.0211056699	-0.0321943833	0.1876198843	0.025543495	-0.1124085754	-0.0327764911	0.1065342113	-0.1239524486	0.0196133515	0.0202336398	0.0467012771	-0.059510072	-0.0124995467	-0.1137832596	0.0608810087	-0.0023178823	-0.0299365072	0.0790173153	-0.0326106284	-0.0915149054	-0.0710044212	0.1005473157	0.103416735	0.1424478222	-0.039744608	0.0773117613	-0.0309781128	-0.0528164203	-0.0147472826	0.037275557	-0.0940007821	0.2046344639	0.1420006061	-0.0036855186	-0.0829157372	0.027101671	0.0628894987	-0.0469659021	-0.1140484259	-0.011957	0.0051867	2.690185689000001e-05	0.000142969849	-0.0189526	-0.01178062	0.0001387830075844	0.00035920104676	0.0442968	0.0165938999999999	0.0002753575172099	0.00196220649024	-0.000595586	-0.000108772	3.547226833960001e-07	1.1831347984000008e-08	0.000303232	0.0	0.0	9.194964582400001e-08	-0.000349983	-3.1769000000000014e-05	1.0092693610000008e-09	1.22488100289e-07	0.0	0.0	0.0
3170.69156685719	-2.659394705775867	10053285.012139304	7.07238020110871	3597.466746776008	1.748906043351781	12941766.994159156	3.058672348472381	3453.846858012742	0.2788421181298872	11929058.118604489	0.0777529268431619	3366.7566563556124	2585.5892795586333	1.055565	14.576336	0.03123023	0.0210501	-0.0129040777	-0.0652589581	-0.0924401734	-0.0457144774	0.0469374008	-0.0772074572	-0.0324328074	-0.0412638622	-0.0642983173	-0.024008684	-0.076558863	0.0546096561	-0.0672051849	-0.097575117	0.01815202	-0.0188161533	0.0511373009	0.0945986121	0.0066383981	0.0384899593	-0.0617018247	-0.073771188	0.1274934472	-0.0171986309	0.0267779323	-0.0771775515	0.0605448622	0.0545329786	-0.0034607509	0.1749272736	0.1116503743	0.1148511052	-0.1834981636	0.0680829543	0.0304321758	0.1486884493	-0.0500738837	0.1402319715	0.1750773938	0.1066426541	-0.0023651885	-0.021726344	-0.1378899001	-0.0332614152	-0.0946555384	-0.0642514004	-0.0341186528	0.0367032195	-0.0580213099	0.0020266753	0.0438328431	-0.0783443464	-0.0662491928	-0.0186711858	-0.1053654104	-0.0232600595	0.0462336205	-0.0479500067	-0.0295974291	-0.0707847676	-0.0308969393	-0.0226999116	0.1621665906	0.0373529141	-0.1022777448	-0.0164441092	0.2424007751	-0.0704770863	0.1217391346	-0.0007694625	-0.0035377925	-0.0484273151	-0.0112183451	-0.1290515273	0.1802108383	0.0754139531	-0.0289174577	-0.0882581018	0.1054173778	0.0139075789	0.054251176	0.0642333294	-0.0979800864	0.0088381907	-0.1065467037	-0.0283802651	0.0883168594	0.0104263604	0.1360292788	-0.045879023	-0.034274811	0.0173341899	0.0171423613	-0.0819635056	0.0308114055	0.2063827566	-0.0848442804	-0.0591335483	-0.0358817958	0.0723702957	0.0608476141	-0.0513420481	-0.1149575937	-0.00820767	0.00374933	1.4057475448900003e-05	6.73658468289e-05	-0.0262584	-0.0073058	5.337471364000002e-05	0.00068950357056	0.0248306	-0.0194661999999999	0.0003789329424399	0.00061655869636	-0.000609764	-1.4178e-05	3.718121356960001e-07	2.0101568399999998e-10	0.000303232	0.0	0.0	9.194964582400001e-08	-0.000349983	0.0	0.0	1.22488100289e-07	0.0	0.0	0.0
3167.444063204324	-3.2475036528662717	10032701.893528316	10.546279975379775	3615.237274066454	17.770527290445898	13069940.547799446	315.79164018048243	3449.6136189052067	-4.233239107535155	11899834.119736277	17.920313341565038	3362.8116516904565	2583.5853242830594	1.051652	14.522305	0.03413483	0.0180338	-0.0686354378	-0.008523061	-0.1040734603	-0.1292076279	0.0317628838	-0.0573081923	-0.107780254	-0.0733549069	-0.0472693522	-0.0560026227	0.1022157729	0.0699576258	-0.0897263272	-0.0399241989	-0.0802550594	0.0091075761	0.0479222582	-0.0468869861	-0.0140082802	0.0310323367	-0.0397364316	-0.1028825228	-0.1105515868	-0.0434252571	0.0860851809	-0.151355357	-0.1412017674	0.1095392893	0.0860073378	-0.0604079535	-0.0142062266	0.0276029062	0.0932159799	-0.0197341723	0.0204229606	0.02942493	0.0291614773	-0.0261058669	-0.0002987689	0.0041503026	0.0733168716	0.0955287925	-0.1891077278	-0.0694217262	-0.0926687084	0.0078905551	0.0536597604	-0.0696862053	-0.0586834329	0.034447233	0.0368678573	-0.0460283648	-0.1138021239	-0.0237370697	0.0296630019	0.0810749342	-0.1022157066	-0.0802315138	-0.0607225445	-0.0251813146	-0.0992268723	-0.0799349993	-0.1045268511	0.044769267	-0.0382501857	-0.0962291427	-0.0093855161	0.1185081567	0.0567474657	-0.0090734188	0.0758348476	-0.0673318592	0.0351447217	0.0911719937	0.1642817303	-0.150595335	-0.0733050948	-0.0151611108	0.1216121035	-0.0935264695	-0.0392805543	0.0031735924	-0.1355515607	0.0098324498	-0.0783236662	-0.1030078439	0.0554930142	-0.1193291191	0.00247637	-0.0456167825	-0.0497722124	-0.0269006518	0.0064394619	-0.0319421784	0.010831924	0.04333679	-0.0301925039	-0.1067981884	-0.1500068968	0.0259272825	0.0587790397	-0.0556281227	-0.1154130763	-0.0149218	-0.00671413	4.50795416569e-05	0.00022266011524	-0.0139987	0.0122597	0.00015030024409	0.0001959636016899	0.0158171	-0.0090135	8.124318225000001e-05	0.00025018065241	-0.000486814	0.00012295	2.3698787059600005e-07	1.5116702500000012e-08	0.000303232	0.0	0.0	9.194964582400001e-08	-0.000349983	0.0	0.0	1.22488100289e-07	0.0	0.0	0.0
3162.7978498701964	-4.646213334127424	10003290.239143535	21.587298346223477	3578.640718772055	-36.59655529439897	12806669.394053372	1339.307859416001	3447.3527756132185	-2.2608432919882944	11884241.15952816	5.111412390928468	3358.05480060264	2591.0379372357406	1.161139	16.034218	0.076670544	0.0406123	-0.0531044431	0.0359685521	-0.1429764291	-0.1027892983	-0.0121314195	-0.0822816903	0.1257376784	-0.0904303632	-0.0917564395	-0.1204009091	-0.0326886045	0.1370605395	0.0570458281	-0.1675544579	-0.073517462	0.120641424	0.0330511596	0.0613279356	0.0244240585	-0.0985988449	-0.0643024831	-0.01883041	0.004408938	0.0450617846	0.0155203391	-0.1312954788	-0.0035949405	-0.0779150173	-0.0486394105	0.0792027578	0.062799694	0.0361220215	0.0333996814	0.1093558406	0.1386265236	-0.0359361016	0.0103403183	-0.1101012609	-0.0143743838	0.0538588028	0.0553599548	0.0272862685	0.1069700846	-0.0783089785	-0.1467505356	-0.0377587632	0.0462905911	-0.0678094945	0.0835635253	0.0182480123	0.0756724383	-0.0762233521	-0.0866578254	-0.2082529107	-0.0061992551	-0.0714202583	0.0656734168	-0.0431407778	0.0118359806	0.0306265821	-0.052234908	0.0224733878	0.0798728965	-0.1417909476	-0.1649654359	0.0545939572	-0.01180522	0.0526247356	0.1855702242	0.117883848	0.0143849919	-0.0289411118	0.1513460617	0.0344008338	-0.1104241919	-0.0072907012	-0.0717240354	0.0609604727	0.1149094456	-0.0493393307	-0.000401783	0.155317201	-0.0252438961	0.0161842456	0.1546702773	-0.1126997974	0.156657226	-0.0614033763	-0.0494539153	0.0486597439	-0.029545223	-0.0024541474	-0.0637966986	0.0312678445	-0.0488484939	0.1323054952	-0.0061152599	0.1209396689	0.0529935161	-0.0537544385	0.0566846829	-0.0598166067	-0.1154130763	0.00288591	0.01780771	0.0003171145354441	8.328476528100002e-06	-0.0249296	-0.0109309	0.00011948457481	0.00062148495616	0.000932966	-0.014884134	0.0002215374449299	8.704255571560001e-07	-0.00114777	-0.000660956	1.3173759729e-06	4.3686283393600006e-07	0.000303232	0.0	0.0	9.194964582400001e-08	-0.000349983	0.0	0.0	1.22488100289e-07	0.0	0.0	0.0
3157.56464703284	-5.2332028373562025	9970214.500191623	27.38641193691301	3568.221314159215	-10.419404612840026	12732203.346820116	108.563992486072	3435.701762709186	-11.65101290403254	11804046.602283008	135.74610168993277	3351.216580984058	2575.0705164690485	1.253106	17.304186	0.100234346	0.0653308	-0.1287828425	0.0827475813	-0.0522496269	-0.085942148	-0.1166870085	-0.0189633462	0.1763281546	-0.2230457237	-0.2848331242	-2.50156e-05	-0.0481677203	-0.1941860843	0.1448685422	-0.0012423813	0.0794664609	-0.1871528203	0.0705411386	-0.0647938489	-0.0023740668	0.022906179	-0.0014867283	0.0836250139	-0.1927285871	0.0049105501	0.0525586979	0.199186825	0.0477350809	0.0634512473	-0.0446620408	-0.0157280745	0.0770708642	0.0266723064	-0.0170794194	0.0137128409	0.0412976234	-0.0185923436	0.1397822977	-0.0239529783	-0.0358275223	0.1621749968	0.070647348	0.1802737833	-0.0104342629	-0.155644483	-0.1430316058	-0.1563975769	0.2303625289	0.2202474997	0.0424343994	0.0354531105	-0.0192345817	-0.0387098967	0.0708332781	0.1337797565	-0.058494035	0.0021280409	-0.1237225296	0.0823353452	0.3961589395	0.0063920166	-0.0056298302	0.1163677391	-0.0143069511	0.0288560072	0.0406065429	-0.0778725368	-0.1099345375	0.0164231457	0.1126117666	-0.0580849801	-0.1224873763	-0.0209837411	0.1776743996	-0.0940046888	0.0946582693	-0.0213888154	-0.1158466122	0.0904679279	0.0205062157	-0.0903382683	0.0785218679	0.053228023	-0.1238505801	-0.1158576573	-0.064919659	-0.0132179158	0.0511457507	0.0180199598	0.0136345916	-0.0806027122	0.0174780443	-0.3473663647	0.1183947285	-0.0665033702	0.119411811	-0.0063894943	0.0288886262	0.217055707	0.1817002741	0.2282069002	0.0545654623	-0.063900152	-0.1149575937	-0.0111864	-0.01407231	0.0001980299087361	0.00012513554496	-0.0311413	-0.0062117	3.858521689000001e-05	0.00096978056569	-0.0259484	-0.026881366	0.0007226078380259	0.00067331946256	-8.639159999999998e-05	0.0010613784	7.463508550559998e-09	1.1265241079865605e-06	0.000303233	9.999999999615351e-10	9.999999999230705e-19	9.195025228899999e-08	-0.000349983	0.0	0.0	1.22488100289e-07	0.0	0.0	0.0
3168.408345390162	10.843698357321957	10038811.443138026	117.58579406458686	3572.162583142911	3.941268983695864	12760345.520406237	15.533601201843023	3458.9075915705853	23.205828861399368	11964041.727024626	538.5104931445559	3369.913557276506	2536.0360488790493	1.455075	20.093193	0.21933487	0.112863	-0.0477682033	-0.0189930019	0.1066124001	0.1144087344	-0.1034808565	0.0203119288	-0.0248712039	-0.0282594402	0.113883577	0.171807932	0.1076569966	-0.054689015	-0.070795105	0.0324292743	-0.0084916219	0.0595712736	0.0429041417	0.0814442433	0.048139373	0.1110889774	-0.2024762184	0.0880597017	-0.0236072234	-0.0539872017	0.0621412475	0.0123884969	-0.0533948383	0.0082184996	-0.0060874712	-0.2506941506	0.0347483102	0.0897700876	-0.081148674	-0.0590084391	0.0778238963	0.0328340699	0.0569588191	-0.0896962621	-0.0832033916	0.0668483498	-0.1460812086	-0.1234677417	0.1824497414	-0.0317540752	0.1831682144	0.0132342501	-0.0223159039	-0.0695340595	-0.0544096064	-0.023305514	0.0170187639	0.0192128343	0.0261852876	0.059541461	-0.0715071088	0.0240723066	-0.0082872944	-0.2262332545	-0.0451751966	0.1208808298	0.1647110343	0.0768019609	-0.170451368	-0.0160329555	0.0373150646	0.0624903532	-0.0846488723	0.0393249983	0.0656263698	0.1211622847	-0.0740548508	-0.0966911359	-0.0391285485	-0.0979058786	-0.029457222	0.1164642945	-0.0454186653	-0.0011807155	-0.0937372639	-0.0882091176	-0.0613296347	0.2196144171	-0.1164551399	-0.0774200438	-0.074581023	-7.75432e-05	0.0501765442	-0.1416691209	-0.1053170222	-0.2070837192	0.3416121669	0.2364555484	0.058651665	-0.1358828986	-0.045566899	-0.0317873287	0.0900343939	0.1609175216	-0.0449756848	0.0119161727	0.0524223074	-0.0678715947	-0.1140484259	0.0349435	0.0461299	0.00212796767401	0.00122104819225	-0.0218797	0.0092616	8.577723456000003e-05	0.0004787212720899	0.0546277	0.0805761	0.00649250789121	0.00298418560729	-0.0008460619999999	-0.0007596703999999	7.158209078438308e-07	5.77099116636008e-07	0.000101343	-0.0002018899999999	4.0759572099999993e-08	1.0270403649e-08	0.000355802	0.000705785	4.98132466225e-07	1.2659506320400004e-07	0.0	0.0	0.0
