global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
3024.2760706276904	1.4756224483517144	9146245.751371264	2.177461610079508	3741.031584288327	12.527435596756732	13995317.31464283	156.9366426308877	3131.2562544846887	0.3534833717803849	9804765.73124948	0.1249504941252298	3158.4455422154865	2660.90336426382	0.90126	15.790294	0.0757431499999999	0.0412462	0.0045232719	0.046230034	0.1058796104	-0.018667379	-0.025730402	0.0657147773	-0.0761701065	0.0290252669	-0.0664598319	-0.0358190707	-0.057943804	0.0377698092	-0.0134527345	-0.0584274789	-0.0260741084	-0.0204073994	-0.0533208944	0.0274198405	0.0080571145	0.0204079568	-0.084031665	0.1402741937	-0.089613199	-0.0856145109	-0.0215427134	0.1330962118	0.07377442	-0.0857195643	-0.0466879052	0.037540819	-0.1023691143	0.1618532657	0.0156370946	-0.1537936782	-0.018034898	-0.0226102505	0.0895548246	-0.1095643202	0.0255876506	0.0872619685	-0.0272689451	-0.0138613539	-0.0009704889	-0.0011717646	0.004218414	0.1111435704	0.0175253364	-0.0146593536	0.0240012361	0.0593508088	0.0173861623	0.0468265616	0.0665653438	0.004813549	-0.0640419371	0.019894511	-0.0381875392	-0.0623178266	0.0649466528	0.0058956579	0.0102789077	0.0576928613	-0.0898380888	0.0710085473	-0.056479246	0.0117238576	-0.0410740933	-0.0320892409	0.085903081	-0.0560703324	0.1681314381	-0.161220341	0.0979410071	0.022616218	0.077234877	-0.0498946302	-0.0314460704	-0.0676134823	-0.030856345	-0.0556484101	0.0227031088	0.1875414168	0.0431834453	0.0302590969	-0.0646290486	0.0551540757	0.0028835178	0.0156988866	-0.1037912361	-0.105023684	-0.026204605	0.0394704706	0.0240052917	0.0374005771	-0.0016892806	-0.0863090962	-0.0255656634	-0.030289884	0.017087024	0.0807308592	-0.0164840473	-0.0266746731	-0.0134717174	-0.0902785317	0.0156763963	0.0079627173	-0.0012449748	-0.1356893919	-0.0887525446	0.0364355243	-0.0125482704	0.0562571139	0.1391594063	-0.0093145038	0.0181946146	-0.0627032395	0.014114098	0.0152415774	-0.1115355072	0.1	-0.0816496581	0.0693855	8.980000000000099e-05	8.064040000000178e-09	0.00481434761025	-0.024367	0.0152495	0.0005937506889999	0.0002325472502499	0.476736	-0.0258229999999999	0.2272772136959999	0.0006668273289999	-0.00267377	-0.00050782	2.578811524e-07	7.149046012899999e-06	-0.00083153	-0.000183797	6.914421409000001e-07	3.3781337209000034e-08	0.00026064	0.0	0.0	6.793320960000003e-08
3029.7836231979595	5.507552570269127	9179588.803398555	30.333135314278064	3770.240738964283	29.209154675956142	14214715.229745943	853.1747168839306	3132.975553701356	1.719299216667423	9815535.82009032	2.9559897964332142	3159.699216047374	2682.1489476507	0.928227	16.26277	0.0747626999999999	0.0426565	-0.0020372031	0.0950412656	-0.0196469976	0.0464678776	-0.0655010622	-0.0630270679	-0.0428791521	0.0648846289	0.0814610905	0.0572119125	-0.0776731554	0.00041777	-0.0069989243	-0.0141679933	-0.0217908056	-0.1755726146	0.0486690706	-0.0429089662	-0.0115767374	-0.0367696647	0.0190087306	-0.0866432445	0.0595824458	0.0342860491	-0.0103839421	0.0101475408	-0.0705348053	0.0837748601	-0.0351036597	0.0357339824	-0.0173610041	-0.0771603731	0.0969698785	0.0820268015	0.1491345262	-0.0512167625	-0.0334127481	-0.0182873435	-0.0177355095	0.0286058243	-0.1143824199	-0.0129276314	0.031891374	0.0458295625	-0.0607687516	0.0227527508	0.0508436598	0.0862292315	0.0277281263	-0.0458668443	0.0576389412	0.1063551564	0.0018323518	0.0790813971	-0.0426794119	0.0235802121	0.1020453703	-0.0545869181	0.0429286546	-0.0669039444	-0.0746707368	-0.0611600899	0.0062917476	0.0504065662	0.0273328029	-0.026619815	0.0582494364	0.0724842245	-0.0710967966	-0.0068707357	-0.0890393154	0.0206731927	0.0012448671	-0.0573440359	-0.0368834533	-0.0682762787	0.0126247241	0.0657198159	0.0880431735	0.2177787632	-0.0175756681	0.0231077034	-0.0916721377	-0.0232248966	0.0934417504	0.0859492626	0.0679895721	-0.0254963832	-0.0751058577	-0.062154504	0.0833207089	0.0814416616	0.0277649697	-0.0688442561	-0.0372637988	0.0252700039	-0.0820852234	-0.0013404506	-0.0210636125	-0.0567093553	-0.063565701	0.0337778394	-0.0065411198	-0.1868752357	0.0151920211	0.0140055233	-0.0897771943	-0.0367483454	0.0016129194	0.0199432598	0.0323129491	-0.0739780811	0.0784106448	-0.051435749	-0.0030580425	0.0790289432	0.0020943129	-0.1791884009	-0.1121369276	0.102329975	-0.0866153656	0.0694014	1.5899999999999248e-05	2.528099999999761e-10	0.00481655432196	-0.0444963	-0.0201293	0.00197992071369	0.00040518871849	0.506929	0.0301929999999999	0.2569770110409999	0.0009116172489999	-0.00313181	-0.00045804	2.0980064160000027e-07	9.8082338761e-06	-0.00086198	-3.045000000000001e-05	7.430095204e-07	9.272025000000006e-10	0.00026064	0.0	0.0	6.793320960000003e-08
3025.7831286657106	-4.000494532248922	9155363.541718056	16.00395650255352	3764.989202405568	-5.251536558715088	14175143.694230516	27.57863622752111	3132.0890522926707	-0.8865014086854899	9809981.8314916	0.785884747601358	3159.890612446031	2623.926272598402	0.93025	16.298214	0.05364795	0.0331479	0.072166128	0.0087871763	-0.0919319857	0.012970602	-0.0245719532	-0.0698643746	0.0481634782	-0.037369925	0.0095649702	0.0178435158	0.0485764232	-0.0338181951	-0.0054202981	0.0191187355	0.0326135905	0.0276094659	-0.0207254095	-0.0579384474	0.0188340248	-0.0031029066	0.110585273	-0.0043673212	-0.0603086586	0.0102662141	0.0547249929	0.0035937519	-0.0100251327	0.1306284944	0.1411294778	-0.0277154796	-0.0172641997	-0.0860658394	0.1038135648	0.1070309747	-0.0295040827	0.0568649707	-0.0315675345	-0.0771677672	0.141643372	-0.0388277235	-0.1182839775	-0.0640287613	0.0525980481	0.022155653	0.0576749714	0.1115550648	-0.1513623391	0.0441810818	0.0726206109	0.1262173383	-0.0069111401	-0.0467112018	0.0461559944	-0.0168648425	-0.0951608045	0.0091240015	0.0248148663	0.0841448833	-0.0576160077	-0.0075593698	-0.0347592571	-0.0201261166	-0.0031516406	-0.0436628899	-0.0951447701	0.060771463	0.1071947729	0.0714885259	-0.011024443	-0.0319260431	-0.0860966866	0.0604065388	0.0575604475	-0.0586091997	0.005351085	-0.0413285839	-0.0165939011	0.1222773231	0.0221815288	0.0319426265	-0.033194964	-0.0539612113	-0.059890763	0.124437173	-0.07179121	0.1568470848	0.0153382411	0.0910798114	-0.0710319352	0.1350910749	-0.0792126399	-0.0391914475	-0.0744316351	-0.0354070746	-0.0320319945	0.0403814032	0.0765598254	0.1092088891	0.0568131762	-0.0616044079	-0.0181456783	-0.0077534505	-0.0371490508	-0.1109393064	-0.040112546	-0.0213454752	-0.0619363794	0.0687572571	0.0186664953	-0.0462708168	0.1069013473	-0.1552903855	0.0620877382	-0.0998565683	-0.05324675	0.0102108875	-0.0412291725	0.0678475887	-0.112689161	0.1044804285	-0.0912392418	0.0747362	0.0053348	2.8460091040000007e-05	0.00558549959044	-0.0442479	0.0002484	0.00195787665441	6.17025600000014e-08	0.51163	0.004701	0.2617652569	2.2099401000000623e-05	-0.00257147	0.0005603399999999	3.1398091559999986e-07	6.612457960900001e-06	-0.00086198	0.0	7.430095204e-07	0.0	0.000567575	0.0003069349999999	9.420909422499997e-08	3.22141380625e-07
3023.455351035333	-2.327777630377568	9141282.25970419	5.418548696486206	3765.903811457119	0.9146090515509968	14182031.517147256	0.8365097171790139	3132.0057529120186	-0.0832993806520789	9809460.03627398	0.0069387868170199	3162.490798723155	2673.7544444217483	0.994941	17.431616	0.06545495	0.0509033	0.0246724494	-0.0335680864	0.0048695903	-0.0469278515	0.1129474536	0.0170343613	-0.0123754017	-0.0774945927	-0.0109824723	-0.0221063476	-0.1129728292	-0.0322807458	0.0197451757	-0.0988992359	-0.0324746799	0.0627627348	-0.0489485447	-0.0142021046	-0.0233089127	-0.1247247828	-0.0103878655	0.0169448966	-0.0371609954	-0.0399831458	-0.0461944638	-0.130898539	-0.0882164072	0.0708168424	-0.0311755549	0.1182518133	0.0352260331	0.0749996991	0.0489685343	0.0215084315	-0.0339462701	0.0193115955	0.0930984872	0.0129100572	-0.0930602807	-0.1028450756	0.035498991	-0.0896113483	-0.0578389298	-0.0915506206	0.0785000107	-0.0638538667	-0.0101305223	0.049385571	0.0485036544	-0.0059164114	-0.1098870399	0.0619918886	-0.036648422	0.0060710717	0.1816760538	-0.0327784739	-0.1099493961	0.0310059449	0.0111009571	-0.0381559675	-0.060354262	0.0367785804	0.1168155023	0.0166558061	0.0311590377	0.0791406189	-0.0434319295	-0.1211827521	0.0916037459	-0.0149494125	-0.047060359	-0.0049216161	-0.0252954897	-0.0430390052	0.0249976221	-0.1389755063	-0.0013221491	-0.0315097741	0.0159169206	0.0062466318	0.1025433906	-0.1422330706	0.0619496993	-0.1076437601	0.0009852836	0.0245290983	0.0354353006	-0.0880100584	-0.070416677	0.0370202909	-0.0707341053	-0.162135428	-0.0548489284	0.1166824415	0.0119018675	-0.0555001415	0.0175714507	0.0319070147	-0.0674380041	-0.0074321567	0.0839535365	-0.0427029675	-0.0133918415	-0.0215804054	-0.0144507509	-0.0175996078	0.008226349	-0.0680159707	-0.0695325158	0.1009251925	0.1405043854	-0.1067076332	0.0881006239	0.0898017361	0.0285381458	-0.0415940758	-0.0343831801	0.1622539877	-0.1131919653	0.1064475877	-0.0955030384	0.0761173	0.0013810999999999	1.9074372099999897e-06	0.00579384335929	-0.0442244	2.3500000000002685e-05	0.0019557975553599	5.522500000001262e-10	0.462434	-0.049196	0.213845204356	0.002420246416	-0.00257559	-4.119999999999818e-06	1.6974399999998498e-11	6.6336638481e-06	-0.000916024	-5.4043999999999945e-05	8.39099968576e-07	2.920753935999994e-09	0.000328652	-0.0002389229999999	5.708419992899997e-08	1.0801213710400001e-07
3020.7842542031585	-2.6710968321744986	9125137.510441734	7.134758286852641	3724.863074084674	-41.040737372445165	13874604.920679526	1684.3421240740172	3128.464451242304	-3.5413016697143576	9787289.822686812	12.540817515921695	3156.1239501232267	2665.554967714685	1.000561	17.530083	0.0387539499999999	0.0226655	0.0074058819	0.0541422523	0.1205429879	0.0214531813	-0.0174017495	0.1041035409	-0.0060047546	0.0937905637	-0.0404438478	-0.0063499319	0.0026001573	0.1165363689	-0.0319106285	-0.0656762319	0.0262445768	-0.105001737	0.0421311956	0.0467762346	-0.0042156855	0.0017585791	-0.0142757006	-0.0632850406	0.0529801601	0.0852258871	-0.0106491855	0.0644353574	0.0778584601	0.188769083	-0.001715171	-0.0135601299	0.0891442506	-0.1278107802	-0.1533811288	-0.1462391405	-0.0243960526	-0.0223318709	-0.0065523202	0.0919874999	0.0698772893	-0.0005884092	0.0245672091	0.0131569805	0.0220033663	-0.0457037599	0.098543052	-0.0297829451	-0.0901881916	0.0735458247	0.0511523518	-0.0979831841	0.0007208901	0.0902750983	-0.0554206198	-0.0628546379	0.0325608704	0.0354025512	0.02594098	-0.0446512801	0.1303130394	0.0031330809	0.0081492784	0.0052950968	-0.037492193	0.0199867194	0.0365742474	-0.0034361139	-0.0943845482	0.038721653	-0.0410286492	-0.0072666679	0.1386639668	0.1552120069	-0.1218018233	-0.0800308835	0.0204547398	-0.0114172495	-0.1417932943	0.0104305063	-0.0699911706	0.0748616316	-0.0798182449	-0.1455618756	0.0254940012	0.0864433711	-0.0478568297	0.0648035717	0.0437081973	-0.04893026	0.0083311988	0.0815352628	0.0073877778	-0.0089336938	0.0325981374	-0.1535669418	0.0509706736	0.0306858668	-0.1378039407	0.00072546	-0.0590226508	0.0947370115	-0.0049381759	-0.0201044217	0.0864255632	-0.1117987989	0.0254308556	0.0169696655	0.0671331033	-0.1395513714	-0.0580949418	-0.1528333995	-0.0059742119	0.154779006	0.0300714405	-0.0362347321	-0.0006614383	0.0359109008	0.0309835257	-0.0048997382	-0.1136451198	0.1082280018	-0.0993899282	0.0694014	-0.0067158999999999	4.510331280999996e-05	0.00481655432196	-0.0443891	-0.0001647	0.00197039219881	2.7126090000001234e-08	0.45695	-0.0054839999999999	0.2088033025	3.007425599999988e-05	-0.00298132	-0.00040573	1.646168329e-07	8.8882689424e-06	-0.000861979	5.404499999999996e-05	7.43007796441e-07	2.920862024999996e-09	0.00026064	-6.8012e-05	4.625632144e-09	6.793320960000003e-08
3029.229162039793	8.444907836634684	9176229.316152308	71.3164683692539	3740.1100305970526	15.246956512378802	13988423.040972684	232.46968289037036	3129.320082880511	0.8556316382068871	9792644.18111929	0.7321055003006014	3156.1959490140844	2655.9532250690927	0.993598	17.408077	0.06676965	0.0374127	0.0106855782	0.0468006871	0.0007934837	0.0809948277	-0.0616684387	0.0210649731	0.0298460082	0.0928857999	-0.0417749583	0.0059442301	0.1487216153	0.0581391712	-0.0477945171	0.0119524966	0.0912029505	0.0063358446	0.0330152772	0.0262499753	0.0145579547	0.0578184387	-0.1493080196	0.0024200886	-0.0190495813	-0.0250589083	0.0415202494	-0.0882959416	-0.1142213645	0.0222556455	-0.0422260084	0.050809841	0.0921886655	0.0525685896	-0.0129951653	-0.0484017314	-0.0249672512	0.0778097427	-0.0262760621	0.0982853382	-0.0148169972	-0.0287595685	-0.0967448102	0.0730862673	0.036270786	-0.1056501348	0.0015088461	0.0562196079	-0.0066526817	-0.0171624235	-0.0803601653	0.045075816	0.0127479025	-0.0737411864	0.0394176495	-0.1060024209	-0.0284155513	0.0534475099	0.0418781049	0.0426293046	0.038372307	0.0327798695	0.0754119261	0.032955399	-0.1128684571	0.0179978181	0.0258178632	-0.0457848756	0.016612839	-0.1248512108	-0.0514225144	-0.0913865282	-0.0321987279	0.1007111697	-0.0219518481	-0.0541446472	-0.0660587862	-0.0794092074	0.0871384743	-0.0462641383	-0.0865804851	-0.0140125477	0.0508974522	-0.0903991844	-0.0819458654	-0.0011209361	-0.0712099459	0.0477091326	-0.0879024402	-0.1013075423	0.0413136011	-0.0297385294	0.0348266112	0.0781582554	0.0424294925	0.0883554773	0.0717684824	0.0467608575	0.0644749077	0.0373273784	0.0228019174	0.0188017116	-0.1163334886	0.0104360913	0.109814877	-0.0855110129	-0.0019998526	0.0279983268	0.1023497254	-0.0296790923	-0.0451394213	-0.0221064741	0.1326990414	-0.0042188423	-0.0315817557	0.0237021682	-0.0319201433	-0.0453644049	-0.0721178946	0.0286062554	-0.1140484259	0.1098185471	-0.1028845713	0.069418	1.659999999999162e-05	2.7555999999972184e-10	0.0048188587239999	-0.0442235	0.0001656	0.00195571795225	2.742336000000061e-08	0.434815	-0.022135	0.189064084225	0.000489958225	-0.00246979	0.00051153	2.616629409000001e-07	6.099862644099999e-06	-0.000959551	-9.757199999999998e-05	9.20738121601e-07	9.520295183999996e-09	0.000540587	0.000279947	7.8370322809e-08	2.922343045690001e-07
3031.960638821922	2.7314767821289934	9192785.31536544	7.46096541130976	3772.660945907833	32.55091531078051	14232970.612778189	1059.562087569605	3138.126493403091	8.806410522579881	9847837.88859838	77.55286629220565	3167.041771052898	2692.5861801291394	0.970902	17.010439	0.06037095	0.0315821	-0.0633074012	-0.0457213338	-0.0862960136	0.0250726848	0.0003933229	-0.105373606	0.0376884959	-0.0834047884	-0.0494078718	-0.0038583436	-0.0753506765	0.0378585512	0.1001034859	-0.0165350394	0.0288941081	0.0173921541	0.115478177	-0.068830566	0.1228018108	-0.0041251909	-0.0121241563	0.0611273169	-0.0839356421	-0.1019032971	0.0712054142	0.1725973635	-0.0326388806	0.1156000199	-0.0325278373	-0.146381799	-0.0760846409	-0.0015004538	-0.0260192447	0.0426166911	-0.0373820752	0.0965907941	-0.0342658413	-0.0786460752	-0.0541374443	-0.0912542109	0.0326173939	-0.0109705374	0.0340796357	0.0542544769	-0.099957133	0.0871670768	0.0591395952	-0.0936135811	-0.022234491	0.012717665	0.0251359164	-0.0596579268	-0.0578167836	0.0710957686	0.0707471763	-0.0961681025	0.021295036	0.0705505526	-0.0024490485	-0.1034552042	0.0406163793	-0.0190235094	-0.0321022638	0.0846185354	-0.1327993292	-0.0529207761	0.0549177131	0.0453260879	0.0005068383	0.0518036227	0.0940076241	0.0307706121	0.1302354722	-0.1797877559	-0.1252205986	0.0351354519	-0.011164216	0.0514857244	0.0572108514	-0.0893436547	0.0299176153	0.1548215824	-0.0082055748	0.0490920908	0.0038330374	0.0165444725	-0.099623138	0.0544323401	0.1259117795	0.0358966593	0.0177547915	-0.0138773224	0.051669646	0.0269945633	0.0735272862	-0.0540903159	-0.0012122127	0.0572111284	-0.0835717139	-0.0586411956	0.0296687548	0.0197607677	0.0274792452	-0.0821577146	-0.0921636436	-0.0133705662	0.0916161762	0.1118478545	0.0756003056	-0.1077808769	-0.0131826556	-0.0361478069	0.0644629591	0.1082041557	0.0507828782	-0.0393771104	-0.0171332106	0.1321074756	-0.1144017065	0.1112164334	-0.105973176	0.092728	0.02331	0.0005433561	0.008598481984	-0.0444295	-0.0002059999999999	0.0019739804702499	4.2435999999999123e-08	0.426742	-0.0080729999999999	0.182108734564	6.517332899999995e-05	-0.00282505	-0.00035526	1.2620966760000002e-07	7.9809075025e-06	-0.00086198	9.757099999999996e-05	7.430095204e-07	9.520100040999994e-09	0.000663395	0.0001228079999999	1.5081804863999993e-08	4.40092926025e-07
3025.933641233454	-6.026997588468021	9156274.40114835	36.32469993139934	3744.258063903745	-28.40288200408804	14019468.449108222	806.7237061381484	3134.437604830714	-3.6888885723769818	9824699.098576903	13.607898899413486	3162.1629256456363	2670.831571208593	0.985345	17.263487	0.02215855	0.0166039	-0.0344018334	-0.0891149701	0.104667182	0.013244048	0.0415423349	0.0741796993	-0.0224006064	-0.0096855011	-0.10701734	0.0838959768	-0.0267078142	0.1255894924	0.0686593141	-0.0980962747	0.057279606	-0.0011975847	0.0146587596	-0.0322163108	-0.120240569	-0.0220655555	-0.0882994234	0.0696149871	0.1049947663	-0.0369141028	-0.0425315575	0.1392844012	0.0946106889	-0.0626399553	0.0614091101	-0.0653574891	0.0541649732	0.0715476158	-0.0708088442	0.1100628075	0.0088871584	-0.0855645676	0.1625658911	0.0125434103	-0.0267846991	-0.0261829197	0.116446254	-0.0828586581	0.0277135995	-0.0737452312	0.0183936747	0.0536535845	0.0560058351	0.058879879	-0.1283937407	-0.0786024565	0.0930415263	-0.0663670159	0.1012079282	-0.0548252276	0.0397266122	-0.0632108727	-0.0816397482	0.0294055987	0.1114684241	0.0358924666	-0.0195555659	-0.1307575478	-0.0239507877	0.0161251361	0.0065288964	-0.0578314886	-0.1274826813	0.0329808797	0.0156051493	0.0884763777	0.1645563922	0.0205975709	0.1020684236	0.1529632647	-0.0056309336	-0.0514730452	-0.0339574173	0.1175068077	0.0525875766	0.0170931195	-0.0371007397	0.0067050441	0.0619813789	-0.0115650743	-0.014774449	-0.0346169915	-0.1255277049	-0.0526548926	-0.0762410182	0.049734703	0.0187080749	-0.0734269658	-0.0060781009	0.0746955314	0.1071718277	0.0440473915	-0.1050301598	0.0162406048	-0.1122531129	0.099929985	0.0623551219	0.0022757918	0.1402562841	-0.042660678	0.0669620347	-0.0199711674	0.0755243237	-0.0369751067	-0.0363070744	-0.0664937627	0.0031353752	0.1427163232	-0.0852051417	0.1447384731	-0.1400029019	-0.1006019324	-0.0618534151	0.0598550691	-0.1147048067	0.1124192083	-0.108643553	0.0870143	-0.0057137	3.264636769000002e-05	0.00757148840449	-0.0444185	1.0999999999997123e-05	0.00197300314225	1.2099999999993672e-10	0.411176	-0.015566	0.169065702976	0.000242300356	-0.00282505	0.0	0.0	7.9809075025e-06	-0.00086198	0.0	7.430095204e-07	0.0	0.000646038	-1.7356999999999963e-05	3.012654489999987e-10	4.173650974440001e-07
3027.788315765109	1.8546745316548368	9167502.085083716	3.439817618369088	3739.58640476192	-4.671659141824875	13984506.478680184	21.824399137395933	3129.2488374102354	-5.188767420478598	9792198.28643331	26.923307343820124	3155.355387425388	2674.9448004744395	0.995934	17.449007	0.084223	0.0562717	-0.0401431529	0.0486242291	0.0104611561	0.1172268372	-0.0438376691	-0.0167223392	0.0186360084	0.1247477255	-0.0778531954	0.0524956569	0.0787125027	-0.0024232	-0.033551136	0.0199544207	0.1561855488	-0.0441746988	0.0039410058	0.0260410217	-0.0148999377	0.0190815895	-0.0427457551	-0.1684911227	0.0477087006	0.0329660682	0.0860336578	0.0636483595	0.0328110705	0.0518911741	0.0481453595	-0.0354389683	-0.0567764642	-0.0734175238	0.1050517128	-0.0929051699	-0.0137263442	-0.0232356623	0.0313843766	0.0759754514	0.0558148438	0.0372634537	0.1006133369	-0.0277531973	-0.0471535388	-0.0316358305	0.0995398915	0.0081623026	-0.007482962	-0.1258162177	-0.1034368757	-0.0111029979	0.0431932175	-0.0834107769	0.0437083979	-0.1909025596	0.0183875328	0.0400886033	0.0994466876	0.062410065	0.0888899279	0.0659637153	0.0157297745	0.033734535	-0.0637609177	0.0158811651	0.1172135595	-0.0761162836	0.0449556171	0.0617515631	-0.0721666991	-0.052364504	-0.0300731357	-0.0010232526	0.1076409926	-0.0088458367	0.0285393909	0.1118421684	-0.0375096187	0.0423029699	-0.172626943	0.0709007765	-0.0566683594	-0.0261057358	0.0192374547	-0.0159589004	-0.0030367806	-0.0898753191	-0.0459267627	0.0105278322	0.026874245	0.102839429	-0.0208314079	0.0391922077	0.032737609	0.1707787334	0.0501191495	0.0786415953	0.0570277243	0.023793942	0.0148355382	0.0191221457	-0.0936901326	0.0398360384	0.0749537449	-0.0969250118	-0.0134459295	0.0785070228	0.0804232682	-0.0730970014	0.0177722779	-0.1230787153	0.0562041184	-0.0187705092	-0.0636536894	-0.0166539831	-0.109554167	0.0088662364	0.0088648381	0.061663103	-0.1149575937	0.1134247617	-0.1108851636	0.0807483999999999	-0.0062659000000001	3.926150281000128e-05	0.0065203041025599	-0.0442614	0.0001571	0.00195907152996	2.468041000000009e-08	0.463019	0.051843	0.214386594361	0.002687696649	-0.00242762	0.0003974299999999	1.579506048999999e-07	5.893338864400001e-06	-0.0008088369999999	5.3143000000100034e-05	6.542172925688383e-07	2.824178449010632e-09	0.000714605	6.856699999999996e-05	4.7014334889999945e-09	5.10660306025e-07
3024.12288054083	-3.665435224279008	9145319.196610568	13.435415383385305	3748.058865224276	8.472460462355684	14047945.257186286	71.78258628618029	3128.669073720894	-0.5797636893412346	9788570.172857558	0.3361259354785595	3156.4678055443087	2674.825512407653	0.963137	16.874405	0.063978	0.0367576	-0.0193265957	-0.0741146276	-0.0979721123	0.0518846502	0.0477825711	-0.0304171187	0.1214323693	-0.090822733	-0.022853448	0.0290422117	-0.0372405503	0.0585816113	-0.0429429766	-0.0420148543	0.0730409673	0.0230926533	0.0926539598	-0.091267233	0.1060191152	-0.0385839271	-0.0108459136	0.0220050581	0.0801174233	0.1449148437	-0.0628916027	0.1042769365	0.0624807353	-0.1468573002	0.0240990431	-0.0185978682	-0.0077236717	-0.1259710868	-0.016727721	-0.0281504752	0.0415494639	0.1467068264	-0.1067889546	0.0841289445	-0.0948659673	-0.0400438923	0.1157867258	0.1195256457	0.0197544987	0.0496001682	0.0177567404	-0.0494201581	0.0919525166	-0.2517141052	0.0170372295	0.1135890759	-0.088110109	0.0344098639	0.010860038	0.1113893025	0.1168693132	0.0282291865	-0.0040043231	0.123542635	0.0320660142	-0.076162472	0.018704716	-0.0087264923	0.0265726815	0.0960475506	-0.0847891707	-0.0304077897	-0.0177449394	0.156407084	-0.1310330488	0.090224112	0.0182411859	-0.013273366	-0.0125975548	0.0698578138	-0.0660148217	0.1934315097	-0.0237299789	-0.1216799494	-0.0714815424	-0.1709019373	0.0190749778	-0.1402714682	-0.1349245312	-0.0697402116	0.0573490915	-0.0975486174	-0.0734814435	0.0265325369	0.0932127335	-0.174499127	-0.006304732	-0.0931744549	-0.0040884949	0.0157110021	0.0566629561	-0.0289570638	0.0274520744	0.1052280449	-0.111417494	-0.0579606547	0.0291273921	0.0197664775	0.0375965916	-0.0583480428	-0.0902319362	-0.0039352192	0.0396734176	0.0446754605	0.0223332511	-0.0597415729	-0.0435765843	-0.1586071046	0.026792076	0.2150105402	0.1185315814	-0.131614386	-0.0179183955	0.062648873	-0.1151599564	0.1142313295	-0.112689161	0.0693697	-0.0113786999999998	0.0001294748136899	0.00481215527809	-0.0444221	-0.0001606999999999	0.0019733229684099	2.5824489999999915e-08	0.434811	-0.028208	0.189060605721	0.000795691264	-0.00282505	-0.0003974299999999	1.579506048999999e-07	7.9809075025e-06	-0.000861979	-5.314200000010002e-05	7.43007796441e-07	2.82407216401063e-09	0.000680565	-3.404000000000005e-05	1.158721600000003e-09	4.6316871922500006e-07
