global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
2720.7710837383825	-2.7703878384577365	7.675048775474529	7402595.290106933	4213.665398219688	9.973095420922618	99.4626322748277	17754976.08815388	2920.074598472852	-2.738027239075109	8526835.660646386	7.496793161917263	3206.30642602869	2205.989446199168	1.279392	20.74589	0.1139039779999999	0.0793259	0.1111303294	-0.0145836348	-0.1047458603	0.0419109751	0.0973669418	-0.0594847145	0.0380332165	-0.1192979557	0.133948961	-0.0489980771	-0.0219087016	0.0275381346	-0.1002947911	0.0223162416	0.0927473411	0.0801845902	0.0593370996	0.0475789087	0.0652167359	0.0511549242	-0.0406726783	-0.023877053	0.0752352216	0.0839630823	-0.0875022148	-0.2106267465	0.0140801228	0.1580390064	0.0548029625	-0.0213368456	-0.0922132778	0.1330950884	-0.0328171393	0.0330785719	-0.0363953295	0.1383968799	0.0270705715	-0.1502255988	-0.1024746113	0.0375364996	-0.123356049	0.0551341487	-0.0283470285	-0.0457918721	0.0661180952	0.0142786586	0.0212455328	0.0036971463	-0.0140688305	-0.1494142243	0.1818282875	-0.0974012957	0.0806798419	0.0060072303	0.1473263692	-0.0179690228	-0.0428084623	0.113367635	0.0634547015	-0.1114170842	-0.0467567784	-0.0973343962	-0.0068187388	-0.1675098082	-0.0387486866	0.1287932951	-0.1062867358	0.0343976212	0.0458691948	0.1092847109	-0.0954553419	-0.0131194551	-0.1867495178	-0.0673711994	0.160711502	-0.0231579477	-0.0966057479	-0.0550740456	0.092675275	-0.0458223022	0.065834631	-0.0149897807	0.0371174281	0.1065506188	-0.012771692	-0.0943629319	0.0227660108	0.0214953691	-0.1066422169	-0.1089391398	0.0654980476	0.1239609996	-0.0240850619	-0.0919275957	0.0110372108	0.0083882632	-0.0733682781	-0.0783997155	0.142535634	-0.1017115217	-0.0566629917	0.0814658176	-0.0337511916	0.0301578324	0.1264779467	0.1565173589	-0.0011271504	-0.0303548328	-0.0001385389	0.0335279662	-0.0135267564	0.1128270327	0.074531034	-0.0192567962	-0.0993899282	-0.0186763	0.0003183	1.0131489000000033e-07	0.00034880418169	0.00682218	0.007139743	4.654213995239999e-05	5.0975930106049e-05	0.0197054	0.0776713	0.00038830278916	0.00603283084369	0.000184561	0.0001488292	3.4062762721e-08	2.215013077264e-08	1.30364e-05	-9.72366e-05	1.6994772496e-10	9.45495637956e-09	-0.000267701	-0.0003294269	1.0852208244361004e-07	7.166382540100002e-08	0.0	0.0	0.0	0.0	0.0	0.0
2715.6288205713195	-5.142263167062993	26.44287047933272	7374639.891117576	4198.965278864507	-14.700119355180504	216.09350905655248	17631309.41310969	2923.076958772081	3.002360299229167	8544378.90690424	9.014167366387454	3203.587227609065	2211.680769411816	1.380613	22.38723	0.0857280099999999	0.0429375	-0.1018255667	-0.0439716632	0.0067323371	0.0342363143	0.2300248261	-0.0046442409	0.0599431651	-0.0255620816	-0.0292247748	0.1873782326	-0.0926042712	-0.0133266859	0.0619815294	0.1872931697	0.1136054502	-0.0188619301	0.0873255108	-0.0222084825	0.137278509	-0.0698716273	0.0097162912	-0.0225964062	-0.0731311168	0.0279329768	0.0229116459	0.0591054151	0.1474229089	-0.0839921203	0.008286564	-0.0011560877	0.0782384902	0.0102940715	0.0653774328	0.0269758671	-0.0676882152	-0.1603506453	-0.0701371052	-0.0320965822	0.0290753275	0.049705135	0.0565454658	-0.0218104588	-0.0731924225	-0.1436340996	-0.020691302	-0.0731419661	-0.0353242667	0.0563039607	0.0621289338	0.0549280625	0.1335244022	0.1262986336	0.0973478269	0.0471376434	0.1042233866	-0.073914922	0.0828072685	-0.1032668977	0.0437740678	0.0666019664	-0.0164400143	-0.0967470569	0.0587207436	-0.0120845346	0.055886141	0.0776038246	0.01943839	-0.1114481943	0.010625851	0.0174440055	-0.0076190935	-0.2111275417	0.1152092685	0.0150155885	-0.0468129615	-0.0450756934	0.1645857083	-0.1228382269	-0.0559056322	-0.0986901602	0.0139797368	-0.0917452851	-0.0272071811	-0.0627706316	0.0400407444	0.0444840235	-0.1420136173	-0.0395131336	-0.1616370926	0.1161212914	-0.0011667882	-0.0546144781	0.0011339685	-0.0619115566	-0.1197117759	-0.1147986221	-0.0719096821	-0.0141156618	-0.0640486447	0.0727083492	-0.0430949216	-0.057485104	-0.0925356635	-0.0332927013	-0.0693670223	0.0087828942	0.1700620507	0.042448957	0.0851060784	0.1016145836	-0.0002648334	0.1207651462	0.0726676594	-0.0240075741	-0.1028845713	-0.0219404	-0.0032640999999999	1.0654348809999993e-05	0.0004813811521599	-0.0052752	-0.01209738	2.782773504e-05	0.0001463466028644	0.0513135	0.0316081	0.0026330752822499	0.00099907198561	0.000398792	0.000214231	1.5903505926400002e-07	4.5894921361000015e-08	0.000121198	0.0001081616	1.4688955204e-08	1.169893171456e-08	0.000185075	0.000452776	2.05006106176e-07	3.4252755625e-08	0.0	0.0	0.0	0.0	0.0	0.0
2721.4828141761764	5.853993604856896	34.269241125705435	7406468.707856281	4199.543568016398	0.5782891518911129	0.3344183431949425	17636166.1796679	2918.9473224328112	-4.129636339269837	8520253.471137678	17.053896294617978	3203.4316148726684	2207.4189902778903	1.128767	18.303442	0.0674681789999999	0.0355819	-0.0136366106	0.1228142618	-0.020044449	-0.0328223369	0.0376166388	0.0582390558	0.0123203364	0.1717462608	0.0243253382	0.0558455297	-0.0181676802	-0.1197139078	-0.0343738748	-0.0837354183	-0.0097870933	-0.0785147088	0.0635061037	0.1023856526	-0.0601129119	-0.1204667387	0.0203860228	-0.0449666799	-0.0410650416	0.0942843097	-0.0229569645	-0.0564490561	0.0167756694	0.0011933041	-0.0352292848	0.003300686	0.0492079456	0.009604023	-0.1106693378	0.0664185913	0.0763790229	0.0527015312	-0.12085655	0.0465376552	0.0095508577	-0.2465244774	-0.107425944	-0.1425823093	0.022230049	-0.0111382727	0.1969993684	-0.0837350175	-0.1366581855	0.0187006348	-0.0135536576	-0.0190594998	-0.0102492836	0.0159601066	0.0035590837	-0.13470041	-0.1354370276	-0.0248392164	0.1131068674	0.0717033957	-0.1227084465	0.0564377626	-0.0004874844	-0.0026158275	0.0746473465	0.0091998837	0.0110491879	-0.0278979829	-0.0579126398	-0.1717614332	0.0188755038	-0.0162364165	-0.0065902613	0.1120103222	0.0132820437	0.0445629952	0.0700182723	0.1243895256	-0.082112495	0.0316655926	-0.0762598105	0.066483844	-0.0385023824	-0.0945909585	0.0983633146	-0.0111706565	0.1782549421	0.1231144753	0.0635639426	-0.0293198909	0.0297002675	0.1171883496	0.0800105817	0.0074686662	0.0602125832	0.0009803164	-0.0483141427	0.0021362588	-0.0588850489	0.0561020645	0.0706463773	0.0693725974	0.041102482	-0.0204267908	-0.0482771692	0.0583679147	0.0521952764	-0.0287005462	-0.0244905142	0.0624189582	-0.0115077357	0.1782550658	0.0794474866	-0.02948766	0.0707724105	-0.0287162347	-0.105973176	0.00214318	0.02408358	0.0005800188256164	4.5932205124000005e-06	-0.000750831	0.004524369	5.63747190561e-07	2.0469914848161e-05	0.0304551	-0.0208584	0.0009275131160099	0.00043507285056	0.000566005	0.0001672129999999	3.20361660025e-07	2.7960187368999978e-08	-7.16256e-05	-0.0001928236	5.130226575359999e-09	3.718094071696e-08	0.000185075	0.0	0.0	3.4252755625e-08	0.0	0.0	0.0	0.0	0.0	0.0
2724.192860553162	2.710046376985701	7.344351365413327	7421226.74148882	4199.363564694888	-0.1800033215104122	0.0324011957547808	17634654.348486956	2921.5356971919537	2.5883747591424253	8535370.829966875	6.6996838937656085	3212.8910737140245	2215.791979365303	1.072775	17.395506	0.0832136309999999	0.0540657	-0.0897327973	-0.0238377652	0.0946391211	-0.0223381625	0.0262406932	0.1627789251	-0.0884033137	-0.0424744728	0.059901981	0.005595306	0.1098930397	0.0192277756	0.0480439452	-0.0263575052	0.1277687682	-0.0318625846	-0.0949189934	-0.0237633875	-0.103910847	0.1183332796	-0.0185990398	-0.0862266672	-0.1183978739	0.0355481644	0.0872142999	-0.0678708931	0.081966621	-0.0544381453	0.0519959633	0.0144791163	0.1831941956	0.0124477149	0.0215333493	-0.0020961495	-0.0074482643	-0.0306291005	-0.0504009398	-0.050146974	0.1569135204	0.0840041076	-0.0773848549	0.016393628	0.022797475	0.078419206	-0.1276013745	-0.0469310901	0.2219951581	0.1650312055	0.0254807639	-0.0161420888	-0.0100705813	-0.0055370024	0.0027025782	-0.0530381708	0.0400309113	0.1756231558	-0.0984445736	-0.0509197732	0.0326128354	0.0758328886	0.0880962293	0.0012441988	0.0952596863	-0.0337013367	0.0163369503	0.020853289	-0.0677046012	-0.0190977696	0.0720898874	0.0123310212	-0.0960445933	0.0954165654	-0.0062868507	-0.028018028	0.0402566994	-0.0311062729	0.1094925162	-0.045514965	-0.0816693618	-0.0005701057	0.1173106977	-0.0286153913	-0.0374376414	-0.1937153791	-0.0626594221	-0.0163128937	0.0817702165	0.0370595286	0.0978865385	0.0258901198	-0.0645114734	-0.0116745431	-0.0538084358	-0.1148952618	-0.0198289111	-0.0837450537	-0.0011792396	0.018887723	-0.0195076021	0.0437490994	-0.0057781748	-0.0124422568	-0.1181350835	0.0053738522	0.0905400452	0.0458986074	0.103715608	-0.0127092618	-0.057639394	-0.0436100875	0.0462100025	0.0097876023	0.0688461184	-0.0333745172	-0.108643553	0.00624961	0.0041064299999999	1.6862767344899995e-05	3.90576251521e-05	0.0073745399999999	0.0081253709999999	5.438384021159852e-05	6.602165388763938e-05	-0.0229202	-0.0533753	0.00052533556804	0.00284892265009	0.000431062	-0.0001349429999999	1.8581444784400002e-07	1.8209613248999984e-08	4.81597e-05	0.0001197852999999	2.31935670409e-09	1.4348518096089997e-08	8.76727e-05	-9.74023e-05	9.48720804529e-09	7.686502325290001e-09	0.0	0.0	0.0	0.0	0.0	0.0
2730.530234930497	6.3373743773349815	40.16231399850194	7455795.363869595	4208.535987113546	9.172422418658243	84.13333302630434	17711775.15482979	2925.894694691667	4.358997499713496	8560859.764424844	19.000859202508508	3211.690544154846	2244.2227013656648	1.072979	17.398815	0.06415635	0.0330457	0.0980928222	0.0373888391	-0.004943623	0.0684310512	-0.0224325321	-0.0123875987	0.0156119951	0.0012372267	0.1577140189	-0.0475416417	0.0224124111	-0.0013469039	-0.1025607962	-0.0328379909	0.110208078	-0.0182011361	-0.0104790418	-0.075245049	-0.1347644495	-0.0808124732	0.0828735696	0.0080529051	-0.0144221033	0.1302044242	0.0089793288	0.0682615597	0.0521671307	0.1151090802	0.0240080338	-0.0640957938	0.0490441114	0.0762330955	-0.009627794	0.0303269535	-0.0132662444	-0.0860461631	-0.0532482236	-0.1057087333	-0.0337689742	0.0725057311	0.141489479	0.1120014635	0.0143083273	0.0595808174	-0.101371389	0.0590944861	-0.1645798225	0.115475965	-0.0411192639	0.1067430497	0.0437156475	-0.0352800761	-0.0903741284	-0.05604829	0.0418915237	0.0280377345	-0.0609609197	0.1250651904	0.0222805109	-0.0930193898	-0.0265063902	0.065748122	0.1358714317	-0.0227784046	0.0777011406	0.0094865813	0.0020091721	-0.1260063975	0.0358776165	-0.0306261899	0.0013094517	-0.0707218029	-0.0107853281	-0.0055624116	-0.0395803753	-0.0901463275	0.0062937646	-0.0683460601	0.1029250179	-0.1033803364	-0.0949686605	0.1019059491	0.0435747009	-0.0525541633	-0.1458257745	0.0597422881	0.0274013263	-0.0236045825	0.0433957474	-0.1079080367	0.0932081876	0.005200128	-0.0254779745	-0.0929003596	0.0187537688	0.0217859551	-0.085546821	-0.006784833	0.0350279976	0.0192153098	0.0394512265	0.0060229828	-0.0512111377	0.0724579038	-0.0271403113	0.0521444263	0.0884861788	0.0402516872	0.0386771773	-0.1640371412	0.0126375858	-0.0420218188	0.0668896282	-0.0379742494	-0.1108851636	0.00625601	6.400000000000156e-06	4.096000000000199e-11	3.9137661120100005e-05	0.0149685	0.00759396	0.00022405599225	5.766822848160151e-05	0.00262894	0.02554914	6.911325523600001e-06	0.0006527585547396	0.000153668	-0.000277394	2.3613854224e-08	7.694743123600002e-08	-0.000197181	-0.0002453407	3.8880346761e-08	6.019205907649e-08	0.000185075	9.74023e-05	9.48720804529e-09	3.4252755625e-08	0.0	0.0	0.0	0.0	0.0	0.0
2732.0722010440527	1.5419661135556453	2.377659495353901	7464218.511717695	4205.106809912612	-3.4291772009337365	11.759256275403736	17682923.282773428	2924.092052224737	-1.8026424669301375	8550314.329883873	3.2495198635799727	3203.9663530689604	2269.857631806726	1.104676	17.912792	0.0430399995	0.0262419	0.0790761016	-0.1553288012	0.1240119292	-0.0220357969	0.1026427835	-0.0798358182	-0.0277018775	-0.1191756578	0.0492895412	0.1129077246	0.0479935255	-0.0869481093	-0.0105522464	-0.1127321992	0.0371358466	-0.0261118014	0.0044579833	-0.1261654689	0.0730785868	0.0393935188	0.0334798236	0.0482131751	0.0783490434	-0.0432084636	-0.2338868746	0.0202870685	0.1521826253	-0.0213542616	0.0112569978	0.1738823426	-0.0735621107	0.025880006	-0.1350391043	-0.0676198277	0.0038666012	-0.1199221493	-0.1287199769	0.0161534282	0.1191917675	0.0261149492	0.0776356253	-0.098773051	-0.1345032348	0.1247441881	-0.0649346798	0.1594661064	-0.2507417631	-0.1112277781	0.0453408991	-0.0470890539	-0.0203236309	0.0563472304	0.0083675177	-0.0196521343	-0.082822246	-0.0918980778	-0.0330922228	-0.0878242894	0.0628381244	-0.0701986663	-0.0125332049	-0.021071657	0.1235596147	-0.014041036	-0.0122334654	0.1467588424	-0.093333675	-0.0472627137	0.0381512451	-0.0301452706	0.189426182	0.0303736665	0.1846510271	0.0399812747	-0.0649695179	0.042454178	-0.094385111	0.1824455819	0.0407561349	-0.0330651562	0.1015313904	0.1337258557	-0.1404655768	-0.0961129536	-0.0729029594	-0.0020964129	0.0859220411	-0.0182729162	-0.1140650461	-0.0455309219	-0.1061195709	-0.0278043108	0.0267756328	-0.1465657001	-0.0474432569	-0.0631758189	0.0436016313	0.1119301615	-0.1035874665	-0.0552623321	0.0091731475	-0.0229952703	-0.104020997	0.0223192463	0.0632705503	0.071019978	-0.0444417119	0.0216417596	0.0282477537	0.0275146071	0.0808017296	-0.0952381286	0.0649037979	-0.0425073619	-0.112689161	0.00176217	-0.00449384	2.019459794560001e-05	3.1052431089e-06	0.0149699	1.4000000000003593e-06	0.00022409790601	1.960000000001006e-12	0.0102977	0.00766876	0.00010604262529	5.88098799376e-05	0.000153668	0.0	2.3613854224e-08	0.0	0.000238212	0.0004353929999999	5.6744956944e-08	1.8956706444899998e-07	2.94801e-06	-0.00018212699	3.31702404864601e-08	8.690762960099999e-12	0.0	0.0	0.0	0.0	0.0	0.0
2721.2190569662544	-10.853144077798332	117.79073637344904	7405033.1559963105	4195.964919702918	-9.141890209693884	83.57415660609688	17606121.607377518	2920.8896254083284	-3.2024268164086607	8531596.203818005	10.25553751445331	3209.0483265716616	2265.317923064581	1.378605	22.354671	0.0459296499999999	0.0357901	0.0374156958	0.2058001276	0.0935458762	-0.1230592428	0.0375933369	0.06722414	-0.1268237697	0.1129962952	0.0362732692	-0.0740907695	0.0058378932	-0.0741073015	0.1061829934	-0.0834241132	-0.0112270134	0.0338900867	0.1971024706	0.1180170435	-0.0355242366	0.0037630241	-0.0520853868	0.0814970939	-0.0581595337	-0.0658772399	-0.0009855899	0.0442646975	0.1196784985	-0.012425926	-0.09839249	-0.1000739727	-0.0283612297	-0.0733287373	0.0828993177	-0.1495583614	-0.0017075216	-0.0869704941	-0.0168988446	0.0737080784	0.0696489098	-0.0349996308	0.005965265	0.1560346758	-0.0175966554	-0.1375266764	-0.1027744246	-0.0017660312	-0.0363707792	0.0602005716	-0.0864518386	-0.0798472084	-0.0026635419	-0.0895921278	-0.0510076349	-1.0338e-05	-0.0902814691	0.0766370576	0.0868055848	0.0360493855	-0.1631601154	-0.0214432788	0.1416983185	-0.0286137347	0.0155872749	-0.0109142872	-0.1119236216	0.1611884872	0.0626073253	0.046937085	-0.0774565806	-0.0652303934	0.1443603175	0.0334130437	-0.0004403065	-0.0444446032	-0.1309449567	0.1510543584	-0.0254604774	-0.0990138584	-0.0240328289	0.0420965481	-0.1612817411	-0.0027027782	-0.0964009193	-0.0577826261	-0.0481336349	-0.0778791952	-0.1545347725	0.0114438102	0.0726878466	0.1062523946	0.1762751827	-0.0500359035	0.0392652512	-0.0663852113	0.0646401415	0.0120316102	0.0325713043	-0.2078180636	-0.0732433635	0.0282593673	0.1262552509	-0.0316783143	-0.0729181069	0.0247806827	0.0083621424	-0.1351083931	0.1707581479	-0.0636343527	-0.1561257804	-0.0598449339	-0.1063124369	-0.0564371062	0.0628894987	-0.0469659021	-0.1140484259	0.00620803	0.0044458599999999	1.9765671139599995e-05	3.85396364809e-05	0.0150048	3.49000000000009e-05	0.00022514402304	1.218010000000063e-09	0.00294832	-0.00734938	8.692590822399999e-06	5.40133863844e-05	0.0008246129999999	0.0006709449999999	6.799865997688351e-07	4.501671930248658e-07	0.00024468	6.468000000000007e-06	5.98683024e-08	4.1835024000000075e-11	-1.62919e-06	-4.5772e-06	2.095075984e-11	2.6542600561e-12	0.0	0.0	0.0	0.0	0.0	0.0
2711.15651239323	-10.062544573024296	101.25480328410072	7350369.634692223	4194.406409931863	-1.5585097710554692	2.428952706475371	17593045.1316775	2915.173763617873	-5.715861790455165	8498238.072085995	32.67107600758532	3200.58538775377	2152.073979322436	1.518717	24.626638	0.0366091895	0.0196176	-0.1501847239	-0.0879205697	-0.0840962022	-0.0739763794	0.0910575746	-0.0007927739	0.0045158954	0.1108705056	-0.0008004694	0.038934252	0.1411694141	0.0642019505	-0.21772505	0.1253813613	-0.1020486512	0.036852486	-0.0652019337	0.0148036664	0.1742997405	0.1152842631	-0.0893425608	-0.1903414683	-0.215392816	-0.0265739288	0.0660712441	0.1342169069	-0.0803294478	-0.0868820546	0.0604899348	-0.1090266391	0.1266366704	0.1226321698	-0.0266947486	0.0441964562	-0.076671328	-0.2112980385	0.0968393062	-0.0026784459	-0.1408179296	0.0302704372	0.1851034758	0.1497061306	0.0629210112	-0.0554365618	0.0874709429	-0.0396714344	-0.0425778464	0.0744718167	0.0539112633	-0.0539943576	0.0197172353	-0.0129301465	0.0063369584	-0.1550851233	-0.1491486044	-0.0102945763	0.0364385999	-0.1145095808	0.0017788203	0.1121854216	0.0601367478	-0.0142605875	0.0328217607	-0.2867076516	0.0852406183	-0.2166917418	0.1495229776	0.0984222134	-0.0128387157	-0.0199691897	-0.1994170004	0.0869072786	0.180096525	-0.0516381364	-0.0222487279	0.0355330435	-0.1310862757	-0.1229248884	-0.0037124777	-0.1432615868	-0.1556008416	-0.0281547014	-0.0891887961	-0.0395680637	0.0264187208	-0.1298201398	-0.1298601031	0.0262552615	-0.0219553973	0.0561914522	-0.0631045577	0.0853485177	-0.0155299652	-0.0183393086	0.0519853066	-0.2265607244	-0.0877745443	-0.0365830236	-0.015345252	-0.0449363313	-0.0082734376	0.1411675268	0.0638143701	-0.0922659516	-0.0565954484	-0.2215959614	-0.1882237266	0.0142215774	-0.008370388	0.1655823143	0.1051687486	0.1570638544	0.0608476141	-0.0513420481	-0.1149575937	-0.00146572	-0.00767375	5.88864390625e-05	2.1483351184e-06	0.0149783	-2.650000000000048e-05	0.00022434947089	7.022500000000256e-10	0.00542295	0.00247463	2.94083867025e-05	6.123793636900001e-06	0.0007380559999999	-8.655700000000002e-05	5.447266591358524e-07	7.492114249000003e-09	-8.39e-05	-0.00032858	7.039210000000001e-09	1.0796481640000002e-07	0.00011192	0.0001135491899999	1.2893418549656098e-08	1.25260864e-08	0.0	1.0	0.0	0.0	0.0	0.0
2723.176953228753	12.020440835523004	144.49099788030898	7415692.718596234	4208.062965726893	13.656555795029815	186.5015161827625	17707793.92352221	2917.4614708756026	2.28770725772938	8511581.434043635	5.233604497067681	3204.7908529123365	2231.6924684352034	1.250924	20.284269	0.10009712	0.0452043	-0.0007453625	0.123888976	0.0024904697	0.1119220176	0.0141656123	0.0636633989	0.0279117766	0.102713984	0.1010325197	-0.0264511323	0.118537237	-0.0100981837	-0.2001611235	-0.0372343227	-0.0790143025	-0.0813181206	-0.0703048332	0.0718872248	-0.0413577193	-0.1022623669	0.1021716988	-0.0192838676	0.0627107408	0.1241565077	0.0369423344	0.1843326883	0.0086415356	-0.0768051276	-0.0430697548	-0.0719950538	-0.0043995872	0.1920435673	-0.0535511255	-0.0172026494	-0.0257541826	0.0288499745	0.1699966359	-0.2313259445	-0.0238097092	-0.0205466559	0.0676300733	0.0144337001	0.086899178	-0.084099798	0.2515418202	0.0369626369	-0.0504901761	-0.0809349596	0.0046260304	-0.0306257417	0.0275829281	0.0089059077	0.2176008077	0.070389508	-0.0354835559	0.0237443304	-0.029050753	0.143880203	-0.084605106	0.0470386778	-0.045923945	-0.0100963683	0.0818984711	-0.0558489721	0.1515787467	-0.0010843649	0.1541972182	-0.0684098524	0.2393760418	-0.0539300358	-0.0353149626	0.0894145479	-0.1186472871	-0.0818863547	-0.0230561306	-0.0428593946	-0.1005297705	0.0758017595	-0.0011101598	-0.0818696393	-0.0845659455	-0.0750951658	0.084727782	0.1551910764	-0.0229866871	0.0039300053	0.0788424753	0.0192322219	0.0250601211	0.0122229345	0.1109840062	-0.1090716937	-0.1510445239	-0.0072223791	0.0932461655	-0.091966287	-0.1427229246	0.0165559816	0.0317777135	-0.0739708239	0.2056378468	0.071933157	0.0817470684	0.0060031177	-0.0040027213	-0.016167334	0.0776175078	0.0434306448	0.1117849919	0.1498701417	0.0314071338	0.1609883374	0.0587790397	-0.0556281227	-0.1154130763	-0.00967299	-0.00820727	6.735928085289998e-05	9.356673554009998e-05	-0.012348	-0.0273262999999999	0.000152473104	0.0007467266716899	-0.0115842	-0.01700715	0.0001341936896399	0.0002892431511224	0.000825298	8.724200000010003e-05	6.81116788804e-07	7.611166564017454e-09	0.000224344	0.000308244	5.0330230336e-08	9.5014363536e-08	-0.000443722	-0.000555642	3.087380321640001e-07	1.9688921328400002e-07	0.0	0.0	0.0	0.0	0.0	0.0
2728.2413497552534	5.064396526500332	25.648112177628622	7443300.862514367	4195.417162759992	-12.6458029669011	159.9163326776847	17601525.1695811	2920.6716187607785	3.2101478851759566	8530322.704634706	10.305049444699666	3201.2754291120496	2167.5365710178926	1.325024	21.485834	0.0382122	0.0257496	-0.0545099635	-0.1276479223	-0.00807883	0.065385195	-0.1241317157	-0.0359743222	-0.0809420377	0.1131662383	0.0060698443	-0.0103410615	0.0262968122	0.1484956681	0.0114657526	0.0329647598	0.0340358474	-0.1254498645	-0.1245571823	-0.0803747643	-0.0662790061	0.0094346676	-0.0149925375	0.0144950804	-0.0421734574	0.0731610398	-0.0304398113	-0.0144153569	-0.0274013752	-0.1984440054	-0.1531465045	0.0771109987	-0.1030186166	0.0187711794	0.0448561439	0.0230305192	-0.0255035398	0.0178689623	-0.0509058185	0.0555847238	-0.0288604023	0.0169627507	0.0104587625	-0.0018326562	-0.101011666	-0.1157585448	-0.0167580411	-0.0177126614	-0.0869329288	-0.0038345167	0.1629273111	-0.1850082485	-0.0140269397	0.0095324352	-0.154892527	0.0268866437	-0.0452914236	-0.028124346	-0.1343679778	0.0168786582	-0.0263729285	0.0928917405	0.0721353372	0.103705186	0.0672911911	0.0061305668	0.1540350233	0.0077516824	0.0029623591	0.1206266155	-0.108642049	0.064933673	0.0139700361	-0.1383780095	0.1174977242	-0.0626988137	-0.062295681	-0.0036998044	0.0185059105	0.0977904828	-0.0600640769	0.1057997193	-0.0179065403	-2.23377e-05	0.0779580534	0.0323941723	-0.1345807022	0.0957637104	0.0491746298	0.0368912641	0.0644629133	-0.0792296254	-0.1774804673	0.063309819	-0.0336550979	-0.0210179327	0.0115893598	0.0253696896	-0.0415467908	0.0131928294	0.0436691375	-0.0938251614	0.1777880063	-0.1619606131	0.081350636	0.1339026987	0.0758157271	-0.2035364953	-0.1252513646	-0.0122857736	0.0109456643	0.0918046197	-0.0813670661	-0.0693473964	0.0566846829	-0.0598166067	-0.1154130763	-0.0105588	-0.00088581	7.846593561000014e-07	0.00011148825744	0.00997124	0.0223192399999999	9.942562713759998e-05	0.0004981484741775	-0.0115917	-7.500000000000562e-06	0.00013436750889	5.625000000000842e-11	0.000575298	-0.00025	3.3096778880400005e-07	6.25e-08	0.000227313	2.9690000000000185e-06	5.1671199969000014e-08	8.814961000000109e-12	-0.000396698	4.7024e-05	2.2112565760000004e-09	1.5736930320400002e-07	0.0	0.0	0.0	0.0	0.0	0.0
