global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1545.7522643138282	-2.035463424922	4.143111354195198	2389350.0626313267	1823.093152077193	-0.4561167014660441	0.2080424453562644	3323668.641150756	1672.4088162149396	-1.3984373945863808	1.955627146577545	2796951.248553456	1677.824434422807	1175.556385983284	1.02843	15.955722	0.16118408	0.0779477999999999	0.0269750418	0.0033121502	0.0054670908	-0.0913725727	-0.0727169945	0.0680782951	0.0272420388	0.0284418103	0.050151461	-0.0424167257	-0.0636747326	0.0026274633	0.1985837958	-0.0819692906	-0.0240695669	0.0781266387	-0.0257735467	0.1165647404	-0.1129299782	0.0039271997	-0.1789601601	0.0598168869	0.0303776306	-0.020487803	0.1692664403	0.103357128	-0.1349493391	-0.0655265454	-0.0492658051	-0.03657951	-0.0927475725	-0.111897511	-0.2130549459	0.0508327514	0.0972663142	0.0313137535	-0.036331539	-0.0477485077	-0.0087948616	0.0735614478	-0.0142503186	0.0204639098	-0.0943454407	0.0266679772	0.0547252574	-0.1116509959	0.0998745143	-0.2199728524	-0.0560886017	0.0246978192	-0.0430553469	0.0389170306	0.0280953236	0.1125130386	0.0344052768	0.1661381525	-0.0022663493	0.0802284828	-0.1933566185	0.0572569018	0.1065746792	0.0827221178	0.0538356251	-0.0575301919	-0.0548340502	0.0133988982	-0.0174133666	-0.013572191	0.0034055648	0.1474552703	0.0095666965	-0.1069375127	0.0894010809	0.1042617766	0.0743663318	0.0352022055	-0.0986582792	-0.1327002546	-0.0051471971	0.0505538903	-0.081351604	0.0272794747	0.0770357748	-0.0369335208	-0.0518089432	0.0186935382	-0.0284169332	0.0424246641	0.0981980351	-0.1094388693	0.0919753525	-0.0649037979	-0.210235	-0.023433	0.044198755225	0.000549105489	0.0524378	0.0184758	0.00274972286884	0.00034135518564	-0.33603	-0.064247	0.1129161608999999	0.004127677009	0.00170376	0.0003449999999999	1.1902499999999989e-07	2.9027981375999995e-06	-0.000126801	0.000611618	1.6078493601e-08	3.74076577924e-07	-3.43974e-05	0.0001439476	2.072091154576e-08	1.1831811267599996e-09	0.0	0.0
1548.682989742016	2.9307254281877704	8.58915153542639	2398419.002716269	1829.4590444125768	6.365892335383705	40.52458522569701	3346920.3951829784	1677.2555280791664	4.846711864226791	23.490615894836733	2813186.1064721234	1684.2521859737976	1191.2440463967048	0.954522	14.809068	0.09690573	0.0456999	0.0969267627	-0.0326861778	-0.0467003148	-0.1127054928	0.0992142447	0.0682332611	0.0229882167	0.1100716096	-0.0358298804	-0.0543126011	0.1690626401	-0.1368120447	0.1286797882	-0.0757875123	-0.0189907001	-0.0562486799	-0.0567796244	-0.0334428661	-0.0149709072	0.1138536903	0.0503041894	-0.0309626047	-0.043079932	-0.1398390227	0.0357289348	0.0697029201	-0.0587093742	0.0273811511	-0.0067274191	0.0702613538	0.0184827303	0.0271752669	-0.0223568115	-0.0005997313	-0.1174923348	-0.0378754874	0.0726025918	-0.0297158947	-0.0784082605	-0.0182008451	-0.0319107801	0.1555195649	-0.0597966254	-0.2130477075	0.0755820997	-0.0317315724	-0.0032836556	-0.030519232	-0.0027560317	-0.0622623627	0.0695788169	-0.0873857245	-0.0802039821	-0.0099127877	0.05579114	0.1292099569	-0.0186457085	-0.0646982138	0.0568770294	0.1287707307	0.0483476835	0.0463405164	-0.0263656127	0.0440466957	0.0299180347	-0.0595471392	-0.0431132678	-0.0827554989	0.112208175	0.0650683644	-0.0256893985	-0.0435224471	-0.0560907936	0.0305532927	0.0623911729	-0.028210751	-0.0316102222	-0.0450805319	0.0225129098	0.001954373	-0.0538023949	-0.1174618695	-0.1505031707	0.0106162813	0.0698924934	-0.035340814	0.0447797986	0.0101782653	0.1232657634	-0.1101861821	0.0948181434	-0.0707724105	-0.184287	0.025948	0.033961698369	0.0006732987039999	0.0525081	7.03000000000023e-05	0.00275710056561	4.9420900000003245e-09	-0.308181	0.027849	0.0949755287609999	0.000775566801	0.00132325	-0.0003805099999999	1.4478786009999998e-07	1.7509905625e-06	-0.000400171	-0.00027337	1.60136829241e-07	7.47311569e-08	-0.000241286	-0.0002068886	4.280289280996e-08	5.8218933796e-08	0.0	0.0
1547.1742898121583	-1.5086999298575847	2.276175478352281	2393748.2830557567	1834.264475474728	4.805431062151229	23.092167693087884	3364526.165988579	1676.942231072382	-0.3132970067845235	0.0981550144601418	2812135.246354018	1684.643986983488	1173.5319293721232	0.94449	14.653423	0.0494622999999999	0.0255555	0.0300102591	-0.0155773817	-0.0670347859	0.0144341099	0.1380817293	-0.0140954137	-0.0683808146	0.1187032666	-0.1112721522	-0.0214866543	0.0923624215	-0.0644401597	0.1100455784	-0.2496076222	0.001659816	0.0939383969	-0.1230581681	0.0474917073	-0.0322465299	-0.0217586376	-0.006575634	0.0240809557	0.0643505509	-0.0365785	0.1267141549	-0.1752999017	0.0577786174	-0.0886800822	0.04719236	0.0014134152	0.0188550214	0.0200818317	0.0699305715	0.0465993067	-0.0498121633	0.0148625214	0.0272217665	0.117994037	-0.121285112	-0.0776412099	-0.0122791222	0.1318682841	0.1405646214	-0.1686321092	0.0268585826	-0.1034406084	0.0175340712	-0.2035372357	-0.0785603761	0.0886581918	-0.0582821185	-0.0434737325	0.052433384	-0.0426226908	-0.0110584779	0.073852787	0.0013247428	-0.0273119582	-0.02403137	-0.0528201136	-0.1058274047	-0.0087802694	-0.0290462987	-0.0149929112	0.0757887249	-0.0775156487	0.0279063593	-0.1037670634	0.0583922838	-0.0591614674	-0.0656404462	-0.0474133237	0.0750419321	-0.0303194751	0.095383381	0.0619026844	9.94391e-05	0.0630167679	0.0381958049	0.0767340404	0.053892857	-0.0721862906	-0.0948101761	0.0208911093	0.076278851	0.0768561588	0.0654042503	0.0130561602	0.1795751184	-0.1108851636	0.097494591	-0.0763617167	-0.182649	0.001638	0.033360657201	2.683044000000002e-06	0.0440157	-0.0084924	0.0019373818464899	7.212085776000007e-05	-0.287316	0.0208649999999999	0.082550483856	0.0004353482249999	0.00116397	-0.0001592799999999	2.5370118399999976e-08	1.3548261609000002e-06	-0.000483638	-8.346699999999999e-05	2.33905715044e-07	6.9667400889999995e-09	-0.000114695	0.000126591	1.6025281281000004e-08	1.3154943025e-08	0.0	0.0
1544.273562802321	-2.900727009837283	8.414217185599544	2384780.836770174	1814.4734892963872	-19.790986178340745	391.6831339112744	3292314.0433594068	1674.258487330511	-2.6837437418710124	7.202480472031823	2803141.4823982506	1681.5210424614193	1184.9987160856274	0.999824	15.511912	0.1284096499999999	0.0638544	0.0636396197	-0.0668284134	-0.092677304	0.07161486	0.0094307003	-0.0480807304	0.0002543086	0.0679577919	-0.0261077527	-0.0368165114	-0.0112050245	0.0438954458	-0.0274666213	-0.0963341382	0.2373824397	0.0544105309	0.0089239695	-0.055970573	-0.0097743221	0.0133822031	0.0890006543	0.0183532936	0.2165658731	-0.0442858556	0.0186823777	-0.1106001779	0.0414601967	0.1185760143	0.0997030511	-0.1318968775	0.0064360989	-0.0987937674	-0.0072110932	-0.0548223518	0.0610330778	-0.0016466321	-0.0336795368	-0.0912290882	-0.099380913	-0.0177032963	-0.0260980763	-0.0355527632	0.1340490498	-0.0059212968	0.0213538669	-0.1133236151	0.1875730721	0.0666291004	0.0718496138	0.0826517462	0.0306143048	0.0497919604	0.0489341327	-0.1450336228	0.0682739798	-0.0937696426	0.2055604432	0.0258382979	0.0622998323	0.0018841058	-0.0023539735	0.0271553407	0.1437935281	0.0253369184	0.1704107676	-0.0487659549	-0.0201456143	-0.0528172682	-0.0325672322	-0.0517858197	-0.1176925009	-0.1052895697	-0.0428478909	0.0829090938	0.1804803567	0.0604838843	-0.0156537994	-0.1398383019	0.0627894659	0.120629073	-0.0876138332	-0.0246874225	-0.0917117074	0.0331129994	-0.0218551591	-0.0387186571	-0.0169489391	0.0319543747	0.0286854984	-0.1115355072	0.1	-0.0816496581	-0.190673	-0.008024	0.036356192929	6.438457600000006e-05	0.0523679	0.0083522	0.00274239695041	6.975924484000006e-05	-0.333636	-0.0463199999999999	0.111312980496	0.0021455423999999	0.001759	0.0005950299999999	3.5406070089999986e-07	3.094081e-06	0.00010901	0.000592648	1.18831801e-08	3.51231651904e-07	-0.000241286	-0.000126591	1.6025281281000004e-08	5.8218933796e-08	0.0	0.0
1544.459986113873	0.1864233115518345	0.0347536510899523	2385356.648706865	1822.139078511724	7.665589215336695	58.76125801828625	3320190.8214395544	1674.7115850611465	0.4530977306355908	0.2052975535071223	2804658.893138017	1682.702857309642	1172.9094531047836	0.961311	14.914395	0.05231305	0.0327963	0.0625745595	0.0396165539	-0.0869744052	0.0524272105	-0.0406029436	0.0656397638	0.0587902994	0.0914998771	0.0077291535	-0.0038180034	-0.0582486043	0.0964772771	-0.0207720459	0.0983178517	-0.0025289168	0.0190578453	-0.0821852735	0.0337132507	0.0841175415	-0.0330439502	-0.0270819557	0.1040590112	-0.108593116	0.0022543593	0.0339608244	0.0487035563	-0.0149600554	0.0488711164	-0.0555443948	-0.0320898118	0.0378434286	-0.0210596583	0.0961730827	0.0987443004	0.1462723827	0.0179040558	-0.0428227098	-0.0037269991	-0.085491881	0.0126025654	-0.0512374498	-0.0815765623	0.0033224008	0.0403505798	0.0995847429	0.0320589101	0.0373211196	0.0584624134	-0.0216636421	-0.0401889404	-0.1491520426	0.0240338596	0.0523854236	-0.0878988691	0.0168228756	0.0689570863	-0.0280975121	-0.0248111123	-0.0603343344	-0.0930733837	0.0373818344	0.0739585447	0.0261079664	-0.0008923773	-0.0217660098	-0.0576061121	-0.0244844269	-0.0741019775	-0.1039846106	0.0051306639	-0.0842619694	-0.0398875381	-0.1404592202	-0.009658619	0.0494757542	0.0145558165	0.1179814949	-0.0106134319	0.0372459826	-0.0447580751	-0.0657222089	-0.0304083608	0.0024204635	0.0227137029	0.0048622352	0.0117957262	0.0502641311	0.0113199305	0.1164704463	-0.1121369276	0.102329975	-0.0866153656	-0.190601	7.20000000000165e-05	0.036328741201	5.184000000002375e-09	0.0525088	0.0001408999999999	0.00275717407744	1.9852809999999823e-08	-0.315291	0.018345	0.0994084146809999	0.000336539025	0.00132021	-0.0004387899999999	1.925366640999999e-07	1.7429544441e-06	0.000345323	0.0002363129999999	1.1924797432899998e-07	5.5843833969e-08	-0.000241286	0.0	0.0	5.8218933796e-08	0.0	0.0
1543.9426469838857	-0.5173391299872492	0.2676397754159639	2383758.8971756077	1828.465782525857	6.326704014133156	40.027183682448594	3343287.117867895	1674.526187793516	-0.1853972676303783	0.0343721468448101	2804037.953606286	1681.0392816860526	1174.6313118684234	0.956257	14.835985	0.0803472938999999	0.0421904	0.0622225256	-0.01715225	-0.1084240339	-0.0280779063	0.0041563391	0.1043349018	0.0074772238	0.0951334132	0.0046025813	0.0291729788	0.0255352479	-0.0346765671	-0.1506441047	0.0563334017	-0.0426359162	-0.2325553896	0.0228161778	-0.0044162964	-0.1006666383	0.0418365186	-0.0995499052	0.1021401084	0.1089923134	0.0602970068	-0.0307939059	0.0604566653	-0.0885410408	0.0746872623	-0.0549445042	-0.1437432653	-0.0375971202	-0.0533509349	0.0399545296	-0.0207300496	-0.0037948842	-0.1038368707	0.0187854775	0.0940983343	-0.1064294459	-0.0023555002	-0.01262718	-0.0323051872	-0.0489910982	0.0410752789	0.056811425	0.2111741867	-0.0219668358	-0.0568402861	0.0219543879	-0.1829585422	0.1588551215	-0.0132968462	-0.0474891604	0.0546535214	0.0718922224	-0.0134410763	0.1052456079	0.1145960317	0.0326475373	-0.0380510945	-0.0656595026	0.0356042932	0.1190938139	-0.1536697159	-0.1316524167	-0.1195455696	0.0369168613	-0.070602385	-0.0832016401	0.1068303445	-0.0132187765	0.040290368	0.0303137876	0.0335045506	0.0309537848	0.0507824212	0.0746387325	0.0367841393	-0.038670273	0.1236441336	-0.0470658609	-0.1278278278	-0.0758831333	0.1526134655	-0.0072976415	-0.0078077478	-0.0155998589	0.123742152	-0.1564027553	-0.112689161	0.1044804285	-0.0912392418	-0.171317	0.0192839999999999	0.029349514489	0.0003718726559999	0.0486729	-0.0038359	0.00236905119441	1.4714128810000023e-05	-0.281808	0.0334829999999999	0.079415748864	0.0011211112889999	0.00118987	-0.00013034	1.6988515600000015e-08	1.4157906169e-06	7.751219999999999e-07	-0.0003445478779999	6.008141148839997e-13	1.1871324023430288e-07	-0.000241286	0.0	0.0	5.8218933796e-08	0.0	0.0
1539.9629891552024	-3.97965782868323	15.837676433399722	2371486.007967826	1827.3956172417973	-1.07016528405984	1.145253735206878	3339374.7419145294	1672.501443156076	-2.024744637440108	4.099590846842474	2797261.0773591567	1679.9248880877	1145.4996479556955	1.027536	15.94186	0.0511468061	0.0255138	-0.0634500643	-0.0246528052	-0.0256958821	-0.091862597	0.0116175968	0.1110794679	0.0216756962	0.0083520602	-0.0584821103	0.0658654108	0.0067842431	-0.0187709214	0.0953051529	0.0352061037	-0.0332689643	0.0139415481	-0.0030728406	0.004245795	0.0010918345	-0.1120320898	-0.1041438078	-0.0556042236	0.1480896964	0.0508697403	-0.0457774489	0.0065466679	-0.0068062864	0.0636750562	0.0443537379	-0.0826053944	0.0236104678	0.1103257294	-0.1213362961	0.0405256249	0.0167814504	0.0030061426	-0.0065390068	0.0031430091	-0.0331007453	-0.0528708638	0.0277427536	0.0135438023	-0.1259011227	0.0541565569	0.0194804	0.0077379063	0.0965698586	0.0251437364	-0.0214230239	0.017479293	-0.0547378577	0.0960245971	-0.0699512048	-0.0827982163	-0.0402654276	0.072738081	0.0588951871	0.023318426	-0.0148237732	0.11958841	-0.0085457838	0.1126947389	-0.0591464632	-0.0244737744	0.0289317198	-0.0988070484	0.0984727753	-0.0097651955	0.0086300118	0.105469288	0.0853994728	-0.0843038153	0.0119242026	0.1353931161	0.0077266524	0.0865537645	0.0189667935	-0.1287077553	0.013966292	0.1446924221	0.0289440202	-0.0985914602	0.1108534994	-0.1058542549	-0.1634367231	0.0931619049	-0.0166700459	-0.0161440273	-0.0411332583	-0.1131919653	0.1064475877	-0.0955030384	-0.179909	-0.008592	0.032367248281	7.382246400000029e-05	0.0280147	-0.0206581999999999	0.00078482341609	0.0004267612272399	-0.275654	0.0061539999999999	0.075985127716	3.787171599999992e-05	0.0013637	0.00017383	3.021686890000001e-08	1.85967769e-06	-0.000140246	-0.000141021122	1.9668940516000004e-08	1.9886956850138892e-08	-0.000241287	-9.999999999886402e-10	9.999999999772805e-19	5.8219416369e-08	0.0	0.0
1541.1936505588435	1.2306614036410792	1.514527490411831	2375277.8685228946	1831.348039356439	3.9524221146416494	15.621640572308367	3353835.641254673	1673.0316822092063	0.5302390531303445	0.2811534534645643	2799035.009675767	1680.6767224576458	1157.8468046948549	0.944833	14.658741	0.07870575	0.0402866	-0.0146784472	-0.107505304	-0.0258608522	-0.100904623	0.1130036304	0.1143691994	-0.0092576053	0.0472429597	-0.0716427181	0.0604845451	-0.0354877813	-0.0463557015	0.1088953705	0.0587155145	-0.0497883076	0.016109182	0.0367826613	-0.0863344279	-0.0343682945	-0.0427940162	-0.0054673745	-0.002949798	0.1132530769	-0.0684107971	-0.1989320578	0.0750622701	-0.0920231242	0.0345788005	-0.0556388097	-0.0405119058	0.0620096339	0.1019297657	-0.0038797313	0.0088356117	-0.041424139	0.0552071085	0.0130645677	0.1424717419	-0.0623946066	-0.0747947209	0.0297546266	0.1074351842	-0.1086449901	0.0649752704	0.0457294743	0.0463183066	-0.0124036489	0.114569447	-0.0495590001	-0.0078750851	-0.0502141279	-0.0087643255	-0.116786222	-0.1452752321	-0.037521347	0.1124282546	0.0655515798	0.1093503105	0.0684185858	0.0890922121	0.0732635968	0.0034420536	-0.0495453896	-0.1260686373	-0.0249559397	-0.1628984179	0.0757382559	-0.0114264675	0.1027118852	0.0759041642	-0.0044824412	0.0042635528	-0.1926380914	0.06988682	-0.0682301406	0.042011492	0.0563852289	0.055317241	-0.2035878227	0.078783604	-0.0471276971	-0.1570013744	0.0720557448	0.0415063098	-0.0207963886	-0.0846843372	0.0521323331	-0.0087630968	-0.0714057744	-0.1136451198	0.1082280018	-0.0993899282	-0.153419	0.02649	0.023537389561	0.0007017201	0.0280775	6.279999999999827e-05	0.0007883460062499	3.943839999999783e-09	-0.293416	-0.017762	0.086092949056	0.000315488644	0.00116145	-0.0002022499999999	4.090506249999998e-08	1.3489661025e-06	0.000345323	0.000485569	1.1924797432899998e-07	2.35777253761e-07	-0.000241287	0.0	0.0	5.8219416369e-08	0.0	0.0
1542.185361315141	0.9917107562976072	0.9834902241563718	2378335.6886547124	1837.182090189144	5.834050832705088	34.036149118586934	3375238.032511752	1672.9979866501242	-0.0336955590821617	0.0011353907018594	2798922.263335369	1681.662296780311	1132.7305259375446	1.068583	16.57869	0.1299405	0.068778	-0.1256615505	-0.0663155761	0.0303708512	0.0356822464	0.1676315678	0.0265667777	-0.0983927293	-0.016768394	-0.1719525862	0.0201944497	0.0354811233	-0.1101368288	-0.0564470927	0.0133007438	0.0022039797	-0.0348645412	-0.0731517246	-0.0273630993	0.0814758098	-0.0594982202	0.0657989593	0.0470791677	-0.1151932913	0.09086003	-0.0060908679	0.0825158247	-0.0851382016	0.0299992452	-0.0390163235	-0.0533010456	-0.0049037617	0.0657064857	-0.0412643952	-0.0453302322	-0.0008868888	0.0524360789	-0.0455004876	-0.0864345175	-0.027515582	-0.1626588996	0.0259295084	0.0768172518	0.045086557	0.0082040191	-0.0617570745	0.0660283069	0.0852052426	-0.0258689096	0.022308397	-0.0530158604	-0.0820531139	-0.0546260454	-0.1036784898	0.0272091738	-0.0297277701	-0.1057174189	-0.0898788858	-0.2024221463	-0.0118515648	0.022674211	0.0380084719	-0.013275203	-0.0129308417	0.0863084709	-0.1418492909	-0.058759087	0.1582783523	-0.0003107519	0.1165648667	-0.0611898868	-0.0951921596	0.0034829178	-0.0048664851	-0.0608233262	-0.0445402738	0.0111941416	0.0203255907	0.0781066423	-0.0830555574	0.2079066029	0.1219240755	0.0436308562	0.0529565544	-0.0467905277	0.0086382014	-0.0053226591	0.0227298129	-0.0280702069	0.0686840357	-0.1140484259	0.1098185471	-0.1028845713	-0.152385	0.001034	0.0232211882249999	1.0691560000000147e-06	0.0545128	0.0264353	0.00297164536384	0.00069882508609	-0.266505	0.026911	0.071024915025	0.000724201921	0.00154944	0.0003879899999999	1.5053624009999998e-07	2.4007643136e-06	-0.00077789	-0.001123213	6.051128521e-07	1.261607443369e-06	-0.000241286	9.999999999886402e-10	9.999999999772805e-19	5.8218933796e-08	0.0	0.0
1542.1345197911207	-0.0508415240203703	0.0025848605647138	2378178.8771313904	1834.5408562667008	-2.6412339224432344	6.976116633064874	3365540.15331176	1671.6210570592075	-1.3769295909166883	1.8959350983419996	2794316.9584037424	1682.7071318557432	1131.1426855253671	1.025893	15.916361	0.13453205	0.0679242	-0.1285930655	0.0307643064	0.0608909143	0.1611529935	0.0792135857	-0.0235431304	0.0030877748	-0.0789210837	-0.1401466654	-0.0271181666	0.0216433705	0.0948831577	0.0381877292	-0.0046923383	-0.0711367157	-0.0028701889	-0.0071561954	-0.058193109	-0.0295219833	-0.0251771113	0.0236956143	-0.1672731408	-0.1551953179	0.13434929	0.0801913156	0.0185529724	0.0503585067	-0.1053361601	0.0921417722	0.0859206094	-0.1208718191	-0.0727980581	-0.0739249494	-0.0503157149	0.0403041939	-0.0737439559	0.1172081515	0.0936739525	0.0422981274	-0.1512592096	-0.0530258246	-0.0658245456	0.0473946874	0.0208312189	-0.084989597	-0.0765329697	-0.0346304988	-0.0660933393	0.0621636324	-0.0687683188	-0.0009095148	0.0270404276	-0.1014784089	-0.0442257971	-0.0791832837	-0.1102501267	-0.1998153465	-0.017561554	0.0469201132	-0.0396604468	0.1316153195	0.0428414418	-0.0008412804	0.1209287474	-0.0245279702	0.0763146806	0.1403005266	-0.020198585	0.0071224097	-0.1233256734	0.0094338175	-0.0685157336	0.0593190311	0.002677494	0.0171597946	0.0854415907	0.0535780348	-0.0663018758	0.0181817597	0.0143485742	0.1251666865	0.1892658324	-0.1993400176	0.1598208196	0.0925073289	0.1491513213	-0.121419995	-0.0513056513	-0.0776657339	-0.1144017065	0.1112164334	-0.105973176	-0.196843	-0.044458	0.038747166649	0.0019765137639999	0.0432815	-0.0112313	0.00187328824225	0.00012614209969	-0.22451	0.041995	0.0504047400999999	0.001763580025	0.00206493	0.00051549	2.657299401e-07	4.2639359049e-06	-0.000556425	0.000221465	3.0960878062500004e-07	4.9046746225e-08	-0.000241286	0.0	0.0	5.8218933796e-08	0.0	0.0
1539.727714932173	-2.4068048589476803	5.792709629054163	2370761.4361302517	1831.005657181308	-3.535199085392833	12.49763257336232	3352581.716629953	1672.8867196124745	1.2656625532670205	1.6019016987423935	2798549.976655786	1682.3172738215535	1122.6271200286528	1.059159	16.432474	0.12075679	0.0725769	-0.155228367	0.0282019738	0.0795841426	0.1670805218	-0.0126037418	-0.0214484464	0.0282547953	-0.0483925275	-0.1064841166	-0.0612775699	-0.0014140645	0.1151520445	-0.1763032027	-0.0506977505	0.1456651805	-0.0622847572	0.0700260124	0.0491904738	0.1840552092	-0.1067303437	-0.021933625	-0.0153038584	0.0989042007	0.0461685539	-0.0533050232	0.1051700293	0.0140429239	-0.0566547582	0.1176856023	0.0208863371	0.011247727	0.0434793281	-0.0671070727	0.0275292755	-0.1393888133	-0.0088997819	0.0700339007	-0.1542767276	0.0815687766	-0.0933436647	-0.0636839055	-0.1739715506	0.0400913328	0.0008529465	-0.0173217937	0.1089631914	0.1062544772	0.1790324399	-0.0352732474	0.1830575875	-0.0276788939	0.0558970323	-0.1048203751	0.0628133762	0.0354821884	-0.0560744605	-0.0265073249	0.0219198447	-0.0251341921	0.0771623599	-0.0275785951	-0.0398955222	-0.1029028048	0.0234779552	-0.0308004308	0.1050321095	0.1180088128	0.0461105877	0.0095471284	-0.0443361238	-0.1763668878	0.0064845415	-0.1241658208	0.0137508957	-0.1087353011	0.0060975786	-0.0521241155	-0.0288105387	-0.0543825822	-0.0026270498	-0.0129663705	0.174112854	0.2056381966	0.0233698799	0.1127872564	-0.0013880585	-0.1380518123	-0.07681679	-0.0572634338	-0.1147048067	0.1124192083	-0.108643553	-0.198935	-0.002092	0.039575134225	4.376464000000044e-06	0.0535846	0.0103031	0.00287130935716	0.00010615386961	-0.290388	-0.0658779999999999	0.0843251905439999	0.0043399108839999	0.00232336	0.00025843	6.678606490000003e-08	5.3980016896e-06	3.48178e-05	0.0005912428	1.21227919684e-09	3.4956804855184005e-07	-0.000241287	-9.999999999886402e-10	9.999999999772805e-19	5.8219416369e-08	0.0	0.0
1542.7685599931729	3.0408450609998	9.246738685006877	2380134.8297034083	1833.687847319192	2.682190137884163	7.194143935763066	3362411.121406093	1670.5678916061945	-2.3188280062800004	5.376963322708481	2790797.080465566	1679.9714223509384	1145.9654720785086	1.032446	16.018026	0.02807075	0.013997	-0.0645611291	0.0839365149	0.055802212	0.1191255676	-0.0574751892	-0.0003127811	0.0793031047	-0.0847952357	-0.0374924936	-0.0452878577	0.0113355567	0.0273954164	-0.1683423695	-0.0545148148	-0.0384786084	0.037298477	0.0088469007	0.0508407711	0.1039386766	0.0837665802	0.0712640816	0.1323547368	-0.106681308	0.0099764456	0.0721176553	-0.0952479326	-0.0022540392	-0.068351329	0.0384823665	0.0785779611	0.0639550977	0.0399671988	-0.0503528627	0.1552984123	0.0157696984	-0.0026864579	-0.029825093	-0.0097119852	0.0860552991	-0.0305223788	-0.0712047001	-0.1034449906	0.0586540011	-0.0020198715	-0.0002918473	0.0984522502	0.0883660279	4.42068e-05	-0.1076628549	0.0522327885	-0.0375862981	-0.1312103938	0.1364536987	0.0096376041	-0.0628548088	-0.0929491589	-0.0817848777	0.0165721827	0.0013221845	-0.065652274	-0.1139505174	-0.0056068268	-0.0903824808	0.1442232711	-0.0698693374	0.1220993272	0.0532271117	0.0067481225	-0.0667459199	0.01178074	-0.1225809878	0.1543405529	-0.0977579014	-0.0713311299	-0.0689648223	-0.0525544278	0.0620958551	0.0279336352	-0.0697166346	0.0420653436	-0.0127679203	0.1823421609	-0.1213444388	-0.1505630145	0.0070704368	-0.0068310031	-0.0369270549	0.0606502522	-0.045147268	-0.1149575937	0.1134247617	-0.1108851636	-0.192395	0.0065399999999999	0.037015836025	4.2771599999999874e-05	0.0595108	0.0059261999999999	0.00354153531664	3.5119846439999994e-05	-0.297057	-0.006669	0.088242861249	4.447556100000048e-05	0.00214465	-0.0001787099999999	3.1937264099999963e-08	4.5995236225e-06	3.48178e-05	0.0	1.21227919684e-09	0.0	-0.000241286	9.999999999886402e-10	9.999999999772805e-19	5.8218933796e-08	0.0	0.0
