global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
1540.1672041189822	0.205908548515481	2372115.0166436825	0.0423983303517522	1631.3455281244285	-8.041841718743626	64.67121822932543	2661288.2321315706	1691.943111615272	-0.2414468583490361	2862671.492942369	0.0582965854066195	1694.4279006367858	1292.595752433746	1.026375	17.658049	0.05359885	0.0340145	0.0227604615	0.0728181309	0.0868826783	-0.0351001314	-0.0028890736	-0.0215042999	0.0140734713	-0.0586868922	-0.1378502493	-0.2004425881	-0.1932458424	-0.0009030862	0.0624504181	-0.0328337217	-0.0113451532	-0.0959241865	0.1007503959	-0.1749256096	0.0348462242	0.0348669421	-0.0937110215	0.0712930067	-0.0075960284	0.0449403901	0.1259427033	-0.0033402178	0.0710397448	0.1297126368	0.0784492175	-0.0588316064	0.0174816648	0.0183919138	0.0557160535	-0.095542144	-0.0445242684	0.0394115898	-0.024502826	-0.0861978461	-0.0253055899	0.0593748133	-0.0886644271	0.0392225157	0.0298221087	0.0274197932	-0.0680232162	-0.0036237951	-0.123922041	0.1317984323	0.0498263849	-0.031352336	-0.0906612864	0.003406205	-0.0645602787	-0.0604790338	-0.015219604	0.0456357533	0.0080584525	0.1024397635	0.1094837995	0.1268170685	0.0750045935	-0.1163596871	0.0036240753	-0.1181794139	-0.0385222012	0.0242488233	-0.05222678	-0.0025722675	-0.1432865014	-0.0359380674	0.0358239058	0.1230203284	0.003023095	0.0034309257	-0.0139741784	-0.0631412187	0.0352112732	-0.0224480715	-0.0142497237	-0.1306103802	-0.0710276439	-0.1110389224	0.0560944006	0.092370771	-0.0877199263	-0.039230286	0.0931895426	-0.0089862088	0.0389339723	0.1253950085	-0.0256610824	0.0655131256	0.0301474811	0.0428092053	-0.072756783	0.093880278	0.0452089087	0.0427827796	0.0585448098	-0.0280939789	-0.1198849051	0.0006733374	0.1078899922	0.0967119696	0.0723395315	0.1166848421	-0.0372447296	0.0718587455	0.0668226109	0.0512568262	-0.0878933398	-0.0231501808	0.0756976786	-0.0774830042	-0.013271799	-0.1124192083	0.0391140859	-0.0524842	0.0011624999999999	0.00275459124964	1.3514062499999927e-06	0.0315945	-4.000000000000531e-05	0.0009982124302499	1.6000000000004246e-09	0.324531	-0.0309289999999999	0.0009566030409999	0.105320369961	-0.00485053	0.00014801	2.1906960100000153e-08	2.3527641280899995e-05	-0.00138454	-7.569e-05	1.9169510116000003e-06	5.7289761e-09	-0.00106915	-0.0002056470000001	1.1430817225e-06	4.2290688609041165e-08
1544.8379413965004	4.670737277518128	2386524.265178177	21.815786715597454	1639.1030928553707	7.757564730942249	60.17981055475909	2686658.949008042	1691.7392002521551	-0.2039113631169584	2861981.5216698013	0.041579844008216	1694.248018635483	1308.9146938554095	1.07713	18.531254	0.1227949	0.0670687	-0.0904833992	-0.0859536082	0.0084757915	-0.1271935146	0.1404169801	0.0733953124	-0.1257743384	-0.0282649412	-0.1428115041	-0.0674473422	-0.1222006637	0.0315602708	0.0406197392	0.007373626	0.0943468861	-0.0942694277	0.1127680188	0.0024634346	0.1693902738	0.0763912338	-0.0135688083	-0.0311133318	-0.1056370533	0.0588642484	-0.0647509236	0.0001320484	0.0538589536	-0.0688178019	0.1511371915	0.0744308232	0.1459374176	0.1139867857	0.2165777609	-0.0739998243	0.0208637813	0.0835043075	-0.0679694544	-0.0238316668	-0.0015651816	0.0913024642	0.1065785418	0.0380037896	-0.0029924982	0.0030958934	0.0048822294	-0.1133337051	-0.0469211825	-0.1558444385	-0.095845837	0.0169383342	-0.0661471913	-0.0074864907	-0.0370955591	-0.0046292927	0.1327229431	-0.0693422601	-0.104752582	-0.076449581	0.066468942	0.1217241773	-0.0407348452	-0.0449676099	0.0681935438	-0.0208841125	0.0915691533	-0.1268376728	-0.0517610976	-0.0134301803	-0.1219516542	0.0899865596	0.0661958371	0.0691453071	-0.0855082505	0.1839807284	0.0828313938	0.0741188957	0.1060389536	-0.0757600387	-0.0030954702	0.0622263433	0.001982356	-0.1000288805	0.2104745829	0.0410314264	-0.005612342	-0.0084976717	-0.0341049886	-0.0961739526	0.0184494582	-0.1127999075	-0.0157006722	-0.0800228932	-0.105686399	-0.0166957595	-0.0139100798	0.1223077272	0.1243687575	0.0645170295	0.1569048045	0.1096948575	-0.0880993148	-0.0477403758	0.0208599914	-0.0457636199	-0.1157833175	0.0273476882	0.0535134946	0.0254320649	-0.1184472683	0.0208349354	0.1094962763	-0.0128321351	0.0403734906	-0.0993890098	-0.0156710845	-0.1112164334	0.0458586883	-0.0336941	0.0187901	0.0011352923748099	0.00035306785801	0.0313134	-0.0002810999999999	0.0009805290195599	7.901720999999966e-08	0.324479	-5.199999999999649e-05	2.7039999999996354e-09	0.105286621441	-0.00583032	-0.00097979	9.599884441000006e-07	3.39926313024e-05	-0.00208028	-0.0006957399999999	4.327564878399999e-06	4.840541475999998e-07	-0.000671246	0.000397904	4.50571192516e-07	1.58327593216e-07
1543.09130865219	-1.7466327443103182	2381130.7868379285	3.0507259434969933	1638.0208529550025	-1.0822399003682222	1.171243201949019	2683112.314715434	1694.6745275154888	2.935327263333648	2871921.754209845	8.6161461428698	1696.660537667362	1325.175065334201	1.072663	18.454407	0.0762078999999999	0.041907	-0.0125829918	-0.017149173	-0.1040869744	0.0828685836	0.0117001786	-0.0126590855	-0.0745824963	-0.0013956965	-0.0143366548	0.0332782949	-0.1107701515	-0.0955998103	-0.00635365	-0.0218111987	-0.0476770513	0.0875216459	-0.1263217044	-0.0964010139	-0.0395674665	0.0849867379	-0.0075706485	-0.024386988	0.0775481465	-0.0165105005	0.1166343405	0.0049064158	0.0844628174	-0.1125363813	0.0345382772	0.2042407655	-0.0285024299	0.1442575209	0.013124644	0.080592093	-0.100837263	-0.0676110842	8.09901e-05	0.0503673827	-0.1298663985	-0.0468648457	0.0048480901	0.045307909	0.00847717	-0.0181777964	-0.1303356187	0.0663051117	-0.0050333847	-0.0857789749	0.015319081	0.0182299411	-0.0773784431	0.0848312764	0.0245215824	0.1271197811	-0.0705080272	-0.0383514591	0.0332250418	0.0719982536	-0.1364955829	0.0339111144	-0.0292874228	-0.1362548245	-0.0952579462	-0.0233977524	-0.0530646084	-0.0090981835	0.0093485003	-0.0703664447	0.0283242987	0.1010463074	0.1413984048	-0.120903772	0.0296410097	-0.1426502928	0.0589068432	0.0532846066	0.0098641883	-0.1337554035	0.0079215779	0.0654185474	0.0686308597	-0.0157360789	0.0872335545	0.1142048811	-0.0943845173	-0.0483461868	0.0296566144	-0.0695073973	-0.067336217	-0.0339327456	-0.0309325772	0.0006366117	0.0726878845	-0.0649292548	0.1343871322	0.0244120105	-0.0147119099	0.0742086854	0.0015682358	0.0096824365	-0.0015159396	-0.1251361314	0.1080009509	0.0475941293	-0.0066019751	0.0284333696	-0.0006718314	0.0579435939	0.0327722995	0.0439002887	0.0395191928	0.187786486	0.0771335243	0.045276231	-0.0180634961	-0.1098185471	0.0524223074	-0.0338141	-0.00012	0.00114339335881	1.4400000000000493e-08	0.0315481	0.0002347	0.00099528261361	5.5084090000002046e-08	0.347198	0.0227189999999999	0.0005161529609999	0.120546451204	-0.00520486	0.0006254599999999	3.912002115999994e-07	2.7090567619600004e-05	-0.00176255	0.0003177299999999	3.1065825025000005e-06	1.0095235289999989e-07	-0.000551752	0.000119494	3.04430269504e-07	1.4278816036000013e-08
1541.319081265572	-1.772227386617942	2375664.510273347	3.1407899098786607	1638.6494593641985	0.6286064091959815	0.3951460176822657	2685172.05067458	1694.409116347826	-0.2654111676627053	2871022.253562621	0.0704430879200806	1698.094752274414	1322.375228445273	0.981571	16.887228	0.0524273499999999	0.0343953	-0.0010977882	0.1040145138	-0.03386853	0.0639792341	-0.0795984457	-0.1078380859	-0.0142710788	-0.0079287282	0.0614287629	-0.0808543889	-0.041954426	-0.0547339809	0.0515277064	0.0004760381	-0.132802287	-0.2015963614	0.1134248895	0.0413955333	0.0042329774	-0.1350299835	-0.1037591671	0.0693201556	0.1063885684	0.0145038493	0.0093483	-0.1212314	-0.0770090012	-0.0661808553	0.0139362111	-0.0021352706	0.0235807337	-0.0216990745	-0.148055564	0.0447423894	0.0439961883	0.0612848983	0.0185180127	0.0490608468	0.0033518668	0.0044492019	-0.1224530106	0.0552934233	0.0769755894	-0.0944111888	0.1529034511	-0.1137860241	0.0547106145	0.0332381479	-0.0057577147	0.0062170404	-0.0415542739	0.0736366434	-0.0611871867	-0.0600922185	-0.1087831731	0.1506290034	-0.0800685345	-0.037573368	0.0768341733	0.0398630463	0.0655635251	-0.001683567	-0.0282078055	-0.0317840453	0.0030135721	-0.1242898827	-0.1257784454	-0.0048819057	0.1410254764	-0.0166853094	0.0650542016	0.1522108793	0.208253745	0.0410895949	-0.1750034831	-0.0118672045	0.0156809186	-0.0129955051	-0.0052902778	0.0241048615	-0.0153031244	0.1516478478	-0.0369366296	-0.0001006086	0.1139374141	-0.0080196202	-0.0419950889	-0.0711956156	-0.090554998	0.0880535982	-0.0865064496	0.0695302628	0.015329136	0.1403221297	0.0545301161	0.061422328	0.0737317403	0.1286504757	-0.0065524753	-0.006479016	0.1030477353	-0.0726894144	-0.0164095257	0.033654217	0.0161375204	0.0455955179	-0.1169528263	0.0750138208	0.038742562	0.0565680364	0.0030483465	-0.0038540368	0.0186343266	0.0162087483	-0.0204479845	-0.1082280018	0.0587790397	-0.0337913	2.2799999999996438e-05	0.00114185195569	5.198399999998374e-10	0.0438568	0.0123086999999999	0.00192341890624	0.0001515040956899	0.349807	0.0026089999999999	6.8068809999998565e-06	0.1223649372489999	-0.00583032	-0.0006254599999999	3.912002115999994e-07	3.39926313024e-05	-0.00182646	-6.390999999999992e-05	3.3359561316e-06	4.0844880999999905e-09	-0.000491385	6.036699999999997e-05	2.41459218225e-07	3.6441746889999972e-09
1540.3217411732032	-0.9973400923688588	2372591.0663308487	0.9946872598463236	1627.7920657769123	-10.857393587286197	117.88299550924344	2649707.009406268	1689.2031063568786	-5.20600999094745	2853407.134525728	27.10254002584467	1691.397454881705	1285.9271045911084	1.048234	18.034117	0.0697342	0.0357894	-0.0322638036	0.0935482377	0.100308379	-0.0521128239	0.0067105588	-0.0281319036	0.0608391407	-0.0966994443	-0.0598944854	-0.1702493709	-0.0257786185	0.1021775326	0.0278365031	-0.062260035	0.0594372784	-0.0826837129	0.0623628487	-0.0159154518	-0.0347741649	-0.0319718291	0.0376747518	0.173168353	-0.040028902	0.0279325579	0.0204849202	0.0131368034	-0.0815736397	0.0374734685	0.0834177336	0.0426115484	0.0196618694	-0.0561556603	-0.0793007049	0.0018190551	-0.0989896135	0.1418299266	-0.0617993463	0.0110432224	0.0651602521	0.0509344028	-0.1002788486	0.0748854131	-0.1013272383	0.0494236069	-0.1577240254	0.1679955453	0.0294991529	0.196547503	-0.0967258106	0.049761204	0.0006705871	-0.0986273471	-0.0293417097	-0.0677565753	0.0224102648	0.060727579	0.0795965221	0.0278004134	0.0950281626	0.0538309927	0.0729996821	0.0514112069	-0.1183727207	-0.0237793993	0.0782477329	-0.0325144377	-0.0149623084	-0.0448609747	-0.05935476	-0.0376516467	-0.0052892376	0.0405033862	0.0780122834	-0.0604544671	-0.039924721	0.0849193043	-0.0857086711	0.0283714765	0.0244433175	-0.1676282246	0.0344125704	-0.1253789087	0.0530935263	-0.0305472307	0.0130092849	0.0532914713	0.0963561161	0.1156958624	0.1384755958	0.1675158357	-0.0202220025	-0.1103961725	0.0245344202	0.0203211681	-0.0964897522	0.1290408856	0.1430495763	-0.0305010833	0.0625884113	0.0878161404	-0.05693949	-0.0554837316	0.0582064661	0.1147841211	-0.0416217571	-0.0454554167	0.0008940042	-0.0391497428	-0.0999598657	0.0420088658	-0.0904687348	-0.0448532142	0.0289548083	0.0431922891	-0.0228235037	-0.1064475877	0.0649037979	-0.0253499	0.0084414	0.00064261743001	7.125723396000003e-05	0.0367575	-0.0070993	0.0013511138062499	5.040006049000004e-05	0.364306	0.014499	0.000210221001	0.132718861636	-0.00637039	-0.00054007	2.916756049000002e-07	4.05818687521e-05	-0.00208028	-0.0002538199999999	4.327564878399999e-06	6.442459239999994e-08	-0.000491385	0.0	2.41459218225e-07	0.0
1543.4815203354592	3.159779162255973	2382335.203617061	9.984204354227057	1630.1086208051654	2.3165550282531058	5.366427198924748	2657254.1156233186	1690.4623921591767	1.259285802298109	2857663.099304526	1.585800731869592	1692.1314389082495	1304.4930988127758	1.114106	19.167402	0.0725964	0.0390286	-0.1068051782	-0.0734148099	-0.0193861848	0.0661442256	0.1209336932	0.0456732796	0.0317573967	0.0194735967	0.0286568886	0.1428851892	-0.0361331474	0.0853190454	0.0361958083	-0.0391369134	0.1100722475	-0.0331879532	0.1452558228	-0.0629155176	-0.0451791	0.1079354181	-0.066448694	0.0472850937	-0.1198152328	0.0364080871	0.0394284045	0.1771492519	0.1164739087	-0.0495188507	0.0770250896	0.0017724298	0.0486356272	0.0914033532	0.0261130975	0.1105628636	-0.0162936466	0.0103172515	-0.0656689381	-0.0836657178	-0.0483055361	0.0840926609	-0.0662387084	-0.0665206333	-0.0020786623	-0.0152718359	0.138223829	0.0599128665	0.053945416	-0.1048174727	0.0580269772	0.1557124656	0.1083016641	-0.0847920227	-0.0133749883	0.0472473888	0.0983342072	-0.0522695703	-0.0285595475	-0.0661907912	0.1098514055	0.1093115322	-0.055423213	0.0234985563	-0.0182675858	0.0115381411	-0.1070604113	-0.0799612547	-0.1757177962	-0.0053984934	-0.215951216	-0.0690682062	0.0646942277	-0.0978558482	0.0361634023	-0.0181653903	0.0966129388	-0.0383640602	0.1057512506	0.0222933609	-0.1275661387	0.0229697622	0.0332743037	-0.0633523625	0.0245673362	0.0172484504	-0.0894380621	-0.0456293028	-0.0561429119	0.0123865141	-0.0629229082	-0.0469913961	-0.0604773284	0.0188674776	-0.0181718981	-0.112394902	0.1107050363	0.1104455443	0.1088419292	0.1383818007	0.0701411106	0.1115595674	0.0336577459	0.0258696542	0.0572179102	0.0460299389	-0.1071830547	-0.0824019676	-0.1838575399	-0.0685617109	-0.0856041515	0.0394769855	-0.0029260247	0.0020205952	0.035888251	0.0814887181	-0.0251890118	-0.1044804285	0.0707724105	-0.0225993	0.0027506	0.0005107283604899	7.565800360000013e-06	0.0312407	-0.0055167999999999	0.0009759813364899	3.0435082239999982e-05	0.338094	-0.026212	0.000687068944	0.114307552836	-0.00603715	0.00033324	1.1104889760000018e-07	3.64471801225e-05	-0.00250938	-0.0004290999999999	6.296987984399999e-06	1.8412681000000002e-07	-0.000491385	0.0	2.41459218225e-07	0.0
1543.5496279810495	0.0681076455903166	2382545.4540404365	0.0046386513878561	1639.0633459209062	8.954725115740757	80.18710189847832	2686528.651941436	1694.9406258318054	4.478233672628676	2872823.7250951123	20.05457682666532	1697.0780575665194	1312.3371147155935	1.004917	17.288885	0.0539738	0.0341564	-0.0060750832	0.0802506465	-0.0398937782	-0.0308523742	-0.0453139549	-0.1037740738	-0.0328703622	-0.0003012269	-0.0385606644	-0.0248567824	0.0880639639	-0.0533287682	0.0326301431	0.0293843092	-0.1227350643	0.076582218	0.0821630812	-0.1120403343	0.037470716	0.0772054167	-0.2187978346	0.0323784155	-0.0311414726	-0.0326132469	-0.1316323404	-0.0416203306	0.0445658382	0.019141669	0.1019245089	-0.0536020996	-0.0129423309	0.024304858	0.1542428426	-0.0656699309	0.0663081245	-0.0243260038	-0.0051695846	-0.0503300037	0.0730337936	-0.0782223377	-0.0419691254	0.025218386	-0.1779053267	-0.0132751397	-0.0018783676	-0.0156450059	-0.0203997719	0.0142932422	-0.0468016305	-0.0044320635	0.1699632149	0.0334273518	0.0175348447	0.006681773	-0.1481828411	0.0071599317	-0.066562359	0.0314377222	0.089423559	0.0113476543	0.128996179	-0.0678890408	0.1543048112	0.0474679573	-0.0154716751	-0.0721823778	0.0031295363	-0.0814021928	-0.0977999079	-2.40453e-05	0.0750585121	0.0161476662	-0.1508299125	0.0391100844	0.0893893595	-0.0374850655	0.1263073731	0.0777493003	0.0286722248	-0.0964763759	-0.0751760414	0.0062501488	0.0821608206	-0.188083124	0.073094273	-0.0204846802	0.0486731965	0.0569280692	-0.1315086205	-0.1524320035	-0.048413544	0.0009746163	-0.0078370286	0.1151680164	0.1020216845	0.0856723091	0.0988564701	0.041120056	-0.0023299809	0.0577411758	-0.0011846447	-0.2063222398	-0.045331184	-0.0231213314	-0.0658634726	-0.0908674314	0.0007878665	-0.0694778291	0.0121822686	-0.0170781208	-0.0590374978	-0.0887006405	0.045050839	0.0251501119	-0.0275434712	-0.102329975	0.0763617167	-0.023165	-0.0005657	0.000536617225	3.200164900000026e-07	0.0310814	-0.0001593	0.0009660534259599	2.5376490000000356e-08	0.338066	-2.8000000000028e-05	7.84000000001568e-10	0.1142886203559999	-0.00654118	-0.0005040299999999	2.540462408999999e-07	4.27870357924e-05	-0.00208028	0.0004290999999999	4.327564878399999e-06	1.8412681000000002e-07	-0.000360099	0.000131286	1.29671289801e-07	1.7236013795999997e-08
1542.5024535460966	-1.0471744349529215	2379313.819195728	1.096574297218971	1631.9693821827643	-7.093963738141838	50.32432151807132	2663324.0643819934	1695.8488645654184	0.9082387336129614	2875903.371447819	0.8248975972348758	1697.5394910399148	1301.9325758061282	0.995345	17.12421	0.0957929	0.0478177	0.034856233	0.0818901995	0.0812604033	0.0019774006	-0.0465474275	-0.0052994722	0.0123879963	-0.0622698413	-0.0201127943	-0.083508077	-0.076005083	-0.1201719602	0.0296594877	0.0239341459	-0.0842457378	-0.1192640126	-0.0504511851	0.0215716375	-0.05839969	-0.0797912232	0.0507993146	0.0625970229	0.1123368153	0.0651487441	0.0927718282	-0.1882436102	-0.0311893784	-0.0557471827	0.129573782	0.0685034121	-0.0818970901	-0.1139703675	0.0005863541	0.0809390891	0.0510611774	-0.0365315581	-0.0730519269	0.081125215	0.049586812	0.0264609716	0.0441509431	-0.0181692943	0.0648345206	-0.0292525625	0.0624801901	-0.037662609	-0.0772896798	0.0029115628	0.0708573653	-0.1066111883	-0.1381565647	0.1144741776	-0.044143642	-0.0711516202	-0.0332347824	0.0354918026	0.0379962094	0.0824574631	-0.0254631682	-0.0437507703	-0.0341483806	0.0162534065	-0.0854385258	0.0216512855	0.1256469702	0.0502768575	-0.0207222455	-0.0025341646	0.0715022904	-0.0726772643	0.1794397382	0.1924526723	0.1375914631	-0.1074166115	0.033257304	-0.0161515128	-0.0121296216	0.018375303	-0.0168603778	0.0548157539	0.0568307633	0.1157337149	0.0367802203	0.0127735646	0.034117805	-0.0059239902	0.0073612366	0.0071147638	-0.0917325412	-0.0654990573	-0.0019998985	-0.0046917898	0.0872353302	0.0120512712	-0.091329856	0.1231995128	0.0296627743	0.0493654604	0.0363675071	0.0493180132	0.0465327722	-0.0058377828	0.1368845521	0.0616847718	0.0066096724	0.0642550561	0.019478952	0.0586469861	0.009123267	0.0947565217	-0.0127393836	-0.0403866022	-0.0071346334	0.0092653903	-0.0298858491	-0.1	0.0816496581	-0.0337693	-0.0106043	0.00114036562249	0.00011245117849	0.0312954	0.000214	0.00097940206116	4.579600000000102e-08	0.36858	0.030514	0.000931104196	0.1358512164	-0.00589825	0.0006429299999999	4.133589848999999e-07	3.47893530625e-05	-0.00185531	0.0002249699999999	3.4421751961e-06	5.0611500899999965e-08	-0.000581411	-0.0002213119999999	3.38038750921e-07	4.8979001343999993e-08
1541.6875906150703	-0.814862931026255	2376800.627056501	0.6640015963606991	1628.0724544776465	-3.896927705117832	15.186045538914936	2650619.917028868	1695.714097535625	-0.1347670297934655	2875446.300581059	0.0181621523193528	1697.3684053912152	1292.6428020076894	1.081005	18.597929	0.05274245	0.0367847	-0.0481535332	-0.0947624902	0.0737276027	0.0953708901	0.0178508049	0.1143103731	-0.0101714371	0.0603667118	0.1235696282	-0.0391564241	-0.0684903206	-0.1108362886	0.023465464	-0.013557964	-0.016297139	0.0301297805	-0.0001283287	0.0130340166	0.0942625709	-0.0633218703	-0.0707409463	-0.0697947079	0.0305468061	0.1212670835	-0.0148849818	-0.0583900507	0.0175016117	-0.0347377283	-0.0193201549	0.082239527	-0.0334031669	0.0290799742	0.0257656125	0.0075411649	0.1324165614	0.0498187673	-0.0301501431	-0.0438890192	-0.0925893647	-0.0752353973	0.0972558428	0.1520945331	-0.1176748082	0.012936203	0.0327919033	0.1146671164	-0.0877619247	0.0644096829	-0.1034073929	0.0439091534	0.1097416952	0.1085628723	-0.0400513741	0.0457788216	0.0681352399	-0.0038721238	-0.0793557668	-0.0166842869	0.0035403825	-0.0172870076	-0.0506694941	-0.059372098	0.0806761909	-0.0689167456	0.1265419236	0.0010015118	-0.0827478767	-0.0197540642	0.0720136429	0.0061711866	0.1149241367	-0.0211496831	0.0272616765	0.0630646949	0.0004192926	0.0093373543	0.1280462812	0.0380567468	0.0108576669	0.017188006	0.0782590809	-0.007565899	0.0614591699	0.0266732004	-0.0253220246	0.0730126988	0.0867474268	0.0238141638	-0.0773666026	0.017748336	-0.0353899891	0.0577392599	-0.0293149616	-0.1109212764	0.0378026029	0.1297796948	0.0613989538	0.0068976653	-0.001846884	-0.0068102348	0.0350115506	-0.1389897292	-0.007863522	-0.0902841373	-0.0279286245	0.0797982133	-0.0163076833	0.0233653675	0.0597402135	0.0254790485	0.0059147021	-0.0830790486	0.0506529469	-0.0928429728	-0.032215118	-0.097494591	0.0866153656	-0.0338003	-3.099999999999631e-05	0.00114246028009	9.609999999997712e-10	0.0312048	-9.059999999999972e-05	0.00097373954304	8.208359999999947e-09	0.333727	-0.034853	0.001214731609	0.111373710529	-0.00614397	-0.00024572	6.037831840000023e-08	3.7748367360900006e-05	-0.0017641	9.121e-05	3.11204881e-06	8.319264099999998e-09	-0.000562984	1.8427000000000005e-05	3.16950984256e-07	3.3955432900000015e-10
1541.1934670876142	-0.4941235274561677	2375277.302993541	0.2441580603857261	1643.8390265032092	15.76657202556271	248.5847934372566	2702206.7450550185	1691.0193261433592	-4.694771392265693	2859546.3613903406	22.040878425636357	1693.6088852017408	1328.6951673057204	1.105907	19.02634	0.09143815	0.0478397	-0.065963921	0.0235894409	-0.1292000265	-0.0234370674	0.0669671422	-0.099264116	-0.0561972244	0.0748292922	0.1196021827	-0.0845289662	0.0945090535	0.0525538345	-0.0036232723	-0.0719830438	-0.0503560921	0.0116065605	0.1445783867	0.0466290367	0.0277478295	0.1192872398	0.222309617	-0.1689711444	0.1202761458	0.0873167703	-0.0401317424	-0.0605001673	-0.0005736409	-0.0976942276	0.0173602742	-0.0069247688	0.0713799423	0.1101861976	0.0693554521	0.0420521135	0.0642046574	-0.0909322461	-0.0996061571	-0.0437448286	-0.0417217184	-0.1454129728	-0.1344183402	-0.042767645	0.0195690653	-0.044537625	-0.1210277676	0.042233857	-0.1607358587	0.0802822366	0.0843672289	-0.0678723107	0.0173551082	-0.0681128277	0.0153595136	0.1141820473	-0.054792987	0.0903382366	0.0085656886	-0.1056095566	0.011052098	0.1149970226	-0.0497231814	-0.123625919	-0.1462732094	0.1219376606	0.1913441835	0.0056873262	0.0525516998	0.1117215152	0.017989937	0.1479492292	-0.0638764	-0.0192706068	-0.0713238307	0.0944913522	0.0769322927	-0.13380738	0.0580447359	-0.0630353327	-0.0449124677	-0.0166235173	0.1351775178	0.1001092695	-0.0938296196	0.0025914511	-0.0569360207	-0.0623224438	0.1089633907	0.0065635447	0.0844243366	0.0885603182	-0.0492874553	-0.1321136614	-0.0684993681	0.0780330099	0.0728456537	0.0140512723	-0.0062841807	0.0357528927	-0.074058533	-0.1912334306	-0.0138302454	-0.1122685548	0.0245858134	0.1513164866	0.0448726213	-0.0314765759	0.0473633202	0.0705816812	0.0231931323	0.0308351626	0.0802315855	0.0524425006	0.0783533797	0.0833340607	-0.0345302564	-0.0948181434	0.0912392418	-0.0448774	-0.0110771	0.0020139810307599	0.00012270214441	0.031118	-8.680000000000146e-05	0.000968329924	7.534240000000253e-09	0.367941	0.034214	0.001170597796	0.135380579481	-0.00637039	-0.0002264199999999	5.1266016399999883e-08	4.05818687521e-05	-0.00122261	0.0005414899999999	1.4947752121000002e-06	2.932114201e-07	-0.000716279	-0.000153295	5.13055605841e-07	2.3499357025000004e-08
