global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
2569.346710674439	3.110324253377712	9.674116961149622	6601542.519653558	2626.8864827019697	0.1179206264287131	6900532.593002326	0.0139052741373401	2796.484328117225	-4.81548667184461	7820324.597405246	23.18891188671308	2744.040564398804	2043.7936646127223	1.116992	19.595024	0.151309945	0.135467	0.0188803483	0.1521398819	0.0118087515	0.0381671542	-0.1366754435	0.0177913857	0.0151500069	0.0371838287	-0.007536563	0.0602651257	-0.1659252677	0.0704866696	-0.0733065787	0.0430264073	0.0386070439	0.0614250816	-0.026851211	-0.067827455	-0.0488635155	0.019658247	0.0553682382	0.0707904436	-0.0544256544	0.2199060787	0.012123504	0.0140908236	0.1384701868	-0.0783531845	0.0622522704	0.042372211	-0.0177195747	-0.0749105942	0.0926001605	0.1023426472	0.1325238853	0.022690418	0.0282800927	-0.0657128733	0.0026674773	0.0499601179	0.1108378213	-0.1412491798	-0.0931230494	-0.0869609687	0.0158012844	0.0145618398	0.0317300587	0.0804827161	0.076215435	0.0914933138	0.1768221737	-0.0312900419	0.037919651	0.0059395363	-0.0525221419	-0.0096246079	0.0632154718	0.0512251123	0.0034635923	-0.0102866396	0.0008749496	0.0219668603	-0.1254760351	0.1394252908	-0.1195055542	0.0427958876	0.0249164291	-0.0575963446	-0.0337981918	-0.0868738987	0.0214391578	-0.228677648	0.0516352148	0.0856008268	-0.0113737902	-0.0648276091	0.0675366075	-0.0096701578	-0.0847673033	0.0520302121	0.1731919653	0.004592998	-0.0437341345	-0.0857993026	0.0621811593	0.1391008734	0.1374971067	-0.0636916947	0.1529604757	0.0273010005	0.071487226	-0.0377028338	0.1001962283	0.0484191893	-0.0927627305	0.201061791	-0.0061191584	-0.121515138	0.0096001405	0.1131494606	0.0230728642	-0.0896615919	-0.0212009931	-0.0262845863	-0.0656964833	0.0751357827	0.0407705118	0.0312726183	0.101814261	-0.0423075521	0.0054518029	-0.0115508162	-0.0228235037	-0.1064475877	0.0649037979	0.000960485	-0.005150065	9.22531435225e-07	2.6523169504225004e-05	-0.105268	1.000000000001e-06	0.011081351824	1.0000000000020005e-12	0.00440882	-0.13460318	0.0181180160661123	1.94376937924e-05	-0.00363698	9.606999999999976e-05	1.3227623520400002e-05	9.229444899999953e-09	0.00044154	-0.000135044	1.823688193600001e-08	1.9495757160000002e-07	-0.000147286	0.0	0.0	2.1693165796e-08
2559.1431952785515	-10.20351539588728	104.11172643410876	6549213.893940514	2624.5580499936686	-2.3284327083010794	6888304.957786568	5.4215988770863	2789.3145833076155	-7.169744809609256	7780275.844652537	51.40524063491886	2737.4513026805043	2033.9773634774328	0.947139	16.615339	0.1461589949999999	0.0822288999999999	-0.0247174836	0.1283862192	0.0554726764	0.090550526	-0.1351508983	-0.074003223	0.1040522524	0.0450361724	-0.0630299044	-0.0384271429	-0.1170879673	0.0949519536	-0.1158321527	-0.0466620264	0.0697451289	0.0760813694	-0.0348619188	-0.0618843644	0.0707622183	0.0165537653	0.0221794953	-0.0420670095	-0.0285523019	0.0127750732	-0.0852403783	-0.0744141038	0.1349234133	-0.0107976745	-0.1382569273	0.0915157351	0.0627902058	-0.0903366392	0.0079822347	0.0363930731	0.1178310784	0.0577762588	-0.0340641922	0.0268748368	-0.1590606635	0.0132572449	0.0837379261	0.0068655422	-0.0850920483	-0.1176669405	0.0290260188	-0.0187767586	0.0479306966	0.0001870813	0.0163800893	-0.0132572341	0.1466448573	-0.0401533495	0.0295894527	0.1041362547	-0.13504926	0.0304403608	0.0418670086	0.0770648222	0.050963767	-0.0469972473	0.0568706498	-0.093560727	-0.0260442268	0.0477995246	0.001287824	-0.104000764	-0.0245029068	-0.0112949138	0.0087302003	0.0051526066	0.1408056637	-0.1637959888	-0.1410659209	-0.0045346052	-0.0056363043	-0.075501154	-0.0546176072	-0.0499795612	-0.0382568899	-0.0249840107	0.1285136735	0.0258894266	-0.0904861161	0.0259730424	0.0073476327	-0.0714333036	0.0296995902	0.0860617366	0.0604225542	0.1145724485	0.0961056883	0.0685154349	0.1208010449	0.0357632344	0.0115799057	0.0485742324	-0.0545494003	-0.0522072058	0.010258166	-0.0932238293	-0.0866600681	-0.0377801817	0.0386551672	-0.0294236536	-0.0572849246	0.0404970244	-0.0763862688	0.0176032755	-0.0059269209	-0.0011858274	0.0227764843	0.0245926854	-0.0251890118	-0.1044804285	0.0707724105	0.0131454	0.012184915	0.00017280154116	0.0001484721535572	-0.105391	-0.0001229999999999	0.011107262881	1.5128999999999536e-08	0.0652922	0.0608833799999999	0.0037067859602243	0.0042630713808399	-0.00450521	-0.0008682299999999	2.02969171441e-05	7.538233328999996e-07	0.000173688	-0.0002678519999999	7.174469390399997e-08	3.0167521344e-08	-0.000470558	-0.000323272	1.04504785984e-07	2.21424831364e-07
2558.8418049083293	-0.3013903702221796	0.0908361552626625	6547671.382546516	2589.99598074009	-34.56206925357856	6708079.180249821	1194.5366310891602	2788.952975623587	-0.3616076840285132	7778258.70023966	0.130760117148465	2735.2676234006226	1976.898207859371	0.946725	16.608072	0.0266227999999999	0.0160989	-0.1065685977	0.1109419473	-0.046402	0.1299882159	-0.0511432966	0.0118789269	0.009377324	-0.13012583	-0.0198049907	-0.0496791787	-0.1558158372	0.0543240285	-0.0669082453	-0.0084116929	0.1160720385	0.1281880963	-0.0636611192	0.0335574955	0.0054808083	-0.0164044019	-0.0021543047	-0.0264156237	-0.0553024437	-0.012491108	0.0282980315	-0.1672057388	-0.0470313758	-0.0315692594	-0.1124510005	-0.0721690958	-0.0405202991	-0.0684622154	-0.0012327149	0.0465967179	0.2066759401	0.0589650197	-0.119435235	-0.1040520455	0.1819439021	0.1800423255	-0.0201498082	0.0437061132	0.1187623015	0.0800778098	-0.0828630357	-0.0022276223	0.0096848331	0.0357426158	0.0119632676	-0.0391759227	0.152577052	0.0283710642	-0.01774083	0.0529980642	-0.007776132	0.0615852883	0.0915125791	0.0293342802	0.0012282278	-0.1691249419	-0.0803439205	-0.0995961318	0.026104281	-0.0023303556	-0.0139979143	0.0112043156	-0.0051675049	0.0036823715	-0.0992164601	-0.2224202248	0.0741849647	-0.0815105454	-0.0472137575	0.0932272518	-0.0159463899	0.0468503858	-0.0230806916	0.0239268202	-0.106832942	0.133033988	-0.0653243745	0.2214941792	0.0143433278	0.0183117171	0.0795003807	-0.0100902894	-0.1368522319	-0.036029276	0.0721976365	0.1110598365	0.106011902	-0.0844260065	0.0665127453	0.0460361783	0.032326704	0.0055425548	0.0264259145	-0.0369072672	0.0945406686	0.0682054089	0.0304571123	0.0176700621	-0.0412186873	-0.0631046344	-0.0298916779	-0.0644364726	-0.1505076824	0.0890002589	0.0361042835	-0.005258078	0.0113105464	0.0250508223	-0.0275434712	-0.102329975	0.0763617167	0.0048418	-0.0083036	2.344302724e-05	6.894977296e-05	-0.103185	0.0022059999999999	0.010647144225	4.866435999999998e-06	0.0652964	4.200000000009752e-06	1.764000000008191e-11	0.00426361985296	-0.004539	-3.378999999999969e-05	2.0602520999999995e-05	1.141764099999979e-09	0.00044154	0.0002678519999999	7.174469390399997e-08	1.9495757160000002e-07	-0.00045002	2.053800000000001e-05	4.2180944400000044e-10	2.0251800040000002e-07
2558.62509015506	-0.216714753269116	0.0469652842844938	6546562.35197099	2598.375673617061	8.379692876970694	6751556.141244914	70.21925271235338	2788.694473305611	-0.2585023179758536	7776816.86544526	0.0668234483988893	2735.264172034604	2000.2258160587328	0.904764	15.871968	0.0480039	0.0272848	-0.0871163599	0.1268715336	0.0590566	0.1133845677	-0.0641625396	0.0113146294	-0.1669286797	-0.0991786168	-0.0549513616	-0.0715788512	-0.0732631436	0.0101493238	-0.0189420998	0.0412868422	0.0723327298	-0.156740946	-0.0577479142	0.0745747239	-0.0210169513	0.0972517323	-0.1792782019	-0.1284417623	-0.0150735594	0.0628369446	0.1312040984	0.0545947458	-0.162107852	0.0909628084	-0.0513967523	-0.0386687621	-0.0615978138	-0.1053663279	-0.0679834847	-0.0670540961	0.1015432753	0.0455376121	0.0603330304	-0.0005320497	-0.0272920495	-0.0468185442	0.1471495268	0.0331282548	0.1478032698	0.0325201241	0.0162316201	0.0722380792	0.0668081293	-0.0123846273	-0.1430627977	-0.0628256072	0.0965025208	-0.0259330468	0.048282358	-0.052047051	0.0818795325	-0.0442148029	-0.0192947248	-0.069840798	-0.1577565484	-0.0727426764	0.0053427244	-0.1294227266	-0.0097961881	-0.1445515682	-0.1247150024	0.0799207738	0.024819339	0.0494193593	0.0324254485	-0.0868108041	0.1034539261	0.0440731505	-0.0389489788	0.0214031756	-0.1028327355	-0.0037769194	0.0395325144	0.1110699695	-0.0046955288	-0.0015983871	0.0837477173	0.0245357492	-0.0708374906	-0.0368450683	0.0597014677	-0.1662540671	-0.142663979	0.0123428632	0.0639773559	0.0906587903	0.1113607612	-0.0082888803	-0.0844297461	0.1000046757	0.0341562861	0.0176872033	0.031495984	-0.1038544632	0.1464708377	-0.0120058336	0.0267170276	0.0380481622	-0.1013154055	-0.0108622275	-0.0041197025	-0.0038122791	0.0342848895	0.0638652961	0.02259789	0.0045948785	0.0084638377	0.006361167	-0.0298858491	-0.1	0.0816496581	0.00582962	0.0009878199999999	3.39844693444e-05	9.75788352399999e-07	-0.105397	-0.002212	0.011108527609	4.892944000000025e-06	0.0827558	0.0174594	0.00030483064836	0.00684852243364	-0.00441396	0.0001250399999999	1.94830428816e-05	1.5635001599999968e-08	3.86074e-05	-0.0004029326	1.6235468014276e-07	1.4905313347599996e-09	-0.000431099	1.8920999999999977e-05	3.5800424099999914e-10	1.85846347801e-07
2557.6256863883896	-0.999403766670639	0.9988078888354612	6541449.151673681	2585.1279241450807	-13.247749471980114	6682886.384194654	175.5028660723494	2787.0766171097307	-1.6178561958804494	7767796.069639821	2.617458670548759	2734.3755315690005	1984.948689275594	0.926682	16.256477	0.06987564	0.0342077	-0.1374787714	0.0631716954	0.0455360943	0.1827139393	0.0594737741	0.0096207371	-0.0786643927	0.0021010753	-0.0081606046	-0.1104702078	0.0196037297	-0.000804917	-0.0156324171	-0.0025505541	-0.0069508249	-0.0442823948	-0.0248417509	0.046073979	-0.0331633122	0.161336255	-0.0453362502	0.0394870559	0.0352965884	-0.002799733	0.0133602567	0.063571934	-0.0290024125	-0.1071295115	-0.0518284357	0.0709264236	0.0244219924	-0.034088975	0.0120032797	-0.0254628859	-0.0030542316	-0.0304950251	0.1030124995	0.0996143348	-0.0107986421	-0.0407096221	0.0117893243	-0.1680574161	-0.0635134695	-0.0907067155	0.1420028453	0.0058440544	0.0721566598	0.2151470697	0.0565679463	-0.1074942979	0.0118274371	-0.0630438862	0.0387163975	-0.0172268007	-0.0164889712	0.0480499251	-0.0886846935	0.0001248704	-0.0541355575	0.035263011	0.0892137007	-0.1380049832	-0.0178837588	0.0399698388	-0.0642801065	0.1063391106	0.039273114	-0.0884709971	-0.0170051969	-0.0003989556	0.0233932603	-0.0164964655	-0.0044044038	-0.0629224702	-0.0035992955	0.0148028408	0.0740881962	0.020964358	0.1498498659	-0.0197831122	-0.0443264042	-0.0312935724	-0.0677958819	0.0639512151	-0.0162211078	0.0467402712	0.1599037414	0.0608735671	-0.0244552758	0.1845739644	0.025001405	0.0654291938	-0.0368389127	0.0599015377	0.0200253237	0.0592276504	-0.0421449605	-0.0890504071	0.0915478403	0.0386041423	-0.0379456137	0.0242932699	-0.0585329077	-0.0171551829	0.0138977627	-0.0696959382	0.0495919951	-0.0145532306	-0.0484206304	-0.0347510468	-0.0628229099	0.0022854755	-0.032215118	-0.097494591	0.0866153656	-0.00561987	-0.01144949	3.15829388169e-05	0.00013109082126	-0.122665	-0.0172679999999999	0.015046702225	0.0002981838239999	0.104383	0.0216272	0.0004677357798399	0.010895810689	-0.00464514	-0.00023118	2.15773256196e-05	5.3444192400000053e-08	3.86074e-05	0.0	0.0	1.4905313347599996e-09	-0.000590538	-0.000159439	2.5420794721000014e-08	3.487351294440001e-07
2574.7260033673965	17.100316979006948	292.4208407825133	6629213.992416247	2615.1237336611207	29.995809516040023	6838872.14235768	899.7485885225574	2795.135887265937	8.059270156206367	7812784.628281937	64.95183545071859	2741.3334854622217	2021.9473169795613	1.013989	17.788065	0.127754475	0.0717123	-0.04856664	0.0899161986	-0.0283234422	0.0752899969	0.0319052408	0.1626318797	-0.1476787012	0.131455145	-0.0961865397	0.0032450178	0.0220304713	0.0794677212	-0.000553235	0.1674429451	-0.0335853767	-0.0108401079	0.0556071074	0.0888603811	0.0526440944	0.1048017481	-0.0536219161	0.0454322998	0.0224594713	0.0452337308	0.0202259255	-0.0578856591	-0.0268873057	-0.0253961788	-0.04612365	-2.49035e-05	-0.0265385011	0.0541911383	-0.0861643883	-0.0579785035	-0.0166967032	0.0688470974	0.0327134058	-0.0036759222	-0.0294610135	0.0583457998	0.1515140218	0.0102972654	-0.0430504807	-0.1581961115	-0.1486323146	0.0313232911	0.0204392312	-0.0621714135	0.0155402032	-0.0062716126	0.0251982587	-0.1226085679	-0.0076934731	-0.1631566559	-0.0149668098	0.1404120858	-0.0525254621	0.0233592008	0.0007986676	0.047747934	0.0599827933	-0.083735514	-0.078352346	0.045308705	0.0471110852	0.01745558	0.0714549084	0.0282845169	0.0390629613	-0.0403890727	0.0029937201	0.0698777856	-0.1148534259	0.0557718997	-0.1125960751	-0.0440406085	0.0194440754	-0.0034002685	0.0109211141	0.0177635539	0.0034468182	-0.0100151019	0.0217787501	-0.0574430614	0.0736469522	-0.0471376223	-0.0011348643	-0.0536155425	0.0461181661	0.1484290678	-0.114492648	0.014312704	-0.0595084901	0.1343787009	-0.0511429987	0.1115119595	-0.0019743799	-0.0170087954	0.0490468621	0.0352347177	-0.0127509931	0.0597024995	-0.0026490935	0.0183450857	-0.038173974	-0.1110295812	0.0383972608	-0.0698020372	-0.0132408297	-0.0466714533	-0.0505988706	-0.0994601082	-0.0345302564	-0.0948181434	0.0912392418	-0.000558125	0.0050617449999999	3.115035156250001e-07	2.5621262445025e-05	-0.109125	0.0135399999999999	0.011908265625	0.0001833315999999	0.0436285	-0.0607545	0.00369110927025	0.00190344601225	-0.00435962	0.00028552	1.90062865444e-05	8.152167040000002e-08	0.000602772	0.0005641646	3.1828169589316e-07	3.6333408398400003e-07	-0.000472258	0.00011828	1.3990158400000016e-08	2.23027618564e-07
2587.943343272344	13.217339904947494	174.69807416291744	6697450.747987637	2656.742386390043	41.61865272892237	7058280.107641461	1732.1122549706374	2804.547804335774	9.411917069836818	7865488.38680461	88.58418292948568	2752.037983452635	2073.752155757832	1.109991	19.472204	0.066470125	0.0367228	0.0317792123	-0.0426621869	-0.0522513195	-0.0417168129	0.0309796776	0.0332222381	0.1094670009	0.1168797439	0.0870563172	0.1333451545	0.0048204874	-0.0085658963	0.0067268329	0.0371272595	0.0239639588	0.0257042905	-0.0967956315	0.0130217507	0.1554563842	-0.0485902623	0.0043862193	-0.0338637491	0.000744906	-0.1892295339	0.0565538612	-0.065412662	-0.0181204767	-0.1896370938	-0.0274220466	-0.0556570955	-0.0050930703	0.0145918176	-0.0657459964	-0.0495751765	-0.0047198867	-0.0557455086	-0.0807592856	-0.0773124173	-0.1259430484	0.046837944	0.0224721766	0.1029350028	-0.1241149351	0.0134652429	0.1394324345	-0.0247472929	-0.0724883681	-0.0666574173	0.0691374893	0.1216673138	-0.0214631394	0.0217358055	-0.0282583747	-0.0056479621	-0.1452267302	-0.0170985976	-0.131121181	-0.0237551963	0.0711468895	-0.1289935375	-0.0529408454	-0.0440268995	0.1068892737	0.0455486983	0.009416506	-0.022190901	0.0520389817	-0.1251519102	-0.1035318076	-0.031577101	0.1133349476	0.0735013218	0.0024619603	0.0546278044	0.092466745	-0.1132021458	-0.0396045207	-0.0310210486	0.0459594789	-0.0062956338	-0.068734606	-0.1702183912	-0.0221662293	-0.0482828633	0.0429392653	0.0019889077	0.0345320911	0.0801698972	0.0151450513	-0.0317889332	0.0299693101	-0.0115207274	0.0155286873	0.153858073	-0.035053513	0.0526466667	-0.0174169995	-5.69421e-05	-0.0504833513	-0.0841754916	-0.0421636705	-0.0375112575	0.0759205266	-0.0589087873	-0.0587215103	-0.0199438904	0.0062910318	0.1156103676	-0.0627956276	0.1464941304	-0.0966015494	0.1005745451	-0.0368302486	-0.0919753525	0.0955030384	0.00317885	0.003736975	1.01050873225e-05	1.3964982150625e-05	-0.117172	-0.0080469999999999	0.013729277584	6.475420899999998e-05	0.0741297999999999	0.0305012999999998	0.0009303293016899	0.0054952272480399	-0.00462051	-0.00026089	2.1349112660100004e-05	6.806359210000032e-08	0.000427667	-0.000175105	3.0661761025e-08	1.82899062889e-07	-0.00051996	-4.7702e-05	2.2754808039999997e-09	2.703584016e-07
2573.996836654051	-13.946506618292917	194.50504685408808	6625459.715105061	2649.2227812459523	-7.519605144090747	7018381.344672539	56.54446152303602	2800.4983893969284	-4.04941493884553	7842791.22901479	16.397761346945344	2748.3381190808427	2078.9841465171003	1.048038	18.38538	0.08075585	0.0426191	0.0396574585	-0.0176908191	0.0380094042	-0.0338578006	-0.0831106568	-0.0509099535	0.0728883077	-0.0784491987	0.0233371341	0.0831174397	0.0093699343	0.0107070079	-0.041743997	-0.1310108983	-0.0780265842	0.0012932207	-0.0665933118	0.0836752089	0.0347217527	-0.0171688762	0.0048396572	0.1281880738	0.0858024772	0.0131623656	0.1001073297	-0.0142682891	0.1012681942	0.0392413707	-0.0761245956	0.0460434341	-0.0308717986	0.0003805272	-0.0261309232	-0.0846407118	-0.0820637233	-0.1964160967	-0.1044516188	0.0270112378	-0.0015356784	-0.1306927456	0.0322710822	0.0219401612	-0.1381493457	-0.0089223916	-0.072120185	0.0416417254	-0.1381197464	0.0829494125	-0.1199071727	0.0823445061	-0.00755431	-0.0031884323	-0.0007842853	0.1779101575	-0.0073094123	0.09766535	-0.1170828223	0.017667364	-0.0555186476	0.0598691895	0.0042563788	0.0194239456	-0.0368813417	0.024327413	0.1281926197	0.010070477	0.1378395462	0.0004198887	0.0378039831	0.0206917615	0.0032013387	0.0114768996	0.1060871733	-0.0938661394	0.01687403	-0.1082488632	-0.148243692	0.1829396561	-0.0359707548	-0.031276326	-0.079492121	-0.1391472692	-0.1041617834	0.0234615212	-0.0314872221	-0.0384098388	0.0430346632	-0.0102005567	-0.0291397644	0.0254141129	0.0242241801	0.1190584685	0.1418440588	0.0389743251	0.0732430993	-0.1024263964	0.0213340673	0.0078364959	-0.0416884433	0.1656276732	0.0454520016	0.0591885365	0.0075047492	-0.0999711413	0.0080902688	-0.0730957907	-0.0168288476	-0.0019266684	-0.1658730719	0.0251912149	-0.0958827469	0.0173223172	-0.0391140859	-0.0889712056	0.0993899282	0.0131961	0.01001725	0.00017413705521	0.0001003452975625	-0.122795	-0.005623	0.015078612025	3.1618129000000035e-05	0.106033	0.0319032000000001	0.00101781417024	0.011242997089	-0.00495321	-0.0003327	2.4534289304100003e-05	1.1068929000000001e-07	0.000100759	-0.000326908	1.06868840464e-07	1.0152376081e-08	-0.0005246	-4.639999999999983e-06	2.152959999999984e-11	2.7520516e-07
2569.8232546903428	-4.17358196370833	17.418786407791476	6603991.5603472665	2616.7579669754164	-32.46481427053595	6847422.257729314	1053.9641656203949	2796.246401401516	-4.251987995412492	7818993.937350928	18.07940191313194	2742.3270474547867	2028.1448904822607	0.95864	16.817104	0.086795823	0.0381126	-0.0340892692	0.0508522722	-0.0610776931	0.0281981904	-0.0752999936	0.0590340585	0.0547597539	-0.0564349883	-0.0396947388	0.0238108379	0.0057143611	0.0563796135	-0.0828498988	0.0650662347	-0.109734739	0.0552343703	0.0072946025	0.0271036254	0.0161747554	-0.0394975753	-0.0649272855	-0.007817822	0.0646086458	0.0422322357	-0.0052343105	-0.011028214	0.1418560731	0.0500753341	-0.0149462828	0.0775798215	-0.0410621901	-0.0960992573	-0.0228986252	-0.1348205969	-0.1280947563	0.0349395087	0.0532788	-0.0965933789	0.0683467306	-0.0605594217	-0.1669014828	0.0810788855	-0.0087978978	-0.0311939526	-0.0700120493	-0.0605332721	0.021325274	-0.0576464231	-0.0164279273	0.017977763	0.0266934295	-0.0608104446	0.0405510128	0.0053137748	0.0712125555	0.1063477481	-0.026062977	0.038633137	0.0201185888	-0.06265113	-0.011816766	0.1085608314	-0.0985695378	-0.0030408975	0.130794694	-0.1589277856	-0.0243125657	-0.1565883391	0.0948687991	0.008674383	-0.0127201175	-0.0107674744	-0.0326677363	0.0383715074	-0.007469066	0.0129928472	-0.0617387759	0.1269784432	0.0064306683	-0.1628924131	-0.135632514	0.082702175	-0.0162922066	0.0184481514	-0.0383833468	-0.0007592427	0.0129064169	-0.0251321898	0.0172589456	0.0984038381	-0.0411658697	-0.0167101272	-0.0049315051	0.0561469406	-0.0371238177	-0.0261131509	0.0281090936	0.0168685042	-0.0044997611	0.1097379389	0.1319472868	0.1749705565	0.0199146561	-0.0654954169	-0.0538916504	0.1647030158	0.032598482	-0.0778607276	0.0010525068	0.081884396	0.0431085468	-0.0174188786	-0.0413807664	-0.085810973	0.1028845713	-0.000576673	-0.013772773	3.32551748929e-07	0.0001896892761095	-0.103496	0.0192989999999999	0.010711422016	0.0003724514009999	0.0892757	-0.0167573	0.00028080710329	0.00797015061049	-0.00456342	0.00038979	2.0824802096400003e-05	1.519362441000001e-07	0.000327488	0.000226729	5.1406039441e-08	1.0724839014400003e-07	-0.000401784	0.0001228159999999	1.5083769855999996e-08	1.61430382656e-07
2577.7604759342075	7.937221243864769	62.9994810740582	6644849.071288552	2634.6819021926235	17.923935217207145	6941548.725741341	321.26745367063853	2795.168285313705	-1.0781160878109404	7812965.743223557	1.1623342987967673	2743.1019654100824	2041.389908644053	1.034341	18.145096	0.193426523	0.0943532	0.0016624578	0.0539230278	-0.0177667521	-0.019517903	-0.0093998796	0.1136068439	-0.0938535642	-0.0289913931	-0.0612060723	0.0148229005	-0.0576742846	0.0278079519	0.117311789	-0.0212991391	-0.0070036598	-0.081495309	0.0773837204	-0.0092352169	-0.0736450821	-0.0934840375	-0.1265225843	0.0259580176	0.13320506	0.0138189212	-0.1512332081	0.037781604	-0.0612463789	0.0113728863	-0.0647971542	0.0077435398	-0.1636202491	0.0885959008	0.0145668368	-0.079659094	-0.0047547854	-0.0094214096	0.0781111864	-0.0395978097	0.0441978343	-0.0638576606	0.0148674082	-0.0031603327	0.0214794223	0.0260859357	-0.1044323943	-0.0700814712	0.0212654462	0.1427014386	0.1747281862	0.0210366098	0.0391178659	-0.0010127738	-0.0685697064	-0.0763583491	0.1645755247	-0.0526709221	0.0513645678	-0.0506734306	-0.0378250002	-0.0112925971	0.0021909061	-0.0324756623	0.1362528418	0.0343490181	-0.0495495152	-0.0039707485	0.101528943	0.0713818149	0.1293585042	0.0920298333	-0.0245532816	0.04455769	0.0215254504	0.0525583963	-0.1954202473	0.0641461643	-0.0009345873	0.0410791329	0.0149443293	-0.0826964892	-0.0778096138	-0.0470309038	0.0020965046	-0.0435770349	-0.0450283066	0.0343403466	0.048024749	-0.0620208796	0.0907884604	-0.0250908537	-0.025575354	-0.0396525956	-0.0240358559	-0.0151541928	0.116796218	0.0773756434	0.0776732921	0.048284265	0.1774603704	0.002072085	0.0380389289	0.1098147225	-0.0673874896	0.0375033232	-0.0135505107	-0.0996597625	-0.0810719826	0.0684945724	0.0027101345	-0.0808094779	-0.0203227364	0.0957847908	-0.043629296	-0.0825001988	0.105973176	0.0185809	0.019157573	0.00034524984481	0.0003670126032503	-0.0878042	0.0156918	0.00770957753764	0.00024623258724	0.0254513	-0.0638244	0.00407355403536	0.00064776867169	-0.00374902	0.0008144	1.40551509604e-05	6.632473600000004e-07	-0.000498669	-0.000826157	6.82535388649e-07	2.48670771561e-07	-0.000147286	0.000254498	6.476923200399999e-08	2.1693165796e-08
