global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
2817.1468938876187	1.248094807607231	1.5577406487761307	7936316.621740658	3148.323712081195	-4.029192401763794	16.23439141043109	9911942.196052715	3150.697587364097	-1.474802918880869	2.17504364953953	9926895.287021942	3105.564475394477	2271.4653603056136	0.819234	21.945818	0.1381709999999999	0.0871701	-0.0449762153	-0.0777598305	0.0326737047	0.0463541179	0.0605312597	-0.0019221715	0.0090147543	-0.0503687557	0.0165390612	0.0789305804	0.0099629282	-0.0086000701	0.0757509748	0.0868601739	-0.0434215108	0.0265119531	0.1058663879	-0.0494987938	-0.077387265	-0.0386872442	-0.045803828	0.0191053841	-0.1064446947	0.0090385641	-0.0119355832	-0.074329693	-0.1835040106	0.17076309	0.0562136217	-0.0165020454	0.0769237381	-0.0339866454	-0.058529125	0.0250605491	-0.156339276	-0.0174700884	-0.0494996525	0.0296905347	0.0644064647	-0.068789984	-0.0177374802	0.0298131403	-0.0435657904	0.0381082369	0.1099566703	0.0732715644	-0.0213312384	0.0316396552	0.0326968283	-0.0247380641	0.0263596608	-0.0134041319	0.0377015823	-0.116665412	-0.0992457101	-0.0058838418	0.0700821271	0.0884057416	0.069356312	0.1198157323	0.0300284269	-0.1317910655	-0.0600206195	0.0602756324	0.0014599319	0.066361291	-0.0652736481	-0.0061252669	-0.0119430489	-0.1053245894	-0.0286450655	-0.0534429863	0.0639744643	-0.0059798489	0.038024435	0.1494129733	0.0596027833	0.1045709389	-0.0147426519	-0.0173049718	-0.0431572344	-0.0018503638	-0.0517014752	0.0681910971	-0.0472358398	0.0926869149	-0.010866692	-0.1134247617	0.032215118	-0.296001	0.000751	5.640010000000025e-07	0.087616592001	0.179968	-0.000265	0.0323884810239999	7.022500000000808e-08	0.619118	0.0720919999999999	0.0051972564639999	0.3833070979239999	0.00821111	-0.0003585499999998	6.742232743210001e-05	1.2855810249992724e-07	0.00547576	0.0007004799999999	2.99839475776e-05	4.906722303999997e-07	0.00308449	-0.0002422299999999	5.867537289999998e-08	9.5140785601e-06	0.0	0.0
2818.012254612567	0.8653607249484594	0.7488491842833231	7941193.067146604	3154.3309223333144	6.007210252119421	36.08657501316868	9949803.567588136	3150.38937777052	-0.3082095935774305	0.0949931535731648	9924953.231569324	3106.518027976665	2275.4072745512685	0.793547	21.257711	0.0947185	0.0435134	-0.0344686348	-0.0678785394	0.0282702419	0.038404452	0.0466714364	-0.0199355191	0.05677216	-0.0399420068	0.0169719626	0.0548689801	0.0015371359	0.0698897626	0.0721120441	-0.0030496281	0.0927788461	-0.0603471231	-0.0742207184	0.087445094	-0.0184906116	-0.0528968121	0.0677700641	0.026788017	-0.0261428426	-0.0448641409	0.0148770093	-0.0648885392	0.0197864746	-0.0103428258	-0.1115239388	0.1295431613	0.01488149	0.0338050456	-0.0613758562	0.0960934232	0.1258150295	0.0188180321	-0.0373119421	0.0199586003	0.0413428767	-0.0494105525	0.0171855903	-0.0654019176	0.0389078954	-0.026198466	0.0759531622	-0.0855162566	0.0170931824	-0.0520755537	-0.1376084293	-0.0900048689	-0.0106192111	-0.1057955853	-0.0373413731	-0.0603159146	-0.0672619632	0.0518486089	-0.0660189794	-0.0251495302	-0.0324903293	-0.0401841469	-0.0011810918	-0.0414035222	-0.056765445	0.0343358609	0.0553001479	0.0558070002	-0.0737315032	0.0146018814	-0.0406098581	-0.0578730994	0.0166673402	-0.1132258304	-0.0408788039	0.0091893112	-0.0259950005	0.0285960908	0.0219574449	0.0812394545	0.0446485875	0.0647549492	-0.041651743	-0.1000560676	-0.0325430003	-0.0342301751	0.0526600933	-0.0614774262	-0.013271799	-0.1124192083	0.0391140859	-0.273264	0.022737	0.000516971169	0.074673213696	0.163702	-0.016266	0.0267983448039999	0.000264582756	0.598451	-0.0206669999999999	0.0004271248889999	0.3581435994009999	0.0077770699999999	-0.0004340400000001	6.048281778489844e-05	1.8839072160008746e-07	0.00529155	-0.0001842099999999	2.80005014025e-05	3.393332409999991e-08	0.00316721	8.27200000000001e-05	6.842598400000017e-09	1.00312191841e-05	0.0	0.0
2814.224603823274	-3.787650789293366	14.346298501634658	7919860.120764262	3164.9079878444977	10.577065511183264	111.87431482786248	10016642.571521908	3147.5346364440275	-2.8547413264923307	8.149548041183191	9906974.287614835	3106.1666948426573	2270.743195217145	0.785993	21.05534	0.1086995	0.056582	-0.0403494132	-0.0517424628	0.0028991926	0.0505719676	0.0786782851	-0.0589469081	-0.0998949505	-0.0331726924	-0.0157788899	0.050156832	0.0058810185	0.0047907242	-0.0981316768	0.0246675804	0.0238598117	0.0147832577	-0.0216559369	-0.0886381614	0.069611345	-0.1746798294	-0.0715579984	-0.0435995087	-0.0895611758	-0.1107898448	-0.0197171444	-0.0842073618	-0.0232064606	-0.0037616801	0.0524255776	0.1364561926	-0.230539772	0.1152934284	-0.0392974252	0.0364680251	-0.0139352114	-0.1185917638	-0.038706618	0.0296583532	0.0623429474	-0.0327668611	0.0112858847	-0.0011049509	0.109749473	0.0909373683	-0.0703356157	0.013313163	-0.0001164629	0.047881257	0.0846119117	-0.0582172949	0.0500811267	0.0729362369	0.0948017334	0.1312517963	-0.1612178512	0.0175785724	-0.1081229707	-0.0081153204	-0.0994548291	-0.0608421044	0.0414832746	-0.1343573402	-0.0490710203	0.0195442528	0.0396442417	0.0642150915	-0.0921080141	-0.0208217414	-0.0560608443	-0.1223584924	-0.0158995925	-0.0585251219	0.0916816251	-0.1126629464	-0.0182440072	-0.0257717966	-0.0207718827	0.077587774	0.0366012546	0.07672686	0.0016819557	-0.0436375161	-0.0444257027	0.0403141805	0.0327913742	-0.0829016165	-0.0156710845	-0.1112164334	0.0458586883	-0.298285	-0.025021	0.000626050441	0.088973941225	0.164075	0.000373	0.026920605625	1.391290000000091e-07	0.60895	0.010499	0.000110229001	0.3708201024999999	0.00846763	0.0006905600000001	7.17007578169e-05	4.768731136001386e-07	0.00593784	0.0006462899999999	3.5257943865599995e-05	4.1769076409999996e-07	0.00328649	0.0001192799999999	1.4227718399999957e-08	1.08010165201e-05	0.0	0.0
2818.6481542826787	4.423550459404851	19.567798666900867	7944777.417641151	3182.109566818584	17.20157897408626	295.8943192017265	10125821.295238355	3148.11002773074	0.5753912867126019	0.3310751328247836	9910596.74669884	3106.418196451284	2289.741546441357	0.850759	22.79031	0.0644489999999999	0.0287925	-0.0239707365	-0.0378224671	0.0533030883	0.0486224336	-0.0661739394	0.0305966868	0.1483962489	-0.03277205	-0.0236162343	0.04155322	0.082077039	-0.0658856096	-0.0743603647	-0.0616098206	-0.119132273	-0.0200579799	0.1843178017	-0.096825554	0.0298357753	-0.0888831395	-0.062759292	-0.0594660858	0.0197289423	-0.156227748	-0.1585303037	-0.0252526736	-0.0358131728	0.1159618148	0.0622939342	-0.0156567221	0.0247142356	0.0786452058	-0.160610094	0.1467431177	-0.0486145246	-0.0129526716	-0.0320761662	0.0352177212	-0.014008414	-0.0882817689	-0.0356078177	0.0545677611	-0.0257778998	-0.0825024837	-0.0497426466	0.0650942636	-0.1397187357	0.0709594581	0.1716889741	0.034670089	0.0574268546	-0.0428550972	-0.0448214447	0.0231552475	-0.1480825342	0.0645717107	-0.0225439843	-0.0303751145	0.2264488471	-0.0015933192	0.0122756457	-0.0865672233	-0.0422599702	0.004917206	0.0550062617	0.0452090461	-0.0643404044	0.0073612756	-0.0317548291	-0.0119452398	0.0251353981	-0.0846673832	-0.0514919403	0.0004364541	0.0418064111	0.1467503534	-0.0376370994	0.0349511684	0.0455728116	0.0050389025	-0.0861789071	0.0007210231	0.0121945884	0.0272816049	0.0022846724	0.0923588566	-0.0180634961	-0.1098185471	0.0524223074	-0.309904	-0.0116189999999999	0.0001350011609999	0.096040489216	0.163893	-0.0001819999999999	0.026860915449	3.312399999999553e-08	0.595152	-0.0137979999999999	0.0001903848039999	0.354205903104	0.008195	-0.00027263	6.715802499999999e-05	7.432711690000063e-08	0.00567663	-0.0002612099999999	3.2224128156900004e-05	6.823066409999978e-08	0.00304333	-0.00024316	5.912678560000004e-08	9.2618574889e-06	0.0	0.0
2806.7602532698816	-11.8879010127971	141.32219049006235	7877903.1193356095	3115.842833544481	-66.26673327410299	4391.279938821109	9708476.5633505	3136.1791142816733	-11.930913449066791	142.34669572912287	9835619.43685658	3093.230744213253	2285.015374801463	0.865607	23.188051	0.04266	0.0210123	-0.0149878054	-0.0277729222	0.0141216285	-0.1148456411	0.1342133174	-0.0368565877	-0.0856648252	0.0534373235	-0.0346661046	-0.0508975311	-0.0518215568	-0.0642473284	-0.0451011136	0.1195562619	0.0085488726	0.0950933321	0.0699712496	-0.0393138966	-0.0699199153	-0.0127800569	0.0651166172	0.0009817471	0.0562918278	0.0113100051	0.0531787784	0.0750549079	0.0492654708	-0.0778868016	-0.0382027	-0.0081156097	0.0925764902	-0.0475040622	-0.0448637697	-0.1887506183	-0.1692343189	-0.0210852734	0.0503146308	0.0154863486	0.0248856788	0.0927577809	-0.0902320572	-0.1208344088	0.1086634819	-0.0639849329	0.0349429238	0.0864866598	0.0060825053	0.0548766327	0.0482337759	0.01862854	-0.1030185519	0.0462819052	-0.0312632667	0.0221562806	0.0598074869	0.0387787998	0.0440795729	-0.068121619	-0.087772802	-0.0368908346	0.0228354052	0.0744505956	-0.0369394752	-0.0180890742	0.0811186844	0.0389241139	-0.0516467213	-0.0170255223	-0.033534462	0.0120662592	0.0864899941	-0.1142168423	-0.0869843416	-0.0836729798	0.0317024905	-0.0204759021	0.0237631318	0.0169930996	0.0600760334	0.0753151801	0.0080614245	-0.0080029257	-0.0301001163	0.0426417075	-0.066155583	0.0816917051	-0.0204479845	-0.1082280018	0.0587790397	-0.301328	0.008576	7.354777600000048e-05	0.0907985635839999	0.16681	0.002917	0.0278255761	8.508889000000018e-06	0.580284	-0.0148679999999999	0.0002210574239999	0.336729520656	0.0081110799999999	-8.392000000009836e-05	6.578961876639839e-05	7.0425664000165086e-09	0.00549722	-0.00017941	3.02194277284e-05	3.218794810000018e-08	0.00310598	6.265000000000003e-05	3.925022500000004e-09	9.6471117604e-06	0.0	0.0
2816.114864484068	9.354611214186662	87.50875096858685	7930502.929968121	3156.7255850144247	40.88275146994374	1671.399367753187	9964916.419084664	3151.473915294934	15.294801013260894	233.93093803524647	9931787.838784382	3108.869683385036	2271.7335148735847	0.845798	22.65741	0.0669645	0.0391441	-0.0138809136	-0.0181137272	0.0016950947	0.006775283	0.0684149094	-0.0302413288	-0.0589493493	-0.0412779417	-0.0003249922	0.0186255456	0.0143680032	0.0633276867	0.0869005733	-0.0994232442	0.1019521393	-0.0360529152	0.048566123	-0.0113605337	-0.0275913188	0.0546077546	0.0009427288	-0.0706814017	-0.1461828519	-0.0031093422	-0.0436829424	0.0742034025	0.020170752	-0.0179930581	-0.116857798	0.0968192899	-0.002990768	0.0267889208	-0.0763797489	0.1112678597	-0.0696183092	0.0019635933	-0.0474591399	0.0275332048	0.0223506817	-0.0205236128	0.0444155857	-0.0895064868	0.0201899444	0.1212008675	-0.0315348575	-0.0607108653	-0.0466170483	-0.0652455492	-0.0094000167	-0.0348107982	-0.1072209711	0.0364912315	0.0305398877	-0.0493967079	-0.1011655435	0.0059883547	0.0590029791	-0.0267398453	-0.0544258595	-0.0360412705	0.0920272961	0.0796143406	-0.0346618046	-0.0231847737	0.0819650337	0.0341313782	-0.0786838005	0.0200172003	0.040977731	-0.0920243429	-0.0193738078	-0.0595452938	0.0707395313	-0.1547752791	-0.1070308544	-0.0062096569	0.0215070196	0.071280131	-0.0001389199	0.0975972466	-0.0312573159	-0.0722354213	-0.0837723756	-0.1639267553	-0.0543143767	-0.0900891503	-0.0228235037	-0.1064475877	0.0649037979	-0.312533	-0.011205	0.000125552025	0.097676876089	0.181412	0.0146019999999999	0.032910313744	0.0002132184039999	0.577308	-0.0029759999999999	8.856575999999873e-06	0.333284526864	0.00819238	8.130000000010004e-05	6.711509006440001e-05	6.609690000016267e-09	0.00614778	0.00065056	3.77951989284e-05	4.232283136000007e-07	0.00313775	3.1769999999999975e-05	1.0093328999999983e-09	9.8454750625e-06	0.0	0.0
2814.9433535510643	-1.1715109330039013	1.3724378661476713	7923906.083701313	3158.487616414054	1.76203139962945	3.1047546532801182	9976044.023040934	3148.4368499815923	-3.0370653133418277	9.223765717504092	9912654.598322012	3109.328385401504	2285.1627124761726	0.796355	21.332932	0.0686469999999999	0.0340808	-0.0038351254	0.0002338929	0.0341638261	-0.0369262089	-0.0197424722	-0.0242524885	-0.0711352343	-0.0120504993	-0.0168835375	0.0305394448	0.0326957163	0.1062115846	0.1109727926	-0.0412152249	-0.0222744336	-0.0489644317	-0.0025801363	0.117892969	-0.0142676834	0.0134035964	-0.0896724367	0.0454088537	-0.0171539216	0.0877599734	0.0063857117	-0.1925927091	0.0082088263	0.08522153	-0.0339368842	0.0803058456	0.0660908452	-0.1703220687	-0.0420719293	0.0256324904	-0.0431211651	0.095955912	-0.0132548597	0.042986091	-0.024026	-0.0690914908	0.1091504582	-0.0189477436	-0.0577642773	0.0477316075	0.0512676154	-0.0499150086	-0.0531373655	0.014669026	-0.1354453512	0.0148096575	0.051694865	-0.0183731062	-0.0105416077	-0.1248595012	-0.0316762354	0.1204143755	-0.0252249091	0.1183666556	-0.0445557622	0.0425278592	-0.0441473162	0.0249762655	-0.0452449785	-0.0194481936	0.0981701003	-0.081543241	-0.0027126013	0.0034382577	-0.031803657	0.0152914806	-0.1376660307	-0.0245638681	0.1282566876	-0.0518452916	-0.0660051977	0.1131915462	0.0193817367	0.1479750587	0.0438281418	-0.0874749459	0.00289672	0.0791598905	-0.0618351466	-0.0121560177	0.0608815318	0.025770873	-0.0251890118	-0.1044804285	0.0707724105	-0.302005	0.0105279999999999	0.0001108387839999	0.091207020025	0.184805	0.003393	0.034152888025	1.1512449000000048e-05	0.601379	0.0240709999999999	0.0005794130409999	0.361656701641	0.00819238	0.0	6.711509006440001e-05	0.0	0.00577439	-0.00037339	3.33435798721e-05	1.3942009210000026e-07	0.00289804	-0.0002397099999999	5.7460884099999886e-08	8.3986358416e-06	0.0	0.0
2808.052379804798	-6.890973746266354	47.48551917173215	7885158.167727389	3143.108684391899	-15.378932022155368	236.5115501420758	9879132.201899773	3143.790090018154	-4.646759963438399	21.59237815781403	9883416.130096352	3099.685490697165	2275.491467508245	0.8123439999999998	21.761234	0.0989129999999998	0.0717405	0.0133760572	0.0318781488	0.0561824403	-0.1120951775	-0.0463737105	-0.0214837003	-0.0391526097	0.0164622619	-0.0654225503	-0.0450850622	-0.0371025464	0.0117601299	0.0690705715	-0.2218622921	0.0617837601	0.0027575741	0.0768718185	0.3833457459	-0.0837780976	-0.0757792077	0.1848500362	-0.0100979829	-0.0228558546	-0.1706568957	-0.1583536627	0.1650142317	-0.0605995095	-0.0981423294	-0.1494361563	-0.0895987681	-0.0888038473	0.0157647554	0.0218962661	0.0519787447	-0.0598338977	0.0436489258	0.0283179658	0.0576021425	-0.0594180116	0.061570131	0.042687948	-0.086929968	-0.0690747215	0.0494381993	-0.0718293203	0.0261349764	-0.2850763411	-0.0681413915	-0.2488701292	-0.2067422922	-0.139038485	-0.1002981302	-0.1240113434	0.0692996136	-0.0219504715	-0.0801695395	-0.0713320766	-0.1879051913	0.080190571	-0.079801405	0.0576870997	0.1623435058	-0.0398465881	-0.059743099	0.1578039089	-0.0928145895	-0.0331059067	-0.0333838803	0.0801522005	0.0230972266	-0.1017246648	-0.0047763593	0.0480612303	-0.1823780048	-0.0850400028	0.0629572057	0.102635789	0.1014563385	0.0156517036	-0.0257003389	-0.0245113197	0.0860145695	-0.0989047327	0.0109810392	0.1373860678	-0.0167002842	-0.0275434712	-0.102329975	0.0763617167	-0.300787	0.0012179999999999	1.4835239999999925e-06	0.090472819369	0.178499	-0.006306	0.0318618930009999	3.976563600000008e-05	0.532093	-0.0692859999999999	0.0048005497959999	0.283122960649	0.0084525699999999	0.0002601899999998	7.144593960489833e-05	6.769883609994788e-08	0.00592061	0.0001462199999999	3.5053622772099994e-05	2.1380288399999963e-08	0.00293369	3.564999999999992e-05	1.2709224999999942e-09	8.6065370161e-06	0.0	0.0
2821.883467142967	13.831087338169256	191.29897695606587	7963026.302134814	3215.777674103804	72.6689897119054	5280.782065749012	10341226.049264472	3152.7081546219447	8.918064603790754	79.53187627738554	9939568.708219709	3112.8646364600486	2310.6746518168966	0.932051	24.967968	0.119952	0.069173	0.0220759496	0.024506837	0.0671789066	0.0617423655	-0.1208456673	0.0497246619	0.0541916869	-0.0412103668	-0.0193311991	0.0335771683	0.0523591989	0.0883350623	0.1174629931	0.0057253111	-0.0662398935	0.0569406272	0.0578410393	-0.0094109678	0.0436996186	-0.1405050052	0.0004530244	-0.0587758488	0.1016373294	0.1327101547	0.0030122709	-0.074630733	-0.0809296551	0.0083153077	-0.0642039801	0.0151969461	0.1343097573	-0.0075060422	0.0456412467	-0.0104972011	-0.0547259938	0.0546560964	-0.0320725896	0.0622459138	-0.0740813919	-0.0932730981	0.0895182806	-0.001093423	-0.0589012809	0.0001012716	0.148700457	0.0394920521	-0.0516968029	-0.0153226645	0.0362993675	-0.0741348772	0.1668409635	0.0004318014	-0.1395241024	-0.0438816188	-0.0485789555	0.049455689	0.0653239765	0.1090941593	-0.0547646525	-0.0014554194	-0.0237476288	0.0489203823	-0.0394724685	-0.045333788	0.1168477145	-0.0885908155	-0.0076173982	0.0326682171	-0.0718289796	0.0111625969	-0.017734665	0.0354072136	0.0373047573	-0.1202573523	-0.0271819449	0.0745114504	0.0612463253	0.0198276371	0.0066467947	0.0222076317	-0.010537096	-0.0918437703	-0.0663244223	-0.0198199713	-0.051377141	-0.126703333	-0.0298858491	-0.1	0.0816496581	-0.309287	-0.0084999999999999	7.224999999999918e-05	0.0956584483689999	0.156042	-0.022457	0.0243491057639999	0.000504316849	0.581092	0.048999	0.002400902001	0.3376679124640001	0.0077515199999999	-0.00070105	6.0086062310398446e-05	4.914711025000011e-07	0.00597368	5.307000000000055e-05	3.56848527424e-05	2.816424900000058e-09	0.00297949	4.579999999999992e-05	2.0976399999999928e-09	8.8773606601e-06	0.0	0.0
2804.260597882711	-17.622869260256266	310.56552096408524	7863877.500837499	3156.6510348524	-59.12663925140441	3495.959469165717	9964445.755834728	3146.235553020706	-6.4726016012386935	41.8945714883577	9898798.155091507	3104.5126295230466	2297.6432659360244	0.938101	25.130041	0.0695059999999999	0.0319051	0.0149677608	0.0264476187	0.0162881392	-0.0839512028	0.0129405762	-0.0282224403	-0.1000798653	-0.0071487391	-0.0545223741	-0.0646583636	0.026580377	0.0404580984	0.0020641567	0.0585885119	0.1176174099	0.1696194163	0.0020124303	-0.0065046106	0.0578852454	0.0019408205	0.0110627583	-0.1721934584	-0.2493089018	-0.1228715916	0.0817326889	-0.000814661	0.1131827805	-0.0357015384	-0.0190131221	-0.0113211888	-0.1819139203	0.0475903016	-0.0953990474	-0.0290395005	-0.216616541	0.1443042381	0.0096217159	0.0294494576	-0.0587609846	0.0179564072	0.0228408588	-0.1510228469	0.1219279321	-0.1119497566	0.0094168239	0.0982318542	0.0087563055	-0.1840851335	-0.0182528726	-0.0652698186	-0.11572289	0.1809607454	0.132908254	0.0421766819	-0.0772752812	0.085708145	-0.0350290355	-0.0033225505	0.0526622006	0.0158590029	0.0333500989	-0.1108699332	-0.0266557733	-0.0497931617	0.1142682882	-0.0677326395	0.0410958244	-0.0004746914	-0.0233002284	0.1568998626	0.0923254048	-0.102776271	-0.0921896982	-0.1105245871	0.0201967494	0.0652000412	0.1123872292	-0.0112327543	-0.0737802743	-0.0651335893	0.041755838	0.0769984707	-0.1008172725	-0.011902692	0.0089800583	0.135811256	-0.032215118	-0.097494591	0.0866153656	-0.28974	0.0195469999999999	0.0003820852089999	0.0839492676	0.17239	0.016348	0.0297183120999999	0.000267257104	0.589736	0.0086439999999999	7.471873599999974e-05	0.347788549696	0.0074455399999999	-0.0003059799999999	5.543606589159851e-05	9.362376039999999e-08	0.00592061	-5.307000000000055e-05	3.5053622772099994e-05	2.816424900000058e-09	0.00311978	0.0001402899999999	1.9681284099999986e-08	9.7330272484e-06	0.0	0.0
2791.037178701657	-13.22341918105394	174.85881483786528	7789888.532894906	3106.913535633189	-49.7374992192108	2473.818828580995	9652911.717900723	3118.98682290691	-27.248730113795773	742.4932928144806	9728078.801466942	3077.7802389684225	2246.7109470952887	1.038228	27.812263	0.0622805000000001	0.0368173	0.0243868852	0.0658635532	-0.0070647374	-0.2031637046	0.0423667093	0.0044491696	-0.0227240478	0.1790218871	-0.1016274418	-0.1153255862	-0.2084926198	-0.0536381663	0.1539746055	-0.172577988	0.070033505	0.0488510525	0.1645104838	-0.0568990164	-0.1247301723	0.0274954303	0.0124927574	0.0467120184	0.1040209053	-0.1298967052	0.1289903912	-0.1974278325	0.066903248	-0.0432113662	0.0640755732	0.0319509625	0.0530240103	0.1028735739	0.0147352433	-0.0615233148	0.0498834617	-0.0561580441	0.1692514835	0.0483262354	0.0039571874	0.2506137663	-0.033578315	-0.2405831342	-0.0822912694	0.1039707611	-0.0707806039	0.0362037773	-0.1037610386	0.004965717	0.0517713252	0.1411947631	-0.0222720597	-0.0193293821	-0.1596614604	-0.1114354215	-0.0839594104	0.0464597616	-0.066705133	0.0327896303	-0.0849061168	-0.0257787959	-0.1631320487	-0.0588263152	-0.023617608	-0.0890442112	0.1651763509	-0.0012645846	-0.0382329493	-0.0391225108	0.1075418583	0.0793225526	-0.0613400709	-0.1212252082	-0.0321085384	-0.2181961483	-0.1410669775	-0.0441335702	-0.0084174737	0.0085353705	0.0353492526	-0.0173211474	0.0343547139	0.1833683658	0.1409477614	-0.0302352985	-0.0390794743	0.1055128117	-0.0345302564	-0.0948181434	0.0912392418	-0.30686	-0.01712	0.0002930944	0.0941630596	0.17257	0.00018	0.0297804049	3.2400000000004856e-08	0.572916	-0.01682	0.0002829124	0.328232743056	0.00795667	0.0005111300000001	6.330859748890001e-05	2.612538769001031e-07	0.00592061	0.0	3.5053622772099994e-05	0.0	0.0030677	-5.207999999999992e-05	2.7123263999999917e-09	9.41078329e-06	0.0	0.0
2801.3441402535545	10.30696155189753	106.23345643229392	7847528.992132926	3111.710525030758	4.7969893975691775	23.0111072803911	9682742.391587196	3124.272817572873	5.285994665962789	27.941739608587064	9761080.63862474	3081.83949031402	2164.719004496234	1.370672	36.717831	0.535658	0.311799	-0.054125707	0.032133052	-0.1000691521	-0.0531604046	0.1807360581	-0.0679592685	0.0083671555	0.1165403673	0.2117631742	0.2829025742	0.1393979955	-0.1426812772	0.1694938015	-0.1375472836	-0.0684172014	0.0310829797	-0.1585242624	0.1246079517	0.0748983556	-0.055072741	0.0326176059	-0.0643060109	-0.0728147493	0.0463848771	-0.0238002879	0.1212651287	-0.0491566825	-0.0738887341	0.0336575335	0.1394867873	-0.0613408144	-0.0850280294	0.0681982851	-0.1703662308	0.1350038472	-0.1377213146	0.1095114694	-0.0688296696	0.1532085156	-0.3159000687	-0.0905589368	-0.1695085645	-0.2166059285	-0.0519693701	0.0492388813	-0.1522532212	-0.0943931488	-0.0107014087	-0.0767549233	-0.1186047027	0.014741605	0.1507571372	0.083828536	0.1660945055	-0.0899749152	-0.1484485783	-0.0493585598	-0.1196255145	-0.231126446	0.027991065	0.1977447416	-0.1111263075	0.0308071118	0.0251319641	0.0329781566	0.0405412737	-0.0111821209	-0.2040869442	-0.1050801623	-0.0037956471	0.0999449028	-0.1426869619	0.2371951855	-0.062728344	-0.1230241397	-0.0262370561	-0.1429936765	0.064195668	0.1395723492	0.1017733947	-0.0035226468	-0.0035058267	0.0550471463	0.1542527027	0.0507025719	0.0118615674	-0.0368302486	-0.0919753525	0.0955030384	-0.366916	-0.060056	0.003606723136	0.134627351056	0.232097	0.059527	0.053869017409	0.0035434637289999	0.864206	0.29129	0.0848498641	0.746852010436	0.00928838	0.0013317099999999	8.62740030244e-05	1.7734515240999996e-06	0.006639	0.00071839	4.4076321e-05	5.160841921000002e-07	0.0035133	0.0004456	1.9855936e-07	1.234327689e-05	0.0	0.0
