global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
2762.736685378088	-4.257528575650667	7632713.992733905	18.126549572482	3647.0578855475146	6.164336292232747	37.99904192373777	13301031.220534308	2994.868210779855	-1.8794808551988356	3.5324482850589454	8969235.59993973	3027.1150744630254	2293.69051120557	1.154259	18.455999	0.1599495799999999	0.0848002	0.1815002217	-0.1347450586	0.1738076673	-0.051173895	-0.0352081997	-0.0818564567	0.174978613	0.0208850431	-0.1465488127	0.0438180904	0.0987507787	-0.0700472036	0.0782815225	0.0300970981	0.0706247243	0.0195042018	0.0194215951	0.0346247884	-0.0117358917	0.0760918685	0.0757087482	-0.0033150089	0.1053447531	0.0087019085	0.1922267973	0.0202079915	-0.0575285137	-0.0261450299	0.1218813274	0.062894295	0.0660088613	-0.0335833162	0.0810972585	0.0121476144	-0.0784410351	0.1220927568	0.0036204915	-0.1329740756	0.166481801	0.0202774409	-0.1515035149	-0.0444754124	0.0298736144	0.0107552267	0.0797115879	0.113277985	-0.1219434653	-0.0325825253	0.05200899	0.0272642977	-0.017291733	0.0858493609	-0.0369998193	0.1855072484	-0.0812261915	-0.1386084216	-0.0342189126	0.0873670134	-0.0476090477	-0.0987054942	0.0280898394	0.0289997793	0.0008260294	-0.1302993522	-0.0563827302	0.173253143	-0.0103685669	-0.0519812671	0.0276435152	0.0529726046	-0.2622094409	0.0139857903	0.0220107671	0.0504406103	0.0189090117	-0.0324339722	0.2076814064	-0.178138594	0.1382407261	-0.0944324909	-0.1083276173	0.0221410242	0.0627937877	0.0881817487	-0.1055243031	0.1747220353	0.187895282	0.0643822166	0.1314995761	-0.098137155	0.0513420481	0.010866692	-0.0172764	-0.0091290600000001	0.00029847399696	8.333973648360183e-05	-0.00485102	-0.04526552	2.35323950404e-05	0.0020489673008704	-0.589886	0.0337279999999999	0.0011375779839999	0.347965492996	-0.00322907	-0.00119653	1.04268930649e-05	1.4316840408999995e-06	-0.00159754	-0.0001100699999999	2.5521340516e-06	1.2115404899999972e-08	-0.00190109	-0.00012994	3.6141431881e-06	1.6884403600000014e-08	0.0	0.0	0.0
2755.721225884488	-7.015459493600247	7593999.474790305	49.21667190634583	3658.025046415095	10.967160867580333	120.2786174953854	13381147.240200158	3003.3499582678587	8.481747488003748	71.94004045025788	9020110.971827548	3018.763161982475	2278.068188563907	2.853081	45.619286	0.63141152	0.384095	-0.0552739249	0.2507828841	0.0058659036	-0.7073350947	0.0015740355	-0.069118703	-0.1968502235	0.1464770129	-0.6756831048	0.1002502845	0.415311616	-0.115523733	-0.22904482	-0.0992728073	-0.1167252847	0.0123779429	-0.0817708931	0.0555528115	-0.0291381571	-0.0307529989	-0.0392392636	0.0728104445	0.0081474592	0.0971419629	0.024507435	0.0582850192	-0.0313663596	0.0513207668	-0.0719624908	0.0162520439	0.0069005374	0.0610522188	0.0189382449	0.0803936104	-0.034145385	-0.0401832243	0.0246574144	-0.0094706892	-0.23611082	0.0421554218	-0.7958628622	-0.0531331075	0.2561918398	0.1653094127	0.1155379125	-0.0492252001	0.239513612	0.1153830951	-0.0695662797	-0.0158886516	-0.0171884699	-0.036369346	-0.0147715808	-0.0627387528	0.0095614312	0.0048849093	0.0667456172	0.0125815884	0.0369189214	-0.0130689585	-0.0457979075	0.0021654572	0.0673772102	0.0004339121	0.0022246318	-0.0977435751	0.1506403393	-0.4593463001	0.2240101054	-0.2849551471	-0.228805438	0.5869420973	0.2801012241	0.0688730309	0.0686326077	0.0829464422	0.0753697356	0.0830941965	-0.0337896224	0.0764177682	0.0295360348	-0.112877743	0.0401650388	0.0865649009	-0.014866309	-0.0380436851	-0.1466520229	-0.0090421515	0.0703343489	-0.0993899282	0.0556281227	0.003627002	0.0221602	0.0394366	0.00049107446404	0.00155524541956	0.0475284	0.0523794199999999	0.00225894880656	0.0027436036395363	-0.227685	0.362201	0.131189564401	0.0518404592249999	-0.00087451	0.00235456	7.647677401e-07	5.543952793600002e-06	-0.00105034	0.0005471999999999	1.1032141156000002e-06	2.994278399999999e-07	-0.00125496	0.00064613	1.5749246016000002e-06	4.174839769e-07	1.0	0.0	0.0
2773.1654619431165	17.444236058628576	7690446.679314178	304.30137166915745	3615.231629224973	-42.793417190122	1831.2765548078287	13069899.732948652	3009.86817140349	6.518213135631413	42.48710248151789	9059306.40922779	3030.6344757317647	2294.2677983760445	2.58313	41.302906	0.4854963	0.324474	-0.2621690408	0.2022229874	-0.2636874055	-0.1586650411	0.3987692623	0.205046667	-0.2697473104	0.0263144951	-0.0676766379	-0.2048984149	0.027876204	0.1522705178	0.0848097019	0.0411832536	0.1242809506	-0.1597898034	0.2491438245	0.066903354	0.0905524873	0.1508310267	-0.0096543591	-0.1696338722	-0.1433026314	-0.0856572747	0.052375032	0.0627564584	0.1323811186	0.1879365357	0.0852568466	0.1154293916	-0.2164957349	-0.0642782753	0.1117247974	0.0005566671	-0.0021416209	0.0014363772	0.030127622	0.0883642901	-0.2491252233	-0.0154875277	-0.0548914217	-0.1859460245	-0.0985082279	-0.0534770116	-0.1139353523	-0.2423363836	-0.1961944371	0.0479069139	0.346745055	-0.29188152	0.1643561971	-0.0630598416	0.1143423961	-0.143659285	0.145706027	-0.1967689998	-0.1981059099	0.1714614584	-0.0399787304	0.0441039114	-0.0805054461	0.0566134252	-0.1298071907	-0.0859245411	0.0429272187	-0.2513916174	0.2167558502	-0.1493096798	-0.1074436388	-0.0651292455	0.0899511906	-0.0572478722	0.0037555683	-0.0750220618	0.1519495764	0.1678857433	-0.2307086757	-0.1911143894	-0.1005326334	0.0745310029	-0.0594002452	0.3372352924	-0.1668696123	-0.1439132634	-0.1115804794	-0.0790852917	0.0171579295	0.182495362	0.0814574733	-0.1005991057	0.0598166067	-0.003627002	0.0539471	0.0317868999999999	0.00291028959841	0.0010104070116099	-0.0104756	-0.058004	0.00010973819536	0.003364464016	0.0915164	0.3192013999999999	0.1018895337619599	0.00837525146896	-0.00106282	-0.0001883099999999	1.1295863524e-06	3.5460656099999974e-08	-0.00185002	-0.0007996799999999	3.4225740004e-06	6.394881023999998e-07	-0.00179705	-0.0005420899999999	3.2293887025e-06	2.9386156809999985e-07	0.0	1.0	0.0
2764.579862226135	-8.585599716981505	7642901.814626276	73.71252250023291	3623.910714455907	8.679085230934106	75.32652044581853	13132728.866348322	3007.068089436936	-2.8000819665539893	7.840459019420856	9042458.494509906	3026.625101321573	2287.9827659099906	1.632192	26.097897	0.2266246	0.119177	-0.140739271	0.1376267575	-0.1183729408	-0.0173002371	0.1735934942	0.0604797495	-0.1657712676	0.0452032198	0.0452587867	-0.1347233252	-0.0704135893	0.0101880605	-0.0479868258	-0.1908592278	0.1166575653	0.0776401403	0.0580701179	0.0884203138	0.0121267456	-0.0687568912	-0.0032184959	0.0899959242	0.1628533822	0.071818471	-0.0076311687	0.1863398888	-0.0196816606	-0.0914543517	-0.1407914913	0.0154734945	0.1058470516	0.0240946013	-0.110848725	-0.0234842816	-0.1219495145	0.0565319076	-0.0353050637	-0.0531430401	-0.155387971	0.0185730281	0.0449892704	-0.0595141681	-0.0167935376	-0.0917075733	-0.1606164711	0.0516318921	0.1198563253	-0.0718753517	0.1432487077	-0.0234921795	-0.1343773194	-0.1334179097	-0.0291452895	-0.0129899452	0.0353115306	0.0502187193	0.2237530258	0.1102125768	0.0698339983	-0.068052331	0.1259168286	0.0311923228	-0.0010019794	0.0281670541	-0.1971893253	-0.1541501336	0.086560759	-0.116915791	-0.0938481675	0.063511779	-0.0140996201	0.0147913628	-0.0012074086	-0.1828474141	0.0271223286	-0.1392138235	-0.0467327258	0.0380202299	0.1758803502	-0.2026642481	-0.0510345336	-0.1326877132	-0.0595718614	0.0225945576	-0.1752146743	0.2019990934	0.2344586364	0.2685565284	-0.0886355978	-0.1017641571	0.063900152	-0.010866692	0.0715534	0.0176063	0.00511988905156	0.00030998179969	0.0220897	0.0325653	0.00048795484609	0.0010604987640899	-0.0168571	-0.1083735	0.0117448155022499	0.00028416182041	-0.00185464	-0.00079182	3.4396895296000003e-06	6.269789124000002e-07	-0.00128025	0.00056977	1.6390400625e-06	3.2463785290000005e-07	-0.00179705	0.0	3.2293887025e-06	0.0	0.0	0.0	1.0
2762.988821244474	-1.5910409816610809	7634107.226321927	2.531411405325056	3632.001773815602	8.09105935969501	65.46524156210822	13191436.88499968	3010.608065470638	3.539976033701805	12.531430319183164	9063760.923876856	3027.131568832094	2282.119886167963	1.190789	19.040096	0.158089436	0.0903049	-0.2144207457	0.1825927479	-0.0917359633	0.0341429551	-0.0238928343	0.013612057	-0.1988435558	0.1061130746	0.0226267825	-0.1316456536	-0.0345598392	0.0585297357	0.0938022526	-0.047745407	0.0141802131	-0.0576734228	0.1131364707	-0.0390009939	-0.1033024529	0.0344535414	-0.0528531878	0.1781943887	0.0570220412	0.0177218263	-0.0591711217	0.0852270958	0.0151243017	-0.0296139201	-0.0753971007	0.053748515	0.1004614575	0.0688400288	0.0696833548	-0.041887799	-0.0963075619	-0.0455297636	0.1061293693	-0.0460280733	-0.2021748434	0.0636516244	0.0283108293	-0.080340487	-0.1109769368	-0.0336671197	-0.0779677469	-0.1184376724	0.0605701461	-0.1473187378	-0.0309340231	-0.0199528208	0.011325153	-0.1545909104	-0.1066903632	0.0481339292	0.0820955759	0.0756500203	0.2060665435	-0.0700357157	-0.0350752506	-0.0971337197	0.1301586748	-0.0373770917	0.0792362161	0.0320768807	-0.0342586454	-0.1960476094	0.0745904847	-0.1575217515	0.0042017248	0.0429076348	0.0103820634	-0.102489122	-0.0264608187	-0.0553637312	-0.0393000252	0.0838807304	-0.0994845357	-0.0994241425	-0.0920418988	-0.1046102744	0.2631874948	0.1513028789	0.1316291778	-0.1428331578	-0.1266349586	0.2093761377	-0.0136301751	0.0365107307	-0.2191040239	-0.1028845713	0.0678715947	-0.0180634961	0.0578363	-0.0137171	0.00334503759769	0.00018815883241	-0.000698466	-0.022788166	4.878547531560001e-07	0.0005193005096435	0.00090857	0.01776567	0.0003156190305489	8.254994449000001e-07	-0.00343282	-0.00157818	1.17842531524e-05	2.4906521124e-06	-0.00128025	0.0	1.6390400625e-06	0.0	-0.00229524	-0.00049819	5.2681266576e-06	2.4819327610000015e-07	0.0	0.0	0.0
2772.748980747479	9.76015950300507	7688136.910236184	95.26071352410018	3661.1248774159167	29.123103600314607	848.1551633146577	13403835.36803371	3015.4562137696444	4.848148299006425	23.504541929158894	9092976.17716196	3039.9392204638734	2310.9184503193515	1.130862	18.081886	0.163749764	0.0782767	-0.1942454026	0.1797012276	0.0424052372	-0.0005922251	-0.2429582198	0.0938070041	-0.1869176599	0.1797044498	0.1654477993	-0.0789735901	0.0269881967	0.0074937828	0.0876812752	0.0365741202	0.0768741083	0.1405603611	-0.2127642089	0.0012318614	0.0732198287	0.1149123204	-0.0481203259	0.0661153806	-0.0598605897	-0.1580247988	0.2385802457	-0.0215828715	0.0354656895	0.07787024	-0.0586387917	-0.1316438659	0.0510076433	0.0215842937	0.0409636561	0.1406178098	0.1476276242	0.0426928146	-0.0796041806	-0.0278949745	-0.1840256421	0.1867534578	0.1312981939	-0.1834862624	-0.0978109241	0.0737557859	0.0036836664	0.129922725	0.0055428433	-0.0783276943	-0.0734077345	-0.0817848011	-0.0101841402	0.0323237291	0.0253102281	-0.102650423	-0.1211174527	0.0417258487	-0.1636979381	-0.0993647539	-0.1625983564	0.0258988967	-0.0689713912	0.1138635351	0.1581506426	-0.010622996	0.0062219826	-0.1906279171	0.0345986916	0.0152603198	-0.0095954471	0.0547161235	0.0804071477	-0.107581983	0.115383921	0.0815035496	0.0121143375	0.0246809218	0.1001907631	0.0252663918	-0.0805147702	-0.0238184717	0.0553542481	-0.0540390249	-0.1909060149	0.1679976801	-0.005701359	0.1839265775	-0.1995881861	-0.140870481	0.0380124398	-0.103959857	0.0717239676	-0.0251890118	0.0840806	0.0262443	0.00706954729636	0.00068876328249	-0.0324704	-0.031771934	0.00105432687616	0.0010094557901003	0.0334916	0.03258303	0.0010616538439809	0.00112168727056	-0.00451397	-0.00108115	2.03759251609e-05	1.1688853224999998e-06	-0.00160479	-0.00032454	2.5753509441e-06	1.0532621160000009e-07	-0.00223792	5.732000000000003e-05	5.0082859264e-06	3.285582400000003e-09	0.0	0.0	0.0
2768.2423407995643	-4.506639947914664	7663165.657395451	20.309803620140286	3676.1206410609184	14.995763645001716	224.8729272967552	13513862.967634138	3012.970814061008	-2.485399708636578	6.177211711690787	9077993.126383452	3035.0190405507096	2312.0653430838347	1.043011	16.677197	0.0788450999999999	0.0403092	-0.2109928814	0.2114285872	0.2004425148	-0.1020060161	-0.1257672122	0.0055519203	-0.1889013596	0.1376861626	0.1544048099	0.0203532332	0.1575807741	0.0572377825	0.0575249358	0.0950162682	0.1981622901	-0.1701368067	-0.048039496	-0.094170397	0.0008228826	-0.0387941252	-0.0121601197	0.0441108152	-0.00235096	0.0789174544	-0.0031235844	-0.1049592311	-0.0247836084	-0.0052691167	-0.0080419255	-0.2029168965	-0.065106866	-0.0699940765	-0.0076097439	-0.0007789494	0.0511115824	0.0302440644	-0.0688277206	0.0314813274	-0.1996662072	0.1720071288	0.0891716687	-0.1470178569	0.1343028154	0.0050594531	0.0023423205	0.0174257045	-0.2629574253	-0.1283614848	-0.0746784433	0.147097775	0.0636328141	0.0180543704	-0.0069574136	-0.0527047454	-0.0840529604	0.0222432943	0.0629877659	-0.0065600798	0.0026287697	-0.0448454742	-0.0433473801	0.0008983988	0.0077935771	0.0941986799	0.0883923378	-0.2130690571	0.05396102	0.0063120782	-0.0949130861	0.0441956332	0.1147000317	-0.0185996118	0.0936552296	0.1669382817	-0.0956487115	0.0829281111	0.0385384021	0.042436705	0.0342417845	-0.0869618343	-0.0383816664	0.0317075039	0.0702704986	0.0276441253	0.2270392994	-0.0865260346	0.0333500234	0.1601658499	0.0829593343	-0.1049895425	0.0754505123	-0.032215118	0.092085	0.0080043999999999	0.008479647225	6.407041935999992e-05	-0.0413522	-0.0088817999999999	0.00171000444484	7.888637123999991e-05	0.039888	0.0063963999999999	4.091393295999996e-05	0.001591052544	-0.00438567	0.0001282999999999	1.92341013489e-05	1.6460889999999896e-08	-0.00106271	0.00054208	1.1293525440999998e-06	2.9385072640000013e-07	-0.00179705	0.00044087	3.2293887025e-06	1.943663569000001e-07	0.0	0.0	0.0
2762.5971910303783	-5.645149769185991	7631943.239888936	31.86771591654065	3666.344250981403	-9.776390079515297	95.57780298684509	13442080.166704386	3005.245548047564	-7.725266013443615	59.67973497846701	9031500.804059705	3031.472525250624	2307.6349103618622	0.979748	15.665662	0.0704174999999999	0.0397639	-0.1896864895	0.2049351777	0.1204164763	-0.0315472423	-0.058792744	-0.1228761993	-0.190121082	0.0522404835	0.025163091	0.0811712176	0.0867203574	0.0459225498	0.0742338526	-0.0401566173	0.0198659891	0.0395748283	-0.1042322486	-0.1428094066	0.0986497557	0.1469992842	0.0237515703	0.0041075166	0.1225301872	0.0986510231	-0.0612457464	-0.0549841179	-0.1180274949	-0.0419658905	0.0168863334	-0.1539359078	0.0294604379	-0.1192240742	0.0478126932	-0.162082866	-0.1195572747	-0.07634838	-0.0022132929	0.1212700237	-0.1846514667	0.0758838612	0.032539596	-0.1003122638	0.0418206628	-0.0114083535	0.1383519478	0.1777887525	-0.0141115858	-0.1317147699	-0.0088066901	-0.00526538	0.0794671398	0.1084162069	0.0434273552	0.089590997	-0.09306918	-0.114211922	0.0668306538	0.0068826955	0.0050401218	-0.045682521	-0.0689233006	-0.1267046739	-0.0011698383	0.1608410537	-0.0927956774	-0.2035331472	0.0436859584	0.0002845233	-0.0203255845	0.2017838762	0.014845618	-0.0334193328	0.1172770497	0.0614499089	-0.0815735724	-0.0017751819	0.1509409195	-0.0017642355	-0.0568555192	0.0631177144	-0.0763354815	-0.0050049988	0.1062327147	0.0077552277	-0.0087196414	0.0506343349	-0.0336349597	-0.0903544134	-0.0196779795	-0.105973176	0.0790446912	-0.0391140859	0.116755	0.0246699999999999	0.013631730025	0.0006086088999999	-0.0413866	-3.440000000000387e-05	0.00171285065956	1.1833600000002663e-09	0.0554141	0.0155261	0.00024105978121	0.00307072247881	-0.00441204	-2.636999999999952e-05	1.94660969616e-05	6.953768999999745e-10	-0.00164008	-0.00057737	2.6898624064e-06	3.333561169e-07	-0.00179705	0.0	3.2293887025e-06	0.0	0.0	0.0	0.0
2763.1631123135144	0.5659212831360492	7635070.385250107	0.3202668987063523	3638.4303169761374	-27.913934005265677	779.1877116503273	13238175.171491075	3004.7689790730783	-0.4765689744858719	0.2271179874425156	9028636.61759987	3030.970689720458	2301.826302627473	1.090652	17.438965	0.1164607999999999	0.0571044	-0.1908631273	0.1473743903	-0.014048245	0.1160983521	-0.0171907346	-0.0828358212	-0.1593822719	0.0321960127	0.0656124124	0.0351427767	0.0604757268	0.1529012633	0.094463078	0.0936456627	-0.064747563	0.0275892688	-0.0316558153	-0.0464043971	0.054166307	-0.1067027931	-0.1397380921	-0.0590170852	0.1246482078	-0.0784520966	-0.1498611243	0.0999512474	-0.0257665691	0.0721748828	0.055499729	-0.1165937196	-0.0588727975	-0.006364603	0.0384386589	0.0079104092	0.0518473093	-0.0521724536	0.0508036048	-0.0035428296	-0.1464729038	0.0464170692	0.0991674468	-0.0816473461	-0.122185453	-0.0233795302	0.2394122219	-0.0587792222	-0.072669799	0.0207192366	-0.0083436884	0.055140502	-0.096628979	0.125372868	-0.0313965437	-0.1385456157	-0.0095781036	-0.0368415529	0.1049751723	-0.0442719806	-0.0194668874	0.0616718546	-0.1729657618	-0.024123862	-0.0370020303	-0.0173569629	-0.0455118233	-0.1863443609	0.0441399333	0.0114301841	-0.022834619	-0.0881140616	0.1609273457	-0.0744237451	0.0257590988	0.0366702461	-0.0454502787	0.1814251042	0.1257181859	-0.0720868083	0.1662761365	-0.0772608457	0.0337377045	0.0207984059	-0.0742901254	-0.0447581617	0.0680830413	0.037865669	-0.0120138517	-0.1745328931	0.1531639122	-0.1069103263	0.0825001988	-0.0458586883	0.0922184	-0.0245365999999999	0.00850423329856	0.0006020447395599	-0.0413344	5.220000000000225e-05	0.00170853262336	2.724840000000234e-09	0.0208971	-0.034517	0.001191423289	0.0004366887884099	-0.00406047	0.0003515699999999	1.64874166209e-05	1.236014648999999e-07	-0.00144789	0.0001921899999999	2.0963854521000004e-06	3.693699609999994e-08	-0.00240039	-0.00060334	5.7618721521e-06	3.640191556000002e-07	0.0	0.0	0.0
2763.361656149237	0.1985438357228304	7636167.642675855	0.0394196547035342	3652.5745838338776	14.14426685774015	200.0602849429664	13341301.090469224	3001.999041529609	-2.769937543469496	7.672553994721825	9011998.24534469	3024.234886483273	2295.157692310513	1.033721	16.528658	0.06527008	0.0452609	-0.1578688036	0.1818294433	0.0525304342	0.0780121939	0.0487962331	-0.0730273592	-0.1677791575	-0.005116446	0.0364372434	-0.0570409491	-0.0764325121	0.0576261297	-0.1090991345	-0.0793208163	-0.090342853	0.0332596699	0.063364337	0.0254467942	0.0985720737	0.0353768374	0.0385400377	-0.0661924479	0.1417111253	0.135853128	0.0538596651	-0.1615742468	0.0957965825	0.0833724408	-0.1473464839	-0.0048002313	-0.1051202658	0.0566709796	-0.1818650746	-0.0125624237	-0.0822972834	0.0597697783	-0.0882607452	-0.0070661493	-0.1714723293	-0.0129539555	0.0498577029	0.0092949468	-0.0292919332	-0.1467820067	-0.024898464	-0.0382248946	0.1366916703	0.0448959298	0.0213306245	0.0141600488	0.0172091213	0.131466437	-0.0521149326	0.0529623617	-0.1563572307	-0.1625416321	0.0570667998	0.0424946065	-0.1293784352	0.0295027581	-0.0152124657	-0.0711595195	0.0148837573	0.0999486482	0.0886709541	-0.1690687838	-0.0098869781	0.0107860399	-0.0705769408	0.0428926279	-0.0417906311	-0.0529294836	0.021574635	0.1445881811	-0.1494194853	0.0444339902	0.067022506	0.1006017725	0.0581559522	-0.0259338798	-0.0560232234	-0.0593367582	0.0422746519	0.0716419519	0.0845586553	0.0825966393	0.089095842	0.0775763196	-0.0543724006	-0.1078005821	0.085810973	-0.0524223074	0.0922007	-1.7700000000009375e-05	0.0085009690804899	3.1329000000033187e-10	-0.0413633	-2.889999999999837e-05	0.0017109225868899	8.352099999999059e-10	0.00499212	-0.01590498	0.0002529683888004	2.49212620944e-05	-0.00490784	-0.00084737	2.40868934656e-05	7.180359169000001e-07	-0.00144789	0.0	2.0963854521000004e-06	0.0	-0.00226139	0.000139	5.113884732099999e-06	1.9321000000000064e-08	0.0	0.0	0.0
2765.10973354452	1.7480773952829622	7645831.838542648	3.055774579899266	3653.994971733114	1.42038789923663	2.017501784297847	13351679.253450882	2996.200307190464	-5.79873433914463	33.625319935975114	8977216.280808233	3018.0177520707152	2292.430565674408	0.934242	14.938041	0.09649028	0.0475255	-0.1828481983	0.1696583953	0.0479248695	-0.0167945964	0.0009983992	0.0480099137	-0.1784801537	-0.1446051897	0.0175538318	-0.0344995507	-0.0365694335	-0.0560077099	-0.0274724115	-0.1030330037	0.0190498597	0.0763743987	-0.0666339624	-0.0299699479	-0.076767582	0.0800438184	-0.0156061853	0.0272926025	0.0338599399	0.0747445685	-0.1236160563	0.0791916045	-0.0642896789	0.0571485804	0.0436168316	-0.0180021057	-0.1272080003	-0.0060242321	0.0001980114	-0.104018471	0.0234510264	0.0160899382	0.1000848938	0.0147390675	-0.1811264638	-0.1364527118	0.0389021817	0.0034695435	0.0253172421	-0.0500758617	-0.0613484542	0.1296697125	0.0649097936	-0.1019245897	-0.0567107606	0.0257545575	0.0307291336	-0.0381401012	-0.0193959964	0.0492092732	-0.0191695382	-0.0751111275	0.0734196262	-0.0532712169	0.1103886717	0.0554376116	-0.1048189763	-0.0199923162	0.0692760697	-0.0178286478	0.0623105095	-0.186710586	0.0204462924	0.0289627329	0.0120198863	0.1148086874	-0.0808513435	-0.1211078757	0.1530428631	0.0790824632	-0.0702725876	0.0495957108	0.0693471846	0.0299628389	-0.0417536332	0.0049363952	0.0024156674	0.044880408	0.0959169251	0.1131374552	0.066017214	-0.0375364965	0.0485472648	-0.1831838286	0.0442850713	-0.108643553	0.0889712056	-0.0587790397	0.117533	0.0253323	0.013814006089	0.00064172542329	-0.0414006	-3.7300000000004e-05	0.00171400968036	1.391290000000298e-09	0.0146013	0.0096091799999999	9.233634027239996e-05	0.0002131979616899	-0.00437054	0.0005373	1.91016198916e-05	2.886912900000001e-07	-0.00121509	0.0002328	1.4764437081000002e-06	5.419584000000001e-08	-0.00180126	0.0004601299999999	3.2445375876e-06	2.117196168999998e-07	0.0	0.0	0.0
2756.613916186216	-8.495817358304066	7598920.282911506	72.17891258566068	3611.468705220414	-42.52626651270021	1808.4833435092069	13042706.208786411	2998.6804435871336	2.4801363966694225	6.151076546084387	8992084.402751928	3023.48145533724	2271.1903387836546	1.072264	17.144949	0.186236347	0.0987187	-0.1287864541	0.1050388095	-0.0866575672	0.0892358287	-0.0129479088	-0.1124856545	-0.115238595	-0.0583275525	0.0345479042	-0.0564272786	-0.1049520172	0.0229801694	-0.093066854	-0.1645542295	-0.0663699007	0.1669904004	0.0491592228	-0.0453883253	-0.036954331	0.0487808418	-0.1358547309	0.017786995	-0.0961753375	-0.0390848985	0.026435365	-0.0955325306	0.0035104507	-0.0387973287	-0.0241754709	0.0575991138	0.0237911708	-0.0906331635	-0.0503542615	-0.0801942945	0.0572957685	-0.0245797937	-0.0362457144	-0.0450033795	-0.1161756483	-0.0478575578	0.0741314785	0.0154392473	-0.0526883438	-0.1127589664	0.0171214026	0.1244049933	0.2296802425	0.042800283	0.0768256152	-0.0037377594	0.0099228307	-0.0957763926	-0.063126781	-0.002012744	0.0054585241	-0.0597284644	-0.0435741172	-0.1014755688	0.0246895527	-0.0289817294	0.0601863898	0.0637686968	-0.1497843548	0.0271729671	0.0369073825	-0.136283987	0.0057661471	0.0385607033	-0.032841028	0.1632062596	0.1329615514	0.0498744393	-0.0013077179	-0.097579793	0.0756066038	-0.0294890782	0.1737406526	0.0778755261	-0.0184917897	0.0863937595	0.0296355189	-0.0164628608	-0.0630446803	0.0665490228	0.0066874265	-0.0615554221	-0.0453571721	0.0593063485	-0.066759514	-0.1094388693	0.0919753525	-0.0649037979	0.09218	-0.025353	0.0084971524	0.000642774609	-0.000810353	0.040590247	6.56671984609e-07	0.001647568151521	-0.0611593	-0.0757606	0.00573966851236	0.0037404599764899	-0.0037942	0.0005763399999999	1.439595364e-05	3.321677955999998e-07	-0.00151757	-0.0003024799999999	2.3030187049e-06	9.149415039999997e-08	-0.00181309	-1.183e-05	3.2872953481e-06	1.399489e-10	0.0	0.0	0.0
