global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
2751.1356110250376	12.763446537905564	7568747.150250107	162.90556752597357	3627.55912285642	37.20005429478806	1383.8440395351795	13159185.18981884	2992.832822923589	2.501818648313929	6.259096549051334	8957048.305968778	3013.5229791411416	2425.120780764686	1.048062	15.710503	0.1080179	0.0641417	-0.0510073412	0.0445713079	-0.0673332712	-0.008923262	0.0149559868	-0.1287204181	-0.082199775	-0.0375130583	0.0008015555	0.0681105797	0.0825991596	0.0405713847	0.0017290019	0.0111857285	0.0266305124	-0.0390643542	0.034621928	0.0207305634	0.0637081921	0.1119550566	0.0045248472	-0.0686727939	-0.0177046421	-0.0216275766	0.0440483156	-0.0922220957	0.0290631341	-0.09734797	-0.1795040771	0.013266325	0.1466453353	0.0936598055	0.0800081627	0.0799486905	-0.0580348472	-0.0644742843	-0.0572780326	-0.0527100636	0.0557593894	-0.0647036112	0.019970302	-0.0165674484	0.0656039204	0.0116972733	-0.0239377349	0.0380731266	0.0396034015	0.0455592924	0.0031407633	-0.0116439732	-0.0086413269	0.0161952849	-0.0896184176	0.0699289118	0.1104576952	-0.1004552769	-0.1236523608	-0.0675399663	-0.0814833167	-0.0103375929	0.0020810531	0.0501171335	0.049747778	-0.0103705177	-0.0457837713	-0.023426727	0.019195411	-0.0275156019	-0.0202167804	-0.0812936737	0.013513509	-0.0132703129	0.0176004234	-0.0536472405	0.0736988929	-0.0925578012	-0.0637497229	-0.162356656	0.0212848438	0.1112362209	0.0965172181	-0.0191593004	0.112689161	0.1044804285	0.0912392418	-0.025635	-0.0097732	0.000657153225	9.551543824000006e-05	-0.0146177	-0.0368589	0.00021367715329	0.00135857850921	-0.35404	0.0499419999999999	0.0024942033639999	0.1253443216	-0.00181391	-0.00018851	3.2902694881e-06	3.5536020100000016e-08	0.000666519	2.7073999999999975e-05	4.44247577361e-07	7.330014759999987e-10	-0.000586372	-1.3292000000000036e-05	3.4383212238400005e-07	1.766772640000009e-10	0.0	0.0	0.0	0.0
2748.3886756937786	-2.74693533125901	7553640.312681803	7.545653714119048	3600.00192873008	-27.55719412633971	759.3989481167717	12960013.886860298	2995.466927572136	2.6341046485467814	6.938507299495763	8972822.11417845	3020.306805483046	2430.071554742934	1.099418	16.480335	0.1248810619999999	0.0573533	-0.0521499261	0.1202845553	-0.1276843852	0.0666648797	-0.0769566982	-0.034239166	-0.078042903	0.0434688034	0.0238575353	0.0230846191	0.0734189825	0.1137520935	0.0359621471	-0.0645686432	-0.0017633837	0.0080697014	-0.0685233084	-0.1298141677	0.0570647224	0.0430690279	-0.0036528981	0.0568930348	-0.02145211	-0.0287650861	0.033290693	0.009174641	0.0769250382	0.0206188789	0.0420255739	-0.2029799659	0.0773851311	-0.2202776604	-0.0368861276	0.1074260659	0.0708149196	-0.0970594784	0.0421123723	-0.0369454733	0.025042869	-0.0460058297	0.1263339128	-0.0526279948	-0.0024016815	0.0768134547	0.0192089635	-0.0577651952	-0.0164391694	-0.0521612106	-0.1807295749	0.0155184943	0.0205691205	0.0913970552	0.0481028687	-0.0005275977	0.0484360049	-0.090198663	-0.0448943783	-0.0442283125	-0.1011855255	-0.0453002974	0.0257028403	-0.0854713354	0.0015273212	0.0253998764	0.0090561495	-0.0285136662	0.0884087309	-0.0037466391	0.1187601292	-0.0223692483	0.0121886474	-0.1002428719	-0.0381967395	-0.0229069429	0.1328526179	-0.1007323675	0.001963615	0.0607664357	-0.0192026037	-0.0891701564	-0.0750188385	-0.1458640705	0.1121369276	0.102329975	0.0866153656	-0.0387557	-0.0131206999999999	0.0015020042824899	0.0001721527684899	0.000925827	0.015543527	8.571556339290001e-07	0.0002416012315997	-0.389364	-0.0353239999999999	0.0012477849759999	0.151604324496	-0.00122303	0.00059088	1.4958023809e-06	3.491391744e-07	0.0007491559999999	8.263699999990002e-05	5.612347123358502e-07	6.828873768983476e-09	-4.20323e-05	0.0005443397	1.76671424329e-09	2.9630570899609e-07	0.0	0.0	0.0	0.0
2744.5010258844004	-3.8876498093782175	7532285.881080526	15.113821040358491	3618.048126762876	18.046198032795928	325.6652634388876	13090272.247572357	2996.543283905741	1.0763563336054176	1.158542956892497	8979271.652320603	3021.4917150473884	2438.1488506612704	1.082917	16.232979	0.070353808	0.0337671	-0.0455018633	0.1268091056	-0.1199791472	0.0100182755	-0.0449207574	0.0524862679	-0.0717441441	0.1110204154	0.0352674902	0.043323636	0.0150739628	0.0173910341	0.1147805058	0.0041278443	-0.0561342662	-0.0247622051	0.0801368756	-0.0664946852	0.0231702015	0.101531969	0.0604149601	0.0748109805	0.0495925302	-0.0525223366	0.1024274322	-0.1052675458	-0.057216183	-0.0824729571	0.0121183869	-0.0943611435	0.0656089771	0.082498931	0.0094108103	-0.0387348489	0.0881223855	-0.0972479807	0.0948426651	-0.0163137598	-0.0100751326	-0.046461247	0.0396369805	0.1380736257	-0.0377160615	-0.0041818207	-0.0448669752	-0.0028415068	0.0283423494	0.0539226653	-0.0393687059	-0.0006377396	0.0083060842	-0.0007542773	0.0606227787	0.0126898832	0.1683486031	-0.1496099528	-0.1510784221	-0.0493372366	-0.1099139906	-0.0560012837	0.0340585389	-0.0135303849	-0.0026775894	-0.0199883638	0.0130499971	-0.099056213	0.0028050796	-0.1192289641	-0.0483517339	0.0399566405	0.0596625983	-0.0943375301	0.083033143	-0.0439552493	-0.0440024117	-0.0438832495	-0.0179065085	-0.0457451844	-0.1792614639	0.002761847	0.1026523705	0.0164272131	0.1115355072	0.1	0.0816496581	-0.0324619	0.0062937999999999	0.00105377495161	3.961191843999994e-05	0.0147099	0.0137840729999999	0.00021638115801	0.0001900006684693	-0.395679	-0.006315	3.987922500000019e-05	0.156561871041	-0.00150929	-0.00028626	2.2779563041e-06	8.19447876e-08	0.000874761	0.0001256050000001	7.65206807121e-07	1.5776616025025135e-08	-0.000509386	-0.0004673537	2.59474096996e-07	2.1841948090369001e-07	0.0	0.0	0.0	0.0
2745.1068880178896	0.6058621334891541	7535611.826643262	0.3670689247960295	3638.5621809369095	20.51405417403339	420.8264186551768	13239134.74454436	2994.9827930761603	-1.5604908295808857	2.4351316292060403	8969921.93082228	3020.8845007844625	2429.776156492206	0.993454	14.89192	0.0784448499999999	0.0418783	-0.0417631012	0.1136573242	-0.0688555326	-0.0622387867	-0.0583248885	-0.0057967893	-0.072374844	0.0957970983	0.0183009041	0.0865606841	-0.0106074472	0.0497879797	0.0087017159	-0.0432345661	-0.0478330462	0.0705769365	-0.0355235521	0.0179908851	-0.0685737295	0.1380083151	-0.0418779319	-0.0790114123	-0.1503642922	-0.1130965075	-0.0661662907	-0.0572956691	-0.0696921577	0.0855531627	0.0565513667	-0.0384087408	0.0988389751	0.0395475564	0.2613328297	-0.0188368654	0.0220840817	-0.0827408222	0.0871236101	-0.0195264114	0.0210464849	-0.0698717931	-0.0286771721	-0.0021330289	0.0812521179	0.0572998917	0.0058053306	-0.058873266	-0.0270727943	0.0634857771	0.0109425461	0.0226871155	-0.081149855	0.0213474396	0.0317627733	0.1242816777	-0.0601523381	0.0187622122	-0.1113083563	0.016398632	-0.0956996338	-0.0632671694	0.0250198323	-0.0029821163	0.0623809881	-0.0589440748	-0.115974984	-0.0564650408	0.022399494	0.0152460719	0.0170197352	-0.0908291723	-0.1542065497	-0.1208473812	-0.0352658819	-0.1941305859	0.0606608715	-0.1186240676	-0.0664207805	-0.0514286457	0.0880972295	0.1832723645	0.1722288935	0.0210051693	0.1108851636	0.097494591	0.0763617167	-0.0266234	0.0058385	0.00070880542756	3.408808225000004e-05	-0.00475	-0.0194599	2.25625e-05	0.0003786877080099	-0.358933	0.036746	0.001350268516	0.128832898489	-0.00136745	0.0001418399999999	1.8699195025000005e-06	2.011858559999996e-08	0.000785021	-8.974000000000005e-05	6.16257970441e-07	8.053267600000009e-09	-0.000605815	-9.642899999999998e-05	3.67011814225e-07	9.298552040999997e-09	0.0	0.0	0.0	0.0
2742.360705606857	-2.7461824110323505	7520542.23965654	7.541517834663454	3612.381168246842	-26.18101269006729	685.4454254774646	13049297.70470442	2994.544152058314	-0.4386410178462938	0.1924059425372326	8967294.678626647	3019.974486549177	2420.8485835635365	1.121564	16.812304	0.0838347	0.0442842	-0.026924882	0.1497036586	-0.0866439048	0.0381019235	-0.0872180989	-0.0025992142	-0.0666094924	0.1020167381	0.0910050671	0.0747787617	-0.044092747	-0.0073764595	0.0319169392	-0.0444791145	-0.0546276962	0.034713686	0.105330701	-0.1700848852	-0.0192602072	0.0768900018	-0.0681224568	-0.0475632352	-0.0637071048	-0.1312722572	-0.0704244526	0.1138999741	-0.0416007191	0.0120323292	-0.0372547462	0.0963414353	-0.0108050064	0.0457703571	-0.0402629452	0.0598088552	-0.0410158815	-0.0915429835	0.1014472696	-0.0640406314	-0.060655321	-0.0376051034	-0.0178284565	0.0983342023	-0.009901971	0.0109269632	-0.0145950018	-0.120278458	-0.0275780315	0.1125818583	-0.1725096478	0.0421691529	0.0788197839	0.0118532048	-0.0231345317	0.1330275373	-0.1073096476	0.1880259851	-0.0155881777	0.046090019	-0.1045270535	-0.0879299824	0.0337501209	-0.0837954441	-0.0300013398	0.0757270177	0.0399605813	-0.0972433282	0.0608465946	-0.0608008289	0.1003488144	0.0630771206	0.1794945141	0.0026144956	0.111245737	0.04112985	0.1071608731	-0.0708892572	0.0661360977	0.1231995369	-0.0073548528	-0.1429553516	-0.1780907463	-0.130268635	0.1101861821	0.0948181434	0.0707724105	-0.0215445	0.0050788999999999	0.00046416548025	2.579522520999997e-05	-0.0148381	-0.0100881	0.00022016921161	0.0001017697616099	-0.39283	-0.033897	0.001149006609	0.1543154089	-0.0010098	0.00035765	1.0196960399999998e-06	1.279135225000001e-07	0.000592468	-0.000192553	3.51018331024e-07	3.7076657809000025e-08	-0.000460604	0.000145211	2.1215604481600003e-07	2.108623452100001e-08	0.0	0.0	0.0	0.0
2738.1579284314407	-4.202777175416486	7497508.841031959	17.663335986201776	3602.848594395587	-9.532573851255163	90.86996422963374	12980517.994138258	2990.9298404129163	-3.61431164539772	13.063248670057574	8945661.310272433	3012.068478436138	2404.2777487372014	1.014361	15.205324	0.15014085	0.0859928999999999	-0.0125763812	0.1228147338	-0.079592376	0.1014903995	-0.0652272876	0.0632181365	-0.0926190019	0.0137614646	0.082370382	0.0647690931	0.0190368789	-0.0772023655	-0.1012845349	0.0704368662	-0.0901175126	0.0172174472	-0.1539708611	0.0273082058	0.0042792995	-0.1468671999	0.0228984429	-0.0549796163	0.034111556	0.0190857857	0.2254219022	0.0280207314	-0.148549281	0.1953722645	-0.1299897626	0.0591512698	0.0998677403	-0.0790014975	0.1422475268	0.0759488472	-0.0220556984	-0.0807159477	0.02791944	-0.1309751267	0.0162986716	-0.0331575783	-0.0892870596	0.0113425834	0.1442586983	-0.1164852236	0.0555803743	0.023799178	0.035435855	-0.1249599825	0.0483479963	0.0603369657	0.0100771984	-0.2315197369	0.012564623	-0.0407078565	0.1615786417	0.059051631	0.0082427723	0.0895428934	-0.0802170889	-0.0971515233	0.0426502469	-0.0238301705	-0.034133949	0.0020238848	-0.0115339271	-0.0508331811	0.0064431216	-0.1333035743	0.0288685018	0.0481355315	0.0379764827	-0.0473712122	0.1495510509	0.0386623094	-0.0164022216	-0.0144278485	0.1451496744	0.0257356062	-0.1645605813	0.0479034137	0.0356750408	-0.0321319597	0.1094388693	0.0919753525	0.0649037979	-0.0215039	4.060000000000175e-05	0.0004624177152099	1.6483600000001415e-09	0.0152059	0.030044	0.00023121939481	0.000902641936	-0.327235	0.065595	0.004302704025	0.107082745225	2.335e-05	0.00103315	5.452225e-10	1.0673989225e-06	0.000536393	-5.607499999999994e-05	2.8771745044900004e-07	3.144405624999993e-09	-0.000460604	0.0	2.1215604481600003e-07	0.0	0.0	0.0	0.0	0.0
2745.909077461683	7.751149030242232	7540016.661686471	60.08031128902509	3634.496771548803	31.648177153215784	1001.6071171213296	13209566.78239867	2999.605704811141	8.675864398224803	75.27062305638462	8997634.384335542	3013.7401049400573	2366.466604804136	1.621767	24.310375	0.335888	0.247073	0.0151402831	-0.0896614005	0.071593735	-0.0434461307	0.0777864819	-0.0788503853	0.0617395673	-0.1183244247	-0.0460731191	-0.0510883634	0.077447876	-0.1982938773	-0.1100911315	-0.0524177481	0.0190125094	-0.0633289487	0.0421302932	-0.0491207184	0.1670749044	-0.0877446352	-0.0403978131	-0.0062153242	-0.0907012772	0.0270286717	-0.0542810566	-0.1277548377	0.0068565037	-0.114832212	-0.2319689289	-0.1070033653	-0.0405274402	0.01241548	0.031270168	0.0163429409	-0.0839516996	0.0872913765	-0.1374170739	-5.44715e-05	0.1523979042	0.0039389527	-0.1971544131	-0.0717552333	-0.0963869452	-0.0890770166	0.030110238	-0.032060948	0.017772999	0.0052834944	-0.0358740323	-0.0443760884	0.0888410308	0.0441739937	-0.2139537812	-0.0506648064	0.0889577473	0.0322183745	-0.0210035092	-0.0698390448	0.0554011624	0.0196218677	-0.0408708745	0.1157240189	0.0030308485	0.0546051755	0.0097482817	0.2064384836	0.0011691138	-0.0608616753	-0.0063457986	-0.0474294025	0.0029378193	0.0879021955	0.0984531328	0.1165082916	-0.0269827243	-0.144380901	0.1227474302	-0.0713750011	0.1003756354	0.0736065654	0.0776954839	-0.140963956	0.108643553	0.0889712056	0.0587790397	0.0105811	0.032085	0.00011195967721	0.001029447225	-0.0218708	-0.0370767	0.00047833189264	0.0013746816828899	-0.0885813	0.2386537	0.0569555885236899	0.00784664670969	-0.000486469	-0.000509819	2.36652087961e-07	2.59915412761e-07	0.000588026	5.163299999999993e-05	3.45774576676e-07	2.6659666889999932e-09	-0.000460604	0.0	2.1215604481600003e-07	0.0	1.0	0.0	0.0	0.0
2748.9060461719	2.996968710217061	7556484.450680428	8.981821450020114	3625.9767539575696	-8.520017591233227	72.59069975492363	13147707.420240672	2998.9633110880573	-0.6423937230838419	0.4126696954575197	8993780.941252243	3018.137738354314	2403.243687019739	1.1288	16.920776	0.129368675	0.0656804	0.0320642345	-0.0002646173	0.0274924902	0.0377528842	0.0036602284	-0.0888256136	0.0465815662	-0.0133859389	0.0070379792	-0.0435885109	0.0884738815	-0.1204717468	0.0822139468	-0.0568392699	0.0197387294	-0.1046077518	-0.0136836428	0.0619716056	0.0965336997	-0.0597582346	0.0757344511	-0.0722555991	-0.0796726287	0.0282509127	-0.1771126998	-0.1303848919	0.1624183817	0.056028868	0.0253469346	-0.1206290865	0.0857967283	-0.0199852982	-0.1904207822	-0.0507584143	0.0045437444	0.0477629708	-0.0159154284	-0.0057910602	0.0942928246	0.0105152181	0.0152417922	0.1026434509	-0.1585558754	-0.0115188704	0.1022096555	0.1336129241	-0.1164523909	-0.044204642	0.0086027801	-0.0382615047	0.03973353	-0.0039840179	-0.0385512256	0.1285806424	0.0225204671	-0.0681986376	-0.0234242608	0.0013519667	0.0290881103	-0.0372863723	-0.0117727524	0.0907204167	-0.0171257193	0.0228917245	0.1000315708	0.0635240302	-0.0713966702	0.0532386601	-0.1434354327	-0.1682406974	0.0588247861	-0.0030329264	0.1530807532	0.104433613	-0.0209058977	-0.1191526778	-0.1172666626	-0.2782869821	-0.1299047244	0.0926545405	0.0011381121	-0.0299014603	0.1078005821	0.085810973	0.0524223074	-0.00992074	-0.02050184	9.84210821476e-05	0.0004203254433856	-0.0150995	0.0067712999999999	0.00022799490025	4.585050368999999e-05	-0.127578	-0.0389966999999999	0.0015207426108899	0.016276146084	-0.000371803	0.000114666	1.3823747080899998e-07	1.3148291556000008e-08	-0.000186533	-0.000774559	3.4794560089e-08	5.99941644481e-07	-8.78523e-05	0.0003727516999999	7.71802661529e-09	1.3894382985288996e-07	0.0	0.0	0.0	0.0
2744.316348670101	-4.589697501799037	7531272.221577995	21.065323158020323	3632.133607491278	6.156853533708272	37.906845435536034	13192394.542667603	2996.2703230369675	-2.692988051089742	7.252184643312127	8977635.848712053	3020.812548315784	2422.460853788816	1.140605	17.097727	0.115485995	0.0553284	0.0317631439	0.0751281682	0.0314191529	0.0276006326	-0.1120420598	0.0337328121	0.0251012593	0.0488552649	0.0908818875	-0.0650985881	0.0578242459	0.0010530161	0.0462320533	0.1800927309	0.0728321406	0.0751135109	-0.0180570147	0.1265799719	0.1714506244	0.0617122833	-0.130011233	-0.0324142108	-0.0994921368	0.0504305619	-0.065498682	-0.1282834931	0.0753766768	-0.1159417308	-0.0655221544	0.0297309656	-0.1189380053	0.176435447	0.019630571	-0.117257705	0.1162951104	0.0202177911	0.0852199703	-0.0528120112	0.0222291069	0.0724020044	0.0029921043	0.0038867709	0.0972587247	-0.0648477166	-0.0769176453	0.1421534189	0.131941398	-0.0654973553	0.0502948481	-0.1093611508	0.0713056621	0.2237776568	-0.1309780949	0.0338649113	0.0255781483	-0.0097207115	-0.1078773555	0.0063909542	0.0134113813	-0.0826369863	-0.0237486053	0.0674586896	-0.0888185783	0.0315778083	-0.0493414273	0.0587130917	-0.0841166843	-0.0588763937	-0.0199050432	0.0732415527	-0.0072133487	-0.0632335943	0.1394683268	-0.0577110952	-0.1825483716	-0.0579839943	0.0087623694	0.0366115344	-0.004394839	0.1128636808	0.0984708628	-0.1366441438	0.1069103263	0.0825001988	0.0458586883	-0.00417155	0.00574919	1.7401829402500003e-05	3.30531856561e-05	-0.00645238	0.00864712	4.16332076644e-05	7.477268429440002e-05	-0.16429	-0.0367119999999999	0.0013477709439999	0.0269912040999999	-0.000512046	-0.000140243	2.621911061160001e-07	1.9668099049000025e-08	0.000588026	0.000774559	3.45774576676e-07	5.99941644481e-07	-0.000460604	-0.0003727516999999	2.1215604481600003e-07	1.3894382985288996e-07	0.0	0.0	0.0	0.0
2738.626325482332	-5.690023187768929	7500074.15062486	32.37636387734809	3630.743040883197	-1.390566608080917	1.9336754915096663	13182295.028921764	2995.4325654769536	-0.8377575600138698	0.7018377293603927	8972616.254319845	3013.764665638501	2356.2142714249007	1.282886	19.230532	0.23783832	0.134276	0.0461486139	-0.019988334	0.056590621	-0.0131648456	0.0145709557	-0.0050169332	0.040729032	-0.0515602432	0.0433099808	-0.1297066101	-0.025015026	-0.150679163	-0.0412915897	-0.0500033192	-0.0282639013	-0.0235604499	0.1186567701	-0.0896796912	0.1087799186	0.0022775806	-0.1239547953	0.1944323812	0.0883266034	0.1217702064	-0.1399653752	-0.1861375177	0.0431183922	0.0281480662	0.0110512258	0.1290040259	0.0550296439	-0.0459723258	0.0550229732	-0.0543561578	0.0883388505	0.0629657211	-0.046850843	-0.0336052593	0.0496233269	0.112101924	-0.1234242478	0.0109579671	-0.1784821212	-0.0706099572	0.0131445465	-0.0940184322	0.004891975	0.0979492194	-0.0918912113	-0.1492017001	0.0025763374	0.0284216549	-0.149552507	-0.1504379864	0.0384475046	-0.1838872268	0.00163676	0.0984861929	0.0640011551	-0.0286194851	-0.0255324732	0.0658666782	-0.0165435974	0.0651644917	0.1053169985	0.131268685	0.017231333	0.0924397915	-0.0420418984	0.0345942663	0.0760329919	0.0340282269	0.0860987818	0.0287027447	0.019056062	-0.2084940824	0.0872140641	0.0021029198	0.0374103167	-0.0648054934	-0.0396404032	-0.0710166077	0.105973176	0.0790446912	0.0391140859	0.0200228	0.02419435	0.00040091251984	0.0005853665719225	-0.0178342	-0.01138182	0.00031805868964	0.0001295458265124	-0.0414343	0.1228556999999999	0.0150935230224899	0.00171680121649	-0.00124558	-0.000733534	1.5514695364e-06	5.38072129156e-07	-0.00010649	-0.000694516	1.13401201e-08	4.823524742559999e-07	-0.000300525	0.0001600789999999	9.0315275625e-08	2.5625286241e-08	0.0	0.0	0.0	0.0
2733.5439089173256	-5.082416565006497	7472262.301979012	25.83095814025244	3629.3636627420783	-1.37937814111865	1.9026840561959424	13172280.596432596	2993.2056435901	-2.226921886853688	4.959181090147991	8959280.024819624	3018.740570896391	2375.5796408390866	1.114667	16.708912	0.13723036	0.0589911	0.056860402	0.0362652735	0.0435815416	0.0733520661	-0.1301479848	0.0561439618	0.0306790531	0.0319870735	0.1072236268	-0.0041830868	-0.0709120526	-0.0060490326	0.0931740395	-0.0775535371	-0.009657639	-0.0120540884	-0.0144975271	0.0953852119	0.0485697593	0.1559395907	-0.1784365567	0.1455288989	0.0204874924	0.1205491691	-0.0653741126	-0.0078284912	-0.0609620068	-0.0672300307	-0.0350101804	-0.0144443144	0.0032941234	-0.0148736276	-0.0028528876	-0.0132689995	-0.0914106798	0.0365540277	0.0834974935	-0.0689054813	-0.092877152	0.0465676732	0.003034235	0.1389204516	-0.0992982058	-0.0039625424	0.126968175	0.0497936802	-0.0001271145	0.1246510703	0.0234471205	-0.1335778377	-0.119008995	0.1143742838	0.0740068155	-0.02939051	-0.0215141113	-0.0523923539	0.0542179236	0.0463860297	0.0547943238	-0.070421479	-0.0188994381	-0.0054285826	-0.0651445514	0.0830290267	0.17507915	0.0335453846	-0.1091515804	0.0460625007	-0.0405830001	0.0269954474	0.0299380583	0.0336999846	0.1442907568	0.0568475726	-0.0890491369	-0.0573647875	-0.0566043251	-0.0521527377	-0.0498026127	-0.1247867731	-0.1324854012	0.0782272022	0.1049895425	0.0754505123	0.032215118	-0.00982791	-0.02985071	9.65878149681e-05	0.0008910648875041	0.0141884	0.0320226	0.00020131069456	0.00102544691076	-0.0683772	-0.0269429	0.00072591986041	0.00467544147984	-0.000717459	0.000528121	5.147474166810001e-07	2.78911790641e-07	0.000169107	0.000275597	2.8597177449e-08	7.5953706409e-08	-0.00013596	0.000164565	1.84851216e-08	2.7081639225000003e-08	0.0	0.0	0.0	0.0
2728.029453953616	-5.5144549637093405	7442144.701638466	30.409213546778584	3617.547842454452	-11.815820287626138	139.61360906947743	13086652.392446864	2991.631440187324	-1.5742034027757654	2.478116353310799	8949858.673917284	3010.760765379578	2328.157144162882	1.227089	18.394135	0.25535135	0.159531	0.0561905773	-0.0685395767	0.1050474944	0.0557914107	0.0472801852	0.0932337216	0.0436889193	-0.09428129	0.0772835437	-0.1025047999	-0.032299139	-0.1035161605	0.0251988491	0.0232541583	0.0367320432	-0.1827111499	0.0015269753	0.0247219969	-0.0214960887	0.0906152686	-0.0768185238	0.1066091341	-0.1114253805	0.0775858029	0.0109787582	0.0391748042	-0.0498942981	-0.1158167064	-0.0715775764	0.030750149	-0.0031001511	-0.0189270276	0.0688200936	-0.0062112178	-0.0390102952	0.0858378938	-0.0539086976	-0.0845783401	0.0070700793	0.12684149	-0.0923332224	-0.0259224771	-0.0224826712	-0.0717942215	-0.0059573757	0.1072143193	-0.0498094451	0.0993481173	0.0595772862	0.0461713564	-0.0355560891	0.1786175575	-0.1262955387	-0.1964806381	-0.0067197298	-0.0512766317	-0.0645229175	-0.0510989249	0.0868595234	-0.0248189425	-0.0327205986	0.1189507806	-0.0405999937	0.0253745797	0.0028402878	0.1204549242	-0.0699858738	0.1081531318	-0.1354219806	0.1419217735	-0.026192768	0.0175121777	0.0614683509	0.0909649539	-0.0191148247	-0.1591731769	0.0735865639	0.0020504394	0.0582450991	0.0729293213	0.070669751	-0.0974735122	0.103959857	0.0717239676	0.0251890118	0.00292558	0.01275349	8.5590183364e-06	0.0001626515071801	-0.00680247	-0.02099087	4.627359810089999e-05	0.0004406166233569	0.0832038999999999	0.1515810999999999	0.0229768298772099	0.0069228889752099	1.21228e-05	0.0007295818	1.4696227984e-10	5.322896028912401e-07	0.00031474	0.000145633	9.90612676e-08	2.1208970689e-08	0.000389343	0.000525303	1.51587971649e-07	2.75943241809e-07	0.0	0.0	0.0	0.0
2741.7264341798227	13.696980226206506	7517063.839880406	187.60726731709204	3616.259570401448	-1.2882720530042209	1.6596448825517096	13077333.280520065	2996.541670661836	4.910230474511991	24.11036331282625	8979261.98401283	3015.9162058838365	2349.22390679731	1.17361	17.59247	0.21879375	0.147655	0.0776598075	0.024875843	0.0467332708	0.0660492868	-0.0482616383	-0.0856313407	0.0717313553	-0.0331664288	0.0754035475	0.0134925494	-0.0030442005	-0.1333754356	0.1291845405	-0.1220352196	-0.1788925277	-0.1440519093	0.0401150931	-0.2030943592	-0.0102146275	0.0818995398	0.0903581105	0.088632903	0.1694508732	-0.0020562091	0.0430955519	-0.0594057918	-0.1302183609	-0.0320314157	0.0854604323	0.0424597466	0.0844435816	0.1152228259	-0.0371352849	0.0081610217	-0.0663833727	0.067981161	-0.0025764589	-0.0760946871	0.0462054632	-0.0168344532	-0.0512222528	0.1113812234	-0.0885535466	0.0229752659	0.02252752	-0.0875038653	-0.2801738829	0.0709847322	-0.1691652324	0.0480297711	-0.0178296922	-0.0729849396	0.1167442347	0.0104752843	0.0660421404	-0.1805362805	0.0832149509	-0.0396325248	0.0697426745	-0.0921572779	0.0046856129	0.0365512535	-0.1112439595	0.0239218002	0.0818584785	0.1538705515	0.024891683	0.0668866205	0.211016138	0.0080076884	0.0267542935	0.1448015554	0.0688986241	-0.1207621518	0.2378039404	-0.0755541357	0.1785277425	-0.0527893574	0.0425181362	-0.1401938105	-0.0015524765	0.0509163204	0.1028845713	0.0678715947	0.0180634961	-0.00992041	-0.01284599	9.84145345681e-05	0.0001650194590801	0.00019919	0.00700166	3.96766561e-08	4.90232427556e-05	-0.0580285	-0.1412323999999999	0.0199465908097599	0.0033673068122499	-0.000814603	-0.0008267258	6.63578047609e-07	6.8347554838564e-07	3.71308e-05	-0.0002776091999999	1.37869630864e-09	7.706686792463999e-08	0.000439282	4.9938999999999984e-05	1.92968675524e-07	2.4939037209999984e-09	0.0	0.0	0.0	0.0
