global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4359.576446756339	17.985338350668826	323.47239558803886	19005906.79511262	4828.946812080812	-5.38553117653737	29.003946053455987	23318727.31390544	4731.190942560956	9.849120209491048	97.00516890100498	22384167.734970823	4709.678485486022	3253.089395769264	1.107486	18.000641	0.19968488	0.100699	0.0488830725	-0.167526124	0.0167046458	-0.0056780102	-0.0930098181	-0.0634016743	-0.04433668	0.1612064927	0.0350408662	0.009951423	0.0827834671	0.163379174	0.0831144045	0.1531248004	-0.0919536591	0.0748732196	-0.0100775775	-0.0979536199	0.0865555381	0.2558212929	-0.0510366517	-0.0743836761	0.1079106948	0.1458535018	0.0776041108	-0.0559820316	0.1540234564	0.1041773406	0.0117762854	0.0738180592	0.0295140532	0.0399278491	0.0404778428	0.0474512306	0.0199084411	-0.1407626337	-0.0512395134	0.0299403065	0.0385205496	0.1338550032	0.063728529	-0.0434413632	-0.0698062381	-0.0436089018	-0.0319149242	0.056850111	0.0673765326	-0.0580053223	-0.1211981675	-0.0203960818	0.074867038	0.0596060844	0.1230462341	0.0241913793	0.0103393614	-0.1931997457	0.014832411	-0.0017293692	0.1511667985	-0.0551115017	-0.1148110416	-0.0733435009	0.0576245623	0.1159647084	0.0329853195	0.040278928	0.2164739777	0.0369516054	-0.0245667435	-0.1399627379	-0.0161093679	-0.0627162205	0.0014022249	-0.0013461152	-0.10016806	0.0411141644	0.0077410184	-0.0053947316	-0.0858054946	0.1294594855	0.0924966005	-0.0202566244	0.0679792089	0.0666928707	-0.0165484216	0.0419898752	0.1413340698	-0.0014004335	-0.1896929739	0.0072892822	-0.0960559994	-0.2037529434	-0.039906839	0.1853870451	0.0937173864	0.1125651711	-0.0706526161	-0.0416906367	-0.1137768866	0.0604452281	-0.0025639431	-0.0462790641	0.0094996426	-0.0212155414	0.0976439456	0.0271265417	0.137399717	0.0769597614	0.0026040544	0.1514126366	0.0098054691	-0.0394418005	-0.0030008491	-0.032215118	-0.097494591	0.0866153656	0.07141	0.0283011	0.0050993881	0.00080095226121	0.0216423	0.02368368	0.00046838914929	0.0005609166983423	0.289516	-0.036451	0.001328675401	0.083819514256	0.00204505	0.001405066	1.974210464356e-06	4.1822295025e-06	0.0021766	0.00079276	6.284684176e-07	4.737587559999999e-06	0.00070709	-2.715600000000008e-05	7.374483360000042e-10	4.999762680999999e-07	0.0	0.0	0.0
4384.316731104001	24.74028434766205	612.081669603172	19222233.19863847	4863.0067621159205	34.05995003510816	1160.0801963940642	23648834.76838517	4745.142293778428	13.95135121747262	194.6402007932748	22516375.3882048	4729.739523198053	3315.5514766831384	1.103281	17.932302	0.2195564	0.155595	-0.0515233338	-0.0009887043	-0.0081083163	-0.0652895554	0.072498614	-0.0518497075	-0.1520745324	-0.0004302325	-0.022610198	0.0091037958	-0.0364139016	-0.0094567924	-0.1340265011	0.0557208815	0.0177811409	-0.0317890274	0.1684627658	0.0288674875	0.0482042595	0.0123236133	0.1040412841	0.0552718613	0.0456630938	-0.0512869184	0.1102724036	-0.0273703505	-0.0182001498	-0.1296338024	-0.0076784272	-0.0457919856	-0.1830892803	0.1441270535	0.0615979313	0.075551287	0.0238886882	-0.1353717204	-0.0264694169	0.1677493334	0.0731639206	-0.1270104577	-0.0117607857	-0.1576276868	-0.0320058083	0.01518525	-0.0169659464	-0.117541215	-0.0279025327	-0.0264397601	-0.1393435502	-0.0986134342	0.0060514748	0.1158360129	-0.0970852963	0.0016209424	0.1335663123	-0.0300511558	0.0980384972	-0.0735246062	0.1183766336	0.1181753111	0.0682393095	-0.0067767547	0.0474526434	0.1469595446	-0.0112024169	0.0940021407	-0.1339216896	-0.0720950589	0.1448590618	0.0845589768	-0.0293367165	0.0365430309	0.0764527381	0.0300055871	-0.1029728146	-0.0484594764	-0.0187283542	-0.0665195066	0.0616072229	0.1422747291	-0.0797115231	-0.0501731025	0.1324318388	-0.1388913099	0.0017274099	-0.0163753855	-0.0177050631	0.0884874152	0.0231071442	-0.0712031011	-0.1433382906	0.0772661793	0.0331108001	-0.0710711831	0.0129295393	0.108078409	0.0571225093	-0.0848527016	-0.0230334996	-0.008437069	-0.1526586879	-0.1260548338	0.0014590608	-0.0535566166	-0.0853704709	-0.026683541	0.0478665095	-0.052153382	0.0358651546	0.0275989625	0.1043913971	0.1121894076	0.0104848264	-0.0345302564	-0.0948181434	0.0912392418	0.0243622	-0.0470478	0.00059351678884	0.00221349548484	0.0228169	0.0011746	0.00052061092561	1.3796851600000032e-06	0.141245	-0.148271	0.0219842894409999	0.019950150025	0.00187076	-0.00017429	3.0377004100000044e-08	3.4997429776e-06	0.00210462	-7.19799999999997e-05	5.181120399999957e-09	4.429425344400001e-06	0.0004921	-0.0002149899999999	4.622070009999999e-08	2.4216241e-07	0.0	0.0	0.0
4375.645520228382	-8.671210875618272	75.18989804944059	19146273.71869471	4872.887733695788	9.880971579867037	97.63359936214007	23745034.86520287	4743.498537570607	-1.643756207820843	2.7019344707495585	22500778.37593449	4727.815313703539	3360.450023859781	1.025505	16.668156	0.0927094499999999	0.0426019	-0.1584003707	0.1135983616	0.0901818932	-0.0098788011	0.0883302069	0.0595146651	0.0108291295	-0.0903659961	0.0463752623	-0.0648573647	0.0403564868	-0.0007229744	-0.1292561654	0.0449143682	-0.0990405893	-0.1055757911	-0.0263460991	0.0225030231	-0.0618093395	-0.0820997791	-0.0196454519	0.0248461531	0.0864872972	0.0194321683	0.0416359184	0.0247106532	-0.0037297159	-0.0544282389	-0.0733320586	-0.0737101916	0.0905527823	0.04551264	0.0048402828	0.144849742	0.0146930237	0.1028917102	-0.033287834	-0.0920697977	0.080487449	0.048891169	0.1424316662	-0.0084175837	-0.0705805986	-0.0465511435	0.0171297563	0.0749068706	0.0273793743	-0.012630399	0.0909358291	-0.0737027405	-0.0010776029	-0.143145892	-0.1185226507	-0.0170959254	0.1000812216	-0.0490141488	-0.0753132669	0.0432649202	-0.1184900661	-0.0472219741	0.0406374098	0.0183922002	0.03528794	0.0014885747	0.0336582302	0.1233363523	0.0155011462	-0.0321815263	-0.1141289323	0.0655639945	0.0067060942	0.0864110524	-0.009734167	0.0065574744	0.0995253378	0.1879455521	0.0439517831	0.0045507855	-0.0811602594	-0.0225981314	-0.0165565005	-0.0452814585	-0.0368367487	-0.0135523489	-0.0098759599	-0.0822065925	0.1244212634	-0.1433768652	0.018460051	-0.1441358927	-0.0124459299	0.1151957976	-0.0501166406	0.1029209441	0.0012133923	-0.0309804199	-0.1088049697	0.0532009192	0.0113524895	0.079265827	0.0708236076	-0.0479860337	-0.0801879864	0.104738429	0.103464777	0.0018137334	0.1036220889	0.0296626826	-0.0213708128	0.0858628875	0.0333927552	0.1007177918	0.0131603831	-0.0368302486	-0.0919753525	0.0955030384	0.0309829	0.0066207	0.00095994009241	4.383366849e-05	0.0418004	0.0189835	0.00174727344016	0.00036037327225	0.169144	0.0278989999999999	0.0007783542009999	0.0286096927359999	0.00242257	0.00055181	3.044942761000003e-07	5.868845404900001e-06	0.0021766	7.19799999999997e-05	5.181120399999957e-09	4.737587559999999e-06	0.000652435	0.000160335	2.5707312225000022e-08	4.2567142922500003e-07	0.0	0.0	0.0
4365.768190632404	-9.877329595978154	97.56163994758596	19059931.894337736	4892.444666778515	19.556933082727483	382.4736316022807	23936014.81748953	4736.3552617421765	-7.143275828430888	51.02638956104498	22433061.1654328	4722.143006122469	3321.087678057449	1.066587	17.335892	0.13189445	0.0750346	-0.0138497677	-0.0526221085	0.0769670395	-0.0412848602	0.0696384461	0.1286577121	0.0260296947	-0.0003906365	0.0609235318	-0.1504162371	0.0136759687	0.0960510845	-0.1187973889	-0.164614304	0.0052101636	0.0663063204	0.0179866378	-0.1168303506	-0.0623229154	0.0415056957	-0.1557484141	0.0969492941	0.0022781268	-0.0149686732	0.0354899701	0.0056966783	-0.0631158766	-0.0779255709	-0.1614229815	-0.0178191991	0.071996742	-0.0051561767	0.0683622283	-0.0888670448	-0.0483017227	0.107817545	0.0312174005	-0.0251954806	-0.0838133278	0.0245980236	0.0759119835	0.0128629564	-0.051219613	-0.0162654951	0.0414822476	0.0032913975	0.0816108104	0.1032184718	-0.0440458392	0.0413012565	0.0343911534	-0.0068182622	-0.1208807154	-0.078511886	-0.1056231339	0.0452839913	0.0919702096	-0.0022552504	-0.0043992615	-0.1492287396	-0.0998880711	0.0751403259	0.0827488269	-0.033779923	0.134973359	0.140343774	-0.0970704278	0.0719830461	-0.0106563781	-0.0776058103	-0.0712137402	0.0085658551	0.0098986809	-0.0098331725	0.0818252097	0.0500548198	0.1081864771	-0.0175536712	-0.0400200261	-0.03763863	-0.1214355842	0.0512716573	-0.0332758011	0.0873842626	-0.0105932128	-0.0769472873	0.0259978123	0.0770113781	0.0288854328	-0.0219531302	-0.0816912074	-0.054912309	-0.0743902456	0.008448011	-0.025188055	0.0506244447	0.1367889612	0.0997437069	-0.0886611169	0.0103862842	0.0831089178	-0.0932474153	-0.0711500997	0.06146301	-0.0460959818	0.178032122	0.0383780965	-0.1915567431	0.0852746001	-0.1438504554	-0.0805421397	0.0178794487	-0.0407645878	-0.0391140859	-0.0889712056	0.0993899282	0.0478568	0.0168738999999999	0.0022902733062399	0.0002847285012099	0.0335827	-0.0082177	0.00112779773929	6.753059329000003e-05	0.225718	0.056574	0.003200617476	0.050948615524	0.00172413	-0.00069844	4.878184336000004e-07	2.9726242569e-06	0.0021766	0.0	0.0	4.737587559999999e-06	0.000346298	-0.000306137	9.371986276900005e-08	1.19922304804e-07	0.0	0.0	0.0
4350.567329949672	-15.200860682732127	231.06616549583143	18927436.092425417	4846.965205588762	-45.47946118975324	2068.381390110271	23493071.70418811	4728.108406397857	-8.246855344319556	68.01062307013203	22355009.102650084	4711.214313316896	3305.481504861469	0.979685	15.923418	0.10238694	0.0596211	-0.0963433438	-0.0303537756	-0.0322726101	-0.0782349865	0.1007909639	-0.0566193833	0.0748047309	0.0443018008	0.1056454632	-0.0700186421	-0.0439063437	-0.0269002491	0.0230182469	-0.1391972049	-0.0156869652	-0.1108485931	-0.0809360089	0.0635324383	-0.0388638047	-0.021056707	-0.2245715019	-0.0568239446	0.0406713358	-0.1166580142	-0.0110860142	-0.0116416291	-0.0599192356	0.0033660851	-0.0115303308	-0.1225192813	-0.1258497345	0.0173227556	0.0792112993	-0.0311705059	-0.1756950524	0.0781418246	0.1428008094	-0.0400455336	0.1613977686	0.1184093271	-0.0913177696	0.032986339	-0.0638902384	-0.0657455991	-0.0856664687	-0.0564490083	-0.0574061689	-0.1781151963	0.0740767333	-0.0448938621	0.0210468574	-0.1078988834	-0.0552841157	0.0608212448	-0.077578008	0.080487846	-0.1272392913	-0.0575119055	-0.036634676	-0.0216195346	-0.1810556749	0.1171649761	-0.0189150424	0.0547152514	-0.0314869498	0.0118836304	-0.0233563878	-0.0548761505	0.1834081106	0.0462836632	-0.0030656906	0.0174426265	0.1055039341	-0.2308067647	-0.0553920629	0.0235296212	-0.0213524732	-0.1067265996	-0.0643720365	-0.1404884286	-0.0023508237	-0.081625863	0.0671618185	-0.0209536923	-0.1367333167	0.0021859747	0.0255713374	-0.1282824013	0.0641300917	-0.1071948682	-0.0500539276	0.0237923468	0.0081458146	0.0777224348	0.0250220278	-0.1311750345	-0.0682680504	0.1842454603	0.0011332752	-0.1159304505	-0.0681089545	0.0032282607	-0.0019408671	-0.202935575	-0.0646473535	0.0242539974	-0.1105846907	0.0987643109	-0.0654902227	-0.0439925576	0.0323152065	-0.1054145332	0.0188983961	-0.0413807664	-0.085810973	0.1028845713	0.00635586	-0.04150094	4.03969563396e-05	0.0017223280208836	0.0314686	-0.0021141	0.00099027278596	4.469418810000003e-06	0.217719	-0.007999	6.39840010000001e-05	0.0474015629609999	0.00232386	0.00059973	3.596760729000002e-07	5.4003252996e-06	0.0021766	0.0	0.0	4.737587559999999e-06	-6.943e-05	-0.000415728	1.72829769984e-07	4.8205249000000005e-09	0.0	0.0	0.0
4366.392528664964	15.825198715291664	250.43691437846888	19065383.71438121	4831.037400734424	-15.92780485433741	253.6949674778544	23338922.367294826	4734.766075669797	6.657669271939994	44.32456013453402	22418009.79131357	4716.258147247627	3269.3276428835675	1.058977	17.212196	0.1461135699999999	0.115657	-0.1392601374	-0.161781953	-0.0649721433	0.1104064964	0.070871642	-0.2007856005	-0.1168239142	-0.1047302163	0.0184576822	-0.0599017575	0.0315365561	-0.0544993588	-0.0192752507	0.0295027871	-0.0790374954	-0.0353867052	0.1568906976	-0.0072660843	-0.0642015231	-0.1622199014	-0.0897332048	-0.1114208344	-0.0123771501	0.0895483861	-0.0073877786	0.0068358889	0.0244780577	-0.0120068959	-0.0399483174	0.1108533809	0.0267966215	0.0540244072	-0.0160716901	-0.1810799471	0.0467893665	0.0556498293	-0.1375234442	-0.072161878	0.0590261734	0.0222544898	0.1019454087	0.0229198039	0.0611173172	0.0122593168	-0.0766154627	-0.0234453619	-0.0702932778	0.015621853	-0.0284257312	0.1798300748	-0.0816493815	0.0081729188	-0.0489867782	0.1328552709	0.0948759716	-0.0431795687	0.1462951752	0.1160565839	-0.0499035477	0.1046730911	-0.0796497215	0.1479586331	0.0682723443	-0.1050319896	0.099627726	-0.0118052701	0.0064557663	0.0122245283	-0.0559915769	0.0181986049	-0.0071368291	0.0182229949	-0.1473323198	-0.0219653111	-0.0726670274	0.0987285908	0.0653516561	0.0863452838	0.0566496358	-0.0692645192	0.1060851518	-0.0209550473	-0.0016484673	-0.0086419997	0.0433795906	-0.0467429149	-0.0636490112	0.0789166772	0.0164150445	-0.1946759806	-0.0261127701	-0.0784300639	-0.0286075015	-0.0105360992	0.0161853877	0.1080578396	-0.0601455723	-0.1129832458	0.1005174534	-0.0770636276	0.0832170359	0.1103537586	-0.0358101578	0.0978160531	-0.1453389876	0.0921921332	0.0084307556	0.1279949376	-0.0060501737	-0.0005319833	0.0109161729	0.0930820574	0.1223473681	-0.043629296	-0.0825001988	0.105973176	0.00309174	-0.0032641199999999	9.5588562276e-06	1.0654479374399998e-05	0.0313966	-7.200000000000262e-05	0.0009857464915599	5.1840000000003775e-09	0.105704	-0.1120149999999999	0.0125473602249999	0.011173335616	0.00261494	0.00029108	8.47275664e-08	6.8379112036e-06	0.0023063	0.0001296999999999	1.6822089999999992e-08	5.31901969e-06	0.000125039	0.000194469	3.7818191961000006e-08	1.5634751520999997e-08	0.0	0.0	0.0
4379.040998021332	12.648469356367968	159.98377705897954	19176000.06235166	4889.452419384963	58.415018650538514	3412.3144039427625	23906744.961429466	4735.157311971404	0.391236301607023	0.1530658436951415	22421714.769116253	4717.714578486274	3343.0639305098025	1.074312	17.461445	0.14589971	0.0869302	-0.0814932332	0.0177599864	0.0302034725	-0.1703356079	0.0867006116	0.1056053169	-0.122824173	-0.0032375953	-0.0137327033	0.1006654567	-0.1208353079	0.048135099	0.0207080925	0.0467423633	0.0269333456	-0.1981005923	0.0376596954	0.017545242	0.0441725873	0.0869765383	-0.0256232583	0.0717857243	-0.1023642063	-0.104149171	0.0612102265	-0.1618735328	0.1496376594	0.1138882356	-0.0166217074	0.0037401558	0.1052851305	0.0263599027	0.0418493727	0.0319432157	0.1648655874	-0.1105354919	0.1155065796	-0.0484737033	-0.0340936198	-0.1170160865	-0.0028438271	-0.0503940463	-0.0125412364	0.0277102684	0.1346025973	0.0104919581	-0.0682831778	-0.1164958331	-0.0077883338	0.0437869255	0.0320977369	-0.0154119701	-0.0186589219	0.1036793399	0.1348616193	0.0482646623	-0.0873256638	-0.1174822956	0.0748394822	-0.1636695235	0.0239445843	-0.0907660124	0.0714882918	-0.0800585098	-0.0737799017	0.000166679	0.0427631813	-0.1444251401	0.096077309	-0.2136520384	-0.0269589908	-0.075713673	0.0559195149	0.1222585958	0.0177268903	0.0556595724	0.0639363091	0.0082524654	0.0801041309	-0.0128549782	0.0663954064	-0.0614230689	-0.0193149867	-0.0176021329	-0.0619694814	0.0665228005	0.091001101	-0.0061313083	0.0536210164	-0.0966707691	-0.11416467	0.0855662123	0.10430803	0.0906445915	0.0689972094	0.0096897125	0.1284935147	0.0610626883	-0.0082941855	-0.1074082997	-0.1050410486	-0.0504656512	-0.0594720492	0.0269116559	-0.0554508742	0.041086796	0.0372087107	-0.046551747	0.0359653612	-0.0570767592	0.0559564213	-0.0022221998	0.0436913804	-0.0458586883	-0.0790446912	0.108643553	0.0191308	0.01603906	0.00036598750864	0.0002572514456836	0.0271379	-0.0042586999999999	0.0007364656164099	1.8136525689999978e-05	0.17587	0.0701659999999999	0.0049232675559999	0.0309302568999999	0.00195462	-0.00066032	4.3602250240000033e-07	3.820539344399999e-06	0.00244332	0.00013702	1.877448040000008e-08	5.9698126224000006e-06	0.000436418	0.000311379	9.695688164099998e-08	1.90460670724e-07	0.0	0.0	0.0
4362.172361942502	-16.868636078829695	284.5508831599949	19028547.715295028	4849.309004180747	-40.14341520421567	1611.493784258054	23515797.818028472	4728.706873916281	-6.450438055122504	41.60815110297259	22360668.69942309	4710.453512012846	3321.502165317828	0.979114	15.914133	0.0315651999999999	0.01742	-0.1488364686	0.0732429661	-0.0291426469	-0.0443844173	0.0921572683	-0.0538299372	-0.0584619528	0.0139345842	0.0609859362	0.0433433509	-0.1743661767	-0.0488769562	0.0406537987	-0.0304102375	-0.159402675	-0.0169792739	0.0269148341	0.0030864487	-0.0731499705	-0.0837018978	0.0450097228	0.1736368869	0.0141010124	0.0057488627	-0.0030010442	-0.0928416375	-0.1700792241	0.054181645	-0.0020687993	0.0518878697	0.0124772109	0.0201197999	-0.000742828	-0.1295386984	-0.0387198063	-0.0234280751	0.1914024575	0.1179667219	-0.0278957384	-0.0248642523	0.0060098919	0.0142467223	0.0688970193	-0.1921487953	-0.1064622043	-0.0311120394	0.0533766582	-0.112109783	0.0096551349	-0.0266471717	0.0205279856	0.058539135	-0.0436335873	0.1216549709	-0.0485022569	-0.0810089846	0.0067797505	0.0088747292	-0.071564052	-0.1291315384	0.0802902928	0.0564772198	0.009758925	0.1296068948	-0.1277521244	-0.0668184949	-0.1653011177	0.0100451113	0.0001935387	-0.021484664	0.0117270506	-0.013830132	-0.0440498336	-0.1085182431	-0.0682700606	-0.0668302415	0.080324482	0.0644558358	-0.0202052473	-0.1934893334	-0.0839664722	0.0407513447	0.1261883131	0.0272037448	-0.0335087276	0.2119158035	0.0157342657	-0.0044257254	-0.0656291267	-0.1320657605	0.0155620294	0.1052774205	-0.099267093	0.0336402457	-0.1083906909	0.0628001832	-0.1310523529	0.0243636663	-0.0494544718	-0.1089103668	-0.0152728489	0.0041491866	0.0161743326	-0.1288163483	0.0117974915	0.0080087182	-0.0463764652	0.038393702	0.0592235655	0.0681717928	0.1855434383	-0.1378349413	-0.0819307114	-0.0480679655	-0.0754505123	0.1108851636	0.0205943	0.0014634999999999	0.00042412519249	2.1418322499999986e-06	0.0311756	0.0040377	0.00097191803536	1.6303021290000012e-05	0.171914	-0.0039559999999999	1.56499359999999e-05	0.029554423396	0.00165592	-0.0002986999999999	8.92216899999999e-08	2.7420710464e-06	0.00229986	-0.00014346	2.0580771600000057e-08	5.2893560196e-06	0.000436418	0.0	0.0	1.90460670724e-07	0.0	0.0	0.0
4361.441188712598	-0.7311732299040159	0.5346142921282709	19022169.24259876	4850.216446904049	0.907442723301756	0.8234522960733072	23524599.581818536	4729.530161372863	0.8232874565819657	0.677802236165202	22368455.547335625	4709.182256784608	3275.419762845921	0.993679	16.150862	0.1041342999999999	0.0621438	-0.0946032322	-0.0586104133	-0.0442309268	0.1339621989	-0.0344544758	-0.1202829872	-0.1085874426	-0.1367254889	0.0351009036	0.0011089402	-0.0527322064	0.112999077	0.0452847733	-0.0377215329	0.0854026208	-0.0641164484	0.1110919267	-0.065028112	0.0529593957	-0.0499508031	-0.1777798271	0.0617966617	0.1298403886	0.0948245156	-0.1062198955	-0.0243647346	-0.0619036269	0.105203716	0.0293338812	0.0077777799	-0.1058250194	-0.1007255133	0.0015796691	-0.0122466398	0.0527953226	-0.0009983095	0.0956320461	0.0247519472	-0.0522241076	-0.0128566598	0.1141868165	-0.1054809398	-0.0404515619	0.0203800761	-0.1243287756	-0.0730994003	-0.1256693101	0.1835270609	0.0518076834	0.1364790772	0.0313248925	0.005481366	0.0277731742	0.1108790002	0.0717647611	0.1482763869	0.0876621457	0.0584931587	-0.0519984717	0.039029195	-0.1489927869	0.0336053908	0.0085682514	0.1845481821	0.0383695332	-0.0609204266	0.004830834	0.0266818517	0.0485676603	-0.1005970912	-0.0143091998	-0.0562550774	-0.0538929549	0.0596158639	0.0108260743	0.039518121	-0.1337330762	-0.0557935594	-0.0851620019	-0.1080130664	0.0606867068	0.0451641785	0.1135116989	-0.0078112092	0.1428751341	-0.0544143832	0.053013717	0.0316410326	0.0397672916	-0.1206137124	0.0390654959	-0.0489415682	-0.0275199398	-0.0172718786	0.1596573341	-0.0279827978	0.0495561072	0.1435300095	-0.0131607847	-0.0639971804	0.0530774292	0.164412784	-0.0582314913	0.1229118563	-0.0042269174	-0.0364534555	-0.0016556229	0.0722701039	0.0255644908	0.05602284	-0.1514687923	0.0188039629	-0.1363666175	-0.0502561585	-0.0717239676	0.112689161	0.0296238	0.0090295	0.0008775695264399	8.153187025e-05	0.0237617	-0.0074139	0.00056461838689	5.496591321000002e-05	0.228081	0.0561669999999999	0.0031547318889999	0.052020942561	0.00142596	-0.0002299599999999	5.2881601599999995e-08	2.0333619216e-06	0.00244364	0.00014378	2.0672688400000012e-08	5.9713764496e-06	0.00017968	-0.000256738	6.591440064400001e-08	3.22849024e-08	0.0	0.0	0.0
4381.260242352605	19.81905364000704	392.79488718547634	19195441.311219607	4872.302908711223	22.08646180717369	487.8117951597421	23739335.63423584	4739.660701123799	10.130539750935895	102.62783564529232	22464383.561777346	4718.6481500832	3302.0767333547665	0.998182	16.224064	0.0835394	0.0450535	-0.0793482461	-0.0401221539	-0.0640926985	-0.0993864272	0.0234642345	0.0036418713	-0.182371456	0.0510050349	0.0442095705	0.1371845273	-0.0255810633	-0.0389232494	-0.0311728913	0.0710796089	-0.146705208	-0.0823771877	0.0216650435	0.0139500523	0.1230124717	0.1775546252	0.0284725559	0.0041395761	0.1215243575	0.0304834106	-0.0516051299	0.0469045802	0.132694735	0.0474213393	-0.0187959545	-0.1327898382	0.0795481698	-0.0385983248	0.0203873759	-0.1436062028	-0.0715007687	0.0372966516	0.1050660949	-0.0665596196	-0.00386382	0.0105079938	-0.1379661151	0.0038118529	-0.0269652212	-0.0427482137	0.0562521141	0.1053647721	0.0121635997	0.1338801597	-0.0081167198	-0.0026452361	0.0257974752	0.068648308	-0.0286504797	0.1012979783	0.0999211535	-0.1461441255	-0.0545553827	-0.0814370909	-0.0108950095	-0.0993646072	-0.0848140976	-0.1415032251	-0.0152428908	0.1197245576	-0.0883347618	-0.0233823408	0.1320178163	0.0178838953	-0.0852027523	0.0911476715	-0.1336897737	-0.0374471854	0.0305864049	-0.1322300952	0.0730817087	-0.0442349886	0.0834361882	-0.0262650771	-0.0069041829	-0.0256522556	0.0320550121	0.0549262066	-0.0660964387	0.188631796	-0.0444970202	0.021405737	0.0604245472	0.106988287	0.0239284574	-0.1053654705	-0.0944961909	-0.0368424922	0.0877128921	0.0658255696	-0.024692215	0.0771252257	-0.0835453473	-0.0666761681	-0.0541211696	0.0164768545	-0.0816834477	0.0931192359	0.0944034191	-0.0261345921	0.0346429068	0.0633487837	0.0029947473	-0.0217639516	0.11211117	-0.0040400834	-0.0502386719	0.0300421229	0.0006486712	-0.0524223074	-0.0678715947	0.1140484259	0.0412954	0.0116716	0.00170531006116	0.00013622624656	0.0311496	0.0073878999999999	0.00097029758016	5.458106640999999e-05	0.190919	-0.037162	0.001381014244	0.036450064561	0.00144854	2.257999999999991e-05	5.098563999999959e-10	2.0982681316e-06	0.0021766	-0.00026704	7.131036160000004e-08	4.737587559999999e-06	0.000436418	0.000256738	6.591440064400001e-08	1.90460670724e-07	0.0	0.0	0.0
